Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
7.94482,93140.99803921569,-19.759564140870445,0.0603366617647039
7.94482,95188.05294117646,-30.77595002760087,0.0603366617647039
7.94482,97235.10784313724,-22.18714050954167,0.0603366617647039
7.94482,99282.162745098,-22.163888897285567,0.0603366617647039
7.94482,101329.21764705885,-29.95050538971909,0.0603366617647039
7.94482,103376.2725490196,-18.680511968276253,0.0603366617647039
7.94482,105423.32745098036,-27.863893461990664,0.0603366617647039
7.94482,107470.38235294116,-22.25053267065377,0.0603366617647039
7.94482,109517.43725490198,-18.809422355081463,0.0603366617647039
7.94482,111564.49215686276,-18.300263159283475,0.0603366617647039
7.94482,113611.54705882352,-19.534687039773157,0.0603366617647039
7.94482,115658.60196078428,-22.213263662884692,0.0603366617647039
7.94482,117705.65686274506,-38.11371272218157,0.0603366617647039
7.94482,119752.71176470588,-19.187282638705742,0.0603366617647039
7.94482,121799.76666666666,-26.02765510833214,0.0603366617647039
7.94482,123846.82156862743,-19.56545009380025,0.0603366617647039
7.94482,125893.8764705882,-2.330075855493306,0.0603366617647039
7.94482,127940.93137254904,-2.7213062836328525,0.0603366617647039
7.94482,129987.9862745098,-9.681519961099228,0.0603366617647039
7.94482,132035.04117647058,-15.171118589260946,0.0603366617647039
7.94482,134082.09607843135,-13.707471325594344,0.0603366617647039
7.94482,136129.15098039212,-20.017537702713163,0.0603366617647039
7.94482,138176.20588235295,-5.930404254862861,0.0603366617647039
7.94482,140223.26078431372,-8.452455663519435,0.0603366617647039
7.94482,142270.3156862745,-10.849002112397756,0.0603366617647039
7.94482,144317.37058823527,-31.98661486462562,0.0603366617647039
7.94482,146364.4254901961,-18.6331459546246,0.0603366617647039
7.94482,148411.48039215687,-22.98292406823333,0.0603366617647039
7.94482,150458.53529411764,-21.799775281403853,0.0603366617647039
7.94482,152505.5901960784,-28.16659074044317,0.0603366617647039
7.94482,154552.64509803918,-36.76470545047569,0.0603366617647039
7.94482,156599.7,-21.862189653902313,0.0603366617647039
7.94482,158646.75490196078,-25.364165257225206,0.0603366617647039
7.94482,160693.80980392155,-35.368737865538435,0.0603366617647039
7.94482,162740.86470588233,-16.93684483457663,0.0603366617647039
7.94482,164787.91960784316,-17.842980694204645,0.0603366617647039
7.94482,166834.97450980393,-20.564982462134864,0.0603366617647039
7.94482,168882.0294117647,-32.4434846858416,0.0603366617647039
7.94482,170929.08431372547,-25.254479086360277,0.0603366617647039
7.94482,172976.13921568624,-15.831385148811918,0.0603366617647039
7.94482,175023.19411764707,-6.776317106022143,0.0603366617647039
7.94482,177070.24901960784,-6.206824651467366,0.0603366617647039
7.94482,179117.3039215686,-12.400801638271377,0.0603366617647039
7.94482,181164.3588235294,-27.554167377759416,0.0603366617647039
7.94482,183211.41372549016,-23.33684348498116,0.0603366617647039
7.94482,185258.468627451,-32.66735095579383,0.0603366617647039
7.94482,187305.52352941176,-13.45283650160596,0.0603366617647039
7.94482,189352.57843137253,-16.987745943884093,0.0603366617647039
7.94482,191399.6333333333,-27.804891708998586,0.0603366617647039
7.94482,193446.68823529413,-36.92553857589672,0.0603366617647039
7.94482,195493.7431372549,-23.406288632593572,0.0603366617647039
7.94482,197540.79803921568,-25.623377682921156,0.0603366617647039
7.94482,199587.85294117645,-21.294599247204587,0.0603366617647039
7.94482,201634.9078431372,-26.126692778146637,0.0603366617647039
7.94482,203681.96274509805,-33.95481509445816,0.0603366617647039
7.94482,205729.0176470588,-23.69973998608078,0.0603366617647039
7.94482,207776.0725490196,-30.976123128223207,0.0603366617647039
7.94482,209823.12745098036,-30.32212331562205,0.0603366617647039
7.94482,211870.1823529412,-29.950847682876365,0.0603366617647039
7.94482,213917.23725490196,-26.693781078342983,0.0603366617647039
8.007612,93140.99803921569,-17.223751414873824,0.0603366617647039
8.007612,95188.05294117646,-22.01926503708104,0.0603366617647039
8.007612,97235.10784313724,-23.078799934710265,0.0603366617647039
8.007612,99282.162745098,-23.339178815428205,0.0603366617647039
8.007612,101329.21764705885,-32.52656730245604,0.0603366617647039
8.007612,103376.2725490196,-17.659331684758396,0.0603366617647039
8.007612,105423.32745098036,-28.439663938000077,0.0603366617647039
8.007612,107470.38235294116,-22.85378203036155,0.0603366617647039
8.007612,109517.43725490198,-18.290840138114113,0.0603366617647039
8.007612,111564.49215686276,-17.291201236819653,0.0603366617647039
8.007612,113611.54705882352,-19.05726622684674,0.0603366617647039
8.007612,115658.60196078428,-24.29644154634124,0.0603366617647039
8.007612,117705.65686274506,-46.45281318385096,0.0603366617647039
8.007612,119752.71176470588,-17.75736315894957,0.0603366617647039
8.007612,121799.76666666666,-25.238219238597452,0.0603366617647039
8.007612,123846.82156862743,-18.544304538708044,0.0603366617647039
8.007612,125893.8764705882,-2.4473370206574616,0.0603366617647039
8.007612,127940.93137254904,-2.881575862337791,0.0603366617647039
8.007612,129987.9862745098,-10.262699732473264,0.0603366617647039
8.007612,132035.04117647058,-15.197370565177996,0.0603366617647039
8.007612,134082.09607843135,-13.662165037565064,0.0603366617647039
8.007612,136129.15098039212,-21.754782765088606,0.0603366617647039
8.007612,138176.20588235295,-5.21888385920211,0.0603366617647039
8.007612,140223.26078431372,-5.45964057055778,0.0603366617647039
8.007612,142270.3156862745,-12.83171227819639,0.0603366617647039
8.007612,144317.37058823527,-23.58105420719411,0.0603366617647039
8.007612,146364.4254901961,-20.36950920186479,0.0603366617647039
8.007612,148411.48039215687,-20.694878575761617,0.0603366617647039
8.007612,150458.53529411764,-22.036694478264632,0.0603366617647039
8.007612,152505.5901960784,-33.38081739253839,0.0603366617647039
8.007612,154552.64509803918,-30.12679393501125,0.0603366617647039
8.007612,156599.7,-23.54483562535046,0.0603366617647039
8.007612,158646.75490196078,-23.99203954830328,0.0603366617647039
8.007612,160693.80980392155,-28.35141583036296,0.0603366617647039
8.007612,162740.86470588233,-15.661350949974182,0.0603366617647039
8.007612,164787.91960784316,-17.431413206345226,0.0603366617647039
8.007612,166834.97450980393,-21.424147833663863,0.0603366617647039
8.007612,168882.0294117647,-26.96514713619012,0.0603366617647039
8.007612,170929.08431372547,-22.07405536489216,0.0603366617647039
8.007612,172976.13921568624,-15.084128254683897,0.0603366617647039
8.007612,175023.19411764707,-7.152786501973952,0.0603366617647039
8.007612,177070.24901960784,-6.9608146886123965,0.0603366617647039
8.007612,179117.3039215686,-13.049089165131676,0.0603366617647039
8.007612,181164.3588235294,-28.18936985128103,0.0603366617647039
