Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
46.71932,93140.99803921569,-21.531926346188214,0.8893938970588242
46.71932,95188.05294117646,-19.27391206514279,0.8893938970588242
46.71932,97235.10784313724,-17.63410212173457,0.8893938970588242
46.71932,99282.162745098,-28.01752779758488,0.8893938970588242
46.71932,101329.21764705885,-18.680116034340234,0.8893938970588242
46.71932,103376.2725490196,-17.588573614360815,0.8893938970588242
46.71932,105423.32745098036,-19.354657632852124,0.8893938970588242
46.71932,107470.38235294116,-23.38563006155376,0.8893938970588242
46.71932,109517.43725490198,-19.33116987446069,0.8893938970588242
46.71932,111564.49215686276,-14.58974524270095,0.8893938970588242
46.71932,113611.54705882352,-17.558762366582712,0.8893938970588242
46.71932,115658.60196078428,-24.499802170764823,0.8893938970588242
46.71932,117705.65686274506,-22.558714534329795,0.8893938970588242
46.71932,119752.71176470588,-21.826886989625727,0.8893938970588242
46.71932,121799.76666666666,-22.270972430154423,0.8893938970588242
46.71932,123846.82156862743,-30.45499796881275,0.8893938970588242
46.71932,125893.8764705882,-17.345285833017424,0.8893938970588242
46.71932,127940.93137254904,-8.671244593872407,0.8893938970588242
46.71932,129987.9862745098,-14.865050227763138,0.8893938970588242
46.71932,132035.04117647058,-15.263258062945614,0.8893938970588242
46.71932,134082.09607843135,-20.12719118152869,0.8893938970588242
46.71932,136129.15098039212,-26.57649691176145,0.8893938970588242
46.71932,138176.20588235295,-6.167751507646818,0.8893938970588242
46.71932,140223.26078431372,-7.479995949358442,0.8893938970588242
46.71932,142270.3156862745,-17.394952363896927,0.8893938970588242
46.71932,144317.37058823527,-12.202542498017523,0.8893938970588242
46.71932,146364.4254901961,-13.561341011914108,0.8893938970588242
46.71932,148411.48039215687,-21.856240072566617,0.8893938970588242
46.71932,150458.53529411764,-22.82913755435896,0.8893938970588242
46.71932,152505.5901960784,-24.830586064760332,0.8893938970588242
46.71932,154552.64509803918,-21.58675575346439,0.8893938970588242
46.71932,156599.7,-28.952089549251795,0.8893938970588242
46.71932,158646.75490196078,-37.247662093449215,0.8893938970588242
46.71932,160693.80980392155,-22.252492539006393,0.8893938970588242
46.71932,162740.86470588233,-39.47201576914456,0.8893938970588242
46.71932,164787.91960784316,-27.195647733797102,0.8893938970588242
46.71932,166834.97450980393,-26.37276706422324,0.8893938970588242
46.71932,168882.0294117647,-25.116070685039745,0.8893938970588242
46.71932,170929.08431372547,-25.023282071029932,0.8893938970588242
46.71932,172976.13921568624,-19.321909960010327,0.8893938970588242
46.71932,175023.19411764707,-20.304948866376556,0.8893938970588242
46.71932,177070.24901960784,-19.638511977319272,0.8893938970588242
46.71932,179117.3039215686,-19.30215617413355,0.8893938970588242
46.71932,181164.3588235294,-18.970279379006104,0.8893938970588242
46.71932,183211.41372549016,-17.09054196332331,0.8893938970588242
46.71932,185258.468627451,-21.304661894242265,0.8893938970588242
46.71932,187305.52352941176,-21.184571440517384,0.8893938970588242
46.71932,189352.57843137253,-22.154713364620704,0.8893938970588242
46.71932,191399.6333333333,-38.89599595083367,0.8893938970588242
46.71932,193446.68823529413,-23.314619250461767,0.8893938970588242
46.71932,195493.7431372549,-22.12005003875699,0.8893938970588242
46.71932,197540.79803921568,-34.294194107761584,0.8893938970588242
46.71932,199587.85294117645,-33.24924633214195,0.8893938970588242
46.71932,201634.9078431372,-28.202142958047837,0.8893938970588242
46.71932,203681.96274509805,-24.323521922027407,0.8893938970588242
46.71932,205729.0176470588,-28.46316129217115,0.8893938970588242
46.71932,207776.0725490196,-29.270189118824632,0.8893938970588242
46.71932,209823.12745098036,-36.84545154968379,0.8893938970588242
46.71932,211870.1823529412,-24.008296224478315,0.8893938970588242
46.71932,213917.23725490196,-23.613111681484632,0.8893938970588242
46.78207,93140.99803921569,-26.448786399320788,0.8893938970588242
46.78207,95188.05294117646,-24.24685197504658,0.8893938970588242
46.78207,97235.10784313724,-32.29519845554043,0.8893938970588242
46.78207,99282.162745098,-29.25850678880196,0.8893938970588242
46.78207,101329.21764705885,-17.450404346458303,0.8893938970588242
46.78207,103376.2725490196,-17.23670756031957,0.8893938970588242
46.78207,105423.32745098036,-21.408843737404368,0.8893938970588242
46.78207,107470.38235294116,-22.842343057620862,0.8893938970588242
46.78207,109517.43725490198,-23.706545689829312,0.8893938970588242
46.78207,111564.49215686276,-18.7823318393715,0.8893938970588242
46.78207,113611.54705882352,-27.17823917558135,0.8893938970588242
46.78207,115658.60196078428,-30.939174108199957,0.8893938970588242
46.78207,117705.65686274506,-25.327153399697945,0.8893938970588242
46.78207,119752.71176470588,-24.268890087697837,0.8893938970588242
46.78207,121799.76666666666,-26.479038704896823,0.8893938970588242
46.78207,123846.82156862743,-22.094063114509275,0.8893938970588242
46.78207,125893.8764705882,-22.69630256533791,0.8893938970588242
46.78207,127940.93137254904,-15.37412422209304,0.8893938970588242
46.78207,129987.9862745098,-18.45644747973663,0.8893938970588242
