Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
8.022405,93140.99803921569,-23.084228414445256,0.474865279411764
8.022405,95188.05294117646,-29.32916689919412,0.474865279411764
8.022405,97235.10784313724,-31.15525954688758,0.474865279411764
8.022405,99282.162745098,-24.82589892339626,0.474865279411764
8.022405,101329.21764705885,-24.32653087649383,0.474865279411764
8.022405,103376.2725490196,-21.257415157710017,0.474865279411764
8.022405,105423.32745098036,-28.178656757678347,0.474865279411764
8.022405,107470.38235294116,-38.86690616554834,0.474865279411764
8.022405,109517.43725490198,-33.79598273521506,0.474865279411764
8.022405,111564.49215686276,-20.60866654885849,0.474865279411764
8.022405,113611.54705882352,-22.348957787885286,0.474865279411764
8.022405,115658.60196078428,-22.00942692016976,0.474865279411764
8.022405,117705.65686274506,-31.262764152028417,0.474865279411764
8.022405,119752.71176470588,-26.65588721820346,0.474865279411764
8.022405,121799.76666666666,-18.64664002662108,0.474865279411764
8.022405,123846.82156862743,-15.916192923910968,0.474865279411764
8.022405,125893.8764705882,-18.83656961079104,0.474865279411764
8.022405,127940.93137254904,-23.045755423552094,0.474865279411764
8.022405,129987.9862745098,-23.227116896968248,0.474865279411764
8.022405,132035.04117647058,-0.8049118371010001,0.474865279411764
8.022405,134082.09607843135,-4.091397694337463,0.474865279411764
8.022405,136129.15098039212,-12.72870412085262,0.474865279411764
8.022405,138176.20588235295,-17.29433178198173,0.474865279411764
8.022405,140223.26078431372,-18.891016681383643,0.474865279411764
8.022405,142270.3156862745,-19.622828969457956,0.474865279411764
8.022405,144317.37058823527,-22.78601657179982,0.474865279411764
8.022405,146364.4254901961,-34.62115219339474,0.474865279411764
8.022405,148411.48039215687,-38.013027111294015,0.474865279411764
8.022405,150458.53529411764,-28.077674118230476,0.474865279411764
8.022405,152505.5901960784,-28.49143550290802,0.474865279411764
8.022405,154552.64509803918,-32.028820766672695,0.474865279411764
8.022405,156599.7,-33.900482737914814,0.474865279411764
8.022405,158646.75490196078,-34.91005022718789,0.474865279411764
8.022405,160693.80980392155,-31.60628453698944,0.474865279411764
8.022405,162740.86470588233,-29.301114200690215,0.474865279411764
8.022405,164787.91960784316,-28.05877290728337,0.474865279411764
8.022405,166834.97450980393,-37.359178039074465,0.474865279411764
