Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
19.004865,93140.99803921569,-21.503199211123913,0.3366890735294119
19.004865,95188.05294117646,-20.583119864217988,0.3366890735294119
19.004865,97235.10784313724,-26.93005777156681,0.3366890735294119
19.004865,99282.162745098,-17.899706314325986,0.3366890735294119
19.004865,101329.21764705885,-14.748035129626857,0.3366890735294119
19.004865,103376.2725490196,-15.142940380685088,0.3366890735294119
19.004865,105423.32745098036,-16.095645242585025,0.3366890735294119
19.004865,107470.38235294116,-19.750383124047115,0.3366890735294119
19.004865,109517.43725490198,-19.450417521935236,0.3366890735294119
19.004865,111564.49215686276,-12.068695526439752,0.3366890735294119
19.004865,113611.54705882352,-37.33818765410043,0.3366890735294119
19.004865,115658.60196078428,-19.979714112534293,0.3366890735294119
19.004865,117705.65686274506,-19.405148705453044,0.3366890735294119
19.004865,119752.71176470588,-17.128824967987583,0.3366890735294119
19.004865,121799.76666666666,-15.602566205352016,0.3366890735294119
19.004865,123846.82156862743,-15.434860698974571,0.3366890735294119
19.004865,125893.8764705882,-14.02590142202832,0.3366890735294119
19.004865,127940.93137254904,-9.954922156456576,0.3366890735294119
19.004865,129987.9862745098,-3.3960370214264564,0.3366890735294119
19.004865,132035.04117647058,-4.907182406229961,0.3366890735294119
19.004865,134082.09607843135,-10.070164681924291,0.3366890735294119
19.004865,136129.15098039212,-16.435181798592676,0.3366890735294119
19.004865,138176.20588235295,-13.312057359677476,0.3366890735294119
19.004865,140223.26078431372,-15.857664772662652,0.3366890735294119
19.004865,142270.3156862745,-18.386437479480588,0.3366890735294119
19.004865,144317.37058823527,-21.454099440581285,0.3366890735294119
19.004865,146364.4254901961,-30.311704400647766,0.3366890735294119
19.004865,148411.48039215687,-32.31602171458897,0.3366890735294119
19.004865,150458.53529411764,-25.1617083854087,0.3366890735294119
19.004865,152505.5901960784,-23.450804995028925,0.3366890735294119
19.004865,154552.64509803918,-26.267591078611527,0.3366890735294119
19.004865,156599.7,-26.04185332918279,0.3366890735294119
19.004865,158646.75490196078,-25.471710809884787,0.3366890735294119
19.004865,160693.80980392155,-46.0413023197395,0.3366890735294119
19.004865,162740.86470588233,-23.3404193070023,0.3366890735294119
19.004865,164787.91960784316,-32.496678981287566,0.3366890735294119
19.004865,166834.97450980393,-24.773727625448085,0.3366890735294119
19.004865,168882.0294117647,-20.8885846113805,0.3366890735294119
19.004865,170929.08431372547,-25.554928365442574,0.3366890735294119
19.004865,172976.13921568624,-14.248253432268603,0.3366890735294119
19.004865,175023.19411764707,-16.02302957082081,0.3366890735294119
19.004865,177070.24901960784,-18.898519735051355,0.3366890735294119
19.004865,179117.3039215686,-15.264400448104343,0.3366890735294119
19.004865,181164.3588235294,-15.917726313371702,0.3366890735294119
19.004865,183211.41372549016,-12.6514638862737,0.3366890735294119
19.004865,185258.468627451,-21.933209203121468,0.3366890735294119
19.004865,187305.52352941176,-21.364931079081956,0.3366890735294119
19.004865,189352.57843137253,-29.511281939831974,0.3366890735294119
19.004865,191399.6333333333,-24.056266584594184,0.3366890735294119
19.004865,193446.68823529413,-23.91892615730547,0.3366890735294119
19.004865,195493.7431372549,-31.922616306530426,0.3366890735294119
19.004865,197540.79803921568,-31.54196048510387,0.3366890735294119
19.004865,199587.85294117645,-25.868230817800203,0.3366890735294119
19.004865,201634.9078431372,-21.83340498932182,0.3366890735294119
19.004865,203681.96274509805,-34.392837687422606,0.3366890735294119
19.004865,205729.0176470588,-21.18895135178464,0.3366890735294119
19.004865,207776.0725490196,-23.41650935278185,0.3366890735294119
19.004865,209823.12745098036,-28.622056002200885,0.3366890735294119
19.004865,211870.1823529412,-19.907943244820952,0.3366890735294119
19.004865,213917.23725490196,-31.430580560756717,0.3366890735294119
