Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
32.502353,93140.99803921569,-25.270470058256706,0.3366890735294119
32.502353,95188.05294117646,-27.54974431500244,0.3366890735294119
32.502353,97235.10784313724,-19.399816578025774,0.3366890735294119
32.502353,99282.162745098,-22.913641375270288,0.3366890735294119
32.502353,101329.21764705885,-22.969502916245943,0.3366890735294119
32.502353,103376.2725490196,-23.203210570959577,0.3366890735294119
32.502353,105423.32745098036,-23.335068751197305,0.3366890735294119
32.502353,107470.38235294116,-21.636437381990326,0.3366890735294119
32.502353,109517.43725490198,-17.819872733181143,0.3366890735294119
32.502353,111564.49215686276,-20.520558157897568,0.3366890735294119
32.502353,113611.54705882352,-19.340606820839337,0.3366890735294119
32.502353,115658.60196078428,-23.503835036048457,0.3366890735294119
32.502353,117705.65686274506,-20.771467058642195,0.3366890735294119
32.502353,119752.71176470588,-16.324643208799635,0.3366890735294119
32.502353,121799.76666666666,-16.299234369920512,0.3366890735294119
32.502353,123846.82156862743,-20.328731892184702,0.3366890735294119
32.502353,125893.8764705882,-20.620425269259933,0.3366890735294119
32.502353,127940.93137254904,-21.30712038392761,0.3366890735294119
32.502353,129987.9862745098,1.3703654245432104,0.3366890735294119
32.502353,132035.04117647058,-1.1597168595634435,0.3366890735294119
32.502353,134082.09607843135,-12.708678991929276,0.3366890735294119
32.502353,136129.15098039212,-19.66202641315232,0.3366890735294119
32.502353,138176.20588235295,-16.98438540946249,0.3366890735294119
32.502353,140223.26078431372,-19.52959064188423,0.3366890735294119
32.502353,142270.3156862745,-24.131682995799867,0.3366890735294119
32.502353,144317.37058823527,-34.031731064403274,0.3366890735294119
32.502353,146364.4254901961,-39.62084453690952,0.3366890735294119
32.502353,148411.48039215687,-21.63139772336665,0.3366890735294119
32.502353,150458.53529411764,-21.580937923607504,0.3366890735294119
32.502353,152505.5901960784,-31.48009748756232,0.3366890735294119
32.502353,154552.64509803918,-31.502775743738795,0.3366890735294119
32.502353,156599.7,-37.17686208397952,0.3366890735294119
32.502353,158646.75490196078,-27.79670250421818,0.3366890735294119
32.502353,160693.80980392155,-28.531669139858774,0.3366890735294119
32.502353,162740.86470588233,-27.821621120038248,0.3366890735294119
32.502353,164787.91960784316,-31.766284811541695,0.3366890735294119
32.502353,166834.97450980393,-35.221057951600095,0.3366890735294119
32.502353,168882.0294117647,-33.52403724572476,0.3366890735294119
32.502353,170929.08431372547,-30.819756798599833,0.3366890735294119
32.502353,172976.13921568624,-33.92409819094993,0.3366890735294119
32.502353,175023.19411764707,-36.007515720369945,0.3366890735294119
32.502353,177070.24901960784,-52.075405826231886,0.3366890735294119
32.502353,179117.3039215686,-42.85108319234411,0.3366890735294119
32.502353,181164.3588235294,-31.73026453977583,0.3366890735294119
32.502353,183211.41372549016,-30.65263201357251,0.3366890735294119
32.502353,185258.468627451,-36.41065109988913,0.3366890735294119
32.502353,187305.52352941176,-31.66081648717086,0.3366890735294119
32.502353,189352.57843137253,-25.832369448039728,0.3366890735294119
32.502353,191399.6333333333,-30.171541571072176,0.3366890735294119
32.502353,193446.68823529413,-27.71368260225836,0.3366890735294119
32.502353,195493.7431372549,-34.828459568375465,0.3366890735294119
32.502353,197540.79803921568,-32.750765569515025,0.3366890735294119
32.502353,199587.85294117645,-34.57884318661432,0.3366890735294119
32.502353,201634.9078431372,-42.772226581535435,0.3366890735294119
32.502353,203681.96274509805,-41.58074278388936,0.3366890735294119
32.502353,205729.0176470588,-35.64816684444048,0.3366890735294119
32.502353,207776.0725490196,-35.09740582075638,0.3366890735294119
32.502353,209823.12745098036,-35.14915219580402,0.3366890735294119
32.502353,211870.1823529412,-40.57459566284524,0.3366890735294119
32.502353,213917.23725490196,-48.86317170525025,0.3366890735294119
32.555273,93140.99803921569,-25.999712411014933,0.3366890735294119
32.555273,95188.05294117646,-27.472841776577713,0.3366890735294119
32.555273,97235.10784313724,-20.007549416761687,0.3366890735294119
32.555273,99282.162745098,-22.848799704164566,0.3366890735294119
32.555273,101329.21764705885,-21.741673479322827,0.3366890735294119
32.555273,103376.2725490196,-24.15422467566337,0.3366890735294119
32.555273,105423.32745098036,-24.45093711899528,0.3366890735294119
32.555273,107470.38235294116,-21.85226112514168,0.3366890735294119
32.555273,109517.43725490198,-17.480572153260823,0.3366890735294119
32.555273,111564.49215686276,-20.41437310670677,0.3366890735294119
32.555273,113611.54705882352,-19.942126589837887,0.3366890735294119
32.555273,115658.60196078428,-25.252336536246084,0.3366890735294119
32.555273,117705.65686274506,-20.822383493601627,0.3366890735294119
32.555273,119752.71176470588,-16.647757958216552,0.3366890735294119
32.555273,121799.76666666666,-15.70335732549628,0.3366890735294119
32.555273,123846.82156862743,-20.28965628698771,0.3366890735294119
