Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
47.059227,93140.99803921569,-23.45208440453492,0.474865279411764
47.059227,95188.05294117646,-27.080591998832453,0.474865279411764
47.059227,97235.10784313724,-27.332208753007052,0.474865279411764
47.059227,99282.162745098,-28.18593536987762,0.474865279411764
47.059227,101329.21764705885,-27.48442109690345,0.474865279411764
47.059227,103376.2725490196,-25.952857047631067,0.474865279411764
47.059227,105423.32745098036,-28.88673176823067,0.474865279411764
47.059227,107470.38235294116,-27.73658342752853,0.474865279411764
47.059227,109517.43725490198,-24.36590889906201,0.474865279411764
47.059227,111564.49215686276,-20.69108697432149,0.474865279411764
47.059227,113611.54705882352,-26.74417061777445,0.474865279411764
47.059227,115658.60196078428,-23.344463255265637,0.474865279411764
47.059227,117705.65686274506,-22.914541316871436,0.474865279411764
47.059227,119752.71176470588,-25.1770569916237,0.474865279411764
47.059227,121799.76666666666,-29.922253097081025,0.474865279411764
47.059227,123846.82156862743,-17.497974896141937,0.474865279411764
47.059227,125893.8764705882,-22.6122543020952,0.474865279411764
47.059227,127940.93137254904,-15.128292092480216,0.474865279411764
47.059227,129987.9862745098,-3.0539605070881093,0.474865279411764
47.059227,132035.04117647058,-0.3181272213121738,0.474865279411764
47.059227,134082.09607843135,-11.23208853249184,0.474865279411764
47.059227,136129.15098039212,-12.993155872393976,0.474865279411764
47.059227,138176.20588235295,-26.01892467689126,0.474865279411764
47.059227,140223.26078431372,-21.349454988200627,0.474865279411764
47.059227,142270.3156862745,-19.66174081743388,0.474865279411764
47.059227,144317.37058823527,-37.16570073293963,0.474865279411764
47.059227,146364.4254901961,-20.53313356969425,0.474865279411764
47.059227,148411.48039215687,-22.6872484262378,0.474865279411764
47.059227,150458.53529411764,-41.70324518496571,0.474865279411764
47.059227,152505.5901960784,-23.917041328545142,0.474865279411764
47.059227,154552.64509803918,-31.737314268688696,0.474865279411764
47.059227,156599.7,-30.365212497984775,0.474865279411764
47.059227,158646.75490196078,-32.681968048357334,0.474865279411764
47.059227,160693.80980392155,-30.624303030541903,0.474865279411764
47.059227,162740.86470588233,-31.816040773618475,0.474865279411764
47.059227,164787.91960784316,-38.6104260831761,0.474865279411764
47.059227,166834.97450980393,-29.808896761218307,0.474865279411764
47.059227,168882.0294117647,-30.52320115834749,0.474865279411764
47.059227,170929.08431372547,-36.881062417199814,0.474865279411764
47.059227,172976.13921568624,-29.131738848641486,0.474865279411764
47.059227,175023.19411764707,-44.094485591948,0.474865279411764
47.059227,177070.24901960784,-34.9440160375958,0.474865279411764
47.059227,179117.3039215686,-37.89621753956153,0.474865279411764
47.059227,181164.3588235294,-31.256802883899113,0.474865279411764
47.059227,183211.41372549016,-32.74580952803866,0.474865279411764
47.059227,185258.468627451,-34.59152275836614,0.474865279411764
47.059227,187305.52352941176,-29.88020266751589,0.474865279411764
47.059227,189352.57843137253,-31.9391814874562,0.474865279411764
47.059227,191399.6333333333,-28.544930848471175,0.474865279411764
47.059227,193446.68823529413,-33.37300826492678,0.474865279411764
47.059227,195493.7431372549,-28.812107491043214,0.474865279411764
47.059227,197540.79803921568,-33.28804328182586,0.474865279411764
47.059227,199587.85294117645,-34.76725537694135,0.474865279411764
47.059227,201634.9078431372,-35.98847204260884,0.474865279411764
47.059227,203681.96274509805,-41.723664864180535,0.474865279411764
47.059227,205729.0176470588,-33.09200411626877,0.474865279411764
47.059227,207776.0725490196,-38.680868093050904,0.474865279411764
47.059227,209823.12745098036,-31.44557915555926,0.474865279411764
47.059227,211870.1823529412,-44.67967236282508,0.474865279411764
47.059227,213917.23725490196,-38.04967017780094,0.474865279411764
47.12178,93140.99803921569,-24.47238629905712,0.474865279411764
47.12178,95188.05294117646,-27.818804355259804,0.474865279411764
47.12178,97235.10784313724,-27.53296708600984,0.474865279411764
47.12178,99282.162745098,-30.2598822618236,0.474865279411764
47.12178,101329.21764705885,-30.39830684378236,0.474865279411764
47.12178,103376.2725490196,-25.546332081301884,0.474865279411764
47.12178,105423.32745098036,-29.460343405999563,0.474865279411764
47.12178,107470.38235294116,-28.756503962110163,0.474865279411764
47.12178,109517.43725490198,-25.06726617316587,0.474865279411764
47.12178,111564.49215686276,-21.58767219240022,0.474865279411764
47.12178,113611.54705882352,-28.96780080728138,0.474865279411764
47.12178,115658.60196078428,-24.344851148812193,0.474865279411764
47.12178,117705.65686274506,-22.907296448522153,0.474865279411764
47.12178,119752.71176470588,-29.52673723074796,0.474865279411764
47.12178,121799.76666666666,-34.56276909389813,0.474865279411764
47.12178,123846.82156862743,-18.35349540871887,0.474865279411764
47.12178,125893.8764705882,-24.152689450528197,0.474865279411764
47.12178,127940.93137254904,-13.847369859872147,0.474865279411764
47.12178,129987.9862745098,-3.119612054103405,0.474865279411764
47.12178,132035.04117647058,-0.4211855195047903,0.474865279411764
47.12178,134082.09607843135,-9.57340823969906,0.474865279411764
47.12178,136129.15098039212,-14.046618194125251,0.474865279411764
47.12178,138176.20588235295,-25.209796864410173,0.474865279411764
47.12178,140223.26078431372,-20.47419763907863,0.474865279411764
47.12178,142270.3156862745,-18.757965614364032,0.474865279411764
47.12178,144317.37058823527,-33.542489658540774,0.474865279411764
47.12178,146364.4254901961,-19.758990820921927,0.474865279411764
47.12178,148411.48039215687,-24.0327876163077,0.474865279411764
47.12178,150458.53529411764,-32.80796291721745,0.474865279411764
47.12178,152505.5901960784,-23.947101983909967,0.474865279411764
47.12178,154552.64509803918,-32.88807432318663,0.474865279411764
47.12178,156599.7,-29.61824176892389,0.474865279411764
47.12178,158646.75490196078,-32.202026920035046,0.474865279411764
47.12178,160693.80980392155,-31.10447612627722,0.474865279411764
47.12178,162740.86470588233,-33.66439050270207,0.474865279411764
47.12178,164787.91960784316,-41.80575702184099,0.474865279411764
47.12178,166834.97450980393,-31.917644049154315,0.474865279411764
47.12178,168882.0294117647,-30.632350542511578,0.474865279411764
47.12178,170929.08431372547,-41.94785313505201,0.474865279411764
47.12178,172976.13921568624,-28.808619394801156,0.474865279411764
47.12178,175023.19411764707,-50.919250706383195,0.474865279411764
47.12178,177070.24901960784,-36.19594789058119,0.474865279411764
47.12178,179117.3039215686,-35.66852283423555,0.474865279411764
47.12178,181164.3588235294,-32.75913692180169,0.474865279411764
47.12178,183211.41372549016,-34.161595562799135,0.474865279411764
47.12178,185258.468627451,-37.46027194534216,0.474865279411764
47.12178,187305.52352941176,-30.106035924377647,0.474865279411764
47.12178,189352.57843137253,-34.25345107301483,0.474865279411764
47.12178,191399.6333333333,-30.957699210716076,0.474865279411764
47.12178,193446.68823529413,-41.49274955010098,0.474865279411764
47.12178,195493.7431372549,-30.511397391627707,0.474865279411764
47.12178,197540.79803921568,-31.520767835836978,0.474865279411764
47.12178,199587.85294117645,-35.55474930677365,0.474865279411764
47.12178,201634.9078431372,-33.20758496875142,0.474865279411764
47.12178,203681.96274509805,-45.14074736772754,0.474865279411764
47.12178,205729.0176470588,-32.34806434217831,0.474865279411764
47.12178,207776.0725490196,-44.06052427489635,0.474865279411764
47.12178,209823.12745098036,-32.544897404744134,0.474865279411764
47.12178,211870.1823529412,-41.96614663704588,0.474865279411764
47.12178,213917.23725490196,-42.75235474651291,0.474865279411764
47.199966,93140.99803921569,-32.969066152685336,0.3366890735294119
47.199966,95188.05294117646,-26.929229204715657,0.3366890735294119
47.199966,97235.10784313724,-23.9496578591926,0.3366890735294119
47.199966,99282.162745098,-27.6561095763058,0.3366890735294119
47.199966,101329.21764705885,-48.79752038976751,0.3366890735294119
47.199966,103376.2725490196,-22.51693378706895,0.3366890735294119
47.199966,105423.32745098036,-22.372152861524494,0.3366890735294119
47.199966,107470.38235294116,-31.15180961909093,0.3366890735294119
47.199966,109517.43725490198,-24.67961603659028,0.3366890735294119
47.199966,111564.49215686276,-21.840424584729163,0.3366890735294119
47.199966,113611.54705882352,-21.657353009683145,0.3366890735294119
47.199966,115658.60196078428,-29.13354675615075,0.3366890735294119
47.199966,117705.65686274506,-22.198010725174363,0.3366890735294119
47.199966,119752.71176470588,-17.09249716776772,0.3366890735294119
47.199966,121799.76666666666,-19.146581586482412,0.3366890735294119
47.199966,123846.82156862743,-30.2188366378996,0.3366890735294119
47.199966,125893.8764705882,-16.104542360542695,0.3366890735294119
47.199966,127940.93137254904,-9.0736953743221,0.3366890735294119
47.199966,129987.9862745098,-2.940203323121016,0.3366890735294119
47.199966,132035.04117647058,-3.878114690715434,0.3366890735294119
47.199966,134082.09607843135,-4.915788911086712,0.3366890735294119
47.199966,136129.15098039212,-19.32222525905102,0.3366890735294119
47.199966,138176.20588235295,-11.918208445710787,0.3366890735294119
47.199966,140223.26078431372,-28.91966411173201,0.3366890735294119
47.199966,142270.3156862745,-14.883849478603736,0.3366890735294119
47.199966,144317.37058823527,-23.88777258999032,0.3366890735294119
47.199966,146364.4254901961,-21.941848535003743,0.3366890735294119
47.199966,148411.48039215687,-26.665987577726263,0.3366890735294119
47.199966,150458.53529411764,-33.28271176567342,0.3366890735294119
47.199966,152505.5901960784,-32.75044645824815,0.3366890735294119
47.199966,154552.64509803918,-25.264905063906085,0.3366890735294119
47.199966,156599.7,-25.981928188160445,0.3366890735294119
47.199966,158646.75490196078,-29.301053503224296,0.3366890735294119
47.199966,160693.80980392155,-22.30063159689747,0.3366890735294119
47.199966,162740.86470588233,-27.093770241839017,0.3366890735294119
47.199966,164787.91960784316,-33.22386866267458,0.3366890735294119
47.199966,166834.97450980393,-41.26827572790445,0.3366890735294119
47.199966,168882.0294117647,-27.541947745851378,0.3366890735294119
47.199966,170929.08431372547,-38.44959571197358,0.3366890735294119
47.199966,172976.13921568624,-31.84491899374372,0.3366890735294119
47.199966,175023.19411764707,-34.34222770543069,0.3366890735294119
47.199966,177070.24901960784,-42.61547614073838,0.3366890735294119
47.199966,179117.3039215686,-29.016425215716673,0.3366890735294119
47.199966,181164.3588235294,-33.436306457072185,0.3366890735294119
47.199966,183211.41372549016,-38.91391980216017,0.3366890735294119
47.199966,185258.468627451,-33.65722606060465,0.3366890735294119
47.199966,187305.52352941176,-28.155162409361765,0.3366890735294119
47.199966,189352.57843137253,-44.76962013841796,0.3366890735294119
47.199966,191399.6333333333,-24.498568754707005,0.3366890735294119
47.199966,193446.68823529413,-23.588075808799825,0.3366890735294119
47.199966,195493.7431372549,-47.21889800277107,0.3366890735294119
47.199966,197540.79803921568,-27.78804051617099,0.3366890735294119
47.199966,199587.85294117645,-31.597840104813383,0.3366890735294119
47.199966,201634.9078431372,-22.332416752076835,0.3366890735294119
47.199966,203681.96274509805,-33.05874706111286,0.3366890735294119
47.199966,205729.0176470588,-29.0703565335375,0.3366890735294119
47.199966,207776.0725490196,-34.5387861843019,0.3366890735294119
