Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
47.765907,93140.99803921569,-26.204809262216845,0.3366890735294119
47.765907,95188.05294117646,-19.31921349239839,0.3366890735294119
47.765907,97235.10784313724,-19.958754634527196,0.3366890735294119
47.765907,99282.162745098,-22.95264540430491,0.3366890735294119
47.765907,101329.21764705885,-23.802209479451207,0.3366890735294119
47.765907,103376.2725490196,-18.735476750626333,0.3366890735294119
47.765907,105423.32745098036,-14.488886641905784,0.3366890735294119
47.765907,107470.38235294116,-15.92176200051532,0.3366890735294119
47.765907,109517.43725490198,-14.718771591134791,0.3366890735294119
47.765907,111564.49215686276,-21.522762365812977,0.3366890735294119
47.765907,113611.54705882352,-19.191072611230787,0.3366890735294119
47.765907,115658.60196078428,-21.733346355559643,0.3366890735294119
47.765907,117705.65686274506,-24.8163919903853,0.3366890735294119
47.765907,119752.71176470588,-22.029686280933163,0.3366890735294119
47.765907,121799.76666666666,-20.33482800052835,0.3366890735294119
47.765907,123846.82156862743,-12.499531711528832,0.3366890735294119
47.765907,125893.8764705882,-14.748153453923551,0.3366890735294119
47.765907,127940.93137254904,-6.21839978328468,0.3366890735294119
47.765907,129987.9862745098,-4.699142410693217,0.3366890735294119
47.765907,132035.04117647058,-6.644093272402501,0.3366890735294119
47.765907,134082.09607843135,-16.130120071815515,0.3366890735294119
47.765907,136129.15098039212,-12.414804753682606,0.3366890735294119
47.765907,138176.20588235295,-17.34771505104677,0.3366890735294119
47.765907,140223.26078431372,-23.07987249076321,0.3366890735294119
47.765907,142270.3156862745,-16.313853146179653,0.3366890735294119
47.765907,144317.37058823527,-20.153559113320316,0.3366890735294119
47.765907,146364.4254901961,-22.82433870947051,0.3366890735294119
47.765907,148411.48039215687,-27.63061075325922,0.3366890735294119
47.765907,150458.53529411764,-26.88281439544245,0.3366890735294119
47.765907,152505.5901960784,-35.876988439201234,0.3366890735294119
47.765907,154552.64509803918,-25.563954393080856,0.3366890735294119
47.765907,156599.7,-26.198821656349445,0.3366890735294119
47.765907,158646.75490196078,-35.62098999892838,0.3366890735294119
47.765907,160693.80980392155,-24.492460034401912,0.3366890735294119
47.765907,162740.86470588233,-26.40235287700601,0.3366890735294119
47.765907,164787.91960784316,-19.8644198442742,0.3366890735294119
47.765907,166834.97450980393,-31.285439095483717,0.3366890735294119
47.765907,168882.0294117647,-20.254463585175877,0.3366890735294119
47.765907,170929.08431372547,-22.024599809551916,0.3366890735294119
47.765907,172976.13921568624,-18.898449536197575,0.3366890735294119
47.765907,175023.19411764707,-11.848286100948416,0.3366890735294119
47.765907,177070.24901960784,-13.98356714636156,0.3366890735294119
47.765907,179117.3039215686,-16.86986230672793,0.3366890735294119
47.765907,181164.3588235294,-12.839931372875691,0.3366890735294119
47.765907,183211.41372549016,-9.706468269170111,0.3366890735294119
47.765907,185258.468627451,-22.840460031954816,0.3366890735294119
47.765907,187305.52352941176,-15.359493842338498,0.3366890735294119
47.765907,189352.57843137253,-21.548224532839217,0.3366890735294119
47.765907,191399.6333333333,-25.28036907005653,0.3366890735294119
47.765907,193446.68823529413,-31.47782328664368,0.3366890735294119
47.765907,195493.7431372549,-27.39831552863493,0.3366890735294119
47.765907,197540.79803921568,-26.845106678822415,0.3366890735294119
47.765907,199587.85294117645,-17.77195437205067,0.3366890735294119
47.765907,201634.9078431372,-30.52711924441606,0.3366890735294119
47.765907,203681.96274509805,-21.046925313877495,0.3366890735294119
47.765907,205729.0176470588,-36.97511336812325,0.3366890735294119
47.765907,207776.0725490196,-32.903573236239644,0.3366890735294119
