Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
15.145642,93140.99803921569,-21.414850217595234,0.474865279411764
15.145642,95188.05294117646,-20.701298729578603,0.474865279411764
15.145642,97235.10784313724,-16.616478485569992,0.474865279411764
15.145642,99282.162745098,-22.025395700162015,0.474865279411764
15.145642,101329.21764705885,-22.919138044022453,0.474865279411764
15.145642,103376.2725490196,-22.316218152929288,0.474865279411764
15.145642,105423.32745098036,-19.23339322614534,0.474865279411764
15.145642,107470.38235294116,-16.714958888396122,0.474865279411764
15.145642,109517.43725490198,-16.15064013245405,0.474865279411764
15.145642,111564.49215686276,-23.155247783729607,0.474865279411764
15.145642,113611.54705882352,-20.754980668884752,0.474865279411764
15.145642,115658.60196078428,-16.39449343362777,0.474865279411764
15.145642,117705.65686274506,-15.754656882021973,0.474865279411764
15.145642,119752.71176470588,-13.770289021108994,0.474865279411764
15.145642,121799.76666666666,-17.84775854243307,0.474865279411764
15.145642,123846.82156862743,-16.24999241794238,0.474865279411764
15.145642,125893.8764705882,-12.882199098633103,0.474865279411764
15.145642,127940.93137254904,-9.739976105064954,0.474865279411764
15.145642,129987.9862745098,0.5544077077825248,0.474865279411764
15.145642,132035.04117647058,5.145556019646823,0.474865279411764
15.145642,134082.09607843135,-19.72525499118047,0.474865279411764
15.145642,136129.15098039212,-6.724347209958327,0.474865279411764
15.145642,138176.20588235295,-10.76350464437866,0.474865279411764
15.145642,140223.26078431372,-30.930779668207407,0.474865279411764
15.145642,142270.3156862745,-21.943542421319776,0.474865279411764
15.145642,144317.37058823527,-23.767281516251018,0.474865279411764
15.145642,146364.4254901961,-21.96385859968931,0.474865279411764
15.145642,148411.48039215687,-22.596880209655556,0.474865279411764
15.145642,150458.53529411764,-26.1666803962543,0.474865279411764
15.145642,152505.5901960784,-27.04659716576357,0.474865279411764
15.145642,154552.64509803918,-24.536483720093564,0.474865279411764
15.145642,156599.7,-27.289143335805548,0.474865279411764
15.145642,158646.75490196078,-25.12666848312328,0.474865279411764
15.145642,160693.80980392155,-35.33085742705157,0.474865279411764
15.145642,162740.86470588233,-32.43582289371756,0.474865279411764
15.145642,164787.91960784316,-23.222277845255963,0.474865279411764
15.145642,166834.97450980393,-29.060392127919027,0.474865279411764
15.145642,168882.0294117647,-31.077820611322036,0.474865279411764
15.145642,170929.08431372547,-59.536862196862465,0.474865279411764
15.145642,172976.13921568624,-51.08109383201263,0.474865279411764
15.145642,175023.19411764707,-43.5285985213448,0.474865279411764
15.145642,177070.24901960784,-36.018427279072,0.474865279411764
15.145642,179117.3039215686,-28.920966030343592,0.474865279411764
15.145642,181164.3588235294,-35.25713883448515,0.474865279411764
15.145642,183211.41372549016,-35.64440050612795,0.474865279411764
15.145642,185258.468627451,-54.67293170859588,0.474865279411764
15.145642,187305.52352941176,-35.8144871440102,0.474865279411764
15.145642,189352.57843137253,-28.77699983022781,0.474865279411764
15.145642,191399.6333333333,-24.04941141403054,0.474865279411764
15.145642,193446.68823529413,-33.50795930619024,0.474865279411764
15.145642,195493.7431372549,-26.60477228875787,0.474865279411764
15.145642,197540.79803921568,-30.466141905335125,0.474865279411764
15.145642,199587.85294117645,-46.72237523215843,0.474865279411764
15.145642,201634.9078431372,-37.6209551272983,0.474865279411764
15.145642,203681.96274509805,-28.993582682396777,0.474865279411764
15.145642,205729.0176470588,-33.1054326416061,0.474865279411764
15.145642,207776.0725490196,-34.62600168099606,0.474865279411764
15.145642,209823.12745098036,-44.922571228957736,0.474865279411764
15.145642,211870.1823529412,-39.59430336201898,0.474865279411764
15.145642,213917.23725490196,-31.72790848062587,0.474865279411764
15.201895,93140.99803921569,-20.38091059415101,0.474865279411764
15.201895,95188.05294117646,-19.929834043740055,0.474865279411764
15.201895,97235.10784313724,-16.916493957294144,0.474865279411764
15.201895,99282.162745098,-22.81177507783458,0.474865279411764
15.201895,101329.21764705885,-22.643793081497524,0.474865279411764
15.201895,103376.2725490196,-21.36485361286749,0.474865279411764
15.201895,105423.32745098036,-20.112691133831923,0.474865279411764
15.201895,107470.38235294116,-16.852882758261703,0.474865279411764
15.201895,109517.43725490198,-16.48349074989576,0.474865279411764
15.201895,111564.49215686276,-22.322596640972595,0.474865279411764
15.201895,113611.54705882352,-20.734756839984335,0.474865279411764
15.201895,115658.60196078428,-16.157689977824827,0.474865279411764
15.201895,117705.65686274506,-15.93335650555243,0.474865279411764
15.201895,119752.71176470588,-14.100294259529754,0.474865279411764
15.201895,121799.76666666666,-17.28021411402493,0.474865279411764
15.201895,123846.82156862743,-15.185428602405253,0.474865279411764
15.201895,125893.8764705882,-12.648903811657483,0.474865279411764
15.201895,127940.93137254904,-10.617506114027844,0.474865279411764
15.201895,129987.9862745098,0.5240118261014121,0.474865279411764
15.201895,132035.04117647058,5.02406437136915,0.474865279411764
15.201895,134082.09607843135,-18.8587246031386,0.474865279411764
15.201895,136129.15098039212,-7.058243117683841,0.474865279411764
15.201895,138176.20588235295,-10.557206540574391,0.474865279411764
15.201895,140223.26078431372,-29.473374922430917,0.474865279411764
15.201895,142270.3156862745,-22.575722363620013,0.474865279411764
15.201895,144317.37058823527,-22.904852363136328,0.474865279411764
15.201895,146364.4254901961,-21.269375868026007,0.474865279411764
15.201895,148411.48039215687,-22.31738418054546,0.474865279411764
15.201895,150458.53529411764,-25.907321470959577,0.474865279411764
15.201895,152505.5901960784,-27.11566341713573,0.474865279411764
15.201895,154552.64509803918,-24.056375947889514,0.474865279411764
15.201895,156599.7,-27.210679496778184,0.474865279411764
15.201895,158646.75490196078,-25.098823536939207,0.474865279411764
15.201895,160693.80980392155,-33.27061802940865,0.474865279411764
15.201895,162740.86470588233,-33.88346694771266,0.474865279411764
15.201895,164787.91960784316,-22.860260151532927,0.474865279411764
15.201895,166834.97450980393,-28.44338075714583,0.474865279411764
15.201895,168882.0294117647,-30.958518904677437,0.474865279411764
15.201895,170929.08431372547,-48.41429268409086,0.474865279411764
15.201895,172976.13921568624,-45.07338264637389,0.474865279411764
15.201895,175023.19411764707,-38.90550061552233,0.474865279411764
15.201895,177070.24901960784,-34.087110583479735,0.474865279411764
15.201895,179117.3039215686,-29.162460768010803,0.474865279411764
15.201895,181164.3588235294,-32.27213917313972,0.474865279411764
15.201895,183211.41372549016,-37.00246729415706,0.474865279411764
15.201895,185258.468627451,-34.12369893775293,0.474865279411764
15.201895,187305.52352941176,-34.777481822145546,0.474865279411764
15.201895,189352.57843137253,-28.671888757407036,0.474865279411764
15.201895,191399.6333333333,-23.46355671417156,0.474865279411764
15.201895,193446.68823529413,-36.65720576450671,0.474865279411764
15.201895,195493.7431372549,-27.613841320751984,0.474865279411764
15.201895,197540.79803921568,-30.062888370429555,0.474865279411764
15.201895,199587.85294117645,-39.47290799403434,0.474865279411764
15.201895,201634.9078431372,-40.41050380842401,0.474865279411764
15.201895,203681.96274509805,-29.490736377161817,0.474865279411764
15.201895,205729.0176470588,-34.60686173812752,0.474865279411764
15.201895,207776.0725490196,-34.6208359149649,0.474865279411764
15.201895,209823.12745098036,-41.26244008217843,0.474865279411764
15.201895,211870.1823529412,-42.39691254192152,0.474865279411764
15.201895,213917.23725490196,-34.05107620614497,0.474865279411764
15.267175,93140.99803921569,-20.418051465653193,0.474865279411764
15.267175,95188.05294117646,-19.907636720366774,0.474865279411764
15.267175,97235.10784313724,-17.39125887472426,0.474865279411764
15.267175,99282.162745098,-23.22172771983932,0.474865279411764
15.267175,101329.21764705885,-23.82467291944597,0.474865279411764
