Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
83.43668,93140.99803921569,-22.223271553030813,0.474865279411764
83.43668,95188.05294117646,-23.52923451144836,0.474865279411764
83.43668,97235.10784313724,-22.67553903992086,0.474865279411764
83.43668,99282.162745098,-25.206318839305503,0.474865279411764
83.43668,101329.21764705885,-24.77137859320299,0.474865279411764
83.43668,103376.2725490196,-21.85466432356916,0.474865279411764
83.43668,105423.32745098036,-20.947404636734905,0.474865279411764
83.43668,107470.38235294116,-22.716050030004222,0.474865279411764
83.43668,109517.43725490198,-23.27870007285135,0.474865279411764
83.43668,111564.49215686276,-22.60383965243588,0.474865279411764
83.43668,113611.54705882352,-20.388981942126502,0.474865279411764
83.43668,115658.60196078428,-18.347419163627393,0.474865279411764
83.43668,117705.65686274506,-19.284932522121455,0.474865279411764
83.43668,119752.71176470588,-20.753038998629847,0.474865279411764
83.43668,121799.76666666666,-21.46831705365597,0.474865279411764
83.43668,123846.82156862743,-15.671812533319994,0.474865279411764
83.43668,125893.8764705882,-11.838606738143028,0.474865279411764
83.43668,127940.93137254904,-15.119236396450164,0.474865279411764
83.43668,129987.9862745098,-9.796140297399203,0.474865279411764
83.43668,132035.04117647058,2.8298124236615014,0.474865279411764
83.43668,134082.09607843135,-7.034017975479182,0.474865279411764
83.43668,136129.15098039212,-10.06930942613286,0.474865279411764
83.43668,138176.20588235295,-16.252782436716473,0.474865279411764
83.43668,140223.26078431372,-47.85915838615922,0.474865279411764
83.43668,142270.3156862745,-23.7292845058621,0.474865279411764
83.43668,144317.37058823527,-21.894730210510964,0.474865279411764
83.43668,146364.4254901961,-22.99595116693442,0.474865279411764
83.43668,148411.48039215687,-26.5327900819484,0.474865279411764
83.43668,150458.53529411764,-34.006570741194295,0.474865279411764
83.43668,152505.5901960784,-26.177972910031215,0.474865279411764
83.43668,154552.64509803918,-25.74717800380493,0.474865279411764
83.43668,156599.7,-28.67583921964103,0.474865279411764
83.43668,158646.75490196078,-28.44224264776946,0.474865279411764
83.43668,160693.80980392155,-39.21434404171958,0.474865279411764
83.43668,162740.86470588233,-31.14903920086267,0.474865279411764
83.43668,164787.91960784316,-23.943620197430988,0.474865279411764
83.43668,166834.97450980393,-34.08125744242565,0.474865279411764
83.43668,168882.0294117647,-35.91835520744326,0.474865279411764
83.43668,170929.08431372547,-41.27764402954382,0.474865279411764
83.43668,172976.13921568624,-32.20486741137548,0.474865279411764
83.43668,175023.19411764707,-29.87745121481418,0.474865279411764
83.43668,177070.24901960784,-31.06365524221144,0.474865279411764
83.43668,179117.3039215686,-39.07374726365585,0.474865279411764
83.43668,181164.3588235294,-33.10784408882656,0.474865279411764
83.43668,183211.41372549016,-42.943035649949096,0.474865279411764
83.43668,185258.468627451,-35.916136733427614,0.474865279411764
83.43668,187305.52352941176,-29.53970701190465,0.474865279411764
83.43668,189352.57843137253,-33.203599080272184,0.474865279411764
83.43668,191399.6333333333,-28.588198388192936,0.474865279411764
83.43668,193446.68823529413,-25.30722749833839,0.474865279411764
83.43668,195493.7431372549,-23.858745615813177,0.474865279411764
83.43668,197540.79803921568,-29.01610903385297,0.474865279411764
83.43668,199587.85294117645,-30.29846964868838,0.474865279411764
83.43668,201634.9078431372,-38.060821004940344,0.474865279411764
83.43668,203681.96274509805,-46.47589374620815,0.474865279411764
83.43668,205729.0176470588,-48.53182735535435,0.474865279411764
83.43668,207776.0725490196,-41.91201449915178,0.474865279411764
83.43668,209823.12745098036,-38.387607795157294,0.474865279411764
83.43668,211870.1823529412,-39.989039555125686,0.474865279411764
83.43668,213917.23725490196,-50.05671128739508,0.474865279411764
83.495059,93140.99803921569,-21.74808276413831,0.474865279411764
83.495059,95188.05294117646,-22.03461318241096,0.474865279411764
83.495059,97235.10784313724,-22.563978442925524,0.474865279411764
83.495059,99282.162745098,-23.31569368720225,0.474865279411764
83.495059,101329.21764705885,-24.839376668452,0.474865279411764
83.495059,103376.2725490196,-20.56264071144016,0.474865279411764
83.495059,105423.32745098036,-20.99899909824515,0.474865279411764
