Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
92.159451,93140.99803921569,-18.682925728960697,0.3366890735294119
92.159451,95188.05294117646,-23.900776020459645,0.3366890735294119
92.159451,97235.10784313724,-20.024827637225687,0.3366890735294119
92.159451,99282.162745098,-19.69781248661058,0.3366890735294119
92.159451,101329.21764705885,-18.70572534335675,0.3366890735294119
92.159451,103376.2725490196,-15.12585455384646,0.3366890735294119
92.159451,105423.32745098036,-16.080908782622096,0.3366890735294119
92.159451,107470.38235294116,-13.25874329081936,0.3366890735294119
92.159451,109517.43725490198,-14.81630676216177,0.3366890735294119
92.159451,111564.49215686276,-16.02106970203198,0.3366890735294119
92.159451,113611.54705882352,-16.63495061084639,0.3366890735294119
92.159451,115658.60196078428,-26.135858172564713,0.3366890735294119
92.159451,117705.65686274506,-38.937874611112086,0.3366890735294119
92.159451,119752.71176470588,-15.500186325627691,0.3366890735294119
92.159451,121799.76666666666,-23.339729646364937,0.3366890735294119
92.159451,123846.82156862743,-21.72029500589901,0.3366890735294119
92.159451,125893.8764705882,-24.987484676132365,0.3366890735294119
92.159451,127940.93137254904,-11.20924065721935,0.3366890735294119
92.159451,129987.9862745098,2.071660500595864,0.3366890735294119
92.159451,132035.04117647058,-0.3936416473580968,0.3366890735294119
92.159451,134082.09607843135,-10.973188893056578,0.3366890735294119
92.159451,136129.15098039212,-9.211795613488196,0.3366890735294119
92.159451,138176.20588235295,-17.6315344426942,0.3366890735294119
92.159451,140223.26078431372,-25.432720701762307,0.3366890735294119
92.159451,142270.3156862745,-20.422964275777716,0.3366890735294119
92.159451,144317.37058823527,-20.57733156107828,0.3366890735294119
92.159451,146364.4254901961,-20.98256064028999,0.3366890735294119
92.159451,148411.48039215687,-18.31584181307281,0.3366890735294119
92.159451,150458.53529411764,-20.76435829685616,0.3366890735294119
92.159451,152505.5901960784,-24.898062135932474,0.3366890735294119
92.159451,154552.64509803918,-23.839292042755808,0.3366890735294119
92.159451,156599.7,-22.7258064350426,0.3366890735294119
92.159451,158646.75490196078,-26.114407066309905,0.3366890735294119
92.159451,160693.80980392155,-47.565219051155545,0.3366890735294119
92.159451,162740.86470588233,-28.928567403257812,0.3366890735294119
92.159451,164787.91960784316,-21.57758743862817,0.3366890735294119
92.159451,166834.97450980393,-31.463052765689017,0.3366890735294119
92.159451,168882.0294117647,-23.495780402768464,0.3366890735294119
92.159451,170929.08431372547,-23.491206586588333,0.3366890735294119
92.159451,172976.13921568624,-30.10646265911876,0.3366890735294119
92.159451,175023.19411764707,-27.191749235289684,0.3366890735294119
92.159451,177070.24901960784,-16.278588108499864,0.3366890735294119
92.159451,179117.3039215686,-27.8342315218633,0.3366890735294119
92.159451,181164.3588235294,-20.0510694630568,0.3366890735294119
92.159451,183211.41372549016,-16.106263297334465,0.3366890735294119
92.159451,185258.468627451,-38.473054758296485,0.3366890735294119
92.159451,187305.52352941176,-16.490460407924953,0.3366890735294119
92.159451,189352.57843137253,-20.890433321992916,0.3366890735294119
92.159451,191399.6333333333,-24.31771021330833,0.3366890735294119
92.159451,193446.68823529413,-33.995675918867235,0.3366890735294119
92.159451,195493.7431372549,-23.57635759446188,0.3366890735294119
92.159451,197540.79803921568,-26.881079060617125,0.3366890735294119
92.159451,199587.85294117645,-28.461685139072877,0.3366890735294119
92.159451,201634.9078431372,-28.736796532187263,0.3366890735294119
92.159451,203681.96274509805,-23.35960096791799,0.3366890735294119
92.159451,205729.0176470588,-33.126142318797434,0.3366890735294119
92.159451,207776.0725490196,-34.06688171316516,0.3366890735294119
92.159451,209823.12745098036,-25.35741182562123,0.3366890735294119
92.159451,211870.1823529412,-36.30478220150805,0.3366890735294119
92.159451,213917.23725490196,-29.28636223300842,0.3366890735294119
92.215004,93140.99803921569,-18.47372003029997,0.3366890735294119
92.215004,95188.05294117646,-18.08614171580729,0.3366890735294119
92.215004,97235.10784313724,-18.076974640399023,0.3366890735294119
92.215004,99282.162745098,-18.04185491115466,0.3366890735294119
92.215004,101329.21764705885,-20.4232350596422,0.3366890735294119
92.215004,103376.2725490196,-14.375041819391454,0.3366890735294119
92.215004,105423.32745098036,-18.99982434755435,0.3366890735294119
92.215004,107470.38235294116,-18.853044196069927,0.3366890735294119
92.215004,109517.43725490198,-20.890585992389372,0.3366890735294119
92.215004,111564.49215686276,-13.244083992399348,0.3366890735294119
92.215004,113611.54705882352,-24.51849968555755,0.3366890735294119
92.215004,115658.60196078428,-16.502587022143548,0.3366890735294119
92.215004,117705.65686274506,-17.7479038371567,0.3366890735294119
92.215004,119752.71176470588,-18.92478281831737,0.3366890735294119
92.215004,121799.76666666666,-16.63028274275455,0.3366890735294119
92.215004,123846.82156862743,-15.276455754799995,0.3366890735294119
92.215004,125893.8764705882,-15.129265413632194,0.3366890735294119
92.215004,127940.93137254904,-7.848769894377816,0.3366890735294119
92.215004,129987.9862745098,0.4278800496388985,0.3366890735294119
