Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
4.052519,93140.99803921569,-27.759829575685547,0.474865279411764
4.052519,95188.05294117646,-27.518105487759517,0.474865279411764
4.052519,97235.10784313724,-28.248147512065685,0.474865279411764
4.052519,99282.162745098,-34.355341946707384,0.474865279411764
4.052519,101329.21764705885,-26.3548424230086,0.474865279411764
4.052519,103376.2725490196,-41.002716918822166,0.474865279411764
4.052519,105423.32745098036,-21.80589017953192,0.474865279411764
4.052519,107470.38235294116,-26.30036453311058,0.474865279411764
4.052519,109517.43725490198,-26.129773215543853,0.474865279411764
4.052519,111564.49215686276,-24.165717949525273,0.474865279411764
4.052519,113611.54705882352,-22.47639371324551,0.474865279411764
4.052519,115658.60196078428,-23.575842750870052,0.474865279411764
4.052519,117705.65686274506,-21.291642905456904,0.474865279411764
4.052519,119752.71176470588,-27.223614694308058,0.474865279411764
4.052519,121799.76666666666,-26.374497673589545,0.474865279411764
4.052519,123846.82156862743,-14.80198640529278,0.474865279411764
4.052519,125893.8764705882,-16.900264381771546,0.474865279411764
4.052519,127940.93137254904,-20.797924506647476,0.474865279411764
4.052519,129987.9862745098,0.9653542609285776,0.474865279411764
4.052519,132035.04117647058,1.3265631295870723,0.474865279411764
4.052519,134082.09607843135,-29.500442046107985,0.474865279411764
4.052519,136129.15098039212,-8.822352021767156,0.474865279411764
4.052519,138176.20588235295,-15.874830053649864,0.474865279411764
4.052519,140223.26078431372,-21.41614691709269,0.474865279411764
4.052519,142270.3156862745,-17.715205372766427,0.474865279411764
4.052519,144317.37058823527,-25.005742415560555,0.474865279411764
4.052519,146364.4254901961,-40.37762352043739,0.474865279411764
4.052519,148411.48039215687,-19.15739745060084,0.474865279411764
4.052519,150458.53529411764,-25.236406824198987,0.474865279411764
4.052519,152505.5901960784,-33.3263496279675,0.474865279411764
4.052519,154552.64509803918,-22.57611302224685,0.474865279411764
4.052519,156599.7,-35.48185376103194,0.474865279411764
4.052519,158646.75490196078,-52.22887973909878,0.474865279411764
4.052519,160693.80980392155,-27.3011278590431,0.474865279411764
4.052519,162740.86470588233,-26.107796805281364,0.474865279411764
