Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
38.001058,93140.99803921569,-20.00384250196142,0.7512176911764683
38.001058,95188.05294117646,-20.29844985481768,0.7512176911764683
38.001058,97235.10784313724,-21.86396096745896,0.7512176911764683
38.001058,99282.162745098,-19.8454726348394,0.7512176911764683
38.001058,101329.21764705885,-15.787222203844388,0.7512176911764683
38.001058,103376.2725490196,-14.931027388109232,0.7512176911764683
38.001058,105423.32745098036,-12.372422443027997,0.7512176911764683
38.001058,107470.38235294116,-15.898253263965069,0.7512176911764683
38.001058,109517.43725490198,-18.96831614659195,0.7512176911764683
38.001058,111564.49215686276,-14.301561742927388,0.7512176911764683
38.001058,113611.54705882352,-23.654683779010725,0.7512176911764683
38.001058,115658.60196078428,-18.0308140560982,0.7512176911764683
38.001058,117705.65686274506,-16.930613903607224,0.7512176911764683
38.001058,119752.71176470588,-22.019881971498258,0.7512176911764683
38.001058,121799.76666666666,-21.9377742757218,0.7512176911764683
38.001058,123846.82156862743,-14.377923824921236,0.7512176911764683
38.001058,125893.8764705882,-13.930928724956551,0.7512176911764683
38.001058,127940.93137254904,-8.119910999578204,0.7512176911764683
38.001058,129987.9862745098,-13.169737859631956,0.7512176911764683
38.001058,132035.04117647058,-8.739905347323917,0.7512176911764683
38.001058,134082.09607843135,-8.852503310069345,0.7512176911764683
38.001058,136129.15098039212,-7.215903182633357,0.7512176911764683
38.001058,138176.20588235295,-21.371395737194053,0.7512176911764683
38.001058,140223.26078431372,-15.95154206301012,0.7512176911764683
38.001058,142270.3156862745,-24.68639945929588,0.7512176911764683
38.001058,144317.37058823527,-30.389852866350836,0.7512176911764683
38.001058,146364.4254901961,-29.35456564519127,0.7512176911764683
38.001058,148411.48039215687,-32.59590957904403,0.7512176911764683
38.001058,150458.53529411764,-37.361946973980736,0.7512176911764683
38.001058,152505.5901960784,-22.18566219291536,0.7512176911764683
38.001058,154552.64509803918,-34.165764177873314,0.7512176911764683
38.001058,156599.7,-24.030155031410985,0.7512176911764683
38.001058,158646.75490196078,-30.287643446355137,0.7512176911764683
38.001058,160693.80980392155,-25.275897182633233,0.7512176911764683
38.001058,162740.86470588233,-26.305352309546542,0.7512176911764683
38.001058,164787.91960784316,-21.821349324705,0.7512176911764683
38.001058,166834.97450980393,-34.82461995130353,0.7512176911764683
38.001058,168882.0294117647,-20.2580070076111,0.7512176911764683
38.001058,170929.08431372547,-24.79564384705536,0.7512176911764683
38.001058,172976.13921568624,-18.249422401727145,0.7512176911764683
38.001058,175023.19411764707,-13.353599115127988,0.7512176911764683
38.001058,177070.24901960784,-16.56340359104093,0.7512176911764683
38.001058,179117.3039215686,-20.085916086864128,0.7512176911764683
38.001058,181164.3588235294,-11.66257799892338,0.7512176911764683
38.001058,183211.41372549016,-12.394004676542425,0.7512176911764683
