Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
33.808106,93140.99803921569,-24.73153636489785,0.3366890735294119
33.808106,95188.05294117646,-19.03947059169207,0.3366890735294119
33.808106,97235.10784313724,-23.45746597728224,0.3366890735294119
33.808106,99282.162745098,-15.324266109562569,0.3366890735294119
33.808106,101329.21764705885,-18.846128347208648,0.3366890735294119
33.808106,103376.2725490196,-16.255414751840775,0.3366890735294119
33.808106,105423.32745098036,-19.390722513701977,0.3366890735294119
33.808106,107470.38235294116,-18.13994680191493,0.3366890735294119
33.808106,109517.43725490198,-25.79918603946747,0.3366890735294119
33.808106,111564.49215686276,-13.1126030497378,0.3366890735294119
33.808106,113611.54705882352,-21.73674909664754,0.3366890735294119
33.808106,115658.60196078428,-25.80076636172376,0.3366890735294119
33.808106,117705.65686274506,-16.102095617920508,0.3366890735294119
33.808106,119752.71176470588,-17.790178611559227,0.3366890735294119
33.808106,121799.76666666666,-13.957501922685152,0.3366890735294119
33.808106,123846.82156862743,-15.989204993594392,0.3366890735294119
33.808106,125893.8764705882,-13.443750425199443,0.3366890735294119
33.808106,127940.93137254904,-9.37610752309904,0.3366890735294119
33.808106,129987.9862745098,1.1310188605808025,0.3366890735294119
33.808106,132035.04117647058,-0.8363262476953439,0.3366890735294119
33.808106,134082.09607843135,-12.427504870122773,0.3366890735294119
33.808106,136129.15098039212,-17.09732465047405,0.3366890735294119
33.808106,138176.20588235295,-15.184293781151894,0.3366890735294119
33.808106,140223.26078431372,-21.18543818512512,0.3366890735294119
33.808106,142270.3156862745,-20.199013448683303,0.3366890735294119
33.808106,144317.37058823527,-25.298639156612985,0.3366890735294119
33.808106,146364.4254901961,-25.197257769193293,0.3366890735294119
33.808106,148411.48039215687,-26.005489402478258,0.3366890735294119
33.808106,150458.53529411764,-30.21870287104604,0.3366890735294119
33.808106,152505.5901960784,-23.8404385142697,0.3366890735294119
33.808106,154552.64509803918,-21.29832376613625,0.3366890735294119
33.808106,156599.7,-18.74992908060428,0.3366890735294119
33.808106,158646.75490196078,-20.147344045085163,0.3366890735294119
33.808106,160693.80980392155,-25.697805535300976,0.3366890735294119
33.808106,162740.86470588233,-21.05913155111392,0.3366890735294119
33.808106,164787.91960784316,-30.24108651751579,0.3366890735294119
33.808106,166834.97450980393,-22.840722416929623,0.3366890735294119
33.808106,168882.0294117647,-24.5424643337594,0.3366890735294119
33.808106,170929.08431372547,-23.264864545008127,0.3366890735294119
33.808106,172976.13921568624,-28.540594241455747,0.3366890735294119
33.808106,175023.19411764707,-17.56374098659814,0.3366890735294119
33.808106,177070.24901960784,-18.402225912642994,0.3366890735294119
33.808106,179117.3039215686,-29.4579797963468,0.3366890735294119
33.808106,181164.3588235294,-23.118991790990467,0.3366890735294119
33.808106,183211.41372549016,-20.210820313501557,0.3366890735294119
33.808106,185258.468627451,-21.24400729200964,0.3366890735294119
33.808106,187305.52352941176,-19.551591660789207,0.3366890735294119
33.808106,189352.57843137253,-34.973875626249665,0.3366890735294119
33.808106,191399.6333333333,-31.764171185373765,0.3366890735294119
33.808106,193446.68823529413,-26.772440011909975,0.3366890735294119
33.808106,195493.7431372549,-32.419429087242115,0.3366890735294119
33.808106,197540.79803921568,-24.49607607781566,0.3366890735294119
33.808106,199587.85294117645,-35.523988857170885,0.3366890735294119
33.808106,201634.9078431372,-23.661007665936648,0.3366890735294119
33.808106,203681.96274509805,-30.03838948576366,0.3366890735294119
33.808106,205729.0176470588,-40.051728604672064,0.3366890735294119
33.808106,207776.0725490196,-33.40289407491479,0.3366890735294119
33.808106,209823.12745098036,-37.296630239513455,0.3366890735294119
33.808106,211870.1823529412,-28.75737906459783,0.3366890735294119
33.808106,213917.23725490196,-33.87258835155055,0.3366890735294119
33.868361,93140.99803921569,-24.737821353531434,0.3366890735294119
33.868361,95188.05294117646,-20.26062959252336,0.3366890735294119
33.868361,97235.10784313724,-23.769328000939577,0.3366890735294119
33.868361,99282.162745098,-15.714156364366612,0.3366890735294119
33.868361,101329.21764705885,-18.50516228717419,0.3366890735294119
33.868361,103376.2725490196,-15.738929017544462,0.3366890735294119
33.868361,105423.32745098036,-18.876835088166008,0.3366890735294119
33.868361,107470.38235294116,-18.648076606348805,0.3366890735294119
33.868361,109517.43725490198,-26.605681569844396,0.3366890735294119
33.868361,111564.49215686276,-13.229835169847988,0.3366890735294119
33.868361,113611.54705882352,-22.657273128349512,0.3366890735294119
33.868361,115658.60196078428,-26.070674965457165,0.3366890735294119
33.868361,117705.65686274506,-17.022408027322896,0.3366890735294119
33.868361,119752.71176470588,-16.239557965044913,0.3366890735294119
33.868361,121799.76666666666,-13.340846827199467,0.3366890735294119
33.868361,123846.82156862743,-15.78201711829797,0.3366890735294119
33.868361,125893.8764705882,-13.725211963854573,0.3366890735294119
33.868361,127940.93137254904,-9.360437717544295,0.3366890735294119
33.868361,129987.9862745098,1.141947626456952,0.3366890735294119
33.868361,132035.04117647058,-0.8296735828249768,0.3366890735294119
33.868361,134082.09607843135,-12.250007324236131,0.3366890735294119
33.868361,136129.15098039212,-19.01494913980878,0.3366890735294119
33.868361,138176.20588235295,-15.453189373976688,0.3366890735294119
33.868361,140223.26078431372,-22.735570605047364,0.3366890735294119
33.868361,142270.3156862745,-22.478173019233143,0.3366890735294119
33.868361,144317.37058823527,-24.72188411399997,0.3366890735294119
33.868361,146364.4254901961,-22.08399648200503,0.3366890735294119
33.868361,148411.48039215687,-28.63491684145382,0.3366890735294119
33.868361,150458.53529411764,-31.06853027233322,0.3366890735294119
33.868361,152505.5901960784,-24.1922944480169,0.3366890735294119
33.868361,154552.64509803918,-21.143518251951193,0.3366890735294119
33.868361,156599.7,-20.632653364619493,0.3366890735294119
33.868361,158646.75490196078,-22.87485086786493,0.3366890735294119
33.868361,160693.80980392155,-29.30479325433101,0.3366890735294119
33.868361,162740.86470588233,-19.729244759894197,0.3366890735294119
33.868361,164787.91960784316,-36.56222340820162,0.3366890735294119
33.868361,166834.97450980393,-25.29587249082118,0.3366890735294119
33.868361,168882.0294117647,-23.939477716254306,0.3366890735294119
33.868361,170929.08431372547,-23.115148661854363,0.3366890735294119
33.868361,172976.13921568624,-26.557103819294387,0.3366890735294119
33.868361,175023.19411764707,-17.51602752168202,0.3366890735294119
33.868361,177070.24901960784,-18.326813497167816,0.3366890735294119
33.868361,179117.3039215686,-25.389917214231975,0.3366890735294119
33.868361,181164.3588235294,-22.08827113364004,0.3366890735294119
33.868361,183211.41372549016,-20.730765242129088,0.3366890735294119
33.868361,185258.468627451,-20.590333640195183,0.3366890735294119
33.868361,187305.52352941176,-18.36935239001821,0.3366890735294119
33.868361,189352.57843137253,-36.19396432713217,0.3366890735294119
33.868361,191399.6333333333,-30.45372859737992,0.3366890735294119
33.868361,193446.68823529413,-24.15621445162199,0.3366890735294119
33.868361,195493.7431372549,-33.41255912462636,0.3366890735294119
33.868361,197540.79803921568,-25.768278823273324,0.3366890735294119
33.868361,199587.85294117645,-35.270306532616054,0.3366890735294119
33.868361,201634.9078431372,-26.292475847859464,0.3366890735294119
33.868361,203681.96274509805,-31.10794275294099,0.3366890735294119
33.868361,205729.0176470588,-35.9699091993287,0.3366890735294119
33.868361,207776.0725490196,-34.857820969715725,0.3366890735294119
33.868361,209823.12745098036,-33.147099525984586,0.3366890735294119
33.868361,211870.1823529412,-31.565328908308025,0.3366890735294119
33.868361,213917.23725490196,-35.018644966733675,0.3366890735294119
33.927463,93140.99803921569,-24.47682190953043,0.3366890735294119
33.927463,95188.05294117646,-21.222379784159003,0.3366890735294119
33.927463,97235.10784313724,-23.56204732255838,0.3366890735294119
33.927463,99282.162745098,-16.000818097104027,0.3366890735294119
33.927463,101329.21764705885,-19.24794734163513,0.3366890735294119
33.927463,103376.2725490196,-16.380285367350847,0.3366890735294119
33.927463,105423.32745098036,-20.020040705292793,0.3366890735294119
33.927463,107470.38235294116,-18.451251488977125,0.3366890735294119
33.927463,109517.43725490198,-30.468469139811315,0.3366890735294119
33.927463,111564.49215686276,-13.38482890968783,0.3366890735294119
33.927463,113611.54705882352,-21.948594021210734,0.3366890735294119
33.927463,115658.60196078428,-26.01450633207183,0.3366890735294119
33.927463,117705.65686274506,-19.391852574657577,0.3366890735294119
33.927463,119752.71176470588,-15.458480379172777,0.3366890735294119
33.927463,121799.76666666666,-12.9227107678586,0.3366890735294119
33.927463,123846.82156862743,-17.25171025274044,0.3366890735294119
33.927463,125893.8764705882,-14.317549661723907,0.3366890735294119
33.927463,127940.93137254904,-9.09946236273367,0.3366890735294119
33.927463,129987.9862745098,1.4232632444122404,0.3366890735294119
33.927463,132035.04117647058,-0.5522515309576002,0.3366890735294119
33.927463,134082.09607843135,-11.681664635965296,0.3366890735294119
33.927463,136129.15098039212,-16.169444178368238,0.3366890735294119
33.927463,138176.20588235295,-16.00350069133875,0.3366890735294119
33.927463,140223.26078431372,-23.57032418081076,0.3366890735294119
33.927463,142270.3156862745,-22.09849909342622,0.3366890735294119
33.927463,144317.37058823527,-23.040071029335323,0.3366890735294119
33.927463,146364.4254901961,-21.29015260227614,0.3366890735294119
33.927463,148411.48039215687,-27.08793826654133,0.3366890735294119
33.927463,150458.53529411764,-32.527913858096476,0.3366890735294119
33.927463,152505.5901960784,-28.09258908666153,0.3366890735294119
33.927463,154552.64509803918,-21.437770563351258,0.3366890735294119
33.927463,156599.7,-19.94850390011464,0.3366890735294119
33.927463,158646.75490196078,-21.77483996652662,0.3366890735294119
33.927463,160693.80980392155,-27.60607532766489,0.3366890735294119
33.927463,162740.86470588233,-19.47215616394572,0.3366890735294119
33.927463,164787.91960784316,-29.749145893214404,0.3366890735294119
33.927463,166834.97450980393,-24.603830995094448,0.3366890735294119
33.927463,168882.0294117647,-23.705109625744125,0.3366890735294119
33.927463,170929.08431372547,-22.502625414570968,0.3366890735294119
33.927463,172976.13921568624,-26.53398485993588,0.3366890735294119
33.927463,175023.19411764707,-16.000605960632146,0.3366890735294119
33.927463,177070.24901960784,-18.514141435859436,0.3366890735294119
33.927463,179117.3039215686,-25.369501622096863,0.3366890735294119
33.927463,181164.3588235294,-22.262381011059084,0.3366890735294119
33.927463,183211.41372549016,-21.868033591942307,0.3366890735294119
33.927463,185258.468627451,-18.70268729038836,0.3366890735294119
33.927463,187305.52352941176,-18.415813636381426,0.3366890735294119
33.927463,189352.57843137253,-36.59856260126997,0.3366890735294119
33.927463,191399.6333333333,-34.165442725809044,0.3366890735294119
33.927463,193446.68823529413,-28.299912492930343,0.3366890735294119
33.927463,195493.7431372549,-32.76832845492916,0.3366890735294119
33.927463,197540.79803921568,-26.19065497675381,0.3366890735294119
33.927463,199587.85294117645,-33.760013250983825,0.3366890735294119
33.927463,201634.9078431372,-26.150833492236817,0.3366890735294119
33.927463,203681.96274509805,-30.25540726794396,0.3366890735294119
33.927463,205729.0176470588,-34.06858494906545,0.3366890735294119
33.927463,207776.0725490196,-31.892254514884325,0.3366890735294119
33.927463,209823.12745098036,-32.65939622514509,0.3366890735294119
33.927463,211870.1823529412,-31.597527688838134,0.3366890735294119
33.927463,213917.23725490196,-38.384313041603576,0.3366890735294119
33.98737,93140.99803921569,-24.692351068265896,0.3366890735294119
33.98737,95188.05294117646,-19.971636308414467,0.3366890735294119
33.98737,97235.10784313724,-23.09826068775341,0.3366890735294119
33.98737,99282.162745098,-15.81836750905948,0.3366890735294119
33.98737,101329.21764705885,-17.980821727230666,0.3366890735294119
33.98737,103376.2725490196,-15.745590740903308,0.3366890735294119
33.98737,105423.32745098036,-19.097651899075572,0.3366890735294119
33.98737,107470.38235294116,-18.710042521301204,0.3366890735294119
33.98737,109517.43725490198,-27.2320407065683,0.3366890735294119
33.98737,111564.49215686276,-13.374593171664424,0.3366890735294119
33.98737,113611.54705882352,-22.340544089273937,0.3366890735294119
33.98737,115658.60196078428,-27.80670629759149,0.3366890735294119
33.98737,117705.65686274506,-19.273751404011147,0.3366890735294119
33.98737,119752.71176470588,-14.735789855529742,0.3366890735294119
33.98737,121799.76666666666,-12.853497984450703,0.3366890735294119
33.98737,123846.82156862743,-16.004245261271706,0.3366890735294119
33.98737,125893.8764705882,-13.74077922028729,0.3366890735294119
33.98737,127940.93137254904,-9.58020051826167,0.3366890735294119
33.98737,129987.9862745098,1.2120094657108924,0.3366890735294119
33.98737,132035.04117647058,-0.7807078107100609,0.3366890735294119
33.98737,134082.09607843135,-12.90076970647715,0.3366890735294119
33.98737,136129.15098039212,-18.34743003070654,0.3366890735294119
33.98737,138176.20588235295,-15.267413844849775,0.3366890735294119
33.98737,140223.26078431372,-25.400727817292953,0.3366890735294119
33.98737,142270.3156862745,-21.37313579921847,0.3366890735294119
33.98737,144317.37058823527,-22.055613251503217,0.3366890735294119
33.98737,146364.4254901961,-22.734996423248496,0.3366890735294119
33.98737,148411.48039215687,-24.27558104030473,0.3366890735294119
33.98737,150458.53529411764,-28.79946921823776,0.3366890735294119
33.98737,152505.5901960784,-25.074972531018037,0.3366890735294119
33.98737,154552.64509803918,-20.89931239351217,0.3366890735294119
33.98737,156599.7,-20.83608795809114,0.3366890735294119
33.98737,158646.75490196078,-24.060368038811028,0.3366890735294119
33.98737,160693.80980392155,-30.677321430323087,0.3366890735294119
33.98737,162740.86470588233,-20.36601890186499,0.3366890735294119
33.98737,164787.91960784316,-50.54572717951905,0.3366890735294119
33.98737,166834.97450980393,-24.978411996245523,0.3366890735294119
33.98737,168882.0294117647,-22.91344571894548,0.3366890735294119
33.98737,170929.08431372547,-22.500373204228225,0.3366890735294119
33.98737,172976.13921568624,-27.10258620522193,0.3366890735294119
33.98737,175023.19411764707,-17.366944675014008,0.3366890735294119
33.98737,177070.24901960784,-19.052692773495355,0.3366890735294119
33.98737,179117.3039215686,-25.93968907156279,0.3366890735294119
33.98737,181164.3588235294,-21.812601670858378,0.3366890735294119
33.98737,183211.41372549016,-20.741014351757265,0.3366890735294119
33.98737,185258.468627451,-21.501545232228302,0.3366890735294119
33.98737,187305.52352941176,-19.297291465534684,0.3366890735294119
33.98737,189352.57843137253,-37.452722297676374,0.3366890735294119
33.98737,191399.6333333333,-34.07756403534487,0.3366890735294119
33.98737,193446.68823529413,-25.31771521543718,0.3366890735294119
33.98737,195493.7431372549,-31.07419046644674,0.3366890735294119
33.98737,197540.79803921568,-26.454191890938887,0.3366890735294119
33.98737,199587.85294117645,-36.02079315002029,0.3366890735294119
33.98737,201634.9078431372,-25.359658177773177,0.3366890735294119
33.98737,203681.96274509805,-33.54840470429882,0.3366890735294119
33.98737,205729.0176470588,-34.462284656930045,0.3366890735294119
33.98737,207776.0725490196,-32.57174392555453,0.3366890735294119
33.98737,209823.12745098036,-34.338937053734774,0.3366890735294119
33.98737,211870.1823529412,-33.29359540300108,0.3366890735294119
33.98737,213917.23725490196,-40.2551220718437,0.3366890735294119
34.058025,93140.99803921569,-27.314293614556316,0.3366890735294119
34.058025,95188.05294117646,-32.70977247534991,0.3366890735294119
34.058025,97235.10784313724,-23.42407982837182,0.3366890735294119
34.058025,99282.162745098,-24.61466860024489,0.3366890735294119
34.058025,101329.21764705885,-22.28910454807179,0.3366890735294119
34.058025,103376.2725490196,-22.887388152899813,0.3366890735294119
34.058025,105423.32745098036,-18.749557256035523,0.3366890735294119
34.058025,107470.38235294116,-22.12652530148029,0.3366890735294119
34.058025,109517.43725490198,-20.403791387791333,0.3366890735294119
34.058025,111564.49215686276,-16.704673215729855,0.3366890735294119
