Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
48.64516,93140.99803921569,-25.41917958400003,0.474865279411764
48.64516,95188.05294117646,-30.748196698625687,0.474865279411764
48.64516,97235.10784313724,-25.131407520218985,0.474865279411764
48.64516,99282.162745098,-25.42386572030681,0.474865279411764
48.64516,101329.21764705885,-22.04419788158902,0.474865279411764
48.64516,103376.2725490196,-34.121174060638666,0.474865279411764
48.64516,105423.32745098036,-15.780839314376342,0.474865279411764
48.64516,107470.38235294116,-27.400988326127266,0.474865279411764
48.64516,109517.43725490198,-17.69426220527693,0.474865279411764
48.64516,111564.49215686276,-19.88822102243425,0.474865279411764
48.64516,113611.54705882352,-18.479912268703195,0.474865279411764
48.64516,115658.60196078428,-39.19658719258385,0.474865279411764
48.64516,117705.65686274506,-22.164570891161453,0.474865279411764
48.64516,119752.71176470588,-17.08774096349559,0.474865279411764
48.64516,121799.76666666666,-31.875470014310288,0.474865279411764
48.64516,123846.82156862743,-15.89489250281817,0.474865279411764
48.64516,125893.8764705882,-13.390536192479075,0.474865279411764
48.64516,127940.93137254904,-6.950797847981917,0.474865279411764
48.64516,129987.9862745098,-6.935720061588535,0.474865279411764
48.64516,132035.04117647058,2.8619950751597174,0.474865279411764
48.64516,134082.09607843135,-2.280676879895021,0.474865279411764
48.64516,136129.15098039212,-15.341742444469173,0.474865279411764
48.64516,138176.20588235295,-17.873092279461133,0.474865279411764
48.64516,140223.26078431372,-14.020676654572132,0.474865279411764
48.64516,142270.3156862745,-12.454876411655626,0.474865279411764
48.64516,144317.37058823527,-19.27008357545364,0.474865279411764
48.64516,146364.4254901961,-38.09377110702086,0.474865279411764
48.64516,148411.48039215687,-21.785017864170943,0.474865279411764
48.64516,150458.53529411764,-31.587396886415743,0.474865279411764
48.64516,152505.5901960784,-26.68545021327735,0.474865279411764
48.64516,154552.64509803918,-20.881629277975996,0.474865279411764
48.64516,156599.7,-42.06099230738499,0.474865279411764
48.64516,158646.75490196078,-23.600112373426896,0.474865279411764
48.64516,160693.80980392155,-44.02119760581058,0.474865279411764
48.64516,162740.86470588233,-24.51704048948392,0.474865279411764
48.64516,164787.91960784316,-20.0151960144813,0.474865279411764
48.64516,166834.97450980393,-23.742634806610276,0.474865279411764
48.64516,168882.0294117647,-30.214249121369537,0.474865279411764
48.64516,170929.08431372547,-28.10892898716819,0.474865279411764
48.64516,172976.13921568624,-25.052202268469156,0.474865279411764
48.64516,175023.19411764707,-32.93143353271154,0.474865279411764
48.64516,177070.24901960784,-18.49253126352139,0.474865279411764
48.64516,179117.3039215686,-22.38639246934185,0.474865279411764
48.64516,181164.3588235294,-18.33388757815997,0.474865279411764
48.64516,183211.41372549016,-24.844283414700115,0.474865279411764
48.64516,185258.468627451,-29.79342827657126,0.474865279411764
48.64516,187305.52352941176,-18.994190622257634,0.474865279411764
48.64516,189352.57843137253,-24.991112500038295,0.474865279411764
48.64516,191399.6333333333,-25.071011420334266,0.474865279411764
48.64516,193446.68823529413,-25.743267455191297,0.474865279411764
48.64516,195493.7431372549,-43.17781618031505,0.474865279411764
48.64516,197540.79803921568,-20.032179113215054,0.474865279411764
48.64516,199587.85294117645,-33.961520540002816,0.474865279411764
48.64516,201634.9078431372,-28.333720563197787,0.474865279411764
48.64516,203681.96274509805,-21.86137808552389,0.474865279411764
48.64516,205729.0176470588,-18.576744237665014,0.474865279411764
48.64516,207776.0725490196,-22.651044399579977,0.474865279411764
48.64516,209823.12745098036,-27.264321652681023,0.474865279411764
48.64516,211870.1823529412,-26.043435530944112,0.474865279411764
48.64516,213917.23725490196,-27.137598915500742,0.474865279411764
48.727175,93140.99803921569,-23.690028411649827,0.474865279411764
48.727175,95188.05294117646,-33.49360336718247,0.474865279411764
48.727175,97235.10784313724,-34.43398707721681,0.474865279411764
48.727175,99282.162745098,-22.3937669657022,0.474865279411764
48.727175,101329.21764705885,-31.6198112021049,0.474865279411764
48.727175,103376.2725490196,-30.261509493201935,0.474865279411764
48.727175,105423.32745098036,-24.09927223928502,0.474865279411764
48.727175,107470.38235294116,-28.345770048102853,0.474865279411764
48.727175,109517.43725490198,-19.170195976859613,0.474865279411764
48.727175,111564.49215686276,-23.049672007651356,0.474865279411764
48.727175,113611.54705882352,-23.86145650973201,0.474865279411764
48.727175,115658.60196078428,-28.02228524683929,0.474865279411764
