Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
44.898408,93140.99803921569,-25.443091398990397,0.474865279411764
44.898408,95188.05294117646,-22.11286054107446,0.474865279411764
44.898408,97235.10784313724,-25.12755269469261,0.474865279411764
44.898408,99282.162745098,-25.557413478403895,0.474865279411764
44.898408,101329.21764705885,-16.663484058273664,0.474865279411764
44.898408,103376.2725490196,-15.920658150912692,0.474865279411764
44.898408,105423.32745098036,-13.558187876397469,0.474865279411764
44.898408,107470.38235294116,-18.013181891569058,0.474865279411764
44.898408,109517.43725490198,-17.176110149113033,0.474865279411764
44.898408,111564.49215686276,-16.786022412949777,0.474865279411764
44.898408,113611.54705882352,-16.633538106419415,0.474865279411764
44.898408,115658.60196078428,-19.136340516159787,0.474865279411764
44.898408,117705.65686274506,-24.44606799723813,0.474865279411764
44.898408,119752.71176470588,-39.39654315411286,0.474865279411764
44.898408,121799.76666666666,-17.533627425710094,0.474865279411764
44.898408,123846.82156862743,-27.9665012127052,0.474865279411764
44.898408,125893.8764705882,-11.50890640746256,0.474865279411764
44.898408,127940.93137254904,-8.3343242212217,0.474865279411764
44.898408,129987.9862745098,-10.990511741518072,0.474865279411764
44.898408,132035.04117647058,-6.263003691231967,0.474865279411764
44.898408,134082.09607843135,-10.078638433771385,0.474865279411764
44.898408,136129.15098039212,-19.492247230135483,0.474865279411764
44.898408,138176.20588235295,-13.024854715667065,0.474865279411764
44.898408,140223.26078431372,-13.526839747177403,0.474865279411764
44.898408,142270.3156862745,-21.71894018985399,0.474865279411764
44.898408,144317.37058823527,-20.046905183482316,0.474865279411764
44.898408,146364.4254901961,-23.773344770506487,0.474865279411764
44.898408,148411.48039215687,-17.11371565411911,0.474865279411764
44.898408,150458.53529411764,-26.863996900337007,0.474865279411764
44.898408,152505.5901960784,-29.561583448412883,0.474865279411764
44.898408,154552.64509803918,-22.306682709354476,0.474865279411764
44.898408,156599.7,-35.36088778705824,0.474865279411764
44.898408,158646.75490196078,-23.371750673336965,0.474865279411764
