Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
74.194803,93140.99803921569,-26.515574438508285,0.474865279411764
74.194803,95188.05294117646,-33.50244477136211,0.474865279411764
74.194803,97235.10784313724,-30.171183944529368,0.474865279411764
74.194803,99282.162745098,-27.17465609173527,0.474865279411764
74.194803,101329.21764705885,-28.8545712101056,0.474865279411764
74.194803,103376.2725490196,-26.1998353101407,0.474865279411764
74.194803,105423.32745098036,-22.03128337524416,0.474865279411764
74.194803,107470.38235294116,-24.45543785568537,0.474865279411764
74.194803,109517.43725490198,-23.72493256257321,0.474865279411764
74.194803,111564.49215686276,-21.596731859736632,0.474865279411764
74.194803,113611.54705882352,-21.878326349974525,0.474865279411764
74.194803,115658.60196078428,-32.13122359854656,0.474865279411764
74.194803,117705.65686274506,-37.601346906959215,0.474865279411764
74.194803,119752.71176470588,-38.42157173726847,0.474865279411764
74.194803,121799.76666666666,-23.7671853777155,0.474865279411764
74.194803,123846.82156862743,-30.52652774769728,0.474865279411764
74.194803,125893.8764705882,-19.206053963223766,0.474865279411764
74.194803,127940.93137254904,-14.990826208826943,0.474865279411764
74.194803,129987.9862745098,-12.957176248567617,0.474865279411764
74.194803,132035.04117647058,-12.23098424693558,0.474865279411764
74.194803,134082.09607843135,-23.985997575212888,0.474865279411764
74.194803,136129.15098039212,-23.42886485801946,0.474865279411764
74.194803,138176.20588235295,-36.13721847970676,0.474865279411764
74.194803,140223.26078431372,-20.406996414498835,0.474865279411764
74.194803,142270.3156862745,-25.768662647789142,0.474865279411764
74.194803,144317.37058823527,-31.56787914637529,0.474865279411764
74.194803,146364.4254901961,-32.494318487163504,0.474865279411764
74.194803,148411.48039215687,-23.85522182854026,0.474865279411764
74.194803,150458.53529411764,-25.25284931469086,0.474865279411764
74.194803,152505.5901960784,-26.64617702413721,0.474865279411764
74.194803,154552.64509803918,-37.92389467724749,0.474865279411764
74.194803,156599.7,-24.07878710018247,0.474865279411764
74.194803,158646.75490196078,-25.063598984682777,0.474865279411764
74.194803,160693.80980392155,-38.580788688994936,0.474865279411764
74.194803,162740.86470588233,-33.08117562240817,0.474865279411764
74.194803,164787.91960784316,-31.453689676748297,0.474865279411764
74.194803,166834.97450980393,-31.11363244663728,0.474865279411764
74.194803,168882.0294117647,-44.89305307497584,0.474865279411764
74.194803,170929.08431372547,-28.33427480660008,0.474865279411764
74.194803,172976.13921568624,-28.306542380512596,0.474865279411764
74.194803,175023.19411764707,-21.36342143012437,0.474865279411764
74.194803,177070.24901960784,-20.319898046154357,0.474865279411764
74.194803,179117.3039215686,-23.509442678003648,0.474865279411764
74.194803,181164.3588235294,-28.4614334345751,0.474865279411764
74.194803,183211.41372549016,-21.641140541329605,0.474865279411764
74.194803,185258.468627451,-23.674046653962524,0.474865279411764
74.194803,187305.52352941176,-28.932794923901824,0.474865279411764
74.194803,189352.57843137253,-30.218114734328655,0.474865279411764
74.194803,191399.6333333333,-20.15325024311432,0.474865279411764
74.194803,193446.68823529413,-23.518349091047163,0.474865279411764
74.194803,195493.7431372549,-36.997910738128795,0.474865279411764
74.194803,197540.79803921568,-28.712555536878853,0.474865279411764
74.194803,199587.85294117645,-30.60980239622605,0.474865279411764
74.194803,201634.9078431372,-26.09863175466237,0.474865279411764
74.194803,203681.96274509805,-30.540437406516933,0.474865279411764
74.194803,205729.0176470588,-32.49040224877772,0.474865279411764
74.194803,207776.0725490196,-33.13943288369805,0.474865279411764
74.194803,209823.12745098036,-31.468714710891025,0.474865279411764
74.194803,211870.1823529412,-41.68319584731621,0.474865279411764
74.194803,213917.23725490196,-28.901748952687115,0.474865279411764
74.247017,93140.99803921569,-26.875645531379483,0.474865279411764
74.247017,95188.05294117646,-32.95008230050721,0.474865279411764
74.247017,97235.10784313724,-29.04262014212272,0.474865279411764
74.247017,99282.162745098,-28.16868021229656,0.474865279411764
74.247017,101329.21764705885,-30.03318331719663,0.474865279411764
74.247017,103376.2725490196,-26.499960136022892,0.474865279411764
74.247017,105423.32745098036,-21.88411330722092,0.474865279411764
74.247017,107470.38235294116,-24.115756249503896,0.474865279411764
74.247017,109517.43725490198,-22.777549483621463,0.474865279411764
74.247017,111564.49215686276,-20.966961596640132,0.474865279411764
74.247017,113611.54705882352,-22.295019862617497,0.474865279411764
74.247017,115658.60196078428,-29.425689334331715,0.474865279411764
74.247017,117705.65686274506,-35.19503339022724,0.474865279411764
74.247017,119752.71176470588,-42.28172776780955,0.474865279411764
74.247017,121799.76666666666,-23.49571971895097,0.474865279411764
74.247017,123846.82156862743,-31.936315226466732,0.474865279411764
74.247017,125893.8764705882,-18.794065899436532,0.474865279411764
74.247017,127940.93137254904,-15.144046989925624,0.474865279411764
74.247017,129987.9862745098,-12.66777158059226,0.474865279411764
74.247017,132035.04117647058,-12.202383707670034,0.474865279411764
74.247017,134082.09607843135,-24.92454976673373,0.474865279411764
74.247017,136129.15098039212,-24.19130027191311,0.474865279411764
74.247017,138176.20588235295,-31.34948467991037,0.474865279411764
74.247017,140223.26078431372,-19.22204292830154,0.474865279411764
74.247017,142270.3156862745,-27.407867499859393,0.474865279411764
74.247017,144317.37058823527,-31.080859174734,0.474865279411764
74.247017,146364.4254901961,-31.792029364935136,0.474865279411764
74.247017,148411.48039215687,-23.980426534203293,0.474865279411764
74.247017,150458.53529411764,-25.845605971227172,0.474865279411764
74.247017,152505.5901960784,-28.516167047168363,0.474865279411764
74.247017,154552.64509803918,-40.942138578901854,0.474865279411764
74.247017,156599.7,-23.854444341592416,0.474865279411764
74.247017,158646.75490196078,-24.894325727064174,0.474865279411764
74.247017,160693.80980392155,-37.91799540629792,0.474865279411764
74.247017,162740.86470588233,-31.69668163859706,0.474865279411764
74.247017,164787.91960784316,-33.750985782236555,0.474865279411764
74.247017,166834.97450980393,-32.34724359697233,0.474865279411764
74.247017,168882.0294117647,-38.78565879488269,0.474865279411764
74.247017,170929.08431372547,-29.068479221777817,0.474865279411764
74.247017,172976.13921568624,-30.056203062533303,0.474865279411764
74.247017,175023.19411764707,-21.98563563559195,0.474865279411764
74.247017,177070.24901960784,-20.85941268559364,0.474865279411764
74.247017,179117.3039215686,-24.6186012399909,0.474865279411764
74.247017,181164.3588235294,-29.909673105129308,0.474865279411764
74.247017,183211.41372549016,-22.070173647148454,0.474865279411764
74.247017,185258.468627451,-25.202397879526966,0.474865279411764
74.247017,187305.52352941176,-29.0139254506963,0.474865279411764
74.247017,189352.57843137253,-29.41943027840871,0.474865279411764
74.247017,191399.6333333333,-19.402308704752773,0.474865279411764
74.247017,193446.68823529413,-23.42689721709659,0.474865279411764
74.247017,195493.7431372549,-35.78464366252135,0.474865279411764
74.247017,197540.79803921568,-28.40139045216386,0.474865279411764
74.247017,199587.85294117645,-31.024270413291603,0.474865279411764
74.247017,201634.9078431372,-25.858191200479183,0.474865279411764
74.247017,203681.96274509805,-31.581284646115755,0.474865279411764
74.247017,205729.0176470588,-33.07283117138949,0.474865279411764
74.247017,207776.0725490196,-31.09924422238475,0.474865279411764
74.247017,209823.12745098036,-32.39233829115942,0.474865279411764
74.247017,211870.1823529412,-39.29421190341067,0.474865279411764
74.247017,213917.23725490196,-28.883956629828816,0.474865279411764
74.311022,93140.99803921569,-27.04307551048001,0.474865279411764
74.311022,95188.05294117646,-33.09016470540179,0.474865279411764
74.311022,97235.10784313724,-30.061651055395565,0.474865279411764
74.311022,99282.162745098,-28.98095399493105,0.474865279411764
74.311022,101329.21764705885,-28.267806623119338,0.474865279411764
74.311022,103376.2725490196,-25.78197145798469,0.474865279411764
74.311022,105423.32745098036,-22.82558028894579,0.474865279411764
74.311022,107470.38235294116,-23.08579557508372,0.474865279411764
74.311022,109517.43725490198,-23.937754325065058,0.474865279411764
74.311022,111564.49215686276,-21.844833058320702,0.474865279411764
74.311022,113611.54705882352,-22.563632145441893,0.474865279411764
74.311022,115658.60196078428,-30.18161480975703,0.474865279411764
74.311022,117705.65686274506,-37.9745849122602,0.474865279411764
74.311022,119752.71176470588,-32.462142489108004,0.474865279411764
74.311022,121799.76666666666,-25.434229234940588,0.474865279411764
74.311022,123846.82156862743,-34.85791252607123,0.474865279411764
74.311022,125893.8764705882,-17.831643485969558,0.474865279411764
74.311022,127940.93137254904,-14.747226285773207,0.474865279411764
74.311022,129987.9862745098,-13.064006139179616,0.474865279411764
74.311022,132035.04117647058,-12.148390634963556,0.474865279411764
74.311022,134082.09607843135,-24.149015726529655,0.474865279411764
74.311022,136129.15098039212,-33.00554114019799,0.474865279411764
74.311022,138176.20588235295,-22.261045545730816,0.474865279411764
74.311022,140223.26078431372,-18.787537122064226,0.474865279411764
74.311022,142270.3156862745,-25.330492714567573,0.474865279411764
74.311022,144317.37058823527,-35.2407238456407,0.474865279411764
