Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
3.972718,93140.99803921569,-29.247163682962185,0.3366890735294119
3.972718,95188.05294117646,-25.981607745455392,0.3366890735294119
3.972718,97235.10784313724,-27.778059420613257,0.3366890735294119
3.972718,99282.162745098,-36.912421326731945,0.3366890735294119
3.972718,101329.21764705885,-27.43819631114906,0.3366890735294119
3.972718,103376.2725490196,-26.2865405030125,0.3366890735294119
3.972718,105423.32745098036,-26.002871192023488,0.3366890735294119
3.972718,107470.38235294116,-25.22946811241225,0.3366890735294119
3.972718,109517.43725490198,-33.93488383841124,0.3366890735294119
3.972718,111564.49215686276,-31.653217444201136,0.3366890735294119
3.972718,113611.54705882352,-21.76170060670298,0.3366890735294119
3.972718,115658.60196078428,-48.23785903563486,0.3366890735294119
3.972718,117705.65686274506,-24.10397159776413,0.3366890735294119
3.972718,119752.71176470588,-19.86294851841408,0.3366890735294119
3.972718,121799.76666666666,-29.82221845343612,0.3366890735294119
3.972718,123846.82156862743,-16.268716439815314,0.3366890735294119
3.972718,125893.8764705882,-12.679927960019386,0.3366890735294119
3.972718,127940.93137254904,-11.010877114311606,0.3366890735294119
3.972718,129987.9862745098,1.5748046671757698,0.3366890735294119
3.972718,132035.04117647058,-0.7903885000063133,0.3366890735294119
3.972718,134082.09607843135,-13.761221567774257,0.3366890735294119
3.972718,136129.15098039212,-12.113783178852486,0.3366890735294119
3.972718,138176.20588235295,-16.249091751229766,0.3366890735294119
3.972718,140223.26078431372,-31.2638570400348,0.3366890735294119
3.972718,142270.3156862745,-23.589750563610885,0.3366890735294119
3.972718,144317.37058823527,-20.234946497349114,0.3366890735294119
3.972718,146364.4254901961,-28.51702115773824,0.3366890735294119
3.972718,148411.48039215687,-27.72674183100374,0.3366890735294119
3.972718,150458.53529411764,-20.835029108464177,0.3366890735294119
3.972718,152505.5901960784,-27.530419454195673,0.3366890735294119
3.972718,154552.64509803918,-23.891939251723777,0.3366890735294119
3.972718,156599.7,-26.747686267615748,0.3366890735294119
