Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
57.890484,93140.99803921569,-42.14482445242544,0.3366890735294119
57.890484,95188.05294117646,-24.517481283102953,0.3366890735294119
57.890484,97235.10784313724,-35.55089700152187,0.3366890735294119
57.890484,99282.162745098,-38.37664270686541,0.3366890735294119
57.890484,101329.21764705885,-25.729731470124957,0.3366890735294119
57.890484,103376.2725490196,-27.396744784673807,0.3366890735294119
57.890484,105423.32745098036,-24.144355441160176,0.3366890735294119
57.890484,107470.38235294116,-22.750791918153833,0.3366890735294119
57.890484,109517.43725490198,-32.179627905512106,0.3366890735294119
57.890484,111564.49215686276,-21.477503887432754,0.3366890735294119
57.890484,113611.54705882352,-22.554857813612873,0.3366890735294119
57.890484,115658.60196078428,-31.934334630606106,0.3366890735294119
57.890484,117705.65686274506,-18.81170598977182,0.3366890735294119
57.890484,119752.71176470588,-21.044305439219187,0.3366890735294119
57.890484,121799.76666666666,-24.24867557120253,0.3366890735294119
57.890484,123846.82156862743,-14.258581803750175,0.3366890735294119
57.890484,125893.8764705882,-14.066612429931189,0.3366890735294119
57.890484,127940.93137254904,-8.93712402732687,0.3366890735294119
57.890484,129987.9862745098,3.383488958123781,0.3366890735294119
57.890484,132035.04117647058,0.5798408368037342,0.3366890735294119
57.890484,134082.09607843135,-9.768326015432656,0.3366890735294119
57.890484,136129.15098039212,-9.909959876478746,0.3366890735294119
57.890484,138176.20588235295,-12.668928536956908,0.3366890735294119
57.890484,140223.26078431372,-37.17532627935939,0.3366890735294119
57.890484,142270.3156862745,-17.85621590154075,0.3366890735294119
57.890484,144317.37058823527,-20.911982375275503,0.3366890735294119
57.890484,146364.4254901961,-34.00232741042868,0.3366890735294119
57.890484,148411.48039215687,-20.121303485005583,0.3366890735294119
57.890484,150458.53529411764,-25.17329039593294,0.3366890735294119
57.890484,152505.5901960784,-36.88326595826283,0.3366890735294119
57.890484,154552.64509803918,-28.12431428472129,0.3366890735294119
57.890484,156599.7,-28.47292683776117,0.3366890735294119
57.890484,158646.75490196078,-30.30698667200066,0.3366890735294119
57.890484,160693.80980392155,-36.86886821931366,0.3366890735294119
57.890484,162740.86470588233,-21.467186381497537,0.3366890735294119
57.890484,164787.91960784316,-31.425579146369316,0.3366890735294119
57.890484,166834.97450980393,-39.65227669916752,0.3366890735294119
57.890484,168882.0294117647,-24.864831820420967,0.3366890735294119
57.890484,170929.08431372547,-41.29444578566079,0.3366890735294119
57.890484,172976.13921568624,-30.04049945140544,0.3366890735294119
57.890484,175023.19411764707,-34.34878792671727,0.3366890735294119
57.890484,177070.24901960784,-30.551453447384414,0.3366890735294119
57.890484,179117.3039215686,-31.71640031623631,0.3366890735294119
57.890484,181164.3588235294,-29.07974454052182,0.3366890735294119
57.890484,183211.41372549016,-31.46219030657238,0.3366890735294119
57.890484,185258.468627451,-39.24953119467744,0.3366890735294119
57.890484,187305.52352941176,-34.52678353838765,0.3366890735294119
57.890484,189352.57843137253,-22.356375555649876,0.3366890735294119
57.890484,191399.6333333333,-25.889586914214384,0.3366890735294119
57.890484,193446.68823529413,-25.547439312512235,0.3366890735294119
57.890484,195493.7431372549,-31.21061206755494,0.3366890735294119
57.890484,197540.79803921568,-42.250965072912805,0.3366890735294119
57.890484,199587.85294117645,-29.493829244837126,0.3366890735294119
57.890484,201634.9078431372,-38.15157267659403,0.3366890735294119
57.890484,203681.96274509805,-35.54983465223288,0.3366890735294119
57.890484,205729.0176470588,-31.529444688781304,0.3366890735294119
57.890484,207776.0725490196,-33.93004066536817,0.3366890735294119
57.890484,209823.12745098036,-32.50889398550112,0.3366890735294119
57.890484,211870.1823529412,-31.71015332233643,0.3366890735294119
57.890484,213917.23725490196,-55.06986089689046,0.3366890735294119
57.949361,93140.99803921569,-20.69899304349475,0.3366890735294119
57.949361,95188.05294117646,-21.254037961630292,0.3366890735294119
57.949361,97235.10784313724,-19.548786556689333,0.3366890735294119
