Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
60.422913,93140.99803921569,-21.13907116739327,0.474865279411764
60.422913,95188.05294117646,-19.00105734589174,0.474865279411764
60.422913,97235.10784313724,-26.841108893106934,0.474865279411764
60.422913,99282.162745098,-18.63687453978165,0.474865279411764
60.422913,101329.21764705885,-15.127692518488423,0.474865279411764
60.422913,103376.2725490196,-12.4121924525479,0.474865279411764
60.422913,105423.32745098036,-15.580584176295345,0.474865279411764
60.422913,107470.38235294116,-15.188683239074718,0.474865279411764
60.422913,109517.43725490198,-21.612673063367787,0.474865279411764
60.422913,111564.49215686276,-12.708975836973636,0.474865279411764
60.422913,113611.54705882352,-35.39159734380264,0.474865279411764
60.422913,115658.60196078428,-16.41569639903042,0.474865279411764
60.422913,117705.65686274506,-16.22510546224174,0.474865279411764
60.422913,119752.71176470588,-23.26622223575809,0.474865279411764
60.422913,121799.76666666666,-13.38534286707944,0.474865279411764
60.422913,123846.82156862743,-16.962468349656,0.474865279411764
60.422913,125893.8764705882,-10.889094025878263,0.474865279411764
60.422913,127940.93137254904,-12.083866161714084,0.474865279411764
60.422913,129987.9862745098,0.0090473533400483,0.474865279411764
60.422913,132035.04117647058,3.0675131262210567,0.474865279411764
60.422913,134082.09607843135,-18.661158320550957,0.474865279411764
60.422913,136129.15098039212,-10.825969323747104,0.474865279411764
60.422913,138176.20588235295,-10.349545887482137,0.474865279411764
60.422913,140223.26078431372,-38.146614162416014,0.474865279411764
60.422913,142270.3156862745,-15.8426052649706,0.474865279411764
60.422913,144317.37058823527,-21.01552601138285,0.474865279411764
60.422913,146364.4254901961,-31.83100807405126,0.474865279411764
60.422913,148411.48039215687,-24.277994140101633,0.474865279411764
60.422913,150458.53529411764,-20.106731619556673,0.474865279411764
60.422913,152505.5901960784,-28.362545890449447,0.474865279411764
60.422913,154552.64509803918,-26.596327671596462,0.474865279411764
60.422913,156599.7,-16.723270886602638,0.474865279411764
60.422913,158646.75490196078,-18.83284643283859,0.474865279411764
60.422913,160693.80980392155,-22.10445291400592,0.474865279411764
60.422913,162740.86470588233,-23.053936518678352,0.474865279411764
60.422913,164787.91960784316,-18.70722055708192,0.474865279411764
60.422913,166834.97450980393,-24.34443383259268,0.474865279411764
60.422913,168882.0294117647,-29.304294064098304,0.474865279411764
60.422913,170929.08431372547,-38.72658282868795,0.474865279411764
60.422913,172976.13921568624,-26.963563804007663,0.474865279411764
60.422913,175023.19411764707,-17.560018981293723,0.474865279411764
60.422913,177070.24901960784,-20.190777275740864,0.474865279411764
60.422913,179117.3039215686,-21.72931845824872,0.474865279411764
60.422913,181164.3588235294,-15.851802618971217,0.474865279411764
60.422913,183211.41372549016,-29.88425069160328,0.474865279411764
60.422913,185258.468627451,-23.136599180670103,0.474865279411764
60.422913,187305.52352941176,-22.583198238946373,0.474865279411764
60.422913,189352.57843137253,-20.90266837351407,0.474865279411764
60.422913,191399.6333333333,-28.31477786520133,0.474865279411764
60.422913,193446.68823529413,-27.308912678899176,0.474865279411764
60.422913,195493.7431372549,-28.18421200191374,0.474865279411764
60.422913,197540.79803921568,-29.059175609352927,0.474865279411764
60.422913,199587.85294117645,-24.1768931828296,0.474865279411764
60.422913,201634.9078431372,-26.656897821467105,0.474865279411764
60.422913,203681.96274509805,-27.884727390809974,0.474865279411764
60.422913,205729.0176470588,-27.445502145605353,0.474865279411764
60.422913,207776.0725490196,-35.57548752663219,0.474865279411764
60.422913,209823.12745098036,-31.978884066777404,0.474865279411764
60.422913,211870.1823529412,-32.876777593336875,0.474865279411764
60.422913,213917.23725490196,-28.718458833496157,0.474865279411764
60.484425,93140.99803921569,-17.675798309017154,0.474865279411764
60.484425,95188.05294117646,-18.57478711206262,0.474865279411764
60.484425,97235.10784313724,-26.759826375365723,0.474865279411764
60.484425,99282.162745098,-19.231107147769375,0.474865279411764
60.484425,101329.21764705885,-14.799502550832177,0.474865279411764
60.484425,103376.2725490196,-11.700912302244737,0.474865279411764
60.484425,105423.32745098036,-15.317929186516295,0.474865279411764
60.484425,107470.38235294116,-15.449042194877787,0.474865279411764
60.484425,109517.43725490198,-19.335820216595213,0.474865279411764
60.484425,111564.49215686276,-12.670646503788978,0.474865279411764
60.484425,113611.54705882352,-28.68591518436002,0.474865279411764
60.484425,115658.60196078428,-17.397453573245155,0.474865279411764
60.484425,117705.65686274506,-18.11245714662229,0.474865279411764
60.484425,119752.71176470588,-19.72570577443879,0.474865279411764
60.484425,121799.76666666666,-13.194552288190197,0.474865279411764
60.484425,123846.82156862743,-18.402967256089315,0.474865279411764
60.484425,125893.8764705882,-10.429535644258172,0.474865279411764
60.484425,127940.93137254904,-14.49658995756977,0.474865279411764
60.484425,129987.9862745098,0.1878399278615711,0.474865279411764
60.484425,132035.04117647058,2.561289036899597,0.474865279411764
60.484425,134082.09607843135,-18.816850414527032,0.474865279411764
60.484425,136129.15098039212,-11.658865221725003,0.474865279411764
60.484425,138176.20588235295,-9.892911183255343,0.474865279411764
60.484425,140223.26078431372,-23.07098214511913,0.474865279411764
60.484425,142270.3156862745,-14.912179710655671,0.474865279411764
60.484425,144317.37058823527,-20.291953947017433,0.474865279411764
60.484425,146364.4254901961,-26.62743541653841,0.474865279411764
60.484425,148411.48039215687,-23.62433186081467,0.474865279411764
60.484425,150458.53529411764,-21.035522764104133,0.474865279411764
60.484425,152505.5901960784,-25.564536173577643,0.474865279411764
60.484425,154552.64509803918,-30.904697104527106,0.474865279411764
60.484425,156599.7,-15.242103684592244,0.474865279411764
60.484425,158646.75490196078,-19.00710771609599,0.474865279411764
60.484425,160693.80980392155,-25.793068523118357,0.474865279411764
60.484425,162740.86470588233,-21.951619697788445,0.474865279411764
60.484425,164787.91960784316,-19.251344455600552,0.474865279411764
60.484425,166834.97450980393,-23.358103511479417,0.474865279411764
60.484425,168882.0294117647,-28.379513775729773,0.474865279411764
60.484425,170929.08431372547,-34.345978654771955,0.474865279411764
60.484425,172976.13921568624,-26.936800474213435,0.474865279411764
60.484425,175023.19411764707,-18.22901133180745,0.474865279411764
60.484425,177070.24901960784,-18.927256849278564,0.474865279411764
60.484425,179117.3039215686,-19.5864907873363,0.474865279411764
60.484425,181164.3588235294,-14.84663259963474,0.474865279411764
60.484425,183211.41372549016,-23.249978798396068,0.474865279411764
60.484425,185258.468627451,-21.60306918211861,0.474865279411764
60.484425,187305.52352941176,-20.47981060753226,0.474865279411764
60.484425,189352.57843137253,-21.299785457907703,0.474865279411764
60.484425,191399.6333333333,-33.27076449534224,0.474865279411764
60.484425,193446.68823529413,-30.65188546583897,0.474865279411764
60.484425,195493.7431372549,-30.495951778986004,0.474865279411764
60.484425,197540.79803921568,-27.238360008372563,0.474865279411764
60.484425,199587.85294117645,-19.638732515824874,0.474865279411764
60.484425,201634.9078431372,-24.822672205330512,0.474865279411764
60.484425,203681.96274509805,-26.330291120653165,0.474865279411764
60.484425,205729.0176470588,-27.04257914239967,0.474865279411764
60.484425,207776.0725490196,-41.71709645459054,0.474865279411764
60.484425,209823.12745098036,-27.308336739733416,0.474865279411764
60.484425,211870.1823529412,-28.486461722966084,0.474865279411764
60.484425,213917.23725490196,-30.03933789022703,0.474865279411764
60.546283,93140.99803921569,-22.409473649760727,0.3366890735294119
60.546283,95188.05294117646,-19.498180432225844,0.3366890735294119
60.546283,97235.10784313724,-33.473580294137655,0.3366890735294119
60.546283,99282.162745098,-22.07077417380427,0.3366890735294119
60.546283,101329.21764705885,-14.945510316559329,0.3366890735294119
60.546283,103376.2725490196,-10.427595921638568,0.3366890735294119
60.546283,105423.32745098036,-16.982238624419395,0.3366890735294119
60.546283,107470.38235294116,-15.319205151011396,0.3366890735294119
60.546283,109517.43725490198,-13.291216385860288,0.3366890735294119
60.546283,111564.49215686276,-9.75604895657333,0.3366890735294119
60.546283,113611.54705882352,-24.75995561299023,0.3366890735294119
60.546283,115658.60196078428,-16.958080321147207,0.3366890735294119
60.546283,117705.65686274506,-18.60146381010194,0.3366890735294119
60.546283,119752.71176470588,-17.056961602448713,0.3366890735294119
60.546283,121799.76666666666,-12.406126111470677,0.3366890735294119
60.546283,123846.82156862743,-18.63563207241464,0.3366890735294119
60.546283,125893.8764705882,-9.5851981077603,0.3366890735294119
60.546283,127940.93137254904,-13.470815796863898,0.3366890735294119
60.546283,129987.9862745098,0.936136102453051,0.3366890735294119
60.546283,132035.04117647058,-0.0049874851087948,0.3366890735294119
60.546283,134082.09607843135,-10.26510067524094,0.3366890735294119
60.546283,136129.15098039212,-14.659746967189388,0.3366890735294119
60.546283,138176.20588235295,-12.530717076266956,0.3366890735294119
60.546283,140223.26078431372,-14.253882725396954,0.3366890735294119
60.546283,142270.3156862745,-15.085890045033668,0.3366890735294119
60.546283,144317.37058823527,-22.0550354988689,0.3366890735294119
60.546283,146364.4254901961,-26.420855805191255,0.3366890735294119
60.546283,148411.48039215687,-22.45885239021707,0.3366890735294119
60.546283,150458.53529411764,-22.97513035697555,0.3366890735294119
60.546283,152505.5901960784,-23.4663142281858,0.3366890735294119
60.546283,154552.64509803918,-28.952656492888007,0.3366890735294119
60.546283,156599.7,-16.084675826669013,0.3366890735294119
60.546283,158646.75490196078,-21.01834741209639,0.3366890735294119
60.546283,160693.80980392155,-32.28765197264312,0.3366890735294119
60.546283,162740.86470588233,-19.86559837588771,0.3366890735294119
60.546283,164787.91960784316,-19.069080143135945,0.3366890735294119
60.546283,166834.97450980393,-20.867860182286595,0.3366890735294119
60.546283,168882.0294117647,-24.141127865213225,0.3366890735294119
60.546283,170929.08431372547,-31.55608481415381,0.3366890735294119
60.546283,172976.13921568624,-36.66969169519448,0.3366890735294119
60.546283,175023.19411764707,-16.606628189845235,0.3366890735294119
60.546283,177070.24901960784,-17.034193306746587,0.3366890735294119
60.546283,179117.3039215686,-17.588379085135244,0.3366890735294119
60.546283,181164.3588235294,-13.705142122813946,0.3366890735294119
60.546283,183211.41372549016,-19.32527054507137,0.3366890735294119
60.546283,185258.468627451,-26.546368899600314,0.3366890735294119
60.546283,187305.52352941176,-23.91607424494356,0.3366890735294119
60.546283,189352.57843137253,-23.04973949445944,0.3366890735294119
60.546283,191399.6333333333,-32.19965509692737,0.3366890735294119
60.546283,193446.68823529413,-26.50308990821397,0.3366890735294119
60.546283,195493.7431372549,-30.903413743322105,0.3366890735294119
60.546283,197540.79803921568,-24.26969923783787,0.3366890735294119
