Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
25.844989,93140.99803921569,-18.5884984660775,0.474865279411764
25.844989,95188.05294117646,-25.270944600588017,0.474865279411764
25.844989,97235.10784313724,-19.260171351908323,0.474865279411764
25.844989,99282.162745098,-24.02877072352196,0.474865279411764
25.844989,101329.21764705885,-21.357394809707184,0.474865279411764
25.844989,103376.2725490196,-16.96660809288936,0.474865279411764
25.844989,105423.32745098036,-22.219720531714007,0.474865279411764
25.844989,107470.38235294116,-20.349721604391753,0.474865279411764
25.844989,109517.43725490198,-19.63953763758187,0.474865279411764
25.844989,111564.49215686276,-15.81592180500304,0.474865279411764
25.844989,113611.54705882352,-18.67330040446803,0.474865279411764
25.844989,115658.60196078428,-20.172388393753273,0.474865279411764
25.844989,117705.65686274506,-19.115949393470665,0.474865279411764
25.844989,119752.71176470588,-14.473409605832416,0.474865279411764
25.844989,121799.76666666666,-17.64491692997453,0.474865279411764
25.844989,123846.82156862743,-20.729473949696068,0.474865279411764
25.844989,125893.8764705882,-14.505758886837278,0.474865279411764
25.844989,127940.93137254904,-13.675184918427751,0.474865279411764
25.844989,129987.9862745098,-0.7868546699158045,0.474865279411764
25.844989,132035.04117647058,2.527553997167799,0.474865279411764
25.844989,134082.09607843135,-29.995595709338776,0.474865279411764
25.844989,136129.15098039212,-11.54940710524814,0.474865279411764
25.844989,138176.20588235295,-14.124088695279788,0.474865279411764
25.844989,140223.26078431372,-29.814193591971815,0.474865279411764
25.844989,142270.3156862745,-21.199985658610903,0.474865279411764
25.844989,144317.37058823527,-40.18002584225471,0.474865279411764
25.844989,146364.4254901961,-19.60473504294301,0.474865279411764
25.844989,148411.48039215687,-20.84724566445173,0.474865279411764
25.844989,150458.53529411764,-23.995411634811816,0.474865279411764
25.844989,152505.5901960784,-30.35536269521268,0.474865279411764
25.844989,154552.64509803918,-26.804343526056172,0.474865279411764
25.844989,156599.7,-30.00615299614301,0.474865279411764
25.844989,158646.75490196078,-23.712854543774537,0.474865279411764
25.844989,160693.80980392155,-28.15796429607184,0.474865279411764
25.844989,162740.86470588233,-37.84388383270435,0.474865279411764
25.844989,164787.91960784316,-25.1992085003318,0.474865279411764
25.844989,166834.97450980393,-67.6856923160315,0.474865279411764
25.844989,168882.0294117647,-27.621142478233832,0.474865279411764
25.844989,170929.08431372547,-29.065533084894163,0.474865279411764
25.844989,172976.13921568624,-37.74931537432469,0.474865279411764
25.844989,175023.19411764707,-38.80703585132553,0.474865279411764
25.844989,177070.24901960784,-29.74373495509748,0.474865279411764
