Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
33.662977,93140.99803921569,-30.812990967592512,0.1985128676470599
33.662977,95188.05294117646,-24.135926199249504,0.1985128676470599
33.662977,97235.10784313724,-23.424637427469683,0.1985128676470599
33.662977,99282.162745098,-32.00786681553178,0.1985128676470599
33.662977,101329.21764705885,-22.731395226304052,0.1985128676470599
33.662977,103376.2725490196,-19.786430626891143,0.1985128676470599
33.662977,105423.32745098036,-17.953053676920703,0.1985128676470599
33.662977,107470.38235294116,-20.943465536521614,0.1985128676470599
33.662977,109517.43725490198,-18.97508848378664,0.1985128676470599
33.662977,111564.49215686276,-13.551379326731375,0.1985128676470599
33.662977,113611.54705882352,-21.632624518452232,0.1985128676470599
33.662977,115658.60196078428,-33.814729380496466,0.1985128676470599
33.662977,117705.65686274506,-19.958549076793467,0.1985128676470599
33.662977,119752.71176470588,-16.98604017611155,0.1985128676470599
33.662977,121799.76666666666,-30.088152885272244,0.1985128676470599
33.662977,123846.82156862743,-18.01554342248249,0.1985128676470599
33.662977,125893.8764705882,-13.753698145036804,0.1985128676470599
33.662977,127940.93137254904,-6.8044842179506615,0.1985128676470599
33.662977,129987.9862745098,-27.656886100970205,0.1985128676470599
33.662977,132035.04117647058,-12.826223289494632,0.1985128676470599
33.662977,134082.09607843135,-26.111908791576532,0.1985128676470599
33.662977,136129.15098039212,-23.24410297307881,0.1985128676470599
33.662977,138176.20588235295,-32.52598152935945,0.1985128676470599
33.662977,140223.26078431372,-22.020774975678915,0.1985128676470599
33.662977,142270.3156862745,-29.711533965362552,0.1985128676470599
33.662977,144317.37058823527,-19.690086694055836,0.1985128676470599
33.662977,146364.4254901961,-20.79016889018474,0.1985128676470599
33.662977,148411.48039215687,-24.75948814706492,0.1985128676470599
33.662977,150458.53529411764,-20.903132692160828,0.1985128676470599
33.662977,152505.5901960784,-26.425028258377385,0.1985128676470599
33.662977,154552.64509803918,-31.022318843680168,0.1985128676470599
33.662977,156599.7,-20.291129520280343,0.1985128676470599
33.662977,158646.75490196078,-38.664631356828146,0.1985128676470599
33.662977,160693.80980392155,-30.13524274982061,0.1985128676470599
33.662977,162740.86470588233,-20.405879928873446,0.1985128676470599
33.662977,164787.91960784316,-30.652769088726693,0.1985128676470599
33.662977,166834.97450980393,-25.898811772035728,0.1985128676470599
33.662977,168882.0294117647,-40.12099135859684,0.1985128676470599
33.662977,170929.08431372547,-19.925349442804688,0.1985128676470599
33.662977,172976.13921568624,-16.54265356016093,0.1985128676470599
33.662977,175023.19411764707,-28.457774057118925,0.1985128676470599
33.662977,177070.24901960784,-28.22364898989705,0.1985128676470599
33.662977,179117.3039215686,-19.479783735062483,0.1985128676470599
33.662977,181164.3588235294,-9.493571665105083,0.1985128676470599
33.662977,183211.41372549016,-7.291562650586405,0.1985128676470599
33.662977,185258.468627451,-23.658972157679493,0.1985128676470599
33.662977,187305.52352941176,-12.921552767536893,0.1985128676470599
33.662977,189352.57843137253,-15.481644237475454,0.1985128676470599
33.662977,191399.6333333333,-19.038582823776164,0.1985128676470599
33.662977,193446.68823529413,-18.319116361520663,0.1985128676470599
33.662977,195493.7431372549,-22.406398863495976,0.1985128676470599
33.662977,197540.79803921568,-26.572162302892167,0.1985128676470599
33.662977,199587.85294117645,-24.62594257271926,0.1985128676470599
33.662977,201634.9078431372,-24.194490917218072,0.1985128676470599
33.662977,203681.96274509805,-19.00878576955123,0.1985128676470599
33.662977,205729.0176470588,-34.31834661226627,0.1985128676470599
33.662977,207776.0725490196,-52.74566646694182,0.1985128676470599
33.662977,209823.12745098036,-23.63284932927779,0.1985128676470599
33.662977,211870.1823529412,-27.82906480307224,0.1985128676470599
33.662977,213917.23725490196,-29.82158219419422,0.1985128676470599
33.720092,93140.99803921569,-24.271942460527,0.1985128676470599
33.720092,95188.05294117646,-19.71567199177229,0.1985128676470599
