Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
1036.48496,93140.99803921569,-24.01993760368745,0.1985128676470599
1036.48496,95188.05294117646,-20.453059548856544,0.1985128676470599
1036.48496,97235.10784313724,-27.470971239906778,0.1985128676470599
1036.48496,99282.162745098,-22.48779487323919,0.1985128676470599
1036.48496,101329.21764705885,-15.64288711749506,0.1985128676470599
1036.48496,103376.2725490196,-15.629672184880476,0.1985128676470599
1036.48496,105423.32745098036,-12.527588901896658,0.1985128676470599
1036.48496,107470.38235294116,-14.082497734868475,0.1985128676470599
1036.48496,109517.43725490198,-22.123868801622635,0.1985128676470599
1036.48496,111564.49215686276,-14.814411105025322,0.1985128676470599
1036.48496,113611.54705882352,-17.50827418285429,0.1985128676470599
1036.48496,115658.60196078428,-28.981990800208088,0.1985128676470599
1036.48496,117705.65686274506,-19.01217729744601,0.1985128676470599
1036.48496,119752.71176470588,-19.39866237250529,0.1985128676470599
1036.48496,121799.76666666666,-22.16566021961227,0.1985128676470599
1036.48496,123846.82156862743,-14.95954182598682,0.1985128676470599
1036.48496,125893.8764705882,-13.121177344230526,0.1985128676470599
1036.48496,127940.93137254904,-5.371204038303555,0.1985128676470599
1036.48496,129987.9862745098,-21.78872195891056,0.1985128676470599
1036.48496,132035.04117647058,-19.612858411595735,0.1985128676470599
1036.48496,134082.09607843135,-17.990741798406408,0.1985128676470599
1036.48496,136129.15098039212,-22.742905231004737,0.1985128676470599
1036.48496,138176.20588235295,-24.815205192801734,0.1985128676470599
1036.48496,140223.26078431372,-25.60642102722738,0.1985128676470599
1036.48496,142270.3156862745,-31.923163849150953,0.1985128676470599
1036.48496,144317.37058823527,-22.465866974448826,0.1985128676470599
1036.48496,146364.4254901961,-24.702089283726263,0.1985128676470599
1036.48496,148411.48039215687,-20.812038894761436,0.1985128676470599
1036.48496,150458.53529411764,-27.79957858380277,0.1985128676470599
1036.48496,152505.5901960784,-27.169155480000704,0.1985128676470599
1036.48496,154552.64509803918,-21.86660144346594,0.1985128676470599
1036.48496,156599.7,-18.525677382373583,0.1985128676470599
1036.48496,158646.75490196078,-23.03147009131868,0.1985128676470599
1036.48496,160693.80980392155,-22.64414720475805,0.1985128676470599
1036.48496,162740.86470588233,-19.07017539182492,0.1985128676470599
1036.48496,164787.91960784316,-31.799852842400057,0.1985128676470599
1036.48496,166834.97450980393,-30.05297456863157,0.1985128676470599
1036.48496,168882.0294117647,-18.14314130446685,0.1985128676470599
1036.48496,170929.08431372547,-19.540508161175456,0.1985128676470599
1036.48496,172976.13921568624,-13.727889822394022,0.1985128676470599
1036.48496,175023.19411764707,-14.65788976899488,0.1985128676470599
1036.48496,177070.24901960784,-13.357859863249784,0.1985128676470599
1036.48496,179117.3039215686,-23.41533148891191,0.1985128676470599
1036.48496,181164.3588235294,-8.86861699563537,0.1985128676470599
1036.48496,183211.41372549016,-4.906079780065616,0.1985128676470599
1036.48496,185258.468627451,-17.372195515009427,0.1985128676470599
1036.48496,187305.52352941176,-14.06849767681656,0.1985128676470599
1036.48496,189352.57843137253,-13.743876714942845,0.1985128676470599
1036.48496,191399.6333333333,-18.283327923396623,0.1985128676470599
1036.48496,193446.68823529413,-19.808206707008825,0.1985128676470599
1036.48496,195493.7431372549,-23.772042007697188,0.1985128676470599
1036.48496,197540.79803921568,-28.934464863988648,0.1985128676470599
1036.48496,199587.85294117645,-24.14372151924465,0.1985128676470599
1036.48496,201634.9078431372,-19.367818507096025,0.1985128676470599
1036.48496,203681.96274509805,-21.560039530106742,0.1985128676470599
1036.48496,205729.0176470588,-26.87425293821757,0.1985128676470599
1036.48496,207776.0725490196,-26.816386317576946,0.1985128676470599
1036.48496,209823.12745098036,-25.78310533722704,0.1985128676470599
1036.48496,211870.1823529412,-30.90809005142171,0.1985128676470599
1036.48496,213917.23725490196,-28.006819228334052,0.1985128676470599
1036.548177,93140.99803921569,-23.66775989132818,0.1985128676470599
1036.548177,95188.05294117646,-19.768295358788773,0.1985128676470599
1036.548177,97235.10784313724,-27.17634152265024,0.1985128676470599
1036.548177,99282.162745098,-23.000077305612898,0.1985128676470599
1036.548177,101329.21764705885,-14.78091345484314,0.1985128676470599
1036.548177,103376.2725490196,-15.752228787812664,0.1985128676470599
1036.548177,105423.32745098036,-12.74017354829853,0.1985128676470599
1036.548177,107470.38235294116,-13.499204501992782,0.1985128676470599
1036.548177,109517.43725490198,-22.989626847344947,0.1985128676470599
1036.548177,111564.49215686276,-14.65091714987842,0.1985128676470599
1036.548177,113611.54705882352,-16.854292704192922,0.1985128676470599
1036.548177,115658.60196078428,-26.69311983017836,0.1985128676470599
1036.548177,117705.65686274506,-18.99375463060492,0.1985128676470599
1036.548177,119752.71176470588,-19.94351163424676,0.1985128676470599
1036.548177,121799.76666666666,-23.911202861319296,0.1985128676470599
1036.548177,123846.82156862743,-14.797051692572484,0.1985128676470599
1036.548177,125893.8764705882,-13.792248624789604,0.1985128676470599
1036.548177,127940.93137254904,-5.399038481401145,0.1985128676470599
1036.548177,129987.9862745098,-22.35605705251544,0.1985128676470599
1036.548177,132035.04117647058,-20.522364992607063,0.1985128676470599
1036.548177,134082.09607843135,-17.60147268455021,0.1985128676470599
1036.548177,136129.15098039212,-25.258751961939016,0.1985128676470599
1036.548177,138176.20588235295,-22.88226834196909,0.1985128676470599
1036.548177,140223.26078431372,-24.27492409104531,0.1985128676470599
1036.548177,142270.3156862745,-34.59218763007922,0.1985128676470599
1036.548177,144317.37058823527,-22.67839392256267,0.1985128676470599
1036.548177,146364.4254901961,-23.412595728529425,0.1985128676470599
1036.548177,148411.48039215687,-21.56177581122277,0.1985128676470599
1036.548177,150458.53529411764,-27.46139869315089,0.1985128676470599
1036.548177,152505.5901960784,-27.679755385131543,0.1985128676470599
1036.548177,154552.64509803918,-21.847066412318,0.1985128676470599
1036.548177,156599.7,-18.221988265869825,0.1985128676470599
1036.548177,158646.75490196078,-22.708334847917683,0.1985128676470599
1036.548177,160693.80980392155,-22.900029860105924,0.1985128676470599
1036.548177,162740.86470588233,-20.25728911571322,0.1985128676470599
1036.548177,164787.91960784316,-28.463030068705677,0.1985128676470599
1036.548177,166834.97450980393,-27.846805579933935,0.1985128676470599
1036.548177,168882.0294117647,-19.488815317395428,0.1985128676470599
1036.548177,170929.08431372547,-19.8160695540618,0.1985128676470599
1036.548177,172976.13921568624,-13.77004368837602,0.1985128676470599
1036.548177,175023.19411764707,-14.287622952722224,0.1985128676470599
1036.548177,177070.24901960784,-12.760610147245828,0.1985128676470599
1036.548177,179117.3039215686,-22.087620758534044,0.1985128676470599
1036.548177,181164.3588235294,-8.716139033763191,0.1985128676470599
1036.548177,183211.41372549016,-4.760293973665787,0.1985128676470599
1036.548177,185258.468627451,-17.588602276417895,0.1985128676470599
1036.548177,187305.52352941176,-13.599320783397651,0.1985128676470599
1036.548177,189352.57843137253,-14.378017327513872,0.1985128676470599
1036.548177,191399.6333333333,-17.67574495693608,0.1985128676470599
1036.548177,193446.68823529413,-19.094902997638464,0.1985128676470599
1036.548177,195493.7431372549,-23.450984488685535,0.1985128676470599
1036.548177,197540.79803921568,-33.55466894078915,0.1985128676470599
1036.548177,199587.85294117645,-25.14562646428365,0.1985128676470599
1036.548177,201634.9078431372,-18.491050501492577,0.1985128676470599
1036.548177,203681.96274509805,-21.657323690483,0.1985128676470599
1036.548177,205729.0176470588,-28.783303856002505,0.1985128676470599
1036.548177,207776.0725490196,-28.93841011457407,0.1985128676470599
1036.548177,209823.12745098036,-26.00386968762831,0.1985128676470599
1036.548177,211870.1823529412,-29.53245000631832,0.1985128676470599
1036.548177,213917.23725490196,-31.524786417186363,0.1985128676470599
1036.614086,93140.99803921569,-24.40677733707384,0.1985128676470599
1036.614086,95188.05294117646,-21.00346952531599,0.1985128676470599
1036.614086,97235.10784313724,-26.87503227461879,0.1985128676470599
1036.614086,99282.162745098,-22.391993990564785,0.1985128676470599
1036.614086,101329.21764705885,-14.973013059238546,0.1985128676470599
1036.614086,103376.2725490196,-15.555298420877206,0.1985128676470599
1036.614086,105423.32745098036,-12.65637280934688,0.1985128676470599
1036.614086,107470.38235294116,-13.725879347575043,0.1985128676470599
1036.614086,109517.43725490198,-23.407203192315546,0.1985128676470599
1036.614086,111564.49215686276,-14.398917327958758,0.1985128676470599
1036.614086,113611.54705882352,-16.643532886921566,0.1985128676470599
1036.614086,115658.60196078428,-26.97751873970433,0.1985128676470599
1036.614086,117705.65686274506,-19.070151164068815,0.1985128676470599
1036.614086,119752.71176470588,-19.622026095932615,0.1985128676470599
1036.614086,121799.76666666666,-22.562235758826148,0.1985128676470599
1036.614086,123846.82156862743,-14.707466853037433,0.1985128676470599
1036.614086,125893.8764705882,-13.869349270045744,0.1985128676470599
1036.614086,127940.93137254904,-5.1988546992415685,0.1985128676470599
1036.614086,129987.9862745098,-22.658979522842433,0.1985128676470599
1036.614086,132035.04117647058,-19.992536503123876,0.1985128676470599
1036.614086,134082.09607843135,-17.39135515651847,0.1985128676470599
1036.614086,136129.15098039212,-24.541977159743873,0.1985128676470599
1036.614086,138176.20588235295,-23.309743296247753,0.1985128676470599
1036.614086,140223.26078431372,-24.42787670695388,0.1985128676470599
1036.614086,142270.3156862745,-32.425054777872724,0.1985128676470599
1036.614086,144317.37058823527,-22.177723852293475,0.1985128676470599
1036.614086,146364.4254901961,-23.86272456892107,0.1985128676470599
1036.614086,148411.48039215687,-21.418893541434173,0.1985128676470599
1036.614086,150458.53529411764,-27.856278939234578,0.1985128676470599
1036.614086,152505.5901960784,-28.031524899195674,0.1985128676470599
1036.614086,154552.64509803918,-22.39523095107341,0.1985128676470599
1036.614086,156599.7,-18.18908428357336,0.1985128676470599
1036.614086,158646.75490196078,-23.6065047986337,0.1985128676470599
1036.614086,160693.80980392155,-22.740415729082237,0.1985128676470599
1036.614086,162740.86470588233,-19.736730723243276,0.1985128676470599
1036.614086,164787.91960784316,-28.126041609458422,0.1985128676470599
1036.614086,166834.97450980393,-29.047684921983414,0.1985128676470599
1036.614086,168882.0294117647,-19.19792583667399,0.1985128676470599
1036.614086,170929.08431372547,-19.73865764664999,0.1985128676470599
1036.614086,172976.13921568624,-14.149540165933312,0.1985128676470599
1036.614086,175023.19411764707,-14.434191183503554,0.1985128676470599
1036.614086,177070.24901960784,-12.909471704501373,0.1985128676470599
1036.614086,179117.3039215686,-22.27621514646737,0.1985128676470599
1036.614086,181164.3588235294,-8.817723243311113,0.1985128676470599
1036.614086,183211.41372549016,-4.705879082087595,0.1985128676470599
1036.614086,185258.468627451,-18.01675917398835,0.1985128676470599
1036.614086,187305.52352941176,-13.405962668837256,0.1985128676470599
1036.614086,189352.57843137253,-14.336277087790032,0.1985128676470599
1036.614086,191399.6333333333,-17.67703527697251,0.1985128676470599
1036.614086,193446.68823529413,-18.88373035059256,0.1985128676470599
1036.614086,195493.7431372549,-23.66068165947551,0.1985128676470599
1036.614086,197540.79803921568,-32.611566849379436,0.1985128676470599
1036.614086,199587.85294117645,-25.54669541064099,0.1985128676470599
1036.614086,201634.9078431372,-19.095667863499443,0.1985128676470599
1036.614086,203681.96274509805,-21.61020927845069,0.1985128676470599
1036.614086,205729.0176470588,-28.872061145800664,0.1985128676470599
1036.614086,207776.0725490196,-27.412723447718513,0.1985128676470599
1036.614086,209823.12745098036,-26.9928758694628,0.1985128676470599
1036.614086,211870.1823529412,-29.85012088910072,0.1985128676470599
1036.614086,213917.23725490196,-33.170866114373524,0.1985128676470599
1036.68077,93140.99803921569,-22.66719853013108,0.1985128676470599
1036.68077,95188.05294117646,-19.48089626763845,0.1985128676470599
1036.68077,97235.10784313724,-26.8149134747719,0.1985128676470599
1036.68077,99282.162745098,-21.78479639340582,0.1985128676470599
1036.68077,101329.21764705885,-14.902988869347697,0.1985128676470599
1036.68077,103376.2725490196,-16.463146782736708,0.1985128676470599
1036.68077,105423.32745098036,-12.66715428344693,0.1985128676470599
1036.68077,107470.38235294116,-13.830886641284245,0.1985128676470599
1036.68077,109517.43725490198,-22.007549641265857,0.1985128676470599
1036.68077,111564.49215686276,-15.356204839658112,0.1985128676470599
1036.68077,113611.54705882352,-17.636134552196744,0.1985128676470599
1036.68077,115658.60196078428,-26.374978982343656,0.1985128676470599
1036.68077,117705.65686274506,-19.117558780431587,0.1985128676470599
1036.68077,119752.71176470588,-19.65900363987014,0.1985128676470599
1036.68077,121799.76666666666,-23.420371767923783,0.1985128676470599
1036.68077,123846.82156862743,-15.460782165433194,0.1985128676470599
1036.68077,125893.8764705882,-13.667146597559944,0.1985128676470599
1036.68077,127940.93137254904,-5.503256117500901,0.1985128676470599
1036.68077,129987.9862745098,-21.44980576499936,0.1985128676470599
1036.68077,132035.04117647058,-19.027540759196494,0.1985128676470599
1036.68077,134082.09607843135,-18.303883962397588,0.1985128676470599
1036.68077,136129.15098039212,-24.09282102975171,0.1985128676470599
1036.68077,138176.20588235295,-23.738793136815943,0.1985128676470599
1036.68077,140223.26078431372,-22.823648929318068,0.1985128676470599
1036.68077,142270.3156862745,-33.81607850239915,0.1985128676470599
1036.68077,144317.37058823527,-22.30719354574264,0.1985128676470599
1036.68077,146364.4254901961,-24.06665589062762,0.1985128676470599
1036.68077,148411.48039215687,-19.97776000783467,0.1985128676470599
1036.68077,150458.53529411764,-28.382049646646404,0.1985128676470599
1036.68077,152505.5901960784,-27.96020977316215,0.1985128676470599
1036.68077,154552.64509803918,-22.38934647123145,0.1985128676470599
1036.68077,156599.7,-18.546316083184948,0.1985128676470599
1036.68077,158646.75490196078,-22.270851071223177,0.1985128676470599
1036.68077,160693.80980392155,-23.194427552888797,0.1985128676470599
1036.68077,162740.86470588233,-20.371784353587188,0.1985128676470599
1036.68077,164787.91960784316,-32.08298628643207,0.1985128676470599
1036.68077,166834.97450980393,-30.470049295892142,0.1985128676470599
1036.68077,168882.0294117647,-18.39508576030953,0.1985128676470599
1036.68077,170929.08431372547,-20.02170459312405,0.1985128676470599
1036.68077,172976.13921568624,-13.987469843442067,0.1985128676470599
1036.68077,175023.19411764707,-13.627799213039577,0.1985128676470599
1036.68077,177070.24901960784,-12.797136606175156,0.1985128676470599
1036.68077,179117.3039215686,-22.458052006911625,0.1985128676470599
1036.68077,181164.3588235294,-8.564217539724252,0.1985128676470599
1036.68077,183211.41372549016,-4.844041161321926,0.1985128676470599
1036.68077,185258.468627451,-17.329177036755425,0.1985128676470599
1036.68077,187305.52352941176,-14.161986366363571,0.1985128676470599
1036.68077,189352.57843137253,-13.901750498818778,0.1985128676470599
1036.68077,191399.6333333333,-19.22069686277561,0.1985128676470599
1036.68077,193446.68823529413,-19.48993679507458,0.1985128676470599
1036.68077,195493.7431372549,-22.158009892504214,0.1985128676470599
1036.68077,197540.79803921568,-29.82137250554799,0.1985128676470599
