Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
441.157234,93140.99803921569,-22.615275595491724,0.1985128676470599
441.157234,95188.05294117646,-19.549829244717152,0.1985128676470599
441.157234,97235.10784313724,-27.987165936024432,0.1985128676470599
441.157234,99282.162745098,-22.248542421344723,0.1985128676470599
441.157234,101329.21764705885,-14.542065207656735,0.1985128676470599
441.157234,103376.2725490196,-15.84241701523525,0.1985128676470599
441.157234,105423.32745098036,-12.78051847916118,0.1985128676470599
441.157234,107470.38235294116,-13.752250629050122,0.1985128676470599
441.157234,109517.43725490198,-22.45690908017535,0.1985128676470599
441.157234,111564.49215686276,-15.224448233899356,0.1985128676470599
441.157234,113611.54705882352,-16.960789526645996,0.1985128676470599
441.157234,115658.60196078428,-25.761353873112665,0.1985128676470599
441.157234,117705.65686274506,-19.141237071388694,0.1985128676470599
441.157234,119752.71176470588,-19.46276340476298,0.1985128676470599
441.157234,121799.76666666666,-24.58604791421061,0.1985128676470599
441.157234,123846.82156862743,-15.16127486073491,0.1985128676470599
441.157234,125893.8764705882,-13.937014781663471,0.1985128676470599
441.157234,127940.93137254904,-5.606026745802554,0.1985128676470599
441.157234,129987.9862745098,-23.678809016707586,0.1985128676470599
441.157234,132035.04117647058,-19.329327371624828,0.1985128676470599
441.157234,134082.09607843135,-17.94541300807422,0.1985128676470599
441.157234,136129.15098039212,-26.78790393085034,0.1985128676470599
441.157234,138176.20588235295,-26.8644208092959,0.1985128676470599
441.157234,140223.26078431372,-22.454893915868396,0.1985128676470599
441.157234,142270.3156862745,-34.99455749559545,0.1985128676470599
441.157234,144317.37058823527,-22.050274791550464,0.1985128676470599
441.157234,146364.4254901961,-24.55247076780268,0.1985128676470599
441.157234,148411.48039215687,-21.643696439002376,0.1985128676470599
441.157234,150458.53529411764,-26.972441742483326,0.1985128676470599
441.157234,152505.5901960784,-26.94288946783143,0.1985128676470599
441.157234,154552.64509803918,-22.40330936545929,0.1985128676470599
441.157234,156599.7,-18.204338542669124,0.1985128676470599
441.157234,158646.75490196078,-22.621560221440745,0.1985128676470599
441.157234,160693.80980392155,-22.298459527643615,0.1985128676470599
441.157234,162740.86470588233,-19.040506445488877,0.1985128676470599
441.157234,164787.91960784316,-29.326455600534416,0.1985128676470599
441.157234,166834.97450980393,-28.3984357477389,0.1985128676470599
441.157234,168882.0294117647,-18.993853468140927,0.1985128676470599
441.157234,170929.08431372547,-19.66353008385779,0.1985128676470599
441.157234,172976.13921568624,-13.69235769860324,0.1985128676470599
441.157234,175023.19411764707,-14.134733686950687,0.1985128676470599
441.157234,177070.24901960784,-12.569302362410038,0.1985128676470599
441.157234,179117.3039215686,-21.38797789128312,0.1985128676470599
441.157234,181164.3588235294,-8.556416799340296,0.1985128676470599
441.157234,183211.41372549016,-4.809267957434231,0.1985128676470599
441.157234,185258.468627451,-16.59284626321091,0.1985128676470599
441.157234,187305.52352941176,-13.92669720050178,0.1985128676470599
441.157234,189352.57843137253,-14.35696942666063,0.1985128676470599
441.157234,191399.6333333333,-18.021640766381275,0.1985128676470599
441.157234,193446.68823529413,-19.728141240010313,0.1985128676470599
441.157234,195493.7431372549,-22.181779514470666,0.1985128676470599
441.157234,197540.79803921568,-31.17419929370624,0.1985128676470599
441.157234,199587.85294117645,-24.664039571037396,0.1985128676470599
441.157234,201634.9078431372,-18.309109705054556,0.1985128676470599
441.157234,203681.96274509805,-22.08796307634018,0.1985128676470599
441.157234,205729.0176470588,-26.51467006971523,0.1985128676470599
441.157234,207776.0725490196,-30.12231703328529,0.1985128676470599
441.157234,209823.12745098036,-25.84321378004652,0.1985128676470599
441.157234,211870.1823529412,-28.77313493329634,0.1985128676470599
441.157234,213917.23725490196,-31.47248007409878,0.1985128676470599
441.215012,93140.99803921569,-24.910677203021212,0.1985128676470599
441.215012,95188.05294117646,-21.09378046690623,0.1985128676470599
441.215012,97235.10784313724,-26.46278655614922,0.1985128676470599
441.215012,99282.162745098,-21.924682784994452,0.1985128676470599
441.215012,101329.21764705885,-14.799623349735782,0.1985128676470599
441.215012,103376.2725490196,-16.370130528287415,0.1985128676470599
441.215012,105423.32745098036,-13.003541767241988,0.1985128676470599
441.215012,107470.38235294116,-13.362161549726846,0.1985128676470599
441.215012,109517.43725490198,-23.448573550077462,0.1985128676470599
441.215012,111564.49215686276,-14.705099406265669,0.1985128676470599
441.215012,113611.54705882352,-16.27940603822202,0.1985128676470599
441.215012,115658.60196078428,-27.48395345871144,0.1985128676470599
441.215012,117705.65686274506,-18.98645735184776,0.1985128676470599
441.215012,119752.71176470588,-19.038948394763015,0.1985128676470599
441.215012,121799.76666666666,-22.184134031600905,0.1985128676470599
441.215012,123846.82156862743,-15.009103851262315,0.1985128676470599
441.215012,125893.8764705882,-13.91376627486042,0.1985128676470599
441.215012,127940.93137254904,-5.202424805938255,0.1985128676470599
441.215012,129987.9862745098,-22.2699671010476,0.1985128676470599
441.215012,132035.04117647058,-18.968686603976657,0.1985128676470599
441.215012,134082.09607843135,-18.469971953130365,0.1985128676470599
