Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
888.223153,93140.99803921569,-30.40692762683001,0.1985128676470599
888.223153,95188.05294117646,-24.96408917247727,0.1985128676470599
888.223153,97235.10784313724,-25.261612848868367,0.1985128676470599
888.223153,99282.162745098,-30.196408923205297,0.1985128676470599
888.223153,101329.21764705885,-23.802979359232268,0.1985128676470599
888.223153,103376.2725490196,-19.325745872902974,0.1985128676470599
888.223153,105423.32745098036,-17.545984891597,0.1985128676470599
888.223153,107470.38235294116,-20.67082877921168,0.1985128676470599
888.223153,109517.43725490198,-18.206036466341637,0.1985128676470599
888.223153,111564.49215686276,-12.93425676359156,0.1985128676470599
888.223153,113611.54705882352,-20.922876274777977,0.1985128676470599
888.223153,115658.60196078428,-32.37750871201263,0.1985128676470599
888.223153,117705.65686274506,-19.351294233935334,0.1985128676470599
888.223153,119752.71176470588,-16.406691899359945,0.1985128676470599
888.223153,121799.76666666666,-30.009006138079076,0.1985128676470599
888.223153,123846.82156862743,-17.777830958234905,0.1985128676470599
888.223153,125893.8764705882,-13.74770845355891,0.1985128676470599
888.223153,127940.93137254904,-6.824401323868469,0.1985128676470599
888.223153,129987.9862745098,-25.40366902437497,0.1985128676470599
888.223153,132035.04117647058,-13.048901647585998,0.1985128676470599
888.223153,134082.09607843135,-27.138577717665925,0.1985128676470599
888.223153,136129.15098039212,-25.16022668923654,0.1985128676470599
888.223153,138176.20588235295,-32.65774756226276,0.1985128676470599
888.223153,140223.26078431372,-23.68219665852815,0.1985128676470599
888.223153,142270.3156862745,-29.669284873684237,0.1985128676470599
888.223153,144317.37058823527,-20.489022266251876,0.1985128676470599
888.223153,146364.4254901961,-21.992157696700232,0.1985128676470599
888.223153,148411.48039215687,-25.48423136398476,0.1985128676470599
888.223153,150458.53529411764,-20.236420568270876,0.1985128676470599
888.223153,152505.5901960784,-26.463940621552883,0.1985128676470599
888.223153,154552.64509803918,-30.2077057288691,0.1985128676470599
888.223153,156599.7,-19.025229845815133,0.1985128676470599
888.223153,158646.75490196078,-33.917917462149944,0.1985128676470599
888.223153,160693.80980392155,-28.73794460746971,0.1985128676470599
888.223153,162740.86470588233,-20.994689670490207,0.1985128676470599
888.223153,164787.91960784316,-31.272439651817997,0.1985128676470599
888.223153,166834.97450980393,-24.390071800482943,0.1985128676470599
888.223153,168882.0294117647,-34.122006121318115,0.1985128676470599
888.223153,170929.08431372547,-18.84811936811808,0.1985128676470599
