Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
359.309703,93140.99803921569,-24.5188236543691,0.1985128676470599
359.309703,95188.05294117646,-20.29728086622378,0.1985128676470599
359.309703,97235.10784313724,-29.327443898785607,0.1985128676470599
359.309703,99282.162745098,-21.27565524699112,0.1985128676470599
359.309703,101329.21764705885,-15.550837401430988,0.1985128676470599
359.309703,103376.2725490196,-15.96977171773582,0.1985128676470599
359.309703,105423.32745098036,-12.494020652910782,0.1985128676470599
359.309703,107470.38235294116,-14.00839539819059,0.1985128676470599
359.309703,109517.43725490198,-23.02751154278326,0.1985128676470599
359.309703,111564.49215686276,-15.002171958513411,0.1985128676470599
359.309703,113611.54705882352,-17.429785236543957,0.1985128676470599
359.309703,115658.60196078428,-26.978933262704132,0.1985128676470599
359.309703,117705.65686274506,-19.389042973957423,0.1985128676470599
359.309703,119752.71176470588,-19.28265156675515,0.1985128676470599
359.309703,121799.76666666666,-22.427521308738033,0.1985128676470599
359.309703,123846.82156862743,-14.832856551352606,0.1985128676470599
359.309703,125893.8764705882,-13.257390880585064,0.1985128676470599
359.309703,127940.93137254904,-5.164036342732716,0.1985128676470599
359.309703,129987.9862745098,-21.993236072527424,0.1985128676470599
359.309703,132035.04117647058,-18.733731508397376,0.1985128676470599
359.309703,134082.09607843135,-18.37849539472155,0.1985128676470599
359.309703,136129.15098039212,-22.962127653030443,0.1985128676470599
359.309703,138176.20588235295,-25.434222635213484,0.1985128676470599
359.309703,140223.26078431372,-24.250539642119374,0.1985128676470599
359.309703,142270.3156862745,-31.992159839966984,0.1985128676470599
359.309703,144317.37058823527,-21.600261586807974,0.1985128676470599
359.309703,146364.4254901961,-25.488947319794654,0.1985128676470599
359.309703,148411.48039215687,-20.67509990257037,0.1985128676470599
359.309703,150458.53529411764,-29.89271847265739,0.1985128676470599
359.309703,152505.5901960784,-26.939847097966883,0.1985128676470599
359.309703,154552.64509803918,-22.36813236899515,0.1985128676470599
359.309703,156599.7,-17.657054007770952,0.1985128676470599
359.309703,158646.75490196078,-22.91346196024975,0.1985128676470599
359.309703,160693.80980392155,-22.091437065382287,0.1985128676470599
359.309703,162740.86470588233,-18.688173810299997,0.1985128676470599
359.309703,164787.91960784316,-29.50585959217598,0.1985128676470599
359.309703,166834.97450980393,-33.80088506755226,0.1985128676470599
359.309703,168882.0294117647,-19.39322147992952,0.1985128676470599
359.309703,170929.08431372547,-21.504161896845492,0.1985128676470599
359.309703,172976.13921568624,-13.975136096391449,0.1985128676470599
359.309703,175023.19411764707,-14.419406081313571,0.1985128676470599
359.309703,177070.24901960784,-13.41795618761877,0.1985128676470599
359.309703,179117.3039215686,-23.10038048997544,0.1985128676470599
359.309703,181164.3588235294,-9.563851163342962,0.1985128676470599
359.309703,183211.41372549016,-5.007088302194082,0.1985128676470599
359.309703,185258.468627451,-17.77173712157687,0.1985128676470599
359.309703,187305.52352941176,-13.792926106259614,0.1985128676470599
359.309703,189352.57843137253,-13.589767199504037,0.1985128676470599
359.309703,191399.6333333333,-18.980228014461623,0.1985128676470599
359.309703,193446.68823529413,-19.974912504892895,0.1985128676470599
359.309703,195493.7431372549,-25.116958438703417,0.1985128676470599
359.309703,197540.79803921568,-32.169600209630474,0.1985128676470599
359.309703,199587.85294117645,-27.952949715059567,0.1985128676470599
359.309703,201634.9078431372,-19.778125995557915,0.1985128676470599
359.309703,203681.96274509805,-21.897194621574503,0.1985128676470599
