Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
323.395676,93140.99803921569,-28.907587878804826,0.1985128676470599
323.395676,95188.05294117646,-24.126603643512713,0.1985128676470599
323.395676,97235.10784313724,-23.42266419832792,0.1985128676470599
323.395676,99282.162745098,-33.55975011673269,0.1985128676470599
323.395676,101329.21764705885,-23.100640185863167,0.1985128676470599
323.395676,103376.2725490196,-19.701085676616778,0.1985128676470599
323.395676,105423.32745098036,-18.247816578666463,0.1985128676470599
323.395676,107470.38235294116,-20.98267123241059,0.1985128676470599
323.395676,109517.43725490198,-19.70938484590872,0.1985128676470599
323.395676,111564.49215686276,-13.39395439041849,0.1985128676470599
323.395676,113611.54705882352,-21.1610999411146,0.1985128676470599
323.395676,115658.60196078428,-33.87140083545609,0.1985128676470599
323.395676,117705.65686274506,-19.866842496272376,0.1985128676470599
323.395676,119752.71176470588,-17.069679845402963,0.1985128676470599
323.395676,121799.76666666666,-31.14114751331835,0.1985128676470599
323.395676,123846.82156862743,-17.83370399807183,0.1985128676470599
323.395676,125893.8764705882,-13.80397728304887,0.1985128676470599
323.395676,127940.93137254904,-6.904084576081633,0.1985128676470599
323.395676,129987.9862745098,-28.29764336377194,0.1985128676470599
323.395676,132035.04117647058,-12.96580688047256,0.1985128676470599
323.395676,134082.09607843135,-26.684785778608497,0.1985128676470599
323.395676,136129.15098039212,-23.13374766959358,0.1985128676470599
323.395676,138176.20588235295,-32.53542709324115,0.1985128676470599
323.395676,140223.26078431372,-21.445593178582275,0.1985128676470599
323.395676,142270.3156862745,-30.551806338573456,0.1985128676470599
323.395676,144317.37058823527,-20.194488194499016,0.1985128676470599
323.395676,146364.4254901961,-20.742181532701565,0.1985128676470599
323.395676,148411.48039215687,-26.3440849611079,0.1985128676470599
323.395676,150458.53529411764,-20.25990849552108,0.1985128676470599
323.395676,152505.5901960784,-25.654160585024982,0.1985128676470599
323.395676,154552.64509803918,-29.84331655622441,0.1985128676470599
323.395676,156599.7,-18.7229839759687,0.1985128676470599
323.395676,158646.75490196078,-41.398343430399024,0.1985128676470599
323.395676,160693.80980392155,-28.603032233964992,0.1985128676470599
323.395676,162740.86470588233,-20.41456268171317,0.1985128676470599
323.395676,164787.91960784316,-31.59433436828202,0.1985128676470599
323.395676,166834.97450980393,-24.567750744090656,0.1985128676470599
323.395676,168882.0294117647,-36.82330930216381,0.1985128676470599
323.395676,170929.08431372547,-20.318863570948828,0.1985128676470599
323.395676,172976.13921568624,-16.5183828174455,0.1985128676470599
323.395676,175023.19411764707,-28.23823298489593,0.1985128676470599
323.395676,177070.24901960784,-27.539741573937217,0.1985128676470599
323.395676,179117.3039215686,-18.980261843924858,0.1985128676470599
323.395676,181164.3588235294,-9.024235395330203,0.1985128676470599
323.395676,183211.41372549016,-7.052867941118917,0.1985128676470599
323.395676,185258.468627451,-22.06863842569939,0.1985128676470599
323.395676,187305.52352941176,-12.799197602477534,0.1985128676470599
323.395676,189352.57843137253,-16.26347830820505,0.1985128676470599
323.395676,191399.6333333333,-20.28428342357024,0.1985128676470599
323.395676,193446.68823529413,-17.838660358442606,0.1985128676470599
323.395676,195493.7431372549,-20.97115767553046,0.1985128676470599
323.395676,197540.79803921568,-24.010790151323285,0.1985128676470599
323.395676,199587.85294117645,-25.557094945713818,0.1985128676470599
323.395676,201634.9078431372,-23.02881498362544,0.1985128676470599
323.395676,203681.96274509805,-19.71944559684617,0.1985128676470599
323.395676,205729.0176470588,-34.50872113396343,0.1985128676470599
323.395676,207776.0725490196,-42.15491383725039,0.1985128676470599
323.395676,209823.12745098036,-23.727125207947477,0.1985128676470599
323.395676,211870.1823529412,-26.357930291456384,0.1985128676470599
323.395676,213917.23725490196,-29.9581818840746,0.1985128676470599
