Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
281.469091,93140.99803921569,-24.229281035964412,0.1985128676470599
281.469091,95188.05294117646,-19.59453304239298,0.1985128676470599
281.469091,97235.10784313724,-26.938029400515695,0.1985128676470599
281.469091,99282.162745098,-22.35166770267554,0.1985128676470599
281.469091,101329.21764705885,-14.819793580161704,0.1985128676470599
281.469091,103376.2725490196,-15.6167831255309,0.1985128676470599
281.469091,105423.32745098036,-12.670733003268907,0.1985128676470599
281.469091,107470.38235294116,-13.09053802960989,0.1985128676470599
281.469091,109517.43725490198,-22.793133426670693,0.1985128676470599
281.469091,111564.49215686276,-15.04763690630928,0.1985128676470599
281.469091,113611.54705882352,-16.071157977278467,0.1985128676470599
281.469091,115658.60196078428,-23.975247209951466,0.1985128676470599
281.469091,117705.65686274506,-19.37736086860022,0.1985128676470599
281.469091,119752.71176470588,-18.959463844641725,0.1985128676470599
281.469091,121799.76666666666,-23.37166296620344,0.1985128676470599
281.469091,123846.82156862743,-14.992520037869564,0.1985128676470599
281.469091,125893.8764705882,-13.867165949430785,0.1985128676470599
281.469091,127940.93137254904,-5.278282627432118,0.1985128676470599
281.469091,129987.9862745098,-22.32829447625212,0.1985128676470599
281.469091,132035.04117647058,-19.996992921745665,0.1985128676470599
281.469091,134082.09607843135,-17.576425960366258,0.1985128676470599
281.469091,136129.15098039212,-24.298070832353226,0.1985128676470599
281.469091,138176.20588235295,-25.4586855180367,0.1985128676470599
281.469091,140223.26078431372,-23.65622834141897,0.1985128676470599
281.469091,142270.3156862745,-34.913552871091106,0.1985128676470599
281.469091,144317.37058823527,-22.07648238422683,0.1985128676470599
281.469091,146364.4254901961,-24.745035066895568,0.1985128676470599
281.469091,148411.48039215687,-19.343532171326338,0.1985128676470599
281.469091,150458.53529411764,-27.567105120175892,0.1985128676470599
281.469091,152505.5901960784,-24.29745910517431,0.1985128676470599
281.469091,154552.64509803918,-22.455771318030205,0.1985128676470599
281.469091,156599.7,-18.952641150723505,0.1985128676470599
281.469091,158646.75490196078,-23.51754641129627,0.1985128676470599
281.469091,160693.80980392155,-20.81240001352098,0.1985128676470599
281.469091,162740.86470588233,-20.448090150485243,0.1985128676470599
281.469091,164787.91960784316,-30.73744830540161,0.1985128676470599
281.469091,166834.97450980393,-31.60378577967508,0.1985128676470599
281.469091,168882.0294117647,-18.33095990883547,0.1985128676470599
281.469091,170929.08431372547,-19.893805383705978,0.1985128676470599
281.469091,172976.13921568624,-13.967649525888008,0.1985128676470599
281.469091,175023.19411764707,-14.229742228995285,0.1985128676470599
281.469091,177070.24901960784,-12.594201507952976,0.1985128676470599
281.469091,179117.3039215686,-21.209454338698297,0.1985128676470599
281.469091,181164.3588235294,-8.363440644225994,0.1985128676470599
281.469091,183211.41372549016,-4.867671091359263,0.1985128676470599
281.469091,185258.468627451,-16.942289657058925,0.1985128676470599
