Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
1107.532905,93140.99803921569,-24.435244097855332,0.1985128676470599
1107.532905,95188.05294117646,-19.743449293791016,0.1985128676470599
1107.532905,97235.10784313724,-27.451650111140214,0.1985128676470599
1107.532905,99282.162745098,-22.80264885074827,0.1985128676470599
1107.532905,101329.21764705885,-14.89775477044216,0.1985128676470599
1107.532905,103376.2725490196,-16.24023695195519,0.1985128676470599
1107.532905,105423.32745098036,-12.725177982056412,0.1985128676470599
1107.532905,107470.38235294116,-13.480333116901557,0.1985128676470599
1107.532905,109517.43725490198,-22.493800840502463,0.1985128676470599
1107.532905,111564.49215686276,-14.691309507763137,0.1985128676470599
1107.532905,113611.54705882352,-16.987952398994672,0.1985128676470599
1107.532905,115658.60196078428,-27.7909744357739,0.1985128676470599
1107.532905,117705.65686274506,-18.96756319052301,0.1985128676470599
1107.532905,119752.71176470588,-19.143012163039455,0.1985128676470599
1107.532905,121799.76666666666,-22.563139502749667,0.1985128676470599
1107.532905,123846.82156862743,-15.002681876396853,0.1985128676470599
1107.532905,125893.8764705882,-13.140668302541512,0.1985128676470599
1107.532905,127940.93137254904,-5.298599098112943,0.1985128676470599
1107.532905,129987.9862745098,-21.712479796962,0.1985128676470599
1107.532905,132035.04117647058,-19.547570347934208,0.1985128676470599
1107.532905,134082.09607843135,-18.12771970187074,0.1985128676470599
1107.532905,136129.15098039212,-22.21394657736056,0.1985128676470599
1107.532905,138176.20588235295,-25.740769423834713,0.1985128676470599
1107.532905,140223.26078431372,-24.396327163656704,0.1985128676470599
1107.532905,142270.3156862745,-30.597401205021193,0.1985128676470599
1107.532905,144317.37058823527,-21.826224682910397,0.1985128676470599
1107.532905,146364.4254901961,-25.271654851383133,0.1985128676470599
1107.532905,148411.48039215687,-19.936501082846107,0.1985128676470599
1107.532905,150458.53529411764,-27.41048151243344,0.1985128676470599
1107.532905,152505.5901960784,-26.34544618098786,0.1985128676470599
1107.532905,154552.64509803918,-21.775373718901612,0.1985128676470599
1107.532905,156599.7,-18.162730745494315,0.1985128676470599
1107.532905,158646.75490196078,-22.202778002653993,0.1985128676470599
1107.532905,160693.80980392155,-22.03030844013274,0.1985128676470599
1107.532905,162740.86470588233,-19.96965690252528,0.1985128676470599
1107.532905,164787.91960784316,-32.06676795619791,0.1985128676470599
1107.532905,166834.97450980393,-30.037620387139945,0.1985128676470599
1107.532905,168882.0294117647,-18.518189924634463,0.1985128676470599
1107.532905,170929.08431372547,-19.684626497480743,0.1985128676470599
1107.532905,172976.13921568624,-13.734262126462296,0.1985128676470599
1107.532905,175023.19411764707,-14.285857064849152,0.1985128676470599
1107.532905,177070.24901960784,-13.177850714209583,0.1985128676470599
1107.532905,179117.3039215686,-22.846130170381095,0.1985128676470599
1107.532905,181164.3588235294,-8.64650592421348,0.1985128676470599
1107.532905,183211.41372549016,-4.859551165475565,0.1985128676470599
1107.532905,185258.468627451,-16.76207009602974,0.1985128676470599
1107.532905,187305.52352941176,-14.469306276638903,0.1985128676470599
1107.532905,189352.57843137253,-13.770680305417075,0.1985128676470599
1107.532905,191399.6333333333,-17.780556768067363,0.1985128676470599
1107.532905,193446.68823529413,-19.582431915420603,0.1985128676470599
1107.532905,195493.7431372549,-23.66469680072056,0.1985128676470599
1107.532905,197540.79803921568,-29.112769508376314,0.1985128676470599
1107.532905,199587.85294117645,-24.488607624429445,0.1985128676470599
1107.532905,201634.9078431372,-18.91203527065392,0.1985128676470599
1107.532905,203681.96274509805,-20.664493780295587,0.1985128676470599
1107.532905,205729.0176470588,-28.544514576707765,0.1985128676470599
1107.532905,207776.0725490196,-27.48168466084697,0.1985128676470599
1107.532905,209823.12745098036,-26.189444185824364,0.1985128676470599
1107.532905,211870.1823529412,-30.771472085882458,0.1985128676470599
1107.532905,213917.23725490196,-29.230348415310623,0.1985128676470599
1107.596279,93140.99803921569,-22.785598816366036,0.1985128676470599
1107.596279,95188.05294117646,-19.64357444543422,0.1985128676470599
1107.596279,97235.10784313724,-27.9423835560371,0.1985128676470599
1107.596279,99282.162745098,-22.361153106507444,0.1985128676470599
1107.596279,101329.21764705885,-14.857903315677516,0.1985128676470599
1107.596279,103376.2725490196,-15.641205263258444,0.1985128676470599
1107.596279,105423.32745098036,-12.608098770190386,0.1985128676470599
1107.596279,107470.38235294116,-13.528075870889202,0.1985128676470599
1107.596279,109517.43725490198,-21.842864941568124,0.1985128676470599
1107.596279,111564.49215686276,-14.912257719703568,0.1985128676470599
1107.596279,113611.54705882352,-17.181346924206608,0.1985128676470599
1107.596279,115658.60196078428,-25.698594241591376,0.1985128676470599
1107.596279,117705.65686274506,-18.934132570499894,0.1985128676470599
1107.596279,119752.71176470588,-19.356234088170076,0.1985128676470599
1107.596279,121799.76666666666,-24.28058990425921,0.1985128676470599
1107.596279,123846.82156862743,-14.94978250638394,0.1985128676470599
1107.596279,125893.8764705882,-13.490678991599404,0.1985128676470599
1107.596279,127940.93137254904,-5.581466293605474,0.1985128676470599
1107.596279,129987.9862745098,-22.828673531240064,0.1985128676470599
