Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
312.977051,93140.99803921569,-24.321396229850237,0.1985128676470599
312.977051,95188.05294117646,-18.78362920767524,0.1985128676470599
312.977051,97235.10784313724,-25.75818468952449,0.1985128676470599
312.977051,99282.162745098,-21.826895635661423,0.1985128676470599
312.977051,101329.21764705885,-14.451004281018896,0.1985128676470599
312.977051,103376.2725490196,-15.796661224607476,0.1985128676470599
312.977051,105423.32745098036,-12.404244916819664,0.1985128676470599
312.977051,107470.38235294116,-13.212508494497204,0.1985128676470599
312.977051,109517.43725490198,-22.98999624397972,0.1985128676470599
312.977051,111564.49215686276,-14.865339854415684,0.1985128676470599
312.977051,113611.54705882352,-15.859258571252422,0.1985128676470599
312.977051,115658.60196078428,-23.93564758576139,0.1985128676470599
312.977051,117705.65686274506,-19.548708205089817,0.1985128676470599
312.977051,119752.71176470588,-19.324581663557744,0.1985128676470599
312.977051,121799.76666666666,-23.534038874024617,0.1985128676470599
312.977051,123846.82156862743,-14.85789750027025,0.1985128676470599
312.977051,125893.8764705882,-13.783615553098851,0.1985128676470599
312.977051,127940.93137254904,-5.112726567633663,0.1985128676470599
312.977051,129987.9862745098,-22.48852758911932,0.1985128676470599
312.977051,132035.04117647058,-20.277583922346544,0.1985128676470599
312.977051,134082.09607843135,-17.14137710479646,0.1985128676470599
312.977051,136129.15098039212,-25.455331401892693,0.1985128676470599
312.977051,138176.20588235295,-25.842004414415403,0.1985128676470599
312.977051,140223.26078431372,-21.92601114200656,0.1985128676470599
312.977051,142270.3156862745,-34.6460777078008,0.1985128676470599
312.977051,144317.37058823527,-20.935972002616516,0.1985128676470599
312.977051,146364.4254901961,-24.4822998254434,0.1985128676470599
312.977051,148411.48039215687,-21.664763151431103,0.1985128676470599
312.977051,150458.53529411764,-27.77867129406216,0.1985128676470599
312.977051,152505.5901960784,-24.940864370900435,0.1985128676470599
312.977051,154552.64509803918,-20.74715157785655,0.1985128676470599
312.977051,156599.7,-18.951129777067656,0.1985128676470599
312.977051,158646.75490196078,-22.894067799530937,0.1985128676470599
312.977051,160693.80980392155,-21.90182580331763,0.1985128676470599
312.977051,162740.86470588233,-18.879564240767476,0.1985128676470599
312.977051,164787.91960784316,-33.71794581053517,0.1985128676470599
312.977051,166834.97450980393,-30.567516076028205,0.1985128676470599
312.977051,168882.0294117647,-20.117249783008383,0.1985128676470599
312.977051,170929.08431372547,-21.43032173076959,0.1985128676470599
312.977051,172976.13921568624,-13.905987617024362,0.1985128676470599
312.977051,175023.19411764707,-14.461712604740168,0.1985128676470599
312.977051,177070.24901960784,-13.29003793607203,0.1985128676470599
312.977051,179117.3039215686,-22.37234463866124,0.1985128676470599
312.977051,181164.3588235294,-8.81200988500989,0.1985128676470599
312.977051,183211.41372549016,-5.079682201109655,0.1985128676470599
312.977051,185258.468627451,-17.096411100009004,0.1985128676470599
312.977051,187305.52352941176,-14.100012427530364,0.1985128676470599
312.977051,189352.57843137253,-14.40038419260456,0.1985128676470599
312.977051,191399.6333333333,-17.42235037922214,0.1985128676470599
312.977051,193446.68823529413,-19.954270229788136,0.1985128676470599
312.977051,195493.7431372549,-23.412054088829443,0.1985128676470599
312.977051,197540.79803921568,-31.814099304444767,0.1985128676470599
312.977051,199587.85294117645,-28.103326059700706,0.1985128676470599
312.977051,201634.9078431372,-20.033321894125447,0.1985128676470599
312.977051,203681.96274509805,-21.33743946838553,0.1985128676470599
312.977051,205729.0176470588,-31.19357587081055,0.1985128676470599
312.977051,207776.0725490196,-30.977104959255897,0.1985128676470599
312.977051,209823.12745098036,-24.443527124566273,0.1985128676470599
312.977051,211870.1823529412,-28.138086689110217,0.1985128676470599
312.977051,213917.23725490196,-28.159288686638895,0.1985128676470599
313.034234,93140.99803921569,-24.92796231368512,0.1985128676470599
313.034234,95188.05294117646,-19.84840451961477,0.1985128676470599
313.034234,97235.10784313724,-25.24736751507931,0.1985128676470599
313.034234,99282.162745098,-21.73459407567869,0.1985128676470599
313.034234,101329.21764705885,-14.662081353026744,0.1985128676470599
313.034234,103376.2725490196,-15.868725644462158,0.1985128676470599
313.034234,105423.32745098036,-12.362274131778465,0.1985128676470599
313.034234,107470.38235294116,-13.018321618169251,0.1985128676470599
313.034234,109517.43725490198,-22.774218586198028,0.1985128676470599
313.034234,111564.49215686276,-14.744615259842366,0.1985128676470599
313.034234,113611.54705882352,-15.645051207695031,0.1985128676470599
313.034234,115658.60196078428,-24.67820434036847,0.1985128676470599
313.034234,117705.65686274506,-19.332113941434713,0.1985128676470599
313.034234,119752.71176470588,-18.908327883752506,0.1985128676470599
313.034234,121799.76666666666,-23.65924716920371,0.1985128676470599
313.034234,123846.82156862743,-14.575369538495355,0.1985128676470599
313.034234,125893.8764705882,-13.876767855836114,0.1985128676470599
313.034234,127940.93137254904,-4.998102808956821,0.1985128676470599
