Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
580.221426,93140.99803921569,-23.988952706138093,0.1985128676470599
580.221426,95188.05294117646,-20.286345649715393,0.1985128676470599
580.221426,97235.10784313724,-27.4895878625503,0.1985128676470599
580.221426,99282.162745098,-21.910153028028333,0.1985128676470599
580.221426,101329.21764705885,-15.186195671693604,0.1985128676470599
580.221426,103376.2725490196,-16.207819615119515,0.1985128676470599
580.221426,105423.32745098036,-12.614237192324609,0.1985128676470599
580.221426,107470.38235294116,-13.82433146572706,0.1985128676470599
580.221426,109517.43725490198,-22.385429506685966,0.1985128676470599
580.221426,111564.49215686276,-14.971011779919197,0.1985128676470599
580.221426,113611.54705882352,-17.276260378368114,0.1985128676470599
580.221426,115658.60196078428,-28.028532029900937,0.1985128676470599
580.221426,117705.65686274506,-18.92807559347097,0.1985128676470599
580.221426,119752.71176470588,-19.1436437360167,0.1985128676470599
580.221426,121799.76666666666,-22.37374235132483,0.1985128676470599
580.221426,123846.82156862743,-15.167474154192435,0.1985128676470599
580.221426,125893.8764705882,-13.201839601064126,0.1985128676470599
580.221426,127940.93137254904,-5.3430831025749415,0.1985128676470599
580.221426,129987.9862745098,-21.709647763184496,0.1985128676470599
580.221426,132035.04117647058,-19.354338567452455,0.1985128676470599
580.221426,134082.09607843135,-17.97712904488227,0.1985128676470599
580.221426,136129.15098039212,-22.951721491029513,0.1985128676470599
580.221426,138176.20588235295,-26.441763647539517,0.1985128676470599
580.221426,140223.26078431372,-23.93949784883949,0.1985128676470599
580.221426,142270.3156862745,-30.888451065752072,0.1985128676470599
580.221426,144317.37058823527,-21.895089090898782,0.1985128676470599
580.221426,146364.4254901961,-26.0993082169219,0.1985128676470599
580.221426,148411.48039215687,-20.07957461988873,0.1985128676470599
580.221426,150458.53529411764,-28.23130758592946,0.1985128676470599
580.221426,152505.5901960784,-27.15555330831757,0.1985128676470599
580.221426,154552.64509803918,-21.859714517531113,0.1985128676470599
580.221426,156599.7,-18.253140814078307,0.1985128676470599
580.221426,158646.75490196078,-22.72426111877193,0.1985128676470599
580.221426,160693.80980392155,-22.005730673868392,0.1985128676470599
580.221426,162740.86470588233,-19.56383364064215,0.1985128676470599
