Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
802.706941,93140.99803921569,-22.30090834906061,0.1985128676470599
802.706941,95188.05294117646,-19.828495534266683,0.1985128676470599
802.706941,97235.10784313724,-27.44425893759604,0.1985128676470599
802.706941,99282.162745098,-21.68238869406096,0.1985128676470599
802.706941,101329.21764705885,-15.084215615107738,0.1985128676470599
802.706941,103376.2725490196,-15.995001120855813,0.1985128676470599
802.706941,105423.32745098036,-12.446674894941877,0.1985128676470599
802.706941,107470.38235294116,-14.039917578759264,0.1985128676470599
802.706941,109517.43725490198,-21.848600632891163,0.1985128676470599
802.706941,111564.49215686276,-15.266751385562197,0.1985128676470599
802.706941,113611.54705882352,-17.787026985393425,0.1985128676470599
802.706941,115658.60196078428,-26.52170678273404,0.1985128676470599
802.706941,117705.65686274506,-19.063994756915218,0.1985128676470599
802.706941,119752.71176470588,-19.65335901683391,0.1985128676470599
802.706941,121799.76666666666,-23.236902864184703,0.1985128676470599
802.706941,123846.82156862743,-15.356906352487677,0.1985128676470599
802.706941,125893.8764705882,-13.841752266290015,0.1985128676470599
802.706941,127940.93137254904,-5.499498161421162,0.1985128676470599
802.706941,129987.9862745098,-21.766508884330527,0.1985128676470599
802.706941,132035.04117647058,-19.377145340850113,0.1985128676470599
802.706941,134082.09607843135,-18.18375400432629,0.1985128676470599
802.706941,136129.15098039212,-24.88001416931887,0.1985128676470599
802.706941,138176.20588235295,-23.619801344244618,0.1985128676470599
802.706941,140223.26078431372,-23.52691275404785,0.1985128676470599
802.706941,142270.3156862745,-33.2828028421327,0.1985128676470599
802.706941,144317.37058823527,-22.60595327013263,0.1985128676470599
802.706941,146364.4254901961,-23.793057541259884,0.1985128676470599
802.706941,148411.48039215687,-20.237297769131928,0.1985128676470599
802.706941,150458.53529411764,-28.37757080659273,0.1985128676470599
802.706941,152505.5901960784,-28.990303301742372,0.1985128676470599
802.706941,154552.64509803918,-22.27159470498752,0.1985128676470599
802.706941,156599.7,-18.382274371585932,0.1985128676470599
802.706941,158646.75490196078,-22.344978223203977,0.1985128676470599
802.706941,160693.80980392155,-23.229841058341844,0.1985128676470599
802.706941,162740.86470588233,-20.052213364947455,0.1985128676470599
802.706941,164787.91960784316,-32.2047290782219,0.1985128676470599
802.706941,166834.97450980393,-30.7868231916648,0.1985128676470599
802.706941,168882.0294117647,-18.265979452893024,0.1985128676470599
802.706941,170929.08431372547,-19.94525856298404,0.1985128676470599
802.706941,172976.13921568624,-13.914286060860698,0.1985128676470599
802.706941,175023.19411764707,-14.10526107477109,0.1985128676470599
802.706941,177070.24901960784,-12.79149903226736,0.1985128676470599
802.706941,179117.3039215686,-23.229208959757003,0.1985128676470599
802.706941,181164.3588235294,-8.499774558852376,0.1985128676470599
802.706941,183211.41372549016,-4.682888201142693,0.1985128676470599
802.706941,185258.468627451,-17.608691150189323,0.1985128676470599
802.706941,187305.52352941176,-13.720490826144404,0.1985128676470599
802.706941,189352.57843137253,-13.894660365692568,0.1985128676470599
802.706941,191399.6333333333,-19.2781929513551,0.1985128676470599
802.706941,193446.68823529413,-19.760448082006462,0.1985128676470599
802.706941,195493.7431372549,-22.563225428899408,0.1985128676470599
802.706941,197540.79803921568,-30.358004319043708,0.1985128676470599
802.706941,199587.85294117645,-22.330884902703335,0.1985128676470599
802.706941,201634.9078431372,-19.44756138964012,0.1985128676470599
802.706941,203681.96274509805,-21.27184822997014,0.1985128676470599
802.706941,205729.0176470588,-28.766481126326063,0.1985128676470599
802.706941,207776.0725490196,-29.399721298810057,0.1985128676470599
802.706941,209823.12745098036,-26.56801285142649,0.1985128676470599
802.706941,211870.1823529412,-27.31114776201142,0.1985128676470599
802.706941,213917.23725490196,-27.6246084793312,0.1985128676470599
802.77339,93140.99803921569,-22.219601589407837,0.1985128676470599
802.77339,95188.05294117646,-19.224912999569,0.1985128676470599
802.77339,97235.10784313724,-27.427729617328065,0.1985128676470599
802.77339,99282.162745098,-22.16238657789224,0.1985128676470599
802.77339,101329.21764705885,-14.917577123207558,0.1985128676470599
802.77339,103376.2725490196,-15.990087808169308,0.1985128676470599
802.77339,105423.32745098036,-12.493230627051757,0.1985128676470599
802.77339,107470.38235294116,-13.697808481567732,0.1985128676470599
802.77339,109517.43725490198,-21.9570857623952,0.1985128676470599
802.77339,111564.49215686276,-15.232167570132695,0.1985128676470599
802.77339,113611.54705882352,-17.72641316421346,0.1985128676470599
802.77339,115658.60196078428,-25.871420375592393,0.1985128676470599
802.77339,117705.65686274506,-18.89232217818091,0.1985128676470599
802.77339,119752.71176470588,-20.215135619144053,0.1985128676470599
802.77339,121799.76666666666,-24.251793943881367,0.1985128676470599
802.77339,123846.82156862743,-15.230564771486447,0.1985128676470599
802.77339,125893.8764705882,-13.866952588615318,0.1985128676470599
802.77339,127940.93137254904,-5.504743300963284,0.1985128676470599
802.77339,129987.9862745098,-21.912919755455956,0.1985128676470599
802.77339,132035.04117647058,-19.82197419194289,0.1985128676470599
802.77339,134082.09607843135,-18.150495482317883,0.1985128676470599
802.77339,136129.15098039212,-24.40791090418827,0.1985128676470599
802.77339,138176.20588235295,-22.664623968819345,0.1985128676470599
802.77339,140223.26078431372,-23.85009549578369,0.1985128676470599
802.77339,142270.3156862745,-35.48801955529344,0.1985128676470599
802.77339,144317.37058823527,-23.045072919263703,0.1985128676470599
802.77339,146364.4254901961,-23.146007296997745,0.1985128676470599
802.77339,148411.48039215687,-20.630945734293174,0.1985128676470599
802.77339,150458.53529411764,-28.037800501130977,0.1985128676470599
802.77339,152505.5901960784,-28.462595705004137,0.1985128676470599
802.77339,154552.64509803918,-21.881354644381062,0.1985128676470599
802.77339,156599.7,-18.471259070866857,0.1985128676470599
802.77339,158646.75490196078,-21.78125761674694,0.1985128676470599
802.77339,160693.80980392155,-22.88131495006347,0.1985128676470599
802.77339,162740.86470588233,-20.38017118885458,0.1985128676470599
802.77339,164787.91960784316,-31.785305491876088,0.1985128676470599
802.77339,166834.97450980393,-29.41167280445017,0.1985128676470599
802.77339,168882.0294117647,-18.812671442219997,0.1985128676470599
802.77339,170929.08431372547,-19.79337661536655,0.1985128676470599
802.77339,172976.13921568624,-13.648398272932257,0.1985128676470599
802.77339,175023.19411764707,-14.327851678192802,0.1985128676470599
802.77339,177070.24901960784,-12.830246122384132,0.1985128676470599
802.77339,179117.3039215686,-22.58296332741638,0.1985128676470599
802.77339,181164.3588235294,-8.589570443177577,0.1985128676470599
802.77339,183211.41372549016,-4.7182903124741875,0.1985128676470599
802.77339,185258.468627451,-17.58459446897294,0.1985128676470599
802.77339,187305.52352941176,-13.806136824104058,0.1985128676470599
802.77339,189352.57843137253,-14.18016315128131,0.1985128676470599
802.77339,191399.6333333333,-18.80605941945824,0.1985128676470599
802.77339,193446.68823529413,-19.54908632254909,0.1985128676470599
802.77339,195493.7431372549,-22.79532995555049,0.1985128676470599
802.77339,197540.79803921568,-31.52701946953195,0.1985128676470599
802.77339,199587.85294117645,-23.097153227554763,0.1985128676470599
802.77339,201634.9078431372,-19.007228092561917,0.1985128676470599
802.77339,203681.96274509805,-21.429799190562974,0.1985128676470599
802.77339,205729.0176470588,-28.851588850917977,0.1985128676470599
802.77339,207776.0725490196,-30.58897980420334,0.1985128676470599
802.77339,209823.12745098036,-26.269778135430016,0.1985128676470599
802.77339,211870.1823529412,-28.34293603983218,0.1985128676470599
802.77339,213917.23725490196,-27.55002634009008,0.1985128676470599
802.840429,93140.99803921569,-22.60151037350484,0.1985128676470599
802.840429,95188.05294117646,-19.650015274237543,0.1985128676470599
802.840429,97235.10784313724,-27.167413509513988,0.1985128676470599
802.840429,99282.162745098,-22.12407666755716,0.1985128676470599
802.840429,101329.21764705885,-14.821942565021944,0.1985128676470599
802.840429,103376.2725490196,-16.48167061479073,0.1985128676470599
802.840429,105423.32745098036,-12.713528568656532,0.1985128676470599
802.840429,107470.38235294116,-13.937063257827486,0.1985128676470599
802.840429,109517.43725490198,-22.327162678503576,0.1985128676470599
802.840429,111564.49215686276,-15.299696670529556,0.1985128676470599
802.840429,113611.54705882352,-17.614800998329866,0.1985128676470599
802.840429,115658.60196078428,-26.21740119582693,0.1985128676470599
802.840429,117705.65686274506,-19.07156509573597,0.1985128676470599
802.840429,119752.71176470588,-19.66456056016924,0.1985128676470599
802.840429,121799.76666666666,-23.718283830441635,0.1985128676470599
802.840429,123846.82156862743,-15.455022014581694,0.1985128676470599
