Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
114.499301,93140.99803921569,-23.50566851931216,0.1985128676470599
114.499301,95188.05294117646,-19.087308253021465,0.1985128676470599
114.499301,97235.10784313724,-25.410337527561083,0.1985128676470599
114.499301,99282.162745098,-22.03231703497207,0.1985128676470599
114.499301,101329.21764705885,-14.870760890598389,0.1985128676470599
114.499301,103376.2725490196,-15.952949905947428,0.1985128676470599
114.499301,105423.32745098036,-12.715567513528846,0.1985128676470599
114.499301,107470.38235294116,-13.551083551855053,0.1985128676470599
114.499301,109517.43725490198,-23.60892374731862,0.1985128676470599
114.499301,111564.49215686276,-14.799530583248355,0.1985128676470599
114.499301,113611.54705882352,-16.24198545663432,0.1985128676470599
114.499301,115658.60196078428,-26.028434163361677,0.1985128676470599
114.499301,117705.65686274506,-19.54707222829606,0.1985128676470599
114.499301,119752.71176470588,-19.874707141460593,0.1985128676470599
114.499301,121799.76666666666,-23.005939849847323,0.1985128676470599
114.499301,123846.82156862743,-15.08802230912532,0.1985128676470599
114.499301,125893.8764705882,-13.978829635501276,0.1985128676470599
114.499301,127940.93137254904,-5.357556667790208,0.1985128676470599
114.499301,129987.9862745098,-22.423731853198877,0.1985128676470599
114.499301,132035.04117647058,-19.1779195898166,0.1985128676470599
114.499301,134082.09607843135,-17.58306245723276,0.1985128676470599
114.499301,136129.15098039212,-25.223360929472697,0.1985128676470599
114.499301,138176.20588235295,-26.2786600753266,0.1985128676470599
114.499301,140223.26078431372,-21.943858988636453,0.1985128676470599
114.499301,142270.3156862745,-31.00954943956665,0.1985128676470599
114.499301,144317.37058823527,-20.689947928148733,0.1985128676470599
114.499301,146364.4254901961,-23.499835663410504,0.1985128676470599
114.499301,148411.48039215687,-21.545305855698047,0.1985128676470599
114.499301,150458.53529411764,-28.545997145207327,0.1985128676470599
114.499301,152505.5901960784,-25.162526862887248,0.1985128676470599
114.499301,154552.64509803918,-22.593191900402392,0.1985128676470599
114.499301,156599.7,-17.90673392226626,0.1985128676470599
114.499301,158646.75490196078,-22.44513129096306,0.1985128676470599
114.499301,160693.80980392155,-20.413097166893166,0.1985128676470599
114.499301,162740.86470588233,-18.8965782686995,0.1985128676470599
114.499301,164787.91960784316,-33.44879275742906,0.1985128676470599
114.499301,166834.97450980393,-32.48565740490288,0.1985128676470599
114.499301,168882.0294117647,-19.94953083630557,0.1985128676470599
114.499301,170929.08431372547,-22.3500745546934,0.1985128676470599
114.499301,172976.13921568624,-13.316015614577918,0.1985128676470599
114.499301,175023.19411764707,-14.160443012408503,0.1985128676470599
114.499301,177070.24901960784,-12.65937591092892,0.1985128676470599
114.499301,179117.3039215686,-21.83341994763908,0.1985128676470599
114.499301,181164.3588235294,-8.683493093595246,0.1985128676470599
114.499301,183211.41372549016,-4.834797314678987,0.1985128676470599
114.499301,185258.468627451,-17.60865014048354,0.1985128676470599
114.499301,187305.52352941176,-14.310592238206931,0.1985128676470599
114.499301,189352.57843137253,-13.470869506799051,0.1985128676470599
114.499301,191399.6333333333,-17.040595846244926,0.1985128676470599
114.499301,193446.68823529413,-19.422167838748944,0.1985128676470599
114.499301,195493.7431372549,-22.85477522329158,0.1985128676470599
114.499301,197540.79803921568,-30.27645588517387,0.1985128676470599
114.499301,199587.85294117645,-29.21157676496662,0.1985128676470599
114.499301,201634.9078431372,-19.644056939133595,0.1985128676470599
114.499301,203681.96274509805,-21.813440613111176,0.1985128676470599
114.499301,205729.0176470588,-30.234350227162864,0.1985128676470599
114.499301,207776.0725490196,-30.654507133212377,0.1985128676470599
114.499301,209823.12745098036,-25.313775589137173,0.1985128676470599
114.499301,211870.1823529412,-27.072306417785175,0.1985128676470599
114.499301,213917.23725490196,-31.230778223344934,0.1985128676470599
114.563719,93140.99803921569,-23.49775065770817,0.1985128676470599
114.563719,95188.05294117646,-19.683069088550383,0.1985128676470599
114.563719,97235.10784313724,-26.90907517164852,0.1985128676470599
114.563719,99282.162745098,-21.38516825148895,0.1985128676470599
114.563719,101329.21764705885,-15.077657899203205,0.1985128676470599
114.563719,103376.2725490196,-16.219343484819333,0.1985128676470599
114.563719,105423.32745098036,-12.49134259175868,0.1985128676470599
114.563719,107470.38235294116,-13.577339733892366,0.1985128676470599
114.563719,109517.43725490198,-22.18760664439766,0.1985128676470599
114.563719,111564.49215686276,-15.014242823784832,0.1985128676470599
114.563719,113611.54705882352,-17.104299325849773,0.1985128676470599
114.563719,115658.60196078428,-26.764258732118225,0.1985128676470599
114.563719,117705.65686274506,-19.079377412452377,0.1985128676470599
114.563719,119752.71176470588,-19.960304682476465,0.1985128676470599
114.563719,121799.76666666666,-23.40732583818575,0.1985128676470599
114.563719,123846.82156862743,-15.367655732907226,0.1985128676470599
114.563719,125893.8764705882,-13.769725164049069,0.1985128676470599
114.563719,127940.93137254904,-5.41394946278552,0.1985128676470599
114.563719,129987.9862745098,-21.01437787967039,0.1985128676470599
114.563719,132035.04117647058,-18.753394015163146,0.1985128676470599
114.563719,134082.09607843135,-18.450146274243608,0.1985128676470599
114.563719,136129.15098039212,-22.57296544663837,0.1985128676470599
114.563719,138176.20588235295,-22.973724917506328,0.1985128676470599
114.563719,140223.26078431372,-22.170149644329054,0.1985128676470599
114.563719,142270.3156862745,-31.901133089288223,0.1985128676470599
114.563719,144317.37058823527,-21.302876393500952,0.1985128676470599
114.563719,146364.4254901961,-22.92465245873804,0.1985128676470599
114.563719,148411.48039215687,-20.295023432636995,0.1985128676470599
114.563719,150458.53529411764,-29.117619652822793,0.1985128676470599
114.563719,152505.5901960784,-27.411242892344205,0.1985128676470599
114.563719,154552.64509803918,-22.534307672686932,0.1985128676470599
114.563719,156599.7,-17.6611771412469,0.1985128676470599
114.563719,158646.75490196078,-22.77016726026052,0.1985128676470599
114.563719,160693.80980392155,-22.035011193874187,0.1985128676470599
114.563719,162740.86470588233,-19.14329775971327,0.1985128676470599
114.563719,164787.91960784316,-33.36506358298622,0.1985128676470599
114.563719,166834.97450980393,-34.868228398214455,0.1985128676470599
114.563719,168882.0294117647,-19.478778187031836,0.1985128676470599
114.563719,170929.08431372547,-21.52969117376358,0.1985128676470599
114.563719,172976.13921568624,-13.436629737378274,0.1985128676470599
114.563719,175023.19411764707,-14.23518052970103,0.1985128676470599
114.563719,177070.24901960784,-12.885283488574276,0.1985128676470599
114.563719,179117.3039215686,-23.60370535923389,0.1985128676470599
114.563719,181164.3588235294,-8.817986633372431,0.1985128676470599
114.563719,183211.41372549016,-4.928966095081554,0.1985128676470599
114.563719,185258.468627451,-19.005312976255997,0.1985128676470599
114.563719,187305.52352941176,-14.384746680089853,0.1985128676470599
114.563719,189352.57843137253,-13.430167330829736,0.1985128676470599
114.563719,191399.6333333333,-18.073389172427152,0.1985128676470599
114.563719,193446.68823529413,-19.417347671580774,0.1985128676470599
114.563719,195493.7431372549,-23.35406655250662,0.1985128676470599
114.563719,197540.79803921568,-31.69568944481322,0.1985128676470599
114.563719,199587.85294117645,-25.92406096302392,0.1985128676470599
114.563719,201634.9078431372,-19.46888640719235,0.1985128676470599
114.563719,203681.96274509805,-21.935411405176698,0.1985128676470599
114.563719,205729.0176470588,-29.22266416581929,0.1985128676470599
114.563719,207776.0725490196,-28.59855247649357,0.1985128676470599
114.563719,209823.12745098036,-27.0492825892621,0.1985128676470599
114.563719,211870.1823529412,-26.11291146836784,0.1985128676470599
114.563719,213917.23725490196,-27.653643543771764,0.1985128676470599
114.619142,93140.99803921569,-23.1434046064879,0.1985128676470599
114.619142,95188.05294117646,-18.868659348878587,0.1985128676470599
114.619142,97235.10784313724,-25.40923274413061,0.1985128676470599
114.619142,99282.162745098,-22.145749629236605,0.1985128676470599
114.619142,101329.21764705885,-14.731289148914511,0.1985128676470599
114.619142,103376.2725490196,-15.84007366661896,0.1985128676470599
114.619142,105423.32745098036,-12.68736529139934,0.1985128676470599
114.619142,107470.38235294116,-13.562336534339048,0.1985128676470599
114.619142,109517.43725490198,-23.343102014137873,0.1985128676470599
114.619142,111564.49215686276,-14.94773747557434,0.1985128676470599
114.619142,113611.54705882352,-16.29805064349909,0.1985128676470599
114.619142,115658.60196078428,-25.930608217394298,0.1985128676470599
114.619142,117705.65686274506,-19.41146164418796,0.1985128676470599
114.619142,119752.71176470588,-19.861679936370916,0.1985128676470599
114.619142,121799.76666666666,-23.37936329899548,0.1985128676470599
114.619142,123846.82156862743,-15.215613461896115,0.1985128676470599
114.619142,125893.8764705882,-14.060271184676964,0.1985128676470599
114.619142,127940.93137254904,-5.447798442936986,0.1985128676470599
114.619142,129987.9862745098,-22.70095479505139,0.1985128676470599
114.619142,132035.04117647058,-19.227403321938475,0.1985128676470599
114.619142,134082.09607843135,-17.562466355045075,0.1985128676470599
114.619142,136129.15098039212,-25.68363314106068,0.1985128676470599
114.619142,138176.20588235295,-26.10669216782584,0.1985128676470599
114.619142,140223.26078431372,-21.848972658280825,0.1985128676470599
114.619142,142270.3156862745,-31.26988092088321,0.1985128676470599
114.619142,144317.37058823527,-20.67187435504551,0.1985128676470599
114.619142,146364.4254901961,-23.312231203387324,0.1985128676470599
114.619142,148411.48039215687,-22.07772600440058,0.1985128676470599
114.619142,150458.53529411764,-28.53740952989497,0.1985128676470599
114.619142,152505.5901960784,-25.252127089658835,0.1985128676470599
114.619142,154552.64509803918,-22.82001285858625,0.1985128676470599
114.619142,156599.7,-17.803971491652057,0.1985128676470599
114.619142,158646.75490196078,-22.488385906563664,0.1985128676470599
114.619142,160693.80980392155,-20.342320154927354,0.1985128676470599
114.619142,162740.86470588233,-18.713721001737003,0.1985128676470599
114.619142,164787.91960784316,-32.471037972999426,0.1985128676470599
114.619142,166834.97450980393,-32.70747785759862,0.1985128676470599
114.619142,168882.0294117647,-20.093783366346948,0.1985128676470599
114.619142,170929.08431372547,-22.11179209445647,0.1985128676470599
114.619142,172976.13921568624,-13.316313176818584,0.1985128676470599
114.619142,175023.19411764707,-14.173599186233872,0.1985128676470599
114.619142,177070.24901960784,-12.541849404421797,0.1985128676470599
114.619142,179117.3039215686,-21.56973956285255,0.1985128676470599
114.619142,181164.3588235294,-8.645025333876264,0.1985128676470599
114.619142,183211.41372549016,-4.824238167817751,0.1985128676470599
114.619142,185258.468627451,-17.52414139510368,0.1985128676470599
114.619142,187305.52352941176,-14.24792685500076,0.1985128676470599
114.619142,189352.57843137253,-13.546911039438625,0.1985128676470599
114.619142,191399.6333333333,-17.134515824557457,0.1985128676470599
114.619142,193446.68823529413,-19.472156105641353,0.1985128676470599
114.619142,195493.7431372549,-22.68240636331443,0.1985128676470599
114.619142,197540.79803921568,-30.65894939785028,0.1985128676470599
114.619142,199587.85294117645,-29.13245763097287,0.1985128676470599
114.619142,201634.9078431372,-19.457787705732976,0.1985128676470599
114.619142,203681.96274509805,-22.04727594098225,0.1985128676470599
114.619142,205729.0176470588,-29.67884425805493,0.1985128676470599
114.619142,207776.0725490196,-32.05598764155411,0.1985128676470599
114.619142,209823.12745098036,-25.2593570041083,0.1985128676470599
114.619142,211870.1823529412,-26.335910913181273,0.1985128676470599
114.619142,213917.23725490196,-31.33335197337926,0.1985128676470599
114.679367,93140.99803921569,-24.181336756926378,0.1985128676470599
114.679367,95188.05294117646,-20.26246476461865,0.1985128676470599
114.679367,97235.10784313724,-26.61390308770995,0.1985128676470599
114.679367,99282.162745098,-21.569012679063828,0.1985128676470599
114.679367,101329.21764705885,-15.158434477275389,0.1985128676470599
114.679367,103376.2725490196,-16.109476618919317,0.1985128676470599
114.679367,105423.32745098036,-12.626263606751106,0.1985128676470599
114.679367,107470.38235294116,-13.507823284385855,0.1985128676470599
114.679367,109517.43725490198,-22.461780189184275,0.1985128676470599
114.679367,111564.49215686276,-14.848974832552027,0.1985128676470599
114.679367,113611.54705882352,-16.635477514760844,0.1985128676470599
114.679367,115658.60196078428,-27.478621911759102,0.1985128676470599
114.679367,117705.65686274506,-18.90661417968394,0.1985128676470599
114.679367,119752.71176470588,-19.338905536093726,0.1985128676470599
114.679367,121799.76666666666,-22.61172479359979,0.1985128676470599
114.679367,123846.82156862743,-15.122335434680892,0.1985128676470599
114.679367,125893.8764705882,-13.818644252035469,0.1985128676470599
114.679367,127940.93137254904,-5.282006716918881,0.1985128676470599
114.679367,129987.9862745098,-21.413225444605295,0.1985128676470599
114.679367,132035.04117647058,-18.83907027740179,0.1985128676470599
114.679367,134082.09607843135,-18.43153120982298,0.1985128676470599
114.679367,136129.15098039212,-22.48499979552124,0.1985128676470599
114.679367,138176.20588235295,-23.525156365495768,0.1985128676470599
114.679367,140223.26078431372,-22.391849934374186,0.1985128676470599
114.679367,142270.3156862745,-29.99534722257955,0.1985128676470599
114.679367,144317.37058823527,-21.03945276040895,0.1985128676470599
114.679367,146364.4254901961,-23.35793144398192,0.1985128676470599
114.679367,148411.48039215687,-20.198021109950947,0.1985128676470599
114.679367,150458.53529411764,-30.366471188434655,0.1985128676470599
114.679367,152505.5901960784,-27.714132657443344,0.1985128676470599
114.679367,154552.64509803918,-22.93595814219219,0.1985128676470599
114.679367,156599.7,-17.289094789079876,0.1985128676470599
114.679367,158646.75490196078,-23.46558322415867,0.1985128676470599
114.679367,160693.80980392155,-21.941700722894456,0.1985128676470599
114.679367,162740.86470588233,-18.71423925343396,0.1985128676470599
114.679367,164787.91960784316,-31.376200771332183,0.1985128676470599
114.679367,166834.97450980393,-35.10282888790129,0.1985128676470599
114.679367,168882.0294117647,-19.42847919868463,0.1985128676470599
114.679367,170929.08431372547,-21.523086292324276,0.1985128676470599
114.679367,172976.13921568624,-13.431909516402785,0.1985128676470599
114.679367,175023.19411764707,-14.356791167840118,0.1985128676470599
114.679367,177070.24901960784,-12.83825518333445,0.1985128676470599
114.679367,179117.3039215686,-23.237555624454103,0.1985128676470599
114.679367,181164.3588235294,-8.851960358421707,0.1985128676470599
114.679367,183211.41372549016,-4.954375361599121,0.1985128676470599
114.679367,185258.468627451,-19.065103105463287,0.1985128676470599
114.679367,187305.52352941176,-14.348410940832675,0.1985128676470599
114.679367,189352.57843137253,-13.387522502047595,0.1985128676470599
114.679367,191399.6333333333,-17.562185740570733,0.1985128676470599
114.679367,193446.68823529413,-19.383457774911353,0.1985128676470599
114.679367,195493.7431372549,-24.241303739890547,0.1985128676470599
114.679367,197540.79803921568,-30.87964046169459,0.1985128676470599
114.679367,199587.85294117645,-26.96714920598329,0.1985128676470599
114.679367,201634.9078431372,-19.755564600496637,0.1985128676470599
114.679367,203681.96274509805,-21.747388798216964,0.1985128676470599
114.679367,205729.0176470588,-30.07283915461114,0.1985128676470599
114.679367,207776.0725490196,-27.723090013693714,0.1985128676470599
114.679367,209823.12745098036,-27.51092943082167,0.1985128676470599
114.679367,211870.1823529412,-26.444441270858498,0.1985128676470599
114.679367,213917.23725490196,-28.166432536596773,0.1985128676470599
114.734838,93140.99803921569,-23.196109989795612,0.1985128676470599
114.734838,95188.05294117646,-19.499465266996538,0.1985128676470599
114.734838,97235.10784313724,-25.889143020664225,0.1985128676470599
114.734838,99282.162745098,-21.830483232241647,0.1985128676470599
114.734838,101329.21764705885,-15.06693146118874,0.1985128676470599
114.734838,103376.2725490196,-15.61032426384008,0.1985128676470599
114.734838,105423.32745098036,-12.514345171595975,0.1985128676470599
114.734838,107470.38235294116,-13.836813693059735,0.1985128676470599
114.734838,109517.43725490198,-23.5955205968289,0.1985128676470599
114.734838,111564.49215686276,-14.575406462869278,0.1985128676470599
114.734838,113611.54705882352,-16.82334577408294,0.1985128676470599
114.734838,115658.60196078428,-27.179138418003497,0.1985128676470599
114.734838,117705.65686274506,-19.193945198401245,0.1985128676470599
114.734838,119752.71176470588,-19.973225754372717,0.1985128676470599
114.734838,121799.76666666666,-22.35405671491307,0.1985128676470599
114.734838,123846.82156862743,-14.975110652401336,0.1985128676470599
114.734838,125893.8764705882,-13.706902680298237,0.1985128676470599
114.734838,127940.93137254904,-5.223065047641087,0.1985128676470599
114.734838,129987.9862745098,-21.97772579613744,0.1985128676470599
114.734838,132035.04117647058,-19.01845283746695,0.1985128676470599
114.734838,134082.09607843135,-17.80203514414479,0.1985128676470599
114.734838,136129.15098039212,-24.91398966672743,0.1985128676470599
114.734838,138176.20588235295,-25.363971942570256,0.1985128676470599
114.734838,140223.26078431372,-23.334976843835683,0.1985128676470599
114.734838,142270.3156862745,-30.56352419529259,0.1985128676470599
114.734838,144317.37058823527,-20.963569055693412,0.1985128676470599
114.734838,146364.4254901961,-23.581808737353903,0.1985128676470599
114.734838,148411.48039215687,-21.44099367242509,0.1985128676470599
114.734838,150458.53529411764,-29.809050156861744,0.1985128676470599
114.734838,152505.5901960784,-25.502443299726384,0.1985128676470599
114.734838,154552.64509803918,-23.2741025887894,0.1985128676470599
114.734838,156599.7,-17.70893790369629,0.1985128676470599
114.734838,158646.75490196078,-22.670399023357945,0.1985128676470599
114.734838,160693.80980392155,-20.735245892378636,0.1985128676470599
114.734838,162740.86470588233,-18.90186484083204,0.1985128676470599
114.734838,164787.91960784316,-34.433927863617065,0.1985128676470599
114.734838,166834.97450980393,-32.28702113473934,0.1985128676470599
114.734838,168882.0294117647,-19.73701320170808,0.1985128676470599
114.734838,170929.08431372547,-22.18659054363222,0.1985128676470599
114.734838,172976.13921568624,-13.307713813252454,0.1985128676470599
114.734838,175023.19411764707,-14.47077187835372,0.1985128676470599
114.734838,177070.24901960784,-12.906203917302708,0.1985128676470599
114.734838,179117.3039215686,-22.66382629909615,0.1985128676470599
114.734838,181164.3588235294,-8.679905367247995,0.1985128676470599
114.734838,183211.41372549016,-4.74632323208029,0.1985128676470599
114.734838,185258.468627451,-17.659156109331434,0.1985128676470599
114.734838,187305.52352941176,-13.856980438261138,0.1985128676470599
114.734838,189352.57843137253,-13.526352290346654,0.1985128676470599
114.734838,191399.6333333333,-17.25218225003015,0.1985128676470599
114.734838,193446.68823529413,-19.52715869839843,0.1985128676470599
114.734838,195493.7431372549,-23.45601363191183,0.1985128676470599
114.734838,197540.79803921568,-31.14636243521605,0.1985128676470599
114.734838,199587.85294117645,-28.794853957178663,0.1985128676470599
114.734838,201634.9078431372,-20.424431389277355,0.1985128676470599
114.734838,203681.96274509805,-21.938545306562773,0.1985128676470599
114.734838,205729.0176470588,-31.465752491160895,0.1985128676470599
114.734838,207776.0725490196,-29.37304963151993,0.1985128676470599
114.734838,209823.12745098036,-25.407053149459863,0.1985128676470599
114.734838,211870.1823529412,-27.08462132662081,0.1985128676470599
114.734838,213917.23725490196,-31.054200935335217,0.1985128676470599
114.7955,93140.99803921569,-23.709250216720115,0.1985128676470599
114.7955,95188.05294117646,-19.882981908586284,0.1985128676470599
114.7955,97235.10784313724,-26.570506273371297,0.1985128676470599
114.7955,99282.162745098,-21.782079815901124,0.1985128676470599
114.7955,101329.21764705885,-15.693672172809247,0.1985128676470599
114.7955,103376.2725490196,-15.680075132171714,0.1985128676470599
114.7955,105423.32745098036,-12.34261825307046,0.1985128676470599
114.7955,107470.38235294116,-13.780445383063354,0.1985128676470599
114.7955,109517.43725490198,-21.72054192370568,0.1985128676470599
114.7955,111564.49215686276,-15.044747277963149,0.1985128676470599
114.7955,113611.54705882352,-17.420192693159542,0.1985128676470599
114.7955,115658.60196078428,-29.05076619182633,0.1985128676470599
114.7955,117705.65686274506,-19.020635514500984,0.1985128676470599
114.7955,119752.71176470588,-19.588384354988555,0.1985128676470599
114.7955,121799.76666666666,-22.33640739704071,0.1985128676470599
114.7955,123846.82156862743,-15.336897982020483,0.1985128676470599
114.7955,125893.8764705882,-13.16762207739533,0.1985128676470599
114.7955,127940.93137254904,-5.345639430889243,0.1985128676470599
114.7955,129987.9862745098,-21.61034252854988,0.1985128676470599
