Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
772.336062,93140.99803921569,-22.194408950183913,0.1985128676470599
772.336062,95188.05294117646,-19.605310749686517,0.1985128676470599
772.336062,97235.10784313724,-27.13485185054894,0.1985128676470599
772.336062,99282.162745098,-21.85378327498765,0.1985128676470599
772.336062,101329.21764705885,-15.086936566841704,0.1985128676470599
772.336062,103376.2725490196,-15.975883668398833,0.1985128676470599
772.336062,105423.32745098036,-12.43540695983592,0.1985128676470599
772.336062,107470.38235294116,-13.927985359083866,0.1985128676470599
772.336062,109517.43725490198,-21.840132624716677,0.1985128676470599
772.336062,111564.49215686276,-15.263262936690492,0.1985128676470599
772.336062,113611.54705882352,-17.7906494253542,0.1985128676470599
772.336062,115658.60196078428,-26.21265627029217,0.1985128676470599
772.336062,117705.65686274506,-18.955502308061135,0.1985128676470599
772.336062,119752.71176470588,-19.687603194951805,0.1985128676470599
772.336062,121799.76666666666,-23.245877047761645,0.1985128676470599
772.336062,123846.82156862743,-15.330847812963954,0.1985128676470599
772.336062,125893.8764705882,-13.910618027395444,0.1985128676470599
772.336062,127940.93137254904,-5.452751741894238,0.1985128676470599
772.336062,129987.9862745098,-21.62950385404468,0.1985128676470599
772.336062,132035.04117647058,-19.547257811346128,0.1985128676470599
772.336062,134082.09607843135,-17.993882827516398,0.1985128676470599
772.336062,136129.15098039212,-24.88477684717928,0.1985128676470599
772.336062,138176.20588235295,-23.279995135803095,0.1985128676470599
772.336062,140223.26078431372,-23.694465533158372,0.1985128676470599
772.336062,142270.3156862745,-34.421418386272,0.1985128676470599
772.336062,144317.37058823527,-22.702400286525087,0.1985128676470599
772.336062,146364.4254901961,-23.285892970895787,0.1985128676470599
772.336062,148411.48039215687,-20.54746737307708,0.1985128676470599
772.336062,150458.53529411764,-28.98532535488012,0.1985128676470599
772.336062,152505.5901960784,-28.87295874392981,0.1985128676470599
772.336062,154552.64509803918,-22.06822614418195,0.1985128676470599
772.336062,156599.7,-18.6079738892543,0.1985128676470599
772.336062,158646.75490196078,-22.384582984062575,0.1985128676470599
772.336062,160693.80980392155,-23.222852589396695,0.1985128676470599
772.336062,162740.86470588233,-20.20707594586169,0.1985128676470599
772.336062,164787.91960784316,-32.001959351601606,0.1985128676470599
772.336062,166834.97450980393,-30.325091466369702,0.1985128676470599
772.336062,168882.0294117647,-18.324750242854112,0.1985128676470599
772.336062,170929.08431372547,-19.75687424758655,0.1985128676470599
772.336062,172976.13921568624,-13.8995512459402,0.1985128676470599
772.336062,175023.19411764707,-14.193946633353994,0.1985128676470599
772.336062,177070.24901960784,-12.784440820623846,0.1985128676470599
772.336062,179117.3039215686,-23.18524647155719,0.1985128676470599
772.336062,181164.3588235294,-8.515077988975126,0.1985128676470599
772.336062,183211.41372549016,-4.683609263942579,0.1985128676470599
772.336062,185258.468627451,-17.652671635745754,0.1985128676470599
772.336062,187305.52352941176,-13.584118201674038,0.1985128676470599
772.336062,189352.57843137253,-14.058198707283982,0.1985128676470599
772.336062,191399.6333333333,-19.18705342005548,0.1985128676470599
772.336062,193446.68823529413,-19.796384428366135,0.1985128676470599
772.336062,195493.7431372549,-22.75996194452802,0.1985128676470599
772.336062,197540.79803921568,-30.772470243034853,0.1985128676470599
772.336062,199587.85294117645,-22.75885246686127,0.1985128676470599
772.336062,201634.9078431372,-19.374316737542703,0.1985128676470599
772.336062,203681.96274509805,-21.571120132646243,0.1985128676470599
772.336062,205729.0176470588,-28.65037830001472,0.1985128676470599
772.336062,207776.0725490196,-30.007038003186793,0.1985128676470599
772.336062,209823.12745098036,-26.186332548203993,0.1985128676470599
772.336062,211870.1823529412,-27.854876773317564,0.1985128676470599
772.336062,213917.23725490196,-27.73170690325983,0.1985128676470599
772.394855,93140.99803921569,-23.904591171286956,0.1985128676470599
772.394855,95188.05294117646,-20.158247640927325,0.1985128676470599
772.394855,97235.10784313724,-26.86866238128062,0.1985128676470599
772.394855,99282.162745098,-22.513793759993032,0.1985128676470599
772.394855,101329.21764705885,-14.646780608866074,0.1985128676470599
772.394855,103376.2725490196,-16.22517979654896,0.1985128676470599
772.394855,105423.32745098036,-12.679035852081345,0.1985128676470599
772.394855,107470.38235294116,-13.66400905805577,0.1985128676470599
772.394855,109517.43725490198,-23.13358204259654,0.1985128676470599
772.394855,111564.49215686276,-14.896338839293772,0.1985128676470599
772.394855,113611.54705882352,-16.834111272445348,0.1985128676470599
772.394855,115658.60196078428,-26.06955603147986,0.1985128676470599
772.394855,117705.65686274506,-19.066600413960167,0.1985128676470599
772.394855,119752.71176470588,-19.175299408291636,0.1985128676470599
772.394855,121799.76666666666,-23.082733164638615,0.1985128676470599
772.394855,123846.82156862743,-15.051702812226797,0.1985128676470599
772.394855,125893.8764705882,-13.932911577186005,0.1985128676470599
772.394855,127940.93137254904,-5.283060481203053,0.1985128676470599
772.394855,129987.9862745098,-22.470114675955656,0.1985128676470599
772.394855,132035.04117647058,-20.217142245077753,0.1985128676470599
772.394855,134082.09607843135,-17.35711836401333,0.1985128676470599
772.394855,136129.15098039212,-26.19351519453322,0.1985128676470599
772.394855,138176.20588235295,-23.960847582711462,0.1985128676470599
772.394855,140223.26078431372,-22.867099487709915,0.1985128676470599
772.394855,142270.3156862745,-32.31565507017582,0.1985128676470599
772.394855,144317.37058823527,-22.139449453539072,0.1985128676470599
772.394855,146364.4254901961,-23.836083009465728,0.1985128676470599
772.394855,148411.48039215687,-21.089010236032735,0.1985128676470599
772.394855,150458.53529411764,-27.75981291442722,0.1985128676470599
