Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
978.181838,93140.99803921569,-23.945508012078225,0.1985128676470599
978.181838,95188.05294117646,-20.194861380990726,0.1985128676470599
978.181838,97235.10784313724,-27.030857622293425,0.1985128676470599
978.181838,99282.162745098,-22.599111267314495,0.1985128676470599
978.181838,101329.21764705885,-14.611165043685034,0.1985128676470599
978.181838,103376.2725490196,-16.073085943624157,0.1985128676470599
978.181838,105423.32745098036,-12.731139740152706,0.1985128676470599
978.181838,107470.38235294116,-13.674356948315918,0.1985128676470599
978.181838,109517.43725490198,-23.46065363180097,0.1985128676470599
978.181838,111564.49215686276,-14.867078038912592,0.1985128676470599
978.181838,113611.54705882352,-16.824049223895855,0.1985128676470599
978.181838,115658.60196078428,-26.363292561524332,0.1985128676470599
978.181838,117705.65686274506,-19.172673576361603,0.1985128676470599
978.181838,119752.71176470588,-19.2826725157594,0.1985128676470599
978.181838,121799.76666666666,-23.108830382302543,0.1985128676470599
978.181838,123846.82156862743,-14.969894005505273,0.1985128676470599
978.181838,125893.8764705882,-13.851170650158428,0.1985128676470599
978.181838,127940.93137254904,-5.282672116171996,0.1985128676470599
978.181838,129987.9862745098,-22.456560437086416,0.1985128676470599
978.181838,132035.04117647058,-20.14961348870655,0.1985128676470599
978.181838,134082.09607843135,-17.394408495154742,0.1985128676470599
978.181838,136129.15098039212,-26.013595818352822,0.1985128676470599
978.181838,138176.20588235295,-24.0036907155379,0.1985128676470599
978.181838,140223.26078431372,-23.011489030871616,0.1985128676470599
978.181838,142270.3156862745,-32.04407225579277,0.1985128676470599
978.181838,144317.37058823527,-22.105082749315542,0.1985128676470599
978.181838,146364.4254901961,-23.59168785165138,0.1985128676470599
978.181838,148411.48039215687,-21.20409004970379,0.1985128676470599
978.181838,150458.53529411764,-27.55717728626383,0.1985128676470599
978.181838,152505.5901960784,-28.0969876467554,0.1985128676470599
978.181838,154552.64509803918,-22.29583159405284,0.1985128676470599
978.181838,156599.7,-18.011424695986804,0.1985128676470599
978.181838,158646.75490196078,-23.715238246968443,0.1985128676470599
978.181838,160693.80980392155,-22.116779683373768,0.1985128676470599
978.181838,162740.86470588233,-20.036192738536307,0.1985128676470599
978.181838,164787.91960784316,-28.61047476861483,0.1985128676470599
978.181838,166834.97450980393,-29.255853775650134,0.1985128676470599
978.181838,168882.0294117647,-19.27708921559504,0.1985128676470599
978.181838,170929.08431372547,-20.194763503115645,0.1985128676470599
978.181838,172976.13921568624,-14.17568790639048,0.1985128676470599
978.181838,175023.19411764707,-14.214645330261618,0.1985128676470599
978.181838,177070.24901960784,-12.7535938577944,0.1985128676470599
978.181838,179117.3039215686,-22.45564668848789,0.1985128676470599
978.181838,181164.3588235294,-8.535209205969457,0.1985128676470599
978.181838,183211.41372549016,-4.711437108307249,0.1985128676470599
978.181838,185258.468627451,-17.303596144516696,0.1985128676470599
978.181838,187305.52352941176,-13.507660102862118,0.1985128676470599
978.181838,189352.57843137253,-14.207420379650348,0.1985128676470599
978.181838,191399.6333333333,-17.99902547260696,0.1985128676470599
978.181838,193446.68823529413,-19.070185189277566,0.1985128676470599
978.181838,195493.7431372549,-23.806400906933433,0.1985128676470599
978.181838,197540.79803921568,-31.91437829214209,0.1985128676470599
978.181838,199587.85294117645,-24.707260877852143,0.1985128676470599
978.181838,201634.9078431372,-18.712826344723265,0.1985128676470599
978.181838,203681.96274509805,-21.75157187571429,0.1985128676470599
978.181838,205729.0176470588,-28.739582060830436,0.1985128676470599
978.181838,207776.0725490196,-27.948601056272047,0.1985128676470599
978.181838,209823.12745098036,-26.24308327305514,0.1985128676470599
978.181838,211870.1823529412,-28.970157136170492,0.1985128676470599
978.181838,213917.23725490196,-33.12411703274022,0.1985128676470599
978.255341,93140.99803921569,-21.88290963349337,0.1985128676470599
978.255341,95188.05294117646,-19.88230292107806,0.1985128676470599
978.255341,97235.10784313724,-28.056393154588335,0.1985128676470599
978.255341,99282.162745098,-22.133013634623453,0.1985128676470599
978.255341,101329.21764705885,-14.67578916304441,0.1985128676470599
978.255341,103376.2725490196,-15.717268221804591,0.1985128676470599
978.255341,105423.32745098036,-12.631247473016776,0.1985128676470599
978.255341,107470.38235294116,-14.199640201335594,0.1985128676470599
978.255341,109517.43725490198,-22.07742610125786,0.1985128676470599
978.255341,111564.49215686276,-15.078130895215098,0.1985128676470599
978.255341,113611.54705882352,-17.493556392816537,0.1985128676470599
978.255341,115658.60196078428,-26.264714038464717,0.1985128676470599
978.255341,117705.65686274506,-19.2336844283899,0.1985128676470599
978.255341,119752.71176470588,-19.56770575900184,0.1985128676470599
978.255341,121799.76666666666,-23.862128156354796,0.1985128676470599
978.255341,123846.82156862743,-15.087911121531164,0.1985128676470599
978.255341,125893.8764705882,-13.810307641804014,0.1985128676470599
978.255341,127940.93137254904,-5.591872381745081,0.1985128676470599
978.255341,129987.9862745098,-23.07864998261195,0.1985128676470599
978.255341,132035.04117647058,-19.3138747965946,0.1985128676470599
978.255341,134082.09607843135,-17.947928332103697,0.1985128676470599
978.255341,136129.15098039212,-26.020923919250812,0.1985128676470599
978.255341,138176.20588235295,-26.07002098609819,0.1985128676470599
978.255341,140223.26078431372,-22.722799929636377,0.1985128676470599
978.255341,142270.3156862745,-35.367777057078825,0.1985128676470599
978.255341,144317.37058823527,-22.432656668341593,0.1985128676470599
978.255341,146364.4254901961,-24.688312064045945,0.1985128676470599
978.255341,148411.48039215687,-21.337955465201595,0.1985128676470599
978.255341,150458.53529411764,-28.7840258073156,0.1985128676470599
978.255341,152505.5901960784,-26.665459606551785,0.1985128676470599
978.255341,154552.64509803918,-22.572617891983167,0.1985128676470599
978.255341,156599.7,-18.29166666198095,0.1985128676470599
978.255341,158646.75490196078,-22.833341807073708,0.1985128676470599
978.255341,160693.80980392155,-22.37527728730854,0.1985128676470599
978.255341,162740.86470588233,-18.653476244277833,0.1985128676470599
978.255341,164787.91960784316,-30.317825012258485,0.1985128676470599
978.255341,166834.97450980393,-29.70400721471751,0.1985128676470599
978.255341,168882.0294117647,-18.319414973442516,0.1985128676470599
978.255341,170929.08431372547,-19.75518306725897,0.1985128676470599
978.255341,172976.13921568624,-13.793510985082923,0.1985128676470599
978.255341,175023.19411764707,-14.252351805196488,0.1985128676470599
978.255341,177070.24901960784,-12.792773238330843,0.1985128676470599
978.255341,179117.3039215686,-22.26750958828071,0.1985128676470599
978.255341,181164.3588235294,-8.63978393453655,0.1985128676470599
978.255341,183211.41372549016,-4.81701449251797,0.1985128676470599
978.255341,185258.468627451,-16.864726405840344,0.1985128676470599
978.255341,187305.52352941176,-13.613690520925626,0.1985128676470599
978.255341,189352.57843137253,-14.30999466888753,0.1985128676470599
978.255341,191399.6333333333,-18.309687981432145,0.1985128676470599
978.255341,193446.68823529413,-19.64108845176185,0.1985128676470599
978.255341,195493.7431372549,-22.412208301264545,0.1985128676470599
978.255341,197540.79803921568,-31.07763811560269,0.1985128676470599
978.255341,199587.85294117645,-24.77808065918463,0.1985128676470599
978.255341,201634.9078431372,-18.580056364467275,0.1985128676470599
978.255341,203681.96274509805,-22.174134404548735,0.1985128676470599
978.255341,205729.0176470588,-25.98155987053859,0.1985128676470599
978.255341,207776.0725490196,-30.57238607079767,0.1985128676470599
978.255341,209823.12745098036,-25.360378864399426,0.1985128676470599
978.255341,211870.1823529412,-28.43126706959284,0.1985128676470599
978.255341,213917.23725490196,-30.058895484416013,0.1985128676470599
978.348808,93140.99803921569,-23.3534510015441,0.1985128676470599
978.348808,95188.05294117646,-19.303138423917368,0.1985128676470599
978.348808,97235.10784313724,-28.22540508225229,0.1985128676470599
978.348808,99282.162745098,-22.508698458309716,0.1985128676470599
978.348808,101329.21764705885,-14.787762656298,0.1985128676470599
978.348808,103376.2725490196,-15.371245375637107,0.1985128676470599
978.348808,105423.32745098036,-12.706569344037892,0.1985128676470599
978.348808,107470.38235294116,-13.920716981689797,0.1985128676470599
978.348808,109517.43725490198,-23.92621868202675,0.1985128676470599
978.348808,111564.49215686276,-14.449940724435784,0.1985128676470599
978.348808,113611.54705882352,-16.920783281519086,0.1985128676470599
978.348808,115658.60196078428,-25.89654419572444,0.1985128676470599
978.348808,117705.65686274506,-19.168671469235967,0.1985128676470599
978.348808,119752.71176470588,-19.952102971739127,0.1985128676470599
978.348808,121799.76666666666,-22.945016117390153,0.1985128676470599
978.348808,123846.82156862743,-14.744138650281046,0.1985128676470599
978.348808,125893.8764705882,-13.916527050759909,0.1985128676470599
978.348808,127940.93137254904,-5.364921401939913,0.1985128676470599
978.348808,129987.9862745098,-23.12405545312901,0.1985128676470599
978.348808,132035.04117647058,-19.586167733175643,0.1985128676470599
978.348808,134082.09607843135,-17.815908676276095,0.1985128676470599
978.348808,136129.15098039212,-25.29777590580231,0.1985128676470599
978.348808,138176.20588235295,-25.175987331894053,0.1985128676470599
978.348808,140223.26078431372,-25.263335196614342,0.1985128676470599
978.348808,142270.3156862745,-34.512413970426195,0.1985128676470599
978.348808,144317.37058823527,-21.497892578280503,0.1985128676470599
978.348808,146364.4254901961,-24.53721316029131,0.1985128676470599
978.348808,148411.48039215687,-21.887200290390993,0.1985128676470599
