Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
640.252908,93140.99803921569,-24.86597552690375,0.1985128676470599
640.252908,95188.05294117646,-19.88282469189531,0.1985128676470599
640.252908,97235.10784313724,-28.032918397678344,0.1985128676470599
640.252908,99282.162745098,-23.099482089919366,0.1985128676470599
640.252908,101329.21764705885,-14.799406789833936,0.1985128676470599
640.252908,103376.2725490196,-16.34107354931906,0.1985128676470599
640.252908,105423.32745098036,-12.87951058655928,0.1985128676470599
640.252908,107470.38235294116,-13.517927093519631,0.1985128676470599
640.252908,109517.43725490198,-23.03431988161671,0.1985128676470599
640.252908,111564.49215686276,-14.612843744105389,0.1985128676470599
640.252908,113611.54705882352,-16.73010337761925,0.1985128676470599
640.252908,115658.60196078428,-27.374396371196394,0.1985128676470599
640.252908,117705.65686274506,-19.013401626261835,0.1985128676470599
640.252908,119752.71176470588,-19.286462076897045,0.1985128676470599
640.252908,121799.76666666666,-23.01631807519521,0.1985128676470599
640.252908,123846.82156862743,-14.90229820266061,0.1985128676470599
640.252908,125893.8764705882,-13.348382165186903,0.1985128676470599
640.252908,127940.93137254904,-5.310022897192868,0.1985128676470599
640.252908,129987.9862745098,-22.250576260210437,0.1985128676470599
640.252908,132035.04117647058,-19.71783054588818,0.1985128676470599
640.252908,134082.09607843135,-18.156099659103596,0.1985128676470599
640.252908,136129.15098039212,-22.878282679689235,0.1985128676470599
640.252908,138176.20588235295,-25.81751380329102,0.1985128676470599
640.252908,140223.26078431372,-24.39360883522637,0.1985128676470599
640.252908,142270.3156862745,-31.523731569451098,0.1985128676470599
640.252908,144317.37058823527,-21.584251092741333,0.1985128676470599
640.252908,146364.4254901961,-25.31370981097934,0.1985128676470599
640.252908,148411.48039215687,-20.25953968191117,0.1985128676470599
640.252908,150458.53529411764,-27.12119382393796,0.1985128676470599
640.252908,152505.5901960784,-26.407650540683036,0.1985128676470599
640.252908,154552.64509803918,-21.80672812775211,0.1985128676470599
640.252908,156599.7,-18.015270177202247,0.1985128676470599
640.252908,158646.75490196078,-22.00215867245918,0.1985128676470599
640.252908,160693.80980392155,-21.83732026407364,0.1985128676470599
640.252908,162740.86470588233,-20.032250717327287,0.1985128676470599
640.252908,164787.91960784316,-31.91911203990291,0.1985128676470599
640.252908,166834.97450980393,-29.243682480797652,0.1985128676470599
640.252908,168882.0294117647,-18.71229656684281,0.1985128676470599
640.252908,170929.08431372547,-19.903192420626695,0.1985128676470599
640.252908,172976.13921568624,-13.724784081677972,0.1985128676470599
640.252908,175023.19411764707,-14.44505099240544,0.1985128676470599
640.252908,177070.24901960784,-13.15711600762542,0.1985128676470599
640.252908,179117.3039215686,-22.88019988799709,0.1985128676470599
640.252908,181164.3588235294,-8.59241566888221,0.1985128676470599
640.252908,183211.41372549016,-4.794561140749451,0.1985128676470599
640.252908,185258.468627451,-16.721233448202753,0.1985128676470599
640.252908,187305.52352941176,-14.14203547763524,0.1985128676470599
640.252908,189352.57843137253,-14.053705662778029,0.1985128676470599
640.252908,191399.6333333333,-17.400973949293608,0.1985128676470599
640.252908,193446.68823529413,-19.379456177776593,0.1985128676470599
640.252908,195493.7431372549,-24.092240022876833,0.1985128676470599
