Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
720.527566,93140.99803921569,-23.26255179489483,0.1985128676470599
720.527566,95188.05294117646,-19.350498721597457,0.1985128676470599
720.527566,97235.10784313724,-28.619688210552795,0.1985128676470599
720.527566,99282.162745098,-22.27950695064912,0.1985128676470599
720.527566,101329.21764705885,-14.75007284103466,0.1985128676470599
720.527566,103376.2725490196,-15.43098069669664,0.1985128676470599
720.527566,105423.32745098036,-12.680038011592574,0.1985128676470599
720.527566,107470.38235294116,-13.836027726471569,0.1985128676470599
720.527566,109517.43725490198,-23.63807832486664,0.1985128676470599
720.527566,111564.49215686276,-14.468463214562824,0.1985128676470599
720.527566,113611.54705882352,-16.769467735408156,0.1985128676470599
720.527566,115658.60196078428,-25.50668196929461,0.1985128676470599
720.527566,117705.65686274506,-19.087634172174244,0.1985128676470599
720.527566,119752.71176470588,-19.82850645517338,0.1985128676470599
720.527566,121799.76666666666,-23.311470774213745,0.1985128676470599
720.527566,123846.82156862743,-14.782587365641511,0.1985128676470599
720.527566,125893.8764705882,-13.962806472978508,0.1985128676470599
720.527566,127940.93137254904,-5.372750767456943,0.1985128676470599
720.527566,129987.9862745098,-23.17339952203557,0.1985128676470599
720.527566,132035.04117647058,-19.645084930688405,0.1985128676470599
720.527566,134082.09607843135,-17.794344915715104,0.1985128676470599
720.527566,136129.15098039212,-25.339721281181408,0.1985128676470599
720.527566,138176.20588235295,-25.584287351647856,0.1985128676470599
720.527566,140223.26078431372,-24.958043854653894,0.1985128676470599
720.527566,142270.3156862745,-34.570091059369396,0.1985128676470599
720.527566,144317.37058823527,-21.396494821949624,0.1985128676470599
720.527566,146364.4254901961,-24.39464217495688,0.1985128676470599
720.527566,148411.48039215687,-22.130097531920633,0.1985128676470599
720.527566,150458.53529411764,-28.125107918270423,0.1985128676470599
720.527566,152505.5901960784,-26.627709407583076,0.1985128676470599
720.527566,154552.64509803918,-21.96795838115147,0.1985128676470599
720.527566,156599.7,-17.929077061351613,0.1985128676470599
720.527566,158646.75490196078,-21.521093545841723,0.1985128676470599
720.527566,160693.80980392155,-22.093576784335713,0.1985128676470599
720.527566,162740.86470588233,-19.159587930123877,0.1985128676470599
720.527566,164787.91960784316,-30.48035622769175,0.1985128676470599
720.527566,166834.97450980393,-29.47016398333211,0.1985128676470599
720.527566,168882.0294117647,-19.10494106563234,0.1985128676470599
720.527566,170929.08431372547,-19.641047693001475,0.1985128676470599
720.527566,172976.13921568624,-13.402585325587378,0.1985128676470599
720.527566,175023.19411764707,-14.60786190604532,0.1985128676470599
720.527566,177070.24901960784,-12.594007030763017,0.1985128676470599
720.527566,179117.3039215686,-21.84093760058245,0.1985128676470599
720.527566,181164.3588235294,-8.603049728381212,0.1985128676470599
720.527566,183211.41372549016,-4.683474930784317,0.1985128676470599
720.527566,185258.468627451,-17.050919895030873,0.1985128676470599
720.527566,187305.52352941176,-13.6401370155673,0.1985128676470599
720.527566,189352.57843137253,-14.406318186600355,0.1985128676470599
720.527566,191399.6333333333,-17.721278244343726,0.1985128676470599
720.527566,193446.68823529413,-19.42950938999903,0.1985128676470599
720.527566,195493.7431372549,-22.92443281273693,0.1985128676470599
720.527566,197540.79803921568,-32.82726209938574,0.1985128676470599
720.527566,199587.85294117645,-25.823981913556043,0.1985128676470599
720.527566,201634.9078431372,-18.876901938954227,0.1985128676470599
720.527566,203681.96274509805,-21.33617515510946,0.1985128676470599
720.527566,205729.0176470588,-28.676973859302556,0.1985128676470599
720.527566,207776.0725490196,-32.58994239955452,0.1985128676470599
720.527566,209823.12745098036,-25.49366524652426,0.1985128676470599
720.527566,211870.1823529412,-28.935926248398772,0.1985128676470599
720.527566,213917.23725490196,-30.615400005662373,0.1985128676470599
720.623943,93140.99803921569,-24.209740293400472,0.1985128676470599
720.623943,95188.05294117646,-19.078865781087273,0.1985128676470599
720.623943,97235.10784313724,-28.002778540701925,0.1985128676470599
720.623943,99282.162745098,-22.82168027947137,0.1985128676470599
720.623943,101329.21764705885,-14.65616719141248,0.1985128676470599
720.623943,103376.2725490196,-15.861803177383136,0.1985128676470599
720.623943,105423.32745098036,-12.884236734289631,0.1985128676470599
720.623943,107470.38235294116,-13.617614445180664,0.1985128676470599
720.623943,109517.43725490198,-23.615126150389333,0.1985128676470599
720.623943,111564.49215686276,-14.72214000657604,0.1985128676470599
720.623943,113611.54705882352,-16.505977547525006,0.1985128676470599
720.623943,115658.60196078428,-25.610998580054225,0.1985128676470599
720.623943,117705.65686274506,-19.389870681914083,0.1985128676470599
720.623943,119752.71176470588,-19.736502815832168,0.1985128676470599
720.623943,121799.76666666666,-23.572872867973985,0.1985128676470599
720.623943,123846.82156862743,-14.904183461950335,0.1985128676470599
720.623943,125893.8764705882,-13.86884291232005,0.1985128676470599
720.623943,127940.93137254904,-5.386798074847096,0.1985128676470599
720.623943,129987.9862745098,-23.343759405038877,0.1985128676470599
720.623943,132035.04117647058,-19.63588921688017,0.1985128676470599
720.623943,134082.09607843135,-17.87128638815674,0.1985128676470599
720.623943,136129.15098039212,-24.821558990132445,0.1985128676470599
720.623943,138176.20588235295,-25.474702086551662,0.1985128676470599
720.623943,140223.26078431372,-23.93365702399608,0.1985128676470599
720.623943,142270.3156862745,-35.654180718080426,0.1985128676470599
720.623943,144317.37058823527,-21.34420725895305,0.1985128676470599
720.623943,146364.4254901961,-24.71948610041339,0.1985128676470599
720.623943,148411.48039215687,-21.707156506116796,0.1985128676470599
720.623943,150458.53529411764,-27.37269002511345,0.1985128676470599
720.623943,152505.5901960784,-25.969623530751083,0.1985128676470599
720.623943,154552.64509803918,-21.852089457821332,0.1985128676470599
720.623943,156599.7,-17.878737395371736,0.1985128676470599
720.623943,158646.75490196078,-21.585034472299498,0.1985128676470599
720.623943,160693.80980392155,-22.017532574241805,0.1985128676470599
720.623943,162740.86470588233,-19.21866087937172,0.1985128676470599
720.623943,164787.91960784316,-30.26771648556174,0.1985128676470599
720.623943,166834.97450980393,-28.96164093123335,0.1985128676470599
