Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
555.558496,93140.99803921569,-24.4256964826937,0.1985128676470599
555.558496,95188.05294117646,-20.951374747772636,0.1985128676470599
555.558496,97235.10784313724,-27.137382760108665,0.1985128676470599
555.558496,99282.162745098,-22.346405476661957,0.1985128676470599
555.558496,101329.21764705885,-14.962601892606283,0.1985128676470599
555.558496,103376.2725490196,-15.63025424088015,0.1985128676470599
555.558496,105423.32745098036,-12.638956207146244,0.1985128676470599
555.558496,107470.38235294116,-13.708866130852972,0.1985128676470599
555.558496,109517.43725490198,-23.060365012034577,0.1985128676470599
555.558496,111564.49215686276,-14.54363797095173,0.1985128676470599
555.558496,113611.54705882352,-16.660403740642845,0.1985128676470599
555.558496,115658.60196078428,-27.068861756188525,0.1985128676470599
555.558496,117705.65686274506,-19.043662688839436,0.1985128676470599
555.558496,119752.71176470588,-19.589650523261525,0.1985128676470599
555.558496,121799.76666666666,-22.758207383400567,0.1985128676470599
555.558496,123846.82156862743,-14.717337870669375,0.1985128676470599
555.558496,125893.8764705882,-13.90825046232436,0.1985128676470599
555.558496,127940.93137254904,-5.228944507957518,0.1985128676470599
555.558496,129987.9862745098,-22.60777863772169,0.1985128676470599
555.558496,132035.04117647058,-20.050220247606457,0.1985128676470599
555.558496,134082.09607843135,-17.426402049876618,0.1985128676470599
555.558496,136129.15098039212,-24.723100231267207,0.1985128676470599
555.558496,138176.20588235295,-23.457992805841208,0.1985128676470599
555.558496,140223.26078431372,-24.388236476492654,0.1985128676470599
555.558496,142270.3156862745,-31.854632466754033,0.1985128676470599
555.558496,144317.37058823527,-22.170493880811264,0.1985128676470599
555.558496,146364.4254901961,-23.98930033530892,0.1985128676470599
555.558496,148411.48039215687,-21.45747222477212,0.1985128676470599
555.558496,150458.53529411764,-27.965812019507123,0.1985128676470599
555.558496,152505.5901960784,-28.08437593523694,0.1985128676470599
555.558496,154552.64509803918,-22.333972959772534,0.1985128676470599
555.558496,156599.7,-18.10714042570758,0.1985128676470599
555.558496,158646.75490196078,-23.53448930687708,0.1985128676470599
555.558496,160693.80980392155,-22.5449948818994,0.1985128676470599
555.558496,162740.86470588233,-19.705532171954054,0.1985128676470599
555.558496,164787.91960784316,-28.33466990071672,0.1985128676470599
555.558496,166834.97450980393,-29.03229687009692,0.1985128676470599
555.558496,168882.0294117647,-19.15987708729283,0.1985128676470599
555.558496,170929.08431372547,-19.74214646670077,0.1985128676470599
555.558496,172976.13921568624,-14.172514716655764,0.1985128676470599
555.558496,175023.19411764707,-14.397424475486236,0.1985128676470599
555.558496,177070.24901960784,-12.867934585986358,0.1985128676470599
555.558496,179117.3039215686,-22.30333258649937,0.1985128676470599
555.558496,181164.3588235294,-8.771811997805516,0.1985128676470599
555.558496,183211.41372549016,-4.691289078273091,0.1985128676470599
555.558496,185258.468627451,-18.052969406574185,0.1985128676470599
555.558496,187305.52352941176,-13.44409494295141,0.1985128676470599
555.558496,189352.57843137253,-14.382976254196072,0.1985128676470599
555.558496,191399.6333333333,-17.689022508016738,0.1985128676470599
555.558496,193446.68823529413,-18.94488038465384,0.1985128676470599
555.558496,195493.7431372549,-23.46635470603897,0.1985128676470599
555.558496,197540.79803921568,-32.554125801051185,0.1985128676470599
555.558496,199587.85294117645,-25.371814975885055,0.1985128676470599
