Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
206.470082,93140.99803921569,-30.945971024607218,0.1985128676470599
206.470082,95188.05294117646,-24.047148111541095,0.1985128676470599
206.470082,97235.10784313724,-23.29131459378572,0.1985128676470599
206.470082,99282.162745098,-32.42696658711432,0.1985128676470599
206.470082,101329.21764705885,-22.649234039889663,0.1985128676470599
206.470082,103376.2725490196,-19.7090182379632,0.1985128676470599
206.470082,105423.32745098036,-17.867461034267365,0.1985128676470599
206.470082,107470.38235294116,-21.1151893957172,0.1985128676470599
206.470082,109517.43725490198,-19.153079796162498,0.1985128676470599
206.470082,111564.49215686276,-13.419558009709707,0.1985128676470599
206.470082,113611.54705882352,-21.128429008634683,0.1985128676470599
206.470082,115658.60196078428,-34.74214274501062,0.1985128676470599
206.470082,117705.65686274506,-19.916025885428237,0.1985128676470599
206.470082,119752.71176470588,-17.01080340148392,0.1985128676470599
206.470082,121799.76666666666,-29.365839223681984,0.1985128676470599
206.470082,123846.82156862743,-17.97820328071642,0.1985128676470599
206.470082,125893.8764705882,-13.920420157587156,0.1985128676470599
206.470082,127940.93137254904,-6.837798934438225,0.1985128676470599
206.470082,129987.9862745098,-27.46439654146428,0.1985128676470599
206.470082,132035.04117647058,-12.707990688819828,0.1985128676470599
206.470082,134082.09607843135,-26.649131845167737,0.1985128676470599
206.470082,136129.15098039212,-22.88651292323945,0.1985128676470599
206.470082,138176.20588235295,-31.397971503171966,0.1985128676470599
206.470082,140223.26078431372,-21.867101145426744,0.1985128676470599
206.470082,142270.3156862745,-30.58318875142486,0.1985128676470599
206.470082,144317.37058823527,-20.00446960541225,0.1985128676470599
206.470082,146364.4254901961,-20.6620137829126,0.1985128676470599
206.470082,148411.48039215687,-24.538396934866643,0.1985128676470599
206.470082,150458.53529411764,-20.194791311628837,0.1985128676470599
206.470082,152505.5901960784,-25.576121328645858,0.1985128676470599
206.470082,154552.64509803918,-29.22679154245492,0.1985128676470599
206.470082,156599.7,-19.177947197589184,0.1985128676470599
206.470082,158646.75490196078,-42.58050421833935,0.1985128676470599
206.470082,160693.80980392155,-30.168476477842493,0.1985128676470599
206.470082,162740.86470588233,-20.711354177468124,0.1985128676470599
206.470082,164787.91960784316,-29.675205135072176,0.1985128676470599
206.470082,166834.97450980393,-25.899727522731197,0.1985128676470599
206.470082,168882.0294117647,-36.17123890809867,0.1985128676470599
206.470082,170929.08431372547,-18.665528638895232,0.1985128676470599
206.470082,172976.13921568624,-15.641507101073415,0.1985128676470599
206.470082,175023.19411764707,-28.369605047421388,0.1985128676470599
206.470082,177070.24901960784,-25.80421652519984,0.1985128676470599
206.470082,179117.3039215686,-19.416262872216755,0.1985128676470599
206.470082,181164.3588235294,-9.12702184775447,0.1985128676470599
206.470082,183211.41372549016,-7.0128612857631225,0.1985128676470599
206.470082,185258.468627451,-24.89174338270686,0.1985128676470599
206.470082,187305.52352941176,-12.23248927420417,0.1985128676470599
206.470082,189352.57843137253,-16.30156739423198,0.1985128676470599
206.470082,191399.6333333333,-19.44351010786427,0.1985128676470599
206.470082,193446.68823529413,-19.193390462522604,0.1985128676470599
206.470082,195493.7431372549,-20.860471305411913,0.1985128676470599
206.470082,197540.79803921568,-26.47629350894015,0.1985128676470599
206.470082,199587.85294117645,-24.183333599237837,0.1985128676470599
206.470082,201634.9078431372,-22.78646778918009,0.1985128676470599
206.470082,203681.96274509805,-19.217845698650223,0.1985128676470599
206.470082,205729.0176470588,-35.11293857627876,0.1985128676470599
206.470082,207776.0725490196,-39.01231909969187,0.1985128676470599
206.470082,209823.12745098036,-23.98741534140269,0.1985128676470599
206.470082,211870.1823529412,-26.267071053365612,0.1985128676470599
206.470082,213917.23725490196,-26.198870042939287,0.1985128676470599
206.532109,93140.99803921569,-22.131147292245252,0.1985128676470599
206.532109,95188.05294117646,-18.622976732722524,0.1985128676470599
206.532109,97235.10784313724,-26.521864730429144,0.1985128676470599
206.532109,99282.162745098,-22.024960392484807,0.1985128676470599
206.532109,101329.21764705885,-14.624093276969766,0.1985128676470599
206.532109,103376.2725490196,-15.3410318266239,0.1985128676470599
206.532109,105423.32745098036,-12.266475441059283,0.1985128676470599
206.532109,107470.38235294116,-13.377013048764212,0.1985128676470599
206.532109,109517.43725490198,-22.38921215191921,0.1985128676470599
206.532109,111564.49215686276,-14.984800846846715,0.1985128676470599
206.532109,113611.54705882352,-16.545865040647293,0.1985128676470599
206.532109,115658.60196078428,-24.597111036452432,0.1985128676470599
206.532109,117705.65686274506,-18.555036495705025,0.1985128676470599
206.532109,119752.71176470588,-19.57732761492972,0.1985128676470599
206.532109,121799.76666666666,-24.04823136853097,0.1985128676470599
206.532109,123846.82156862743,-15.25373309210726,0.1985128676470599
206.532109,125893.8764705882,-14.608001936661696,0.1985128676470599
206.532109,127940.93137254904,-5.4559844183391695,0.1985128676470599
206.532109,129987.9862745098,-23.593751038414815,0.1985128676470599
206.532109,132035.04117647058,-19.318428743261485,0.1985128676470599
206.532109,134082.09607843135,-17.5881879789987,0.1985128676470599
206.532109,136129.15098039212,-24.61325282977863,0.1985128676470599
206.532109,138176.20588235295,-24.512013996095625,0.1985128676470599
206.532109,140223.26078431372,-23.354903557643176,0.1985128676470599
206.532109,142270.3156862745,-33.3556801468212,0.1985128676470599
206.532109,144317.37058823527,-21.671195947678683,0.1985128676470599
206.532109,146364.4254901961,-23.582141359529576,0.1985128676470599
206.532109,148411.48039215687,-21.833936443593764,0.1985128676470599
206.532109,150458.53529411764,-30.070551466255807,0.1985128676470599
206.532109,152505.5901960784,-26.68882192814292,0.1985128676470599
206.532109,154552.64509803918,-21.857376564100612,0.1985128676470599
206.532109,156599.7,-18.61966394321386,0.1985128676470599
206.532109,158646.75490196078,-22.48835146095601,0.1985128676470599
206.532109,160693.80980392155,-21.42166253431915,0.1985128676470599
206.532109,162740.86470588233,-18.94319338050067,0.1985128676470599
206.532109,164787.91960784316,-30.876529400645506,0.1985128676470599
206.532109,166834.97450980393,-28.73565587377186,0.1985128676470599
206.532109,168882.0294117647,-19.530295283503897,0.1985128676470599
206.532109,170929.08431372547,-21.38104955364724,0.1985128676470599
206.532109,172976.13921568624,-12.8977506302732,0.1985128676470599
206.532109,175023.19411764707,-14.24594732320462,0.1985128676470599
206.532109,177070.24901960784,-12.609819228832272,0.1985128676470599
206.532109,179117.3039215686,-21.349079064746597,0.1985128676470599
206.532109,181164.3588235294,-8.133607334004388,0.1985128676470599
206.532109,183211.41372549016,-4.620290701629995,0.1985128676470599
206.532109,185258.468627451,-17.703579581305444,0.1985128676470599
206.532109,187305.52352941176,-13.615034092532166,0.1985128676470599
206.532109,189352.57843137253,-13.742623275771171,0.1985128676470599
206.532109,191399.6333333333,-18.60433031422676,0.1985128676470599
206.532109,193446.68823529413,-20.174695848303635,0.1985128676470599
206.532109,195493.7431372549,-23.555309910112495,0.1985128676470599
206.532109,197540.79803921568,-31.05335878602908,0.1985128676470599
206.532109,199587.85294117645,-30.917195709903197,0.1985128676470599
206.532109,201634.9078431372,-19.517040974135256,0.1985128676470599
206.532109,203681.96274509805,-21.903430461447847,0.1985128676470599
206.532109,205729.0176470588,-28.246422575968573,0.1985128676470599
206.532109,207776.0725490196,-32.57150342320112,0.1985128676470599
206.532109,209823.12745098036,-24.949720579608112,0.1985128676470599
206.532109,211870.1823529412,-27.88384705889858,0.1985128676470599
206.532109,213917.23725490196,-27.58469044363882,0.1985128676470599
206.610952,93140.99803921569,-22.28137986002458,0.1985128676470599
206.610952,95188.05294117646,-18.702967270308243,0.1985128676470599
206.610952,97235.10784313724,-26.07267951878853,0.1985128676470599
206.610952,99282.162745098,-22.474815520899316,0.1985128676470599
206.610952,101329.21764705885,-14.622688991697192,0.1985128676470599
206.610952,103376.2725490196,-15.673577371183852,0.1985128676470599
206.610952,105423.32745098036,-12.537278274465368,0.1985128676470599
206.610952,107470.38235294116,-13.128181090410717,0.1985128676470599
206.610952,109517.43725490198,-21.597660760615977,0.1985128676470599
206.610952,111564.49215686276,-15.296364529194785,0.1985128676470599
206.610952,113611.54705882352,-16.38910938865235,0.1985128676470599
206.610952,115658.60196078428,-24.75894101963352,0.1985128676470599
206.610952,117705.65686274506,-18.99840997990955,0.1985128676470599
206.610952,119752.71176470588,-19.478194118057345,0.1985128676470599
206.610952,121799.76666666666,-24.846378953265088,0.1985128676470599
206.610952,123846.82156862743,-15.39139723624531,0.1985128676470599
206.610952,125893.8764705882,-14.307840728100413,0.1985128676470599
206.610952,127940.93137254904,-5.59392387216613,0.1985128676470599
206.610952,129987.9862745098,-23.465070271981556,0.1985128676470599
206.610952,132035.04117647058,-19.347618341647543,0.1985128676470599
206.610952,134082.09607843135,-17.770254503992827,0.1985128676470599
206.610952,136129.15098039212,-24.066942510795823,0.1985128676470599
206.610952,138176.20588235295,-24.71648901698157,0.1985128676470599
206.610952,140223.26078431372,-22.426722814602947,0.1985128676470599
206.610952,142270.3156862745,-34.175567913838094,0.1985128676470599
206.610952,144317.37058823527,-22.39769399814729,0.1985128676470599
206.610952,146364.4254901961,-23.817224644855905,0.1985128676470599
206.610952,148411.48039215687,-21.26571714615503,0.1985128676470599
206.610952,150458.53529411764,-28.32275787784312,0.1985128676470599
206.610952,152505.5901960784,-26.540461268398943,0.1985128676470599
206.610952,154552.64509803918,-21.27022743687013,0.1985128676470599
206.610952,156599.7,-18.616955248587537,0.1985128676470599
206.610952,158646.75490196078,-22.927064586887873,0.1985128676470599
206.610952,160693.80980392155,-21.518331960986913,0.1985128676470599
206.610952,162740.86470588233,-18.754402156153755,0.1985128676470599
206.610952,164787.91960784316,-29.706155614151992,0.1985128676470599
206.610952,166834.97450980393,-28.3231470190886,0.1985128676470599
206.610952,168882.0294117647,-19.655960522094997,0.1985128676470599
206.610952,170929.08431372547,-21.367903721058603,0.1985128676470599
206.610952,172976.13921568624,-12.95111670504742,0.1985128676470599
206.610952,175023.19411764707,-14.16930931924122,0.1985128676470599
206.610952,177070.24901960784,-12.853857725782625,0.1985128676470599
206.610952,179117.3039215686,-21.094293615729526,0.1985128676470599
206.610952,181164.3588235294,-8.230280937352513,0.1985128676470599
