Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
54.834482,93140.99803921569,-23.221586519007253,0.1985128676470599
54.834482,95188.05294117646,-19.122198101170703,0.1985128676470599
54.834482,97235.10784313724,-24.071024261563583,0.1985128676470599
54.834482,99282.162745098,-21.78800707035477,0.1985128676470599
54.834482,101329.21764705885,-15.156609578438465,0.1985128676470599
54.834482,103376.2725490196,-15.848722903525658,0.1985128676470599
54.834482,105423.32745098036,-12.48353541462378,0.1985128676470599
54.834482,107470.38235294116,-13.365182467430031,0.1985128676470599
54.834482,109517.43725490198,-23.45859634324892,0.1985128676470599
54.834482,111564.49215686276,-14.750147946436089,0.1985128676470599
54.834482,113611.54705882352,-16.245959650903337,0.1985128676470599
54.834482,115658.60196078428,-25.282094870951397,0.1985128676470599
54.834482,117705.65686274506,-18.898074098196098,0.1985128676470599
54.834482,119752.71176470588,-19.45694590022142,0.1985128676470599
54.834482,121799.76666666666,-22.247934935173916,0.1985128676470599
54.834482,123846.82156862743,-15.430358827784096,0.1985128676470599
54.834482,125893.8764705882,-14.012358281621854,0.1985128676470599
54.834482,127940.93137254904,-5.200883607718389,0.1985128676470599
54.834482,129987.9862745098,-22.011404508925324,0.1985128676470599
54.834482,132035.04117647058,-19.581554294237357,0.1985128676470599
54.834482,134082.09607843135,-17.254782404365564,0.1985128676470599
54.834482,136129.15098039212,-24.641510231581417,0.1985128676470599
54.834482,138176.20588235295,-26.273608412873617,0.1985128676470599
54.834482,140223.26078431372,-21.944652156063775,0.1985128676470599
54.834482,142270.3156862745,-29.34711149507825,0.1985128676470599
54.834482,144317.37058823527,-20.26512046289276,0.1985128676470599
54.834482,146364.4254901961,-23.648058729212444,0.1985128676470599
54.834482,148411.48039215687,-21.48605209898408,0.1985128676470599
54.834482,150458.53529411764,-28.233085549770745,0.1985128676470599
54.834482,152505.5901960784,-25.960840569699577,0.1985128676470599
54.834482,154552.64509803918,-22.738294705564556,0.1985128676470599
54.834482,156599.7,-17.578783598820444,0.1985128676470599
54.834482,158646.75490196078,-22.712203968663957,0.1985128676470599
54.834482,160693.80980392155,-20.245237866457497,0.1985128676470599
54.834482,162740.86470588233,-18.84241280560348,0.1985128676470599
54.834482,164787.91960784316,-31.63303959518216,0.1985128676470599
54.834482,166834.97450980393,-30.304800469945743,0.1985128676470599
54.834482,168882.0294117647,-19.75134703774813,0.1985128676470599
54.834482,170929.08431372547,-22.36973340139712,0.1985128676470599
54.834482,172976.13921568624,-13.152728004779764,0.1985128676470599
54.834482,175023.19411764707,-13.67200527576445,0.1985128676470599
54.834482,177070.24901960784,-13.097428219247648,0.1985128676470599
54.834482,179117.3039215686,-22.375715716535076,0.1985128676470599
54.834482,181164.3588235294,-8.278444731937151,0.1985128676470599
54.834482,183211.41372549016,-4.9469346233799,0.1985128676470599
54.834482,185258.468627451,-18.31471384360818,0.1985128676470599
54.834482,187305.52352941176,-15.33040933662308,0.1985128676470599
54.834482,189352.57843137253,-12.654838262327532,0.1985128676470599
54.834482,191399.6333333333,-17.168380704475826,0.1985128676470599
54.834482,193446.68823529413,-20.1130672976033,0.1985128676470599
54.834482,195493.7431372549,-24.31155601984284,0.1985128676470599
54.834482,197540.79803921568,-31.60874359962826,0.1985128676470599
54.834482,199587.85294117645,-29.67493315883957,0.1985128676470599
54.834482,201634.9078431372,-19.96076107855668,0.1985128676470599
54.834482,203681.96274509805,-20.347953946951137,0.1985128676470599
54.834482,205729.0176470588,-32.20625419253817,0.1985128676470599
54.834482,207776.0725490196,-29.240362042045327,0.1985128676470599
54.834482,209823.12745098036,-26.280580114752695,0.1985128676470599
54.834482,211870.1823529412,-27.53542293068361,0.1985128676470599
54.834482,213917.23725490196,-31.66570033379797,0.1985128676470599
54.892861,93140.99803921569,-23.38128727152108,0.1985128676470599
54.892861,95188.05294117646,-19.24051463124659,0.1985128676470599
54.892861,97235.10784313724,-24.47296593582926,0.1985128676470599
54.892861,99282.162745098,-21.870244958523017,0.1985128676470599
54.892861,101329.21764705885,-15.257814309726836,0.1985128676470599
54.892861,103376.2725490196,-15.977924665905494,0.1985128676470599
54.892861,105423.32745098036,-12.508123061206904,0.1985128676470599
54.892861,107470.38235294116,-13.37655162430889,0.1985128676470599
54.892861,109517.43725490198,-23.374870257882986,0.1985128676470599
54.892861,111564.49215686276,-14.77731729291902,0.1985128676470599
54.892861,113611.54705882352,-16.35269440360449,0.1985128676470599
54.892861,115658.60196078428,-25.875507404660727,0.1985128676470599
54.892861,117705.65686274506,-18.84933866731857,0.1985128676470599
54.892861,119752.71176470588,-19.52239381277711,0.1985128676470599
54.892861,121799.76666666666,-22.389393027472742,0.1985128676470599
54.892861,123846.82156862743,-15.485987560850711,0.1985128676470599
54.892861,125893.8764705882,-13.841280836719774,0.1985128676470599
54.892861,127940.93137254904,-5.217246912070497,0.1985128676470599
54.892861,129987.9862745098,-22.086994628134033,0.1985128676470599
