Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
658.320059,93140.99803921569,-29.640961370138236,0.1985128676470599
658.320059,95188.05294117646,-23.993998756319986,0.1985128676470599
658.320059,97235.10784313724,-24.046714817111805,0.1985128676470599
658.320059,99282.162745098,-31.86327566658871,0.1985128676470599
658.320059,101329.21764705885,-22.660978912649146,0.1985128676470599
658.320059,103376.2725490196,-19.842682205474688,0.1985128676470599
658.320059,105423.32745098036,-17.96870276119042,0.1985128676470599
658.320059,107470.38235294116,-21.091824358912817,0.1985128676470599
658.320059,109517.43725490198,-19.42868059909905,0.1985128676470599
658.320059,111564.49215686276,-13.254447207237767,0.1985128676470599
658.320059,113611.54705882352,-21.408217667678187,0.1985128676470599
658.320059,115658.60196078428,-33.97419999892715,0.1985128676470599
658.320059,117705.65686274506,-19.614202555637256,0.1985128676470599
658.320059,119752.71176470588,-17.253427963949335,0.1985128676470599
658.320059,121799.76666666666,-28.895234764958264,0.1985128676470599
658.320059,123846.82156862743,-18.116180358570983,0.1985128676470599
658.320059,125893.8764705882,-13.949256040150011,0.1985128676470599
658.320059,127940.93137254904,-6.938386483983978,0.1985128676470599
658.320059,129987.9862745098,-26.78178959475836,0.1985128676470599
658.320059,132035.04117647058,-12.82591181566453,0.1985128676470599
658.320059,134082.09607843135,-27.94132192458228,0.1985128676470599
658.320059,136129.15098039212,-24.20272248368454,0.1985128676470599
658.320059,138176.20588235295,-32.091274498947875,0.1985128676470599
658.320059,140223.26078431372,-21.721678813572144,0.1985128676470599
658.320059,142270.3156862745,-30.771308889579533,0.1985128676470599
658.320059,144317.37058823527,-19.91388835642927,0.1985128676470599
658.320059,146364.4254901961,-21.050688434762485,0.1985128676470599
658.320059,148411.48039215687,-24.992513795497405,0.1985128676470599
658.320059,150458.53529411764,-20.155840924696538,0.1985128676470599
658.320059,152505.5901960784,-25.844608525001817,0.1985128676470599
658.320059,154552.64509803918,-30.323800666405745,0.1985128676470599
658.320059,156599.7,-18.502645340539377,0.1985128676470599
658.320059,158646.75490196078,-34.02705816873067,0.1985128676470599
658.320059,160693.80980392155,-29.943278114227635,0.1985128676470599
658.320059,162740.86470588233,-20.752830360413466,0.1985128676470599
658.320059,164787.91960784316,-27.57191911316689,0.1985128676470599
658.320059,166834.97450980393,-24.86393604171891,0.1985128676470599
658.320059,168882.0294117647,-34.73296487675309,0.1985128676470599
658.320059,170929.08431372547,-18.978754747059657,0.1985128676470599
658.320059,172976.13921568624,-16.14251104648395,0.1985128676470599
658.320059,175023.19411764707,-28.675216792069413,0.1985128676470599
658.320059,177070.24901960784,-24.850876864651703,0.1985128676470599
658.320059,179117.3039215686,-19.528326063671468,0.1985128676470599
658.320059,181164.3588235294,-9.375873292568375,0.1985128676470599
658.320059,183211.41372549016,-7.222919833878136,0.1985128676470599
658.320059,185258.468627451,-23.627597901450997,0.1985128676470599
658.320059,187305.52352941176,-12.488198358039854,0.1985128676470599
658.320059,189352.57843137253,-16.796875486990785,0.1985128676470599
658.320059,191399.6333333333,-20.54950350929026,0.1985128676470599
658.320059,193446.68823529413,-18.85203593539605,0.1985128676470599
658.320059,195493.7431372549,-21.05992360148107,0.1985128676470599
658.320059,197540.79803921568,-26.659558814888044,0.1985128676470599
658.320059,199587.85294117645,-21.894709972824515,0.1985128676470599
658.320059,201634.9078431372,-22.23446818953153,0.1985128676470599
658.320059,203681.96274509805,-18.979747505432595,0.1985128676470599
658.320059,205729.0176470588,-40.393314475694694,0.1985128676470599
658.320059,207776.0725490196,-47.150950676108025,0.1985128676470599
658.320059,209823.12745098036,-23.951456537719757,0.1985128676470599
658.320059,211870.1823529412,-26.63718006794376,0.1985128676470599
658.320059,213917.23725490196,-28.590917222214955,0.1985128676470599
658.379137,93140.99803921569,-25.00570297288622,0.1985128676470599
658.379137,95188.05294117646,-20.52044817898883,0.1985128676470599
658.379137,97235.10784313724,-28.01149103948474,0.1985128676470599
658.379137,99282.162745098,-22.009578934147452,0.1985128676470599
658.379137,101329.21764705885,-14.962037228904798,0.1985128676470599
658.379137,103376.2725490196,-16.444489322306378,0.1985128676470599
658.379137,105423.32745098036,-12.88924642980454,0.1985128676470599
658.379137,107470.38235294116,-13.479306641496136,0.1985128676470599
658.379137,109517.43725490198,-22.822380244657484,0.1985128676470599
658.379137,111564.49215686276,-14.694343281452005,0.1985128676470599
658.379137,113611.54705882352,-16.565767021011887,0.1985128676470599
658.379137,115658.60196078428,-26.49049026080384,0.1985128676470599
658.379137,117705.65686274506,-19.046730806281317,0.1985128676470599
658.379137,119752.71176470588,-19.273487276479862,0.1985128676470599
658.379137,121799.76666666666,-22.71296084086415,0.1985128676470599
658.379137,123846.82156862743,-15.109778276127416,0.1985128676470599
658.379137,125893.8764705882,-13.837115544862687,0.1985128676470599
658.379137,127940.93137254904,-5.326191104700168,0.1985128676470599
658.379137,129987.9862745098,-21.863645976875624,0.1985128676470599
658.379137,132035.04117647058,-19.32605871263027,0.1985128676470599
658.379137,134082.09607843135,-18.394235559781805,0.1985128676470599
658.379137,136129.15098039212,-22.542807234649928,0.1985128676470599
658.379137,138176.20588235295,-24.758203267783795,0.1985128676470599
658.379137,140223.26078431372,-22.658115591915696,0.1985128676470599
658.379137,142270.3156862745,-31.39564895739692,0.1985128676470599
658.379137,144317.37058823527,-21.396229997343397,0.1985128676470599
658.379137,146364.4254901961,-24.806004429296244,0.1985128676470599
658.379137,148411.48039215687,-19.618895463474647,0.1985128676470599
658.379137,150458.53529411764,-27.609495222058737,0.1985128676470599
658.379137,152505.5901960784,-28.336446052995036,0.1985128676470599
658.379137,154552.64509803918,-22.431636190576043,0.1985128676470599
658.379137,156599.7,-17.6025151843044,0.1985128676470599
658.379137,158646.75490196078,-22.960937482926767,0.1985128676470599
658.379137,160693.80980392155,-23.623566076672336,0.1985128676470599
