Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
249.492646,93140.99803921569,-25.839395768925336,0.1985128676470599
249.492646,95188.05294117646,-21.242135862251665,0.1985128676470599
249.492646,97235.10784313724,-28.29936818998819,0.1985128676470599
249.492646,99282.162745098,-21.941031171706037,0.1985128676470599
249.492646,101329.21764705885,-14.831773141131531,0.1985128676470599
249.492646,103376.2725490196,-16.62367788432703,0.1985128676470599
249.492646,105423.32745098036,-13.00164593441978,0.1985128676470599
249.492646,107470.38235294116,-13.542619942677344,0.1985128676470599
249.492646,109517.43725490198,-23.17352789893129,0.1985128676470599
249.492646,111564.49215686276,-14.771194431434916,0.1985128676470599
249.492646,113611.54705882352,-16.235224748528886,0.1985128676470599
249.492646,115658.60196078428,-27.72974650878084,0.1985128676470599
249.492646,117705.65686274506,-19.124324864529832,0.1985128676470599
249.492646,119752.71176470588,-18.340806254697625,0.1985128676470599
249.492646,121799.76666666666,-21.963848780572462,0.1985128676470599
249.492646,123846.82156862743,-14.735095286853198,0.1985128676470599
249.492646,125893.8764705882,-13.462917500190915,0.1985128676470599
249.492646,127940.93137254904,-5.091981237996622,0.1985128676470599
249.492646,129987.9862745098,-21.612148622763563,0.1985128676470599
249.492646,132035.04117647058,-19.223855699017005,0.1985128676470599
249.492646,134082.09607843135,-18.7196901435791,0.1985128676470599
249.492646,136129.15098039212,-23.359171930107983,0.1985128676470599
249.492646,138176.20588235295,-25.606667805503584,0.1985128676470599
249.492646,140223.26078431372,-22.421547627666,0.1985128676470599
249.492646,142270.3156862745,-33.857195311369985,0.1985128676470599
249.492646,144317.37058823527,-21.42055812198643,0.1985128676470599
249.492646,146364.4254901961,-25.105713015255787,0.1985128676470599
249.492646,148411.48039215687,-19.603902917324344,0.1985128676470599
249.492646,150458.53529411764,-25.300204420682416,0.1985128676470599
249.492646,152505.5901960784,-30.296112965125985,0.1985128676470599
249.492646,154552.64509803918,-22.28222013644765,0.1985128676470599
249.492646,156599.7,-18.08169004851453,0.1985128676470599
249.492646,158646.75490196078,-25.44683523698065,0.1985128676470599
249.492646,160693.80980392155,-22.26009188505776,0.1985128676470599
