Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
384.159249,93140.99803921569,-24.90766132049046,0.1985128676470599
384.159249,95188.05294117646,-21.151907472254535,0.1985128676470599
384.159249,97235.10784313724,-26.210841145619774,0.1985128676470599
384.159249,99282.162745098,-21.935553594004304,0.1985128676470599
384.159249,101329.21764705885,-14.835945824670931,0.1985128676470599
384.159249,103376.2725490196,-16.11251471943686,0.1985128676470599
384.159249,105423.32745098036,-12.862036414941445,0.1985128676470599
384.159249,107470.38235294116,-13.66027361469797,0.1985128676470599
384.159249,109517.43725490198,-23.626537278777175,0.1985128676470599
384.159249,111564.49215686276,-14.541090805103474,0.1985128676470599
384.159249,113611.54705882352,-16.235934759670524,0.1985128676470599
384.159249,115658.60196078428,-27.581016240455156,0.1985128676470599
384.159249,117705.65686274506,-18.793206876870887,0.1985128676470599
384.159249,119752.71176470588,-19.047515538621894,0.1985128676470599
384.159249,121799.76666666666,-22.058265635310583,0.1985128676470599
384.159249,123846.82156862743,-14.9069503484129,0.1985128676470599
384.159249,125893.8764705882,-13.95311854375396,0.1985128676470599
384.159249,127940.93137254904,-5.095403771201187,0.1985128676470599
384.159249,129987.9862745098,-22.39697291684869,0.1985128676470599
384.159249,132035.04117647058,-19.19227023671936,0.1985128676470599
384.159249,134082.09607843135,-17.966087513427127,0.1985128676470599
384.159249,136129.15098039212,-24.0360629716354,0.1985128676470599
384.159249,138176.20588235295,-24.993789829316903,0.1985128676470599
384.159249,140223.26078431372,-22.88709159022453,0.1985128676470599
384.159249,142270.3156862745,-29.818842836040808,0.1985128676470599
384.159249,144317.37058823527,-21.516364166269497,0.1985128676470599
384.159249,146364.4254901961,-25.01316442702199,0.1985128676470599
384.159249,148411.48039215687,-20.14516459622268,0.1985128676470599
384.159249,150458.53529411764,-27.94647744972904,0.1985128676470599
384.159249,152505.5901960784,-28.615371907377515,0.1985128676470599
384.159249,154552.64509803918,-22.85908278439934,0.1985128676470599
384.159249,156599.7,-17.830940396338512,0.1985128676470599
384.159249,158646.75490196078,-24.45681993052379,0.1985128676470599
384.159249,160693.80980392155,-22.081225881279693,0.1985128676470599
384.159249,162740.86470588233,-19.621329950644924,0.1985128676470599
384.159249,164787.91960784316,-29.27142202795284,0.1985128676470599
384.159249,166834.97450980393,-29.681087454401016,0.1985128676470599
384.159249,168882.0294117647,-18.783976737138367,0.1985128676470599
384.159249,170929.08431372547,-19.954446405858384,0.1985128676470599
384.159249,172976.13921568624,-14.314106786093904,0.1985128676470599
384.159249,175023.19411764707,-14.270386067894854,0.1985128676470599
384.159249,177070.24901960784,-13.017307066646216,0.1985128676470599
384.159249,179117.3039215686,-22.325020711155375,0.1985128676470599
384.159249,181164.3588235294,-8.656978227067063,0.1985128676470599
384.159249,183211.41372549016,-4.81324079028321,0.1985128676470599
384.159249,185258.468627451,-17.800945911723446,0.1985128676470599
384.159249,187305.52352941176,-13.773273464973318,0.1985128676470599
384.159249,189352.57843137253,-14.120556460757545,0.1985128676470599
384.159249,191399.6333333333,-17.584067063656626,0.1985128676470599
384.159249,193446.68823529413,-18.969463352845132,0.1985128676470599
384.159249,195493.7431372549,-23.67393038473481,0.1985128676470599
384.159249,197540.79803921568,-29.946853844262243,0.1985128676470599
384.159249,199587.85294117645,-24.856812105516457,0.1985128676470599
384.159249,201634.9078431372,-18.92890584872376,0.1985128676470599
384.159249,203681.96274509805,-20.96990788747634,0.1985128676470599
384.159249,205729.0176470588,-28.783166362224684,0.1985128676470599
384.159249,207776.0725490196,-26.266142893848116,0.1985128676470599
384.159249,209823.12745098036,-27.260633775483555,0.1985128676470599
384.159249,211870.1823529412,-28.9452965000355,0.1985128676470599
384.159249,213917.23725490196,-32.26793884002543,0.1985128676470599
384.236875,93140.99803921569,-22.84692349921832,0.1985128676470599
384.236875,95188.05294117646,-19.322489130482833,0.1985128676470599
384.236875,97235.10784313724,-27.068708497742815,0.1985128676470599
384.236875,99282.162745098,-22.505103449802412,0.1985128676470599
384.236875,101329.21764705885,-14.85438997050242,0.1985128676470599
384.236875,103376.2725490196,-15.903569147776796,0.1985128676470599
384.236875,105423.32745098036,-12.575469909012153,0.1985128676470599
384.236875,107470.38235294116,-13.568831579787384,0.1985128676470599
384.236875,109517.43725490198,-22.321533395467945,0.1985128676470599
384.236875,111564.49215686276,-14.955488826445528,0.1985128676470599
384.236875,113611.54705882352,-17.21247881534239,0.1985128676470599
384.236875,115658.60196078428,-26.334427342166187,0.1985128676470599
384.236875,117705.65686274506,-18.702799578454435,0.1985128676470599
384.236875,119752.71176470588,-20.261530310647817,0.1985128676470599
384.236875,121799.76666666666,-24.11031440162943,0.1985128676470599
384.236875,123846.82156862743,-15.09460392044989,0.1985128676470599
384.236875,125893.8764705882,-13.986731848628294,0.1985128676470599
384.236875,127940.93137254904,-5.459078356085407,0.1985128676470599
384.236875,129987.9862745098,-21.99499474935028,0.1985128676470599
384.236875,132035.04117647058,-20.364437316131344,0.1985128676470599
384.236875,134082.09607843135,-17.755685401874864,0.1985128676470599
384.236875,136129.15098039212,-25.306191239964537,0.1985128676470599
384.236875,138176.20588235295,-22.82606807487678,0.1985128676470599
384.236875,140223.26078431372,-23.809009469425423,0.1985128676470599
384.236875,142270.3156862745,-35.32748910649097,0.1985128676470599
384.236875,144317.37058823527,-22.99965624584981,0.1985128676470599
384.236875,146364.4254901961,-22.936853535242207,0.1985128676470599
384.236875,148411.48039215687,-21.57036145182117,0.1985128676470599
384.236875,150458.53529411764,-27.84595493340545,0.1985128676470599
384.236875,152505.5901960784,-27.911586841176064,0.1985128676470599
384.236875,154552.64509803918,-21.88062655366746,0.1985128676470599
384.236875,156599.7,-18.494616225651637,0.1985128676470599
384.236875,158646.75490196078,-22.297981610036945,0.1985128676470599
384.236875,160693.80980392155,-22.79685595641817,0.1985128676470599
384.236875,162740.86470588233,-20.6278151805679,0.1985128676470599
384.236875,164787.91960784316,-30.24514938970245,0.1985128676470599
384.236875,166834.97450980393,-28.150101837171025,0.1985128676470599
384.236875,168882.0294117647,-19.217763166260312,0.1985128676470599
384.236875,170929.08431372547,-19.815820030171892,0.1985128676470599
384.236875,172976.13921568624,-13.615927501791392,0.1985128676470599
384.236875,175023.19411764707,-14.38268051802589,0.1985128676470599
384.236875,177070.24901960784,-12.817221299793822,0.1985128676470599
384.236875,179117.3039215686,-22.290834933853976,0.1985128676470599
384.236875,181164.3588235294,-8.624439074460096,0.1985128676470599
384.236875,183211.41372549016,-4.757845327407616,0.1985128676470599
384.236875,185258.468627451,-17.541210314975235,0.1985128676470599
384.236875,187305.52352941176,-13.5802461628578,0.1985128676470599
384.236875,189352.57843137253,-14.46486627130942,0.1985128676470599
384.236875,191399.6333333333,-18.225723332794914,0.1985128676470599
384.236875,193446.68823529413,-19.56757394683127,0.1985128676470599
384.236875,195493.7431372549,-23.28171823174092,0.1985128676470599
384.236875,197540.79803921568,-31.93284443033114,0.1985128676470599
384.236875,199587.85294117645,-24.205326211497383,0.1985128676470599
384.236875,201634.9078431372,-18.664396643493667,0.1985128676470599
384.236875,203681.96274509805,-21.629252706527247,0.1985128676470599
384.236875,205729.0176470588,-28.709536779634547,0.1985128676470599
384.236875,207776.0725490196,-29.755914857686964,0.1985128676470599
384.236875,209823.12745098036,-25.424803352416504,0.1985128676470599
384.236875,211870.1823529412,-29.254967344652087,0.1985128676470599
384.236875,213917.23725490196,-29.18183664355851,0.1985128676470599
384.297702,93140.99803921569,-23.98005035482783,0.1985128676470599
384.297702,95188.05294117646,-20.92095463429208,0.1985128676470599
384.297702,97235.10784313724,-26.945932863693116,0.1985128676470599
384.297702,99282.162745098,-21.271986510893793,0.1985128676470599
384.297702,101329.21764705885,-15.005783109941795,0.1985128676470599
384.297702,103376.2725490196,-16.146636755921243,0.1985128676470599
384.297702,105423.32745098036,-12.708449774053616,0.1985128676470599
384.297702,107470.38235294116,-13.853518568073843,0.1985128676470599
384.297702,109517.43725490198,-22.879197783886983,0.1985128676470599
384.297702,111564.49215686276,-14.778587369227488,0.1985128676470599
384.297702,113611.54705882352,-16.920810561511534,0.1985128676470599
384.297702,115658.60196078428,-27.86244259009871,0.1985128676470599
384.297702,117705.65686274506,-18.737268723685677,0.1985128676470599
384.297702,119752.71176470588,-19.338295804622824,0.1985128676470599
384.297702,121799.76666666666,-21.95445508034355,0.1985128676470599
384.297702,123846.82156862743,-15.198889896805612,0.1985128676470599
384.297702,125893.8764705882,-13.89757760085831,0.1985128676470599
384.297702,127940.93137254904,-5.26766956836666,0.1985128676470599
384.297702,129987.9862745098,-21.40085656506833,0.1985128676470599
384.297702,132035.04117647058,-19.12856746076449,0.1985128676470599
384.297702,134082.09607843135,-18.5091429156915,0.1985128676470599
384.297702,136129.15098039212,-23.3660430092193,0.1985128676470599
384.297702,138176.20588235295,-25.234355551307782,0.1985128676470599
384.297702,140223.26078431372,-22.82639507197205,0.1985128676470599
384.297702,142270.3156862745,-29.578503965140396,0.1985128676470599
384.297702,144317.37058823527,-21.487580429699435,0.1985128676470599
384.297702,146364.4254901961,-24.62390104285297,0.1985128676470599
384.297702,148411.48039215687,-19.68377845637333,0.1985128676470599
384.297702,150458.53529411764,-28.943538379391228,0.1985128676470599
384.297702,152505.5901960784,-29.316965177105196,0.1985128676470599
384.297702,154552.64509803918,-23.068934910870137,0.1985128676470599
