Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
824.04569,93140.99803921569,-22.93413242706219,0.1985128676470599
824.04569,95188.05294117646,-19.216644087243385,0.1985128676470599
824.04569,97235.10784313724,-28.566143717033885,0.1985128676470599
824.04569,99282.162745098,-22.618975000129726,0.1985128676470599
824.04569,101329.21764705885,-14.541527782470087,0.1985128676470599
824.04569,103376.2725490196,-15.69601680632574,0.1985128676470599
824.04569,105423.32745098036,-12.660560883687682,0.1985128676470599
824.04569,107470.38235294116,-13.60310005842071,0.1985128676470599
824.04569,109517.43725490198,-22.31696113563588,0.1985128676470599
824.04569,111564.49215686276,-15.040778986411691,0.1985128676470599
824.04569,113611.54705882352,-16.8971587055885,0.1985128676470599
824.04569,115658.60196078428,-25.23040492774834,0.1985128676470599
824.04569,117705.65686274506,-19.12249497221941,0.1985128676470599
824.04569,119752.71176470588,-19.6647647864688,0.1985128676470599
824.04569,121799.76666666666,-25.05546309636046,0.1985128676470599
824.04569,123846.82156862743,-15.0093318125458,0.1985128676470599
824.04569,125893.8764705882,-13.87154355866834,0.1985128676470599
824.04569,127940.93137254904,-5.584610655848783,0.1985128676470599
824.04569,129987.9862745098,-23.82328968031848,0.1985128676470599
824.04569,132035.04117647058,-19.505978784456573,0.1985128676470599
824.04569,134082.09607843135,-17.87706119862516,0.1985128676470599
824.04569,136129.15098039212,-25.35524111697905,0.1985128676470599
824.04569,138176.20588235295,-25.582628453587255,0.1985128676470599
824.04569,140223.26078431372,-23.3666038007523,0.1985128676470599
824.04569,142270.3156862745,-36.18872256137893,0.1985128676470599
824.04569,144317.37058823527,-22.38877388658782,0.1985128676470599
824.04569,146364.4254901961,-24.546746616234508,0.1985128676470599
824.04569,148411.48039215687,-21.51522066398782,0.1985128676470599
824.04569,150458.53529411764,-28.07993172849394,0.1985128676470599
824.04569,152505.5901960784,-27.00249849779003,0.1985128676470599
824.04569,154552.64509803918,-21.73051151590849,0.1985128676470599
824.04569,156599.7,-18.185661316899527,0.1985128676470599
824.04569,158646.75490196078,-22.26225993905477,0.1985128676470599
824.04569,160693.80980392155,-22.43741011266964,0.1985128676470599
824.04569,162740.86470588233,-19.110505312538912,0.1985128676470599
824.04569,164787.91960784316,-29.47716969401053,0.1985128676470599
824.04569,166834.97450980393,-27.772114310749423,0.1985128676470599
824.04569,168882.0294117647,-19.163883413425033,0.1985128676470599
824.04569,170929.08431372547,-19.39678239598379,0.1985128676470599
824.04569,172976.13921568624,-13.405067593241116,0.1985128676470599
824.04569,175023.19411764707,-14.441844159916569,0.1985128676470599
824.04569,177070.24901960784,-12.56439526753148,0.1985128676470599
824.04569,179117.3039215686,-21.123181287588014,0.1985128676470599
824.04569,181164.3588235294,-8.732657759287726,0.1985128676470599
824.04569,183211.41372549016,-4.836837894925484,0.1985128676470599
824.04569,185258.468627451,-17.12744432262797,0.1985128676470599
824.04569,187305.52352941176,-13.989114365447474,0.1985128676470599
824.04569,189352.57843137253,-14.47452275487658,0.1985128676470599
824.04569,191399.6333333333,-17.899156456708432,0.1985128676470599
824.04569,193446.68823529413,-19.68857907739624,0.1985128676470599
824.04569,195493.7431372549,-22.58132252771121,0.1985128676470599
824.04569,197540.79803921568,-31.728239722174983,0.1985128676470599
824.04569,199587.85294117645,-25.763863283070137,0.1985128676470599
824.04569,201634.9078431372,-18.253479275178112,0.1985128676470599
824.04569,203681.96274509805,-21.681182826180475,0.1985128676470599
824.04569,205729.0176470588,-26.346782493146904,0.1985128676470599
824.04569,207776.0725490196,-31.748725235001597,0.1985128676470599
824.04569,209823.12745098036,-25.53688651310351,0.1985128676470599
824.04569,211870.1823529412,-29.1379125659002,0.1985128676470599
824.04569,213917.23725490196,-30.329169515143175,0.1985128676470599
824.109008,93140.99803921569,-22.83946149255886,0.1985128676470599
824.109008,95188.05294117646,-19.420565382833757,0.1985128676470599
824.109008,97235.10784313724,-27.01041478385188,0.1985128676470599
824.109008,99282.162745098,-22.88275303073415,0.1985128676470599
824.109008,101329.21764705885,-14.868261164774676,0.1985128676470599
824.109008,103376.2725490196,-15.892001433787415,0.1985128676470599
824.109008,105423.32745098036,-12.644518206926904,0.1985128676470599
824.109008,107470.38235294116,-13.6296671814165,0.1985128676470599
824.109008,109517.43725490198,-22.60832553121659,0.1985128676470599
824.109008,111564.49215686276,-14.94206717425369,0.1985128676470599
824.109008,113611.54705882352,-17.307421287289028,0.1985128676470599
824.109008,115658.60196078428,-26.36032100857623,0.1985128676470599
824.109008,117705.65686274506,-18.81384381489795,0.1985128676470599
824.109008,119752.71176470588,-20.185278876429336,0.1985128676470599
824.109008,121799.76666666666,-24.132822394530216,0.1985128676470599
824.109008,123846.82156862743,-15.01788905825084,0.1985128676470599
824.109008,125893.8764705882,-13.905462179175757,0.1985128676470599
824.109008,127940.93137254904,-5.460666949208037,0.1985128676470599
824.109008,129987.9862745098,-22.14988431821423,0.1985128676470599
824.109008,132035.04117647058,-20.2745622593588,0.1985128676470599
824.109008,134082.09607843135,-17.806649049125966,0.1985128676470599
824.109008,136129.15098039212,-25.08911574795195,0.1985128676470599
824.109008,138176.20588235295,-22.565443879319584,0.1985128676470599
824.109008,140223.26078431372,-24.152824326571903,0.1985128676470599
824.109008,142270.3156862745,-35.908846593038476,0.1985128676470599
824.109008,144317.37058823527,-23.16334218440969,0.1985128676470599
824.109008,146364.4254901961,-23.04149066417822,0.1985128676470599
824.109008,148411.48039215687,-21.525028120623748,0.1985128676470599
824.109008,150458.53529411764,-27.96554226839328,0.1985128676470599
824.109008,152505.5901960784,-28.063073752813672,0.1985128676470599
824.109008,154552.64509803918,-21.887725914848367,0.1985128676470599
824.109008,156599.7,-18.476574963423428,0.1985128676470599
824.109008,158646.75490196078,-22.457234812920976,0.1985128676470599
824.109008,160693.80980392155,-22.962050865714524,0.1985128676470599
