Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
185.329268,93140.99803921569,-26.1675860766759,0.1985128676470599
185.329268,95188.05294117646,-20.507475320262703,0.1985128676470599
185.329268,97235.10784313724,-25.09982548834358,0.1985128676470599
185.329268,99282.162745098,-21.91751291451332,0.1985128676470599
185.329268,101329.21764705885,-14.999180173465074,0.1985128676470599
185.329268,103376.2725490196,-16.177089558555345,0.1985128676470599
185.329268,105423.32745098036,-12.614267143423614,0.1985128676470599
185.329268,107470.38235294116,-12.967959814736354,0.1985128676470599
185.329268,109517.43725490198,-22.699802069677343,0.1985128676470599
185.329268,111564.49215686276,-14.34321993348387,0.1985128676470599
185.329268,113611.54705882352,-15.385345667104769,0.1985128676470599
185.329268,115658.60196078428,-24.042542412701813,0.1985128676470599
185.329268,117705.65686274506,-18.912022913172382,0.1985128676470599
185.329268,119752.71176470588,-18.239055601210424,0.1985128676470599
185.329268,121799.76666666666,-22.779217527492712,0.1985128676470599
185.329268,123846.82156862743,-15.04948845965227,0.1985128676470599
185.329268,125893.8764705882,-14.27671785372338,0.1985128676470599
185.329268,127940.93137254904,-5.010722575556126,0.1985128676470599
185.329268,129987.9862745098,-21.52213404214024,0.1985128676470599
185.329268,132035.04117647058,-19.157047741003534,0.1985128676470599
185.329268,134082.09607843135,-17.92079420482065,0.1985128676470599
185.329268,136129.15098039212,-23.499804295301505,0.1985128676470599
185.329268,138176.20588235295,-25.262419460128527,0.1985128676470599
185.329268,140223.26078431372,-21.89501991092522,0.1985128676470599
185.329268,142270.3156862745,-29.601869314311784,0.1985128676470599
185.329268,144317.37058823527,-20.910065881923785,0.1985128676470599
185.329268,146364.4254901961,-25.096471040904586,0.1985128676470599
185.329268,148411.48039215687,-19.91848452501199,0.1985128676470599
185.329268,150458.53529411764,-26.24388150929905,0.1985128676470599
185.329268,152505.5901960784,-28.362199093395276,0.1985128676470599
185.329268,154552.64509803918,-22.295098701062894,0.1985128676470599
185.329268,156599.7,-18.50687735795867,0.1985128676470599
185.329268,158646.75490196078,-25.063165106746403,0.1985128676470599
185.329268,160693.80980392155,-22.117105291821815,0.1985128676470599
185.329268,162740.86470588233,-18.670443566270023,0.1985128676470599
185.329268,164787.91960784316,-29.887223308185725,0.1985128676470599
185.329268,166834.97450980393,-30.960219645902136,0.1985128676470599
185.329268,168882.0294117647,-18.74531000761892,0.1985128676470599
185.329268,170929.08431372547,-20.667526529422524,0.1985128676470599
185.329268,172976.13921568624,-14.041547224714773,0.1985128676470599
185.329268,175023.19411764707,-13.759609356778862,0.1985128676470599
185.329268,177070.24901960784,-12.90105201407626,0.1985128676470599
185.329268,179117.3039215686,-22.36331616890348,0.1985128676470599
185.329268,181164.3588235294,-8.431423621971794,0.1985128676470599
185.329268,183211.41372549016,-4.977186822988316,0.1985128676470599
185.329268,185258.468627451,-19.175285135752787,0.1985128676470599
185.329268,187305.52352941176,-14.237784187595825,0.1985128676470599
185.329268,189352.57843137253,-13.848457840988797,0.1985128676470599
185.329268,191399.6333333333,-19.673122233826273,0.1985128676470599
185.329268,193446.68823529413,-20.00056405225199,0.1985128676470599
185.329268,195493.7431372549,-24.680816857429832,0.1985128676470599
185.329268,197540.79803921568,-27.208826622284683,0.1985128676470599
185.329268,199587.85294117645,-30.15137299301445,0.1985128676470599
185.329268,201634.9078431372,-19.12425467204624,0.1985128676470599
185.329268,203681.96274509805,-21.341503515587167,0.1985128676470599
185.329268,205729.0176470588,-32.458335013116525,0.1985128676470599
185.329268,207776.0725490196,-24.63043666039145,0.1985128676470599
185.329268,209823.12745098036,-31.81900739068894,0.1985128676470599
185.329268,211870.1823529412,-28.431200876826313,0.1985128676470599
185.329268,213917.23725490196,-36.16139770925332,0.1985128676470599
185.388328,93140.99803921569,-24.5452459570712,0.1985128676470599
185.388328,95188.05294117646,-19.725221929111544,0.1985128676470599
185.388328,97235.10784313724,-26.938136408841466,0.1985128676470599
185.388328,99282.162745098,-21.014591680387575,0.1985128676470599
185.388328,101329.21764705885,-15.002702010219638,0.1985128676470599
185.388328,103376.2725490196,-16.392708955425608,0.1985128676470599
185.388328,105423.32745098036,-12.405045200626766,0.1985128676470599
185.388328,107470.38235294116,-13.118101058570646,0.1985128676470599
185.388328,109517.43725490198,-21.61304275427335,0.1985128676470599
185.388328,111564.49215686276,-14.772268253375866,0.1985128676470599
185.388328,113611.54705882352,-16.319894246141846,0.1985128676470599
185.388328,115658.60196078428,-23.504820991594837,0.1985128676470599
185.388328,117705.65686274506,-18.613462129542707,0.1985128676470599
185.388328,119752.71176470588,-18.825380842284968,0.1985128676470599
185.388328,121799.76666666666,-23.27504978102847,0.1985128676470599
185.388328,123846.82156862743,-15.5313711988817,0.1985128676470599
185.388328,125893.8764705882,-14.23190981327446,0.1985128676470599
185.388328,127940.93137254904,-5.2551018832823395,0.1985128676470599
185.388328,129987.9862745098,-20.66799957364332,0.1985128676470599
185.388328,132035.04117647058,-19.00968441190261,0.1985128676470599
185.388328,134082.09607843135,-18.23498517913356,0.1985128676470599
185.388328,136129.15098039212,-22.854590839597005,0.1985128676470599
185.388328,138176.20588235295,-24.12556391302768,0.1985128676470599
185.388328,140223.26078431372,-21.962591367720663,0.1985128676470599
185.388328,142270.3156862745,-31.991134178152627,0.1985128676470599
185.388328,144317.37058823527,-21.50879654105092,0.1985128676470599
185.388328,146364.4254901961,-25.244296353611137,0.1985128676470599
185.388328,148411.48039215687,-19.376844574763673,0.1985128676470599
185.388328,150458.53529411764,-26.600059663167812,0.1985128676470599
185.388328,152505.5901960784,-28.202155435237124,0.1985128676470599
185.388328,154552.64509803918,-22.201134550333663,0.1985128676470599
185.388328,156599.7,-18.23109677700303,0.1985128676470599
185.388328,158646.75490196078,-24.091248483451636,0.1985128676470599
