Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
1044.540586,93140.99803921569,-23.357901098378335,0.1985128676470599
1044.540586,95188.05294117646,-19.919608729052015,0.1985128676470599
1044.540586,97235.10784313724,-27.071970496076073,0.1985128676470599
1044.540586,99282.162745098,-21.64212001850634,0.1985128676470599
1044.540586,101329.21764705885,-14.783869792112078,0.1985128676470599
1044.540586,103376.2725490196,-16.56388824871277,0.1985128676470599
1044.540586,105423.32745098036,-12.785513598859495,0.1985128676470599
1044.540586,107470.38235294116,-13.640407396589382,0.1985128676470599
1044.540586,109517.43725490198,-22.76312716767151,0.1985128676470599
1044.540586,111564.49215686276,-15.140198746956466,0.1985128676470599
1044.540586,113611.54705882352,-17.34760965459246,0.1985128676470599
1044.540586,115658.60196078428,-26.57238623932326,0.1985128676470599
1044.540586,117705.65686274506,-19.069914776671048,0.1985128676470599
1044.540586,119752.71176470588,-19.55743508206528,0.1985128676470599
1044.540586,121799.76666666666,-22.675325458669843,0.1985128676470599
1044.540586,123846.82156862743,-15.501103631013573,0.1985128676470599
1044.540586,125893.8764705882,-13.63158188360856,0.1985128676470599
1044.540586,127940.93137254904,-5.441166168389556,0.1985128676470599
1044.540586,129987.9862745098,-21.092095800588545,0.1985128676470599
1044.540586,132035.04117647058,-18.941723192430175,0.1985128676470599
1044.540586,134082.09607843135,-18.554903483664106,0.1985128676470599
1044.540586,136129.15098039212,-22.91369623521736,0.1985128676470599
1044.540586,138176.20588235295,-24.55973004998293,0.1985128676470599
1044.540586,140223.26078431372,-22.210079370291957,0.1985128676470599
1044.540586,142270.3156862745,-31.607872736008723,0.1985128676470599
1044.540586,144317.37058823527,-21.427882991787452,0.1985128676470599
1044.540586,146364.4254901961,-24.6314220818989,0.1985128676470599
1044.540586,148411.48039215687,-19.529778032480852,0.1985128676470599
1044.540586,150458.53529411764,-28.17207029257394,0.1985128676470599
1044.540586,152505.5901960784,-27.601443231002804,0.1985128676470599
1044.540586,154552.64509803918,-22.853565350467264,0.1985128676470599
1044.540586,156599.7,-17.948644192580705,0.1985128676470599
1044.540586,158646.75490196078,-22.81921576636025,0.1985128676470599
1044.540586,160693.80980392155,-23.60206982993962,0.1985128676470599
1044.540586,162740.86470588233,-19.763638220817384,0.1985128676470599
1044.540586,164787.91960784316,-30.425478780802138,0.1985128676470599
1044.540586,166834.97450980393,-31.752042855765264,0.1985128676470599
1044.540586,168882.0294117647,-18.08899163571135,0.1985128676470599
1044.540586,170929.08431372547,-19.889521436046252,0.1985128676470599
1044.540586,172976.13921568624,-13.86541918588485,0.1985128676470599
1044.540586,175023.19411764707,-13.546691511204498,0.1985128676470599
1044.540586,177070.24901960784,-12.824429710205983,0.1985128676470599
1044.540586,179117.3039215686,-22.455981195727716,0.1985128676470599
1044.540586,181164.3588235294,-8.57525724809934,0.1985128676470599
1044.540586,183211.41372549016,-4.912057173059478,0.1985128676470599
1044.540586,185258.468627451,-17.73926762249767,0.1985128676470599
1044.540586,187305.52352941176,-14.450104975281734,0.1985128676470599
1044.540586,189352.57843137253,-13.831528345427044,0.1985128676470599
1044.540586,191399.6333333333,-18.877067110722415,0.1985128676470599
1044.540586,193446.68823529413,-19.375372413509663,0.1985128676470599
1044.540586,195493.7431372549,-22.860112868622164,0.1985128676470599
1044.540586,197540.79803921568,-30.270606398819968,0.1985128676470599
1044.540586,199587.85294117645,-22.743787019018523,0.1985128676470599
1044.540586,201634.9078431372,-18.79038107368999,0.1985128676470599
1044.540586,203681.96274509805,-20.910523287754632,0.1985128676470599
1044.540586,205729.0176470588,-28.00835882919868,0.1985128676470599
1044.540586,207776.0725490196,-27.273678934688373,0.1985128676470599
1044.540586,209823.12745098036,-27.64325834846787,0.1985128676470599
1044.540586,211870.1823529412,-27.120479355967483,0.1985128676470599
1044.540586,213917.23725490196,-29.02341960599207,0.1985128676470599
1044.610357,93140.99803921569,-22.950306422612083,0.1985128676470599
1044.610357,95188.05294117646,-19.772698532528576,0.1985128676470599
1044.610357,97235.10784313724,-27.100728502219763,0.1985128676470599
1044.610357,99282.162745098,-22.44494944723578,0.1985128676470599
1044.610357,101329.21764705885,-14.968387435826136,0.1985128676470599
1044.610357,103376.2725490196,-15.693198397097138,0.1985128676470599
1044.610357,105423.32745098036,-12.548421250275082,0.1985128676470599
1044.610357,107470.38235294116,-13.92789682573996,0.1985128676470599
1044.610357,109517.43725490198,-22.83905288664827,0.1985128676470599
1044.610357,111564.49215686276,-14.884521139634243,0.1985128676470599
1044.610357,113611.54705882352,-17.546067424170822,0.1985128676470599
1044.610357,115658.60196078428,-26.44576073287175,0.1985128676470599
1044.610357,117705.65686274506,-18.976191834385364,0.1985128676470599
1044.610357,119752.71176470588,-20.034334685061012,0.1985128676470599
1044.610357,121799.76666666666,-23.127474767567968,0.1985128676470599
1044.610357,123846.82156862743,-14.983649639348238,0.1985128676470599
1044.610357,125893.8764705882,-13.94673678545361,0.1985128676470599
1044.610357,127940.93137254904,-5.341350667308858,0.1985128676470599
1044.610357,129987.9862745098,-21.726379322398223,0.1985128676470599
1044.610357,132035.04117647058,-20.29433115869797,0.1985128676470599
1044.610357,134082.09607843135,-17.579964163715967,0.1985128676470599
1044.610357,136129.15098039212,-25.881590833146618,0.1985128676470599
1044.610357,138176.20588235295,-22.806924849253697,0.1985128676470599
1044.610357,140223.26078431372,-24.06050474933778,0.1985128676470599
1044.610357,142270.3156862745,-34.4765874037612,0.1985128676470599
1044.610357,144317.37058823527,-22.901041841787343,0.1985128676470599
1044.610357,146364.4254901961,-23.107039132852982,0.1985128676470599
1044.610357,148411.48039215687,-21.46039369240372,0.1985128676470599
1044.610357,150458.53529411764,-28.848564324629265,0.1985128676470599
1044.610357,152505.5901960784,-28.285071527071928,0.1985128676470599
1044.610357,154552.64509803918,-22.09361556939833,0.1985128676470599
1044.610357,156599.7,-18.508925945201568,0.1985128676470599
1044.610357,158646.75490196078,-23.041296657085816,0.1985128676470599
1044.610357,160693.80980392155,-22.882430371821663,0.1985128676470599
1044.610357,162740.86470588233,-20.335981831521433,0.1985128676470599
1044.610357,164787.91960784316,-30.169516261157007,0.1985128676470599
1044.610357,166834.97450980393,-29.48773679994077,0.1985128676470599
1044.610357,168882.0294117647,-18.81387108151565,0.1985128676470599
1044.610357,170929.08431372547,-19.82782543649204,0.1985128676470599
1044.610357,172976.13921568624,-13.87813839748038,0.1985128676470599
1044.610357,175023.19411764707,-14.28469940230599,0.1985128676470599
1044.610357,177070.24901960784,-12.821687403446386,0.1985128676470599
1044.610357,179117.3039215686,-22.52773806914693,0.1985128676470599
1044.610357,181164.3588235294,-8.649941652952695,0.1985128676470599
1044.610357,183211.41372549016,-4.698429264819838,0.1985128676470599
1044.610357,185258.468627451,-17.542473312173467,0.1985128676470599
1044.610357,187305.52352941176,-13.252021735086716,0.1985128676470599
1044.610357,189352.57843137253,-14.341042285969712,0.1985128676470599
1044.610357,191399.6333333333,-18.560810579378604,0.1985128676470599
1044.610357,193446.68823529413,-19.52896171536679,0.1985128676470599
1044.610357,195493.7431372549,-23.662606829651946,0.1985128676470599
1044.610357,197540.79803921568,-32.34654730282041,0.1985128676470599
1044.610357,199587.85294117645,-24.511311453929885,0.1985128676470599
1044.610357,201634.9078431372,-18.94062440613132,0.1985128676470599
1044.610357,203681.96274509805,-22.09513253790842,0.1985128676470599
1044.610357,205729.0176470588,-28.633622500949834,0.1985128676470599
1044.610357,207776.0725490196,-29.36555012250423,0.1985128676470599
1044.610357,209823.12745098036,-25.824160182860737,0.1985128676470599
1044.610357,211870.1823529412,-29.22285307488643,0.1985128676470599
1044.610357,213917.23725490196,-29.723004053330953,0.1985128676470599
1044.681408,93140.99803921569,-23.963773206415183,0.1985128676470599
1044.681408,95188.05294117646,-20.140060922359662,0.1985128676470599
1044.681408,97235.10784313724,-27.20963616213627,0.1985128676470599
1044.681408,99282.162745098,-22.447090610234863,0.1985128676470599
1044.681408,101329.21764705885,-15.169302440290735,0.1985128676470599
1044.681408,103376.2725490196,-15.618003195618172,0.1985128676470599
1044.681408,105423.32745098036,-12.56663089791341,0.1985128676470599
1044.681408,107470.38235294116,-13.994717412493742,0.1985128676470599
1044.681408,109517.43725490198,-23.583740441354006,0.1985128676470599
1044.681408,111564.49215686276,-14.561002236090062,0.1985128676470599
1044.681408,113611.54705882352,-17.171363729156027,0.1985128676470599
1044.681408,115658.60196078428,-27.99629878916461,0.1985128676470599
1044.681408,117705.65686274506,-18.987473617130263,0.1985128676470599
1044.681408,119752.71176470588,-19.68359009169687,0.1985128676470599
1044.681408,121799.76666666666,-22.17266363336193,0.1985128676470599
1044.681408,123846.82156862743,-14.809549505621328,0.1985128676470599
1044.681408,125893.8764705882,-13.408332304884071,0.1985128676470599
1044.681408,127940.93137254904,-5.194280086846778,0.1985128676470599
1044.681408,129987.9862745098,-22.151678261567938,0.1985128676470599
1044.681408,132035.04117647058,-19.61331547373486,0.1985128676470599
1044.681408,134082.09607843135,-17.952906218976054,0.1985128676470599
1044.681408,136129.15098039212,-24.14373454680378,0.1985128676470599
1044.681408,138176.20588235295,-25.45096599322943,0.1985128676470599
1044.681408,140223.26078431372,-25.231192219441333,0.1985128676470599
1044.681408,142270.3156862745,-31.239877928323196,0.1985128676470599
1044.681408,144317.37058823527,-21.73825922477629,0.1985128676470599
1044.681408,146364.4254901961,-25.14496675255814,0.1985128676470599
1044.681408,148411.48039215687,-20.5101481178006,0.1985128676470599
1044.681408,150458.53529411764,-28.725413066352587,0.1985128676470599
1044.681408,152505.5901960784,-26.732535027241127,0.1985128676470599
1044.681408,154552.64509803918,-22.439492752559392,0.1985128676470599
1044.681408,156599.7,-18.000667094246907,0.1985128676470599
1044.681408,158646.75490196078,-22.22096728619531,0.1985128676470599
1044.681408,160693.80980392155,-22.181596125037224,0.1985128676470599
1044.681408,162740.86470588233,-19.70449221955397,0.1985128676470599
1044.681408,164787.91960784316,-30.606971339820713,0.1985128676470599
1044.681408,166834.97450980393,-29.776727846077435,0.1985128676470599
1044.681408,168882.0294117647,-18.900070607799112,0.1985128676470599
1044.681408,170929.08431372547,-20.27378181516331,0.1985128676470599
1044.681408,172976.13921568624,-13.776005714743704,0.1985128676470599
1044.681408,175023.19411764707,-14.427147951604825,0.1985128676470599
1044.681408,177070.24901960784,-13.364341201951198,0.1985128676470599
1044.681408,179117.3039215686,-22.89487037819407,0.1985128676470599
1044.681408,181164.3588235294,-8.640894011386727,0.1985128676470599
1044.681408,183211.41372549016,-4.7393199654852065,0.1985128676470599
1044.681408,185258.468627451,-17.094743974977675,0.1985128676470599
1044.681408,187305.52352941176,-13.664967740741083,0.1985128676470599
1044.681408,189352.57843137253,-14.082237059217606,0.1985128676470599
1044.681408,191399.6333333333,-17.829540426650112,0.1985128676470599
1044.681408,193446.68823529413,-19.482394976931033,0.1985128676470599
1044.681408,195493.7431372549,-24.022149985074513,0.1985128676470599
1044.681408,197540.79803921568,-31.51836674088949,0.1985128676470599
1044.681408,199587.85294117645,-24.40872642189376,0.1985128676470599
1044.681408,201634.9078431372,-19.803771397542732,0.1985128676470599
1044.681408,203681.96274509805,-21.15420875927342,0.1985128676470599
1044.681408,205729.0176470588,-29.999122680390546,0.1985128676470599
1044.681408,207776.0725490196,-27.91418813947275,0.1985128676470599
1044.681408,209823.12745098036,-26.288220333833593,0.1985128676470599
1044.681408,211870.1823529412,-29.96191902709036,0.1985128676470599
1044.681408,213917.23725490196,-31.199461687472795,0.1985128676470599
1044.767208,93140.99803921569,-24.21611702707702,0.1985128676470599
1044.767208,95188.05294117646,-20.489479319165177,0.1985128676470599
1044.767208,97235.10784313724,-27.708340342425796,0.1985128676470599
1044.767208,99282.162745098,-21.67860784698395,0.1985128676470599
1044.767208,101329.21764705885,-14.987315440255324,0.1985128676470599
1044.767208,103376.2725490196,-16.073875891617263,0.1985128676470599
1044.767208,105423.32745098036,-12.662975434534776,0.1985128676470599
1044.767208,107470.38235294116,-13.738179160974688,0.1985128676470599
1044.767208,109517.43725490198,-22.735650996016624,0.1985128676470599
1044.767208,111564.49215686276,-14.742182064847755,0.1985128676470599
1044.767208,113611.54705882352,-17.112703866696283,0.1985128676470599
1044.767208,115658.60196078428,-26.44549052166495,0.1985128676470599
1044.767208,117705.65686274506,-18.735830459127538,0.1985128676470599
1044.767208,119752.71176470588,-19.441134018917673,0.1985128676470599
1044.767208,121799.76666666666,-22.637625996233627,0.1985128676470599
1044.767208,123846.82156862743,-15.172940847135363,0.1985128676470599
1044.767208,125893.8764705882,-13.80259101898941,0.1985128676470599
1044.767208,127940.93137254904,-5.3307188015135445,0.1985128676470599
1044.767208,129987.9862745098,-21.579267539996465,0.1985128676470599
1044.767208,132035.04117647058,-19.305786013582495,0.1985128676470599
1044.767208,134082.09607843135,-18.62991029593171,0.1985128676470599
1044.767208,136129.15098039212,-22.865320809842473,0.1985128676470599
1044.767208,138176.20588235295,-23.845083060931778,0.1985128676470599
1044.767208,140223.26078431372,-23.452474557685093,0.1985128676470599
1044.767208,142270.3156862745,-31.337816167676845,0.1985128676470599
1044.767208,144317.37058823527,-21.825720599033225,0.1985128676470599
1044.767208,146364.4254901961,-24.38038982109534,0.1985128676470599
1044.767208,148411.48039215687,-19.70615312228127,0.1985128676470599
1044.767208,150458.53529411764,-28.97106562673799,0.1985128676470599
1044.767208,152505.5901960784,-28.269997021380107,0.1985128676470599
1044.767208,154552.64509803918,-22.37168823626665,0.1985128676470599
1044.767208,156599.7,-17.809624970991358,0.1985128676470599
1044.767208,158646.75490196078,-22.797742431569784,0.1985128676470599
1044.767208,160693.80980392155,-23.72921085439492,0.1985128676470599
1044.767208,162740.86470588233,-19.566156121430055,0.1985128676470599
1044.767208,164787.91960784316,-30.30362821781145,0.1985128676470599
1044.767208,166834.97450980393,-30.740093338279195,0.1985128676470599
1044.767208,168882.0294117647,-18.30591626247195,0.1985128676470599
1044.767208,170929.08431372547,-19.714480999413283,0.1985128676470599
1044.767208,172976.13921568624,-13.609188224780638,0.1985128676470599
1044.767208,175023.19411764707,-13.954937213013771,0.1985128676470599
1044.767208,177070.24901960784,-12.928599231796996,0.1985128676470599
1044.767208,179117.3039215686,-22.51840375740892,0.1985128676470599
1044.767208,181164.3588235294,-8.821746657651568,0.1985128676470599
1044.767208,183211.41372549016,-4.942563071760896,0.1985128676470599
1044.767208,185258.468627451,-18.228317418277133,0.1985128676470599
1044.767208,187305.52352941176,-14.096440797488665,0.1985128676470599
1044.767208,189352.57843137253,-14.248177371488543,0.1985128676470599
1044.767208,191399.6333333333,-18.44217865262952,0.1985128676470599
1044.767208,193446.68823529413,-19.346059339286693,0.1985128676470599
