Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
466.077236,93140.99803921569,-24.099967450287014,0.1985128676470599
466.077236,95188.05294117646,-19.754747312094736,0.1985128676470599
466.077236,97235.10784313724,-28.006352114333986,0.1985128676470599
466.077236,99282.162745098,-22.92402368457667,0.1985128676470599
466.077236,101329.21764705885,-15.088198077622916,0.1985128676470599
466.077236,103376.2725490196,-15.590481984051078,0.1985128676470599
466.077236,105423.32745098036,-12.625504656785436,0.1985128676470599
466.077236,107470.38235294116,-13.818317731571092,0.1985128676470599
466.077236,109517.43725490198,-23.105427805738515,0.1985128676470599
466.077236,111564.49215686276,-14.54224794799841,0.1985128676470599
466.077236,113611.54705882352,-16.881674165805293,0.1985128676470599
466.077236,115658.60196078428,-26.870772183730228,0.1985128676470599
466.077236,117705.65686274506,-19.10923241301724,0.1985128676470599
466.077236,119752.71176470588,-19.73569778724096,0.1985128676470599
466.077236,121799.76666666666,-22.762000629903113,0.1985128676470599
466.077236,123846.82156862743,-14.777770245006488,0.1985128676470599
466.077236,125893.8764705882,-13.581510905252586,0.1985128676470599
466.077236,127940.93137254904,-5.249759163343146,0.1985128676470599
466.077236,129987.9862745098,-22.71667282075738,0.1985128676470599
466.077236,132035.04117647058,-19.733767381610924,0.1985128676470599
466.077236,134082.09607843135,-17.990919935735548,0.1985128676470599
466.077236,136129.15098039212,-24.36130007170977,0.1985128676470599
466.077236,138176.20588235295,-25.100026398466937,0.1985128676470599
466.077236,140223.26078431372,-25.28471667053431,0.1985128676470599
466.077236,142270.3156862745,-32.74053906753651,0.1985128676470599
466.077236,144317.37058823527,-21.55595408985672,0.1985128676470599
466.077236,146364.4254901961,-24.945759451129337,0.1985128676470599
466.077236,148411.48039215687,-21.014800137896295,0.1985128676470599
466.077236,150458.53529411764,-27.784896545501987,0.1985128676470599
466.077236,152505.5901960784,-26.720840282152913,0.1985128676470599
466.077236,154552.64509803918,-21.97122578561438,0.1985128676470599
466.077236,156599.7,-17.80500578395049,0.1985128676470599
466.077236,158646.75490196078,-21.45098794266586,0.1985128676470599
466.077236,160693.80980392155,-21.978416038843275,0.1985128676470599
466.077236,162740.86470588233,-19.79754642607964,0.1985128676470599
466.077236,164787.91960784316,-31.240566865092102,0.1985128676470599
466.077236,166834.97450980393,-29.60744915006607,0.1985128676470599
