Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
238.911235,93140.99803921569,-22.593499210829883,0.1985128676470599
238.911235,95188.05294117646,-19.89256444193776,0.1985128676470599
238.911235,97235.10784313724,-26.06612009300562,0.1985128676470599
238.911235,99282.162745098,-21.564534362285812,0.1985128676470599
238.911235,101329.21764705885,-15.202208044204095,0.1985128676470599
238.911235,103376.2725490196,-16.157158126068857,0.1985128676470599
238.911235,105423.32745098036,-12.565297817196516,0.1985128676470599
238.911235,107470.38235294116,-14.00768270218891,0.1985128676470599
238.911235,109517.43725490198,-21.661366031451177,0.1985128676470599
238.911235,111564.49215686276,-15.28682199545004,0.1985128676470599
238.911235,113611.54705882352,-17.406822866845452,0.1985128676470599
238.911235,115658.60196078428,-27.990594472283963,0.1985128676470599
238.911235,117705.65686274506,-19.146469647304095,0.1985128676470599
238.911235,119752.71176470588,-19.318902864074,0.1985128676470599
238.911235,121799.76666666666,-23.25782770399016,0.1985128676470599
238.911235,123846.82156862743,-15.619372063926496,0.1985128676470599
238.911235,125893.8764705882,-13.244941983141668,0.1985128676470599
238.911235,127940.93137254904,-5.685466147531453,0.1985128676470599
238.911235,129987.9862745098,-21.737614150348353,0.1985128676470599
238.911235,132035.04117647058,-18.971556336547035,0.1985128676470599
238.911235,134082.09607843135,-18.102003560788688,0.1985128676470599
238.911235,136129.15098039212,-22.8134190543402,0.1985128676470599
238.911235,138176.20588235295,-24.95352861461257,0.1985128676470599
238.911235,140223.26078431372,-22.894012515684885,0.1985128676470599
238.911235,142270.3156862745,-32.217082590875755,0.1985128676470599
238.911235,144317.37058823527,-21.509254607696175,0.1985128676470599
238.911235,146364.4254901961,-23.306482671191084,0.1985128676470599
238.911235,148411.48039215687,-21.284271565036576,0.1985128676470599
238.911235,150458.53529411764,-29.18706007504,0.1985128676470599
238.911235,152505.5901960784,-25.739893105660805,0.1985128676470599
238.911235,154552.64509803918,-22.242227421961715,0.1985128676470599
238.911235,156599.7,-17.93219294651182,0.1985128676470599
238.911235,158646.75490196078,-21.71969059280451,0.1985128676470599
238.911235,160693.80980392155,-21.135489011212535,0.1985128676470599
238.911235,162740.86470588233,-18.56872417175365,0.1985128676470599
238.911235,164787.91960784316,-30.363997888621928,0.1985128676470599
238.911235,166834.97450980393,-35.15366211483756,0.1985128676470599
238.911235,168882.0294117647,-19.061520236918472,0.1985128676470599
238.911235,170929.08431372547,-21.42586148842841,0.1985128676470599
238.911235,172976.13921568624,-13.460355628746177,0.1985128676470599
238.911235,175023.19411764707,-14.738416812071833,0.1985128676470599
238.911235,177070.24901960784,-13.330020654577496,0.1985128676470599
238.911235,179117.3039215686,-25.04330803329852,0.1985128676470599
238.911235,181164.3588235294,-8.412866128879404,0.1985128676470599
238.911235,183211.41372549016,-4.779084303367865,0.1985128676470599
238.911235,185258.468627451,-17.76384772978897,0.1985128676470599
238.911235,187305.52352941176,-14.709413160084132,0.1985128676470599
238.911235,189352.57843137253,-12.69507347898495,0.1985128676470599
238.911235,191399.6333333333,-17.349299472568475,0.1985128676470599
238.911235,193446.68823529413,-20.350607914410944,0.1985128676470599
238.911235,195493.7431372549,-24.774268116087143,0.1985128676470599
238.911235,197540.79803921568,-30.71822727168561,0.1985128676470599
238.911235,199587.85294117645,-25.832443144536967,0.1985128676470599
238.911235,201634.9078431372,-19.45157135760971,0.1985128676470599
238.911235,203681.96274509805,-21.540355176883516,0.1985128676470599
238.911235,205729.0176470588,-29.918944773116536,0.1985128676470599
238.911235,207776.0725490196,-30.485786646601227,0.1985128676470599
238.911235,209823.12745098036,-24.68814323443862,0.1985128676470599
238.911235,211870.1823529412,-26.683700712222528,0.1985128676470599
238.911235,213917.23725490196,-26.957105518571097,0.1985128676470599
238.972137,93140.99803921569,-24.12166626743179,0.1985128676470599
238.972137,95188.05294117646,-19.433585143581706,0.1985128676470599
238.972137,97235.10784313724,-25.745343583480363,0.1985128676470599
238.972137,99282.162745098,-22.573051524459892,0.1985128676470599
238.972137,101329.21764705885,-15.205212395303828,0.1985128676470599
238.972137,103376.2725490196,-16.409717958377673,0.1985128676470599
238.972137,105423.32745098036,-12.842863453439016,0.1985128676470599
238.972137,107470.38235294116,-13.379644882374665,0.1985128676470599
238.972137,109517.43725490198,-22.37957064767982,0.1985128676470599
238.972137,111564.49215686276,-14.884436343382172,0.1985128676470599
238.972137,113611.54705882352,-16.675575733116382,0.1985128676470599
238.972137,115658.60196078428,-27.91494239647332,0.1985128676470599
238.972137,117705.65686274506,-18.9436640235978,0.1985128676470599
238.972137,119752.71176470588,-19.39548238508767,0.1985128676470599
238.972137,121799.76666666666,-23.26307771277751,0.1985128676470599
238.972137,123846.82156862743,-15.364976036561323,0.1985128676470599
238.972137,125893.8764705882,-13.239323505909733,0.1985128676470599
238.972137,127940.93137254904,-5.397922543857,0.1985128676470599
238.972137,129987.9862745098,-22.241160350483376,0.1985128676470599
238.972137,132035.04117647058,-19.600280111069363,0.1985128676470599
238.972137,134082.09607843135,-18.23047095284164,0.1985128676470599
238.972137,136129.15098039212,-22.15341236603464,0.1985128676470599
238.972137,138176.20588235295,-25.081918885616915,0.1985128676470599
238.972137,140223.26078431372,-23.398981788427584,0.1985128676470599
238.972137,142270.3156862745,-30.04126693842352,0.1985128676470599
238.972137,144317.37058823527,-21.14471059686757,0.1985128676470599
238.972137,146364.4254901961,-24.80114237885898,0.1985128676470599
238.972137,148411.48039215687,-20.186727560412727,0.1985128676470599
238.972137,150458.53529411764,-29.462017804383443,0.1985128676470599
238.972137,152505.5901960784,-25.398165472771176,0.1985128676470599
238.972137,154552.64509803918,-22.21395402703077,0.1985128676470599
238.972137,156599.7,-18.596654359427244,0.1985128676470599
238.972137,158646.75490196078,-23.2445575897193,0.1985128676470599
238.972137,160693.80980392155,-20.913259983144776,0.1985128676470599
238.972137,162740.86470588233,-20.179657115954697,0.1985128676470599
238.972137,164787.91960784316,-37.79409834150779,0.1985128676470599
238.972137,166834.97450980393,-31.69200045716849,0.1985128676470599
238.972137,168882.0294117647,-19.5423025564476,0.1985128676470599
238.972137,170929.08431372547,-21.17099708989226,0.1985128676470599
238.972137,172976.13921568624,-13.406636758978925,0.1985128676470599
238.972137,175023.19411764707,-14.621936501389428,0.1985128676470599
238.972137,177070.24901960784,-13.489464283754495,0.1985128676470599
238.972137,179117.3039215686,-24.312096148362315,0.1985128676470599
238.972137,181164.3588235294,-8.39746660022135,0.1985128676470599
238.972137,183211.41372549016,-4.77003300535229,0.1985128676470599
238.972137,185258.468627451,-17.504435208123724,0.1985128676470599
238.972137,187305.52352941176,-14.836382059120767,0.1985128676470599
238.972137,189352.57843137253,-12.80782817167311,0.1985128676470599
238.972137,191399.6333333333,-16.648607572891738,0.1985128676470599
238.972137,193446.68823529413,-19.84867564812822,0.1985128676470599
238.972137,195493.7431372549,-24.75543294625494,0.1985128676470599
238.972137,197540.79803921568,-29.636648600153745,0.1985128676470599
238.972137,199587.85294117645,-25.88129446781189,0.1985128676470599
238.972137,201634.9078431372,-20.194590198963056,0.1985128676470599
