Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
884.332647,93140.99803921569,-22.89857764644884,0.1985128676470599
884.332647,95188.05294117646,-19.47451509994115,0.1985128676470599
884.332647,97235.10784313724,-27.234808947078733,0.1985128676470599
884.332647,99282.162745098,-22.742694810986883,0.1985128676470599
884.332647,101329.21764705885,-14.884302011072291,0.1985128676470599
884.332647,103376.2725490196,-15.872403013274052,0.1985128676470599
884.332647,105423.32745098036,-12.634642647027444,0.1985128676470599
884.332647,107470.38235294116,-13.683988643678086,0.1985128676470599
884.332647,109517.43725490198,-22.523416914734796,0.1985128676470599
884.332647,111564.49215686276,-14.927276813825362,0.1985128676470599
884.332647,113611.54705882352,-17.37188491449271,0.1985128676470599
884.332647,115658.60196078428,-26.593981649046626,0.1985128676470599
884.332647,117705.65686274506,-18.84095722775182,0.1985128676470599
884.332647,119752.71176470588,-20.248532622355143,0.1985128676470599
884.332647,121799.76666666666,-24.17626682486342,0.1985128676470599
884.332647,123846.82156862743,-14.986442073015889,0.1985128676470599
884.332647,125893.8764705882,-13.886442966569232,0.1985128676470599
884.332647,127940.93137254904,-5.4828512868228145,0.1985128676470599
884.332647,129987.9862745098,-22.073784748748565,0.1985128676470599
884.332647,132035.04117647058,-20.218405099735865,0.1985128676470599
884.332647,134082.09607843135,-17.857835749682177,0.1985128676470599
884.332647,136129.15098039212,-25.14978728897284,0.1985128676470599
884.332647,138176.20588235295,-22.637429330573827,0.1985128676470599
884.332647,140223.26078431372,-24.11233548638893,0.1985128676470599
884.332647,142270.3156862745,-35.80129382023232,0.1985128676470599
884.332647,144317.37058823527,-23.121565986601436,0.1985128676470599
884.332647,146364.4254901961,-23.02965369883164,0.1985128676470599
884.332647,148411.48039215687,-21.409341757244285,0.1985128676470599
884.332647,150458.53529411764,-28.285233462041926,0.1985128676470599
884.332647,152505.5901960784,-27.992252427679368,0.1985128676470599
884.332647,154552.64509803918,-21.966323278769547,0.1985128676470599
884.332647,156599.7,-18.465789599620596,0.1985128676470599
