Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
181.850225,93140.99803921569,-23.880009510288296,0.1985128676470599
181.850225,95188.05294117646,-19.77725353132823,0.1985128676470599
181.850225,97235.10784313724,-27.708401546685145,0.1985128676470599
181.850225,99282.162745098,-21.81944910098501,0.1985128676470599
181.850225,101329.21764705885,-15.369444061802431,0.1985128676470599
181.850225,103376.2725490196,-15.679833308828622,0.1985128676470599
181.850225,105423.32745098036,-12.18093596204428,0.1985128676470599
181.850225,107470.38235294116,-13.240738083123542,0.1985128676470599
181.850225,109517.43725490198,-21.68732914727064,0.1985128676470599
181.850225,111564.49215686276,-14.945626407326673,0.1985128676470599
181.850225,113611.54705882352,-16.806387155282113,0.1985128676470599
181.850225,115658.60196078428,-25.545605873448395,0.1985128676470599
181.850225,117705.65686274506,-19.16910071441993,0.1985128676470599
181.850225,119752.71176470588,-19.23383564640982,0.1985128676470599
181.850225,121799.76666666666,-23.66617793043469,0.1985128676470599
181.850225,123846.82156862743,-15.02848355459008,0.1985128676470599
181.850225,125893.8764705882,-13.231773628658638,0.1985128676470599
181.850225,127940.93137254904,-5.358023832379086,0.1985128676470599
181.850225,129987.9862745098,-21.2916619250003,0.1985128676470599
181.850225,132035.04117647058,-18.900537292849428,0.1985128676470599
181.850225,134082.09607843135,-18.267142230007853,0.1985128676470599
181.850225,136129.15098039212,-21.013071328712172,0.1985128676470599
181.850225,138176.20588235295,-23.89280162174365,0.1985128676470599
181.850225,140223.26078431372,-23.50486618634544,0.1985128676470599
181.850225,142270.3156862745,-34.95889297371684,0.1985128676470599
181.850225,144317.37058823527,-21.954059327208412,0.1985128676470599
181.850225,146364.4254901961,-24.393224100265876,0.1985128676470599
181.850225,148411.48039215687,-21.13176268689277,0.1985128676470599
181.850225,150458.53529411764,-26.74085335702945,0.1985128676470599
181.850225,152505.5901960784,-26.48101310020032,0.1985128676470599
181.850225,154552.64509803918,-22.496134665311367,0.1985128676470599
181.850225,156599.7,-18.38131282995663,0.1985128676470599
181.850225,158646.75490196078,-24.211696934265177,0.1985128676470599
181.850225,160693.80980392155,-21.93474254025716,0.1985128676470599
181.850225,162740.86470588233,-18.556034848012946,0.1985128676470599
