Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
366.470085,93140.99803921569,-24.177877941081167,0.1985128676470599
366.470085,95188.05294117646,-20.04736362801533,0.1985128676470599
366.470085,97235.10784313724,-24.73417106111629,0.1985128676470599
366.470085,99282.162745098,-21.47987121604656,0.1985128676470599
366.470085,101329.21764705885,-14.869231811886747,0.1985128676470599
366.470085,103376.2725490196,-16.516386914605917,0.1985128676470599
366.470085,105423.32745098036,-12.56718084536475,0.1985128676470599
366.470085,107470.38235294116,-13.276313737765795,0.1985128676470599
366.470085,109517.43725490198,-22.444858665214326,0.1985128676470599
366.470085,111564.49215686276,-15.021464137735448,0.1985128676470599
366.470085,113611.54705882352,-16.505144917986012,0.1985128676470599
366.470085,115658.60196078428,-25.07650325596866,0.1985128676470599
366.470085,117705.65686274506,-18.222004952617276,0.1985128676470599
366.470085,119752.71176470588,-19.070977849325207,0.1985128676470599
366.470085,121799.76666666666,-24.01978938754783,0.1985128676470599
366.470085,123846.82156862743,-15.571583577086397,0.1985128676470599
366.470085,125893.8764705882,-14.079786575215923,0.1985128676470599
366.470085,127940.93137254904,-5.1638762496537645,0.1985128676470599
366.470085,129987.9862745098,-21.819699272760772,0.1985128676470599
366.470085,132035.04117647058,-19.725234475459743,0.1985128676470599
366.470085,134082.09607843135,-17.095231816513117,0.1985128676470599
366.470085,136129.15098039212,-25.133466246693285,0.1985128676470599
366.470085,138176.20588235295,-23.698554046062917,0.1985128676470599
366.470085,140223.26078431372,-21.88493273053694,0.1985128676470599
366.470085,142270.3156862745,-29.74732793640655,0.1985128676470599
366.470085,144317.37058823527,-20.975736069023792,0.1985128676470599
366.470085,146364.4254901961,-22.544791476923688,0.1985128676470599
366.470085,148411.48039215687,-21.25644390170404,0.1985128676470599
366.470085,150458.53529411764,-28.2496501781202,0.1985128676470599
366.470085,152505.5901960784,-27.566088633178488,0.1985128676470599
366.470085,154552.64509803918,-20.837523473953723,0.1985128676470599
366.470085,156599.7,-17.979681284426636,0.1985128676470599
366.470085,158646.75490196078,-22.693713907107963,0.1985128676470599
366.470085,160693.80980392155,-21.408824080786687,0.1985128676470599
366.470085,162740.86470588233,-19.588440645653456,0.1985128676470599
366.470085,164787.91960784316,-28.363158668188277,0.1985128676470599
366.470085,166834.97450980393,-29.27074294112856,0.1985128676470599
366.470085,168882.0294117647,-19.491982227688577,0.1985128676470599
366.470085,170929.08431372547,-22.01392681453384,0.1985128676470599
366.470085,172976.13921568624,-14.051454698769549,0.1985128676470599
366.470085,175023.19411764707,-14.465567164698117,0.1985128676470599
366.470085,177070.24901960784,-13.151899854103403,0.1985128676470599
366.470085,179117.3039215686,-22.384297207218616,0.1985128676470599
366.470085,181164.3588235294,-8.158652701232874,0.1985128676470599
366.470085,183211.41372549016,-4.541561622235801,0.1985128676470599
366.470085,185258.468627451,-17.975024931604086,0.1985128676470599
366.470085,187305.52352941176,-13.61912918522462,0.1985128676470599
366.470085,189352.57843137253,-13.976433442504725,0.1985128676470599
366.470085,191399.6333333333,-19.100922504162575,0.1985128676470599
366.470085,193446.68823529413,-18.987522164052596,0.1985128676470599
366.470085,195493.7431372549,-23.45879475217375,0.1985128676470599
366.470085,197540.79803921568,-27.948512958561945,0.1985128676470599
366.470085,199587.85294117645,-26.505088695640904,0.1985128676470599
366.470085,201634.9078431372,-20.027218256141055,0.1985128676470599
366.470085,203681.96274509805,-20.302929189542237,0.1985128676470599
366.470085,205729.0176470588,-31.11589464890871,0.1985128676470599
366.470085,207776.0725490196,-29.25826831228235,0.1985128676470599
366.470085,209823.12745098036,-27.92209700585329,0.1985128676470599
366.470085,211870.1823529412,-31.0641025219029,0.1985128676470599
366.470085,213917.23725490196,-33.2617120220049,0.1985128676470599
366.529504,93140.99803921569,-24.092992409447632,0.1985128676470599
366.529504,95188.05294117646,-20.32042590508056,0.1985128676470599
366.529504,97235.10784313724,-25.78242485603893,0.1985128676470599
366.529504,99282.162745098,-21.401344363140463,0.1985128676470599
366.529504,101329.21764705885,-15.02006906792837,0.1985128676470599
366.529504,103376.2725490196,-16.687773857351093,0.1985128676470599
366.529504,105423.32745098036,-12.876423522463964,0.1985128676470599
366.529504,107470.38235294116,-13.382783687582675,0.1985128676470599
366.529504,109517.43725490198,-22.984306306734645,0.1985128676470599
366.529504,111564.49215686276,-14.990940619087214,0.1985128676470599
366.529504,113611.54705882352,-16.577347136838274,0.1985128676470599
366.529504,115658.60196078428,-26.261227658703312,0.1985128676470599
366.529504,117705.65686274506,-18.7819393197799,0.1985128676470599
366.529504,119752.71176470588,-19.058360511556195,0.1985128676470599
366.529504,121799.76666666666,-22.832974069768373,0.1985128676470599
366.529504,123846.82156862743,-15.222205807077351,0.1985128676470599
