Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
576.668424,93140.99803921569,-22.542434257272976,0.1985128676470599
576.668424,95188.05294117646,-20.04912021328326,0.1985128676470599
576.668424,97235.10784313724,-28.72454127760983,0.1985128676470599
576.668424,99282.162745098,-22.09497888784647,0.1985128676470599
576.668424,101329.21764705885,-15.073728001396386,0.1985128676470599
576.668424,103376.2725490196,-15.52811194570284,0.1985128676470599
576.668424,105423.32745098036,-12.477347492699105,0.1985128676470599
576.668424,107470.38235294116,-14.09829484266841,0.1985128676470599
576.668424,109517.43725490198,-21.61378928765923,0.1985128676470599
576.668424,111564.49215686276,-14.879121604263128,0.1985128676470599
576.668424,113611.54705882352,-17.47518445355764,0.1985128676470599
576.668424,115658.60196078428,-25.806780099997763,0.1985128676470599
576.668424,117705.65686274506,-18.92745367848026,0.1985128676470599
576.668424,119752.71176470588,-19.41805444293095,0.1985128676470599
576.668424,121799.76666666666,-23.80465214890921,0.1985128676470599
576.668424,123846.82156862743,-15.044483712633191,0.1985128676470599
576.668424,125893.8764705882,-13.648591801104772,0.1985128676470599
576.668424,127940.93137254904,-5.580898424419344,0.1985128676470599
576.668424,129987.9862745098,-22.917922100191305,0.1985128676470599
576.668424,132035.04117647058,-19.413278511953685,0.1985128676470599
576.668424,134082.09607843135,-17.88132712433932,0.1985128676470599
576.668424,136129.15098039212,-24.73335274422854,0.1985128676470599
576.668424,138176.20588235295,-25.232658787921693,0.1985128676470599
576.668424,140223.26078431372,-23.819863514484467,0.1985128676470599
576.668424,142270.3156862745,-36.19044010321919,0.1985128676470599
576.668424,144317.37058823527,-22.947814100878944,0.1985128676470599
576.668424,146364.4254901961,-24.605315436306423,0.1985128676470599
576.668424,148411.48039215687,-21.23132435519451,0.1985128676470599
576.668424,150458.53529411764,-28.820584415255425,0.1985128676470599
576.668424,152505.5901960784,-26.73431012348914,0.1985128676470599
576.668424,154552.64509803918,-22.080615627345992,0.1985128676470599
576.668424,156599.7,-18.40293983176059,0.1985128676470599
576.668424,158646.75490196078,-22.614489020555553,0.1985128676470599
576.668424,160693.80980392155,-22.84131568180782,0.1985128676470599
576.668424,162740.86470588233,-18.683615948323265,0.1985128676470599
576.668424,164787.91960784316,-30.30926197151475,0.1985128676470599
576.668424,166834.97450980393,-28.30081333953444,0.1985128676470599
576.668424,168882.0294117647,-18.37892876730376,0.1985128676470599
576.668424,170929.08431372547,-19.586966751389987,0.1985128676470599
576.668424,172976.13921568624,-13.548449661499642,0.1985128676470599
576.668424,175023.19411764707,-14.43361886793864,0.1985128676470599
576.668424,177070.24901960784,-12.954855329454844,0.1985128676470599
576.668424,179117.3039215686,-22.549400998055763,0.1985128676470599
576.668424,181164.3588235294,-8.78443043746157,0.1985128676470599
576.668424,183211.41372549016,-4.878078228502253,0.1985128676470599
576.668424,185258.468627451,-17.33142602308255,0.1985128676470599
576.668424,187305.52352941176,-13.827821749546665,0.1985128676470599
576.668424,189352.57843137253,-14.361170254027147,0.1985128676470599
576.668424,191399.6333333333,-18.327723578397507,0.1985128676470599
576.668424,193446.68823529413,-19.827760942734088,0.1985128676470599
576.668424,195493.7431372549,-22.304317979562033,0.1985128676470599
576.668424,197540.79803921568,-31.23103376570461,0.1985128676470599
576.668424,199587.85294117645,-24.82398733515479,0.1985128676470599
576.668424,201634.9078431372,-18.71594455493462,0.1985128676470599
576.668424,203681.96274509805,-22.021339561543876,0.1985128676470599
576.668424,205729.0176470588,-25.83447854887907,0.1985128676470599
576.668424,207776.0725490196,-29.94352900114075,0.1985128676470599
576.668424,209823.12745098036,-25.39542683686253,0.1985128676470599
576.668424,211870.1823529412,-29.52560623715272,0.1985128676470599
576.668424,213917.23725490196,-29.588691277634812,0.1985128676470599
576.723066,93140.99803921569,-22.780499152806016,0.1985128676470599
576.723066,95188.05294117646,-20.057532713542233,0.1985128676470599
576.723066,97235.10784313724,-27.859838976757555,0.1985128676470599
576.723066,99282.162745098,-21.44831504242343,0.1985128676470599
576.723066,101329.21764705885,-15.0362697734443,0.1985128676470599
576.723066,103376.2725490196,-16.11208129054623,0.1985128676470599
576.723066,105423.32745098036,-12.555067733021662,0.1985128676470599
576.723066,107470.38235294116,-14.057158212240903,0.1985128676470599
576.723066,109517.43725490198,-21.973976413894142,0.1985128676470599
576.723066,111564.49215686276,-15.20272194406569,0.1985128676470599
576.723066,113611.54705882352,-17.81732232630932,0.1985128676470599
576.723066,115658.60196078428,-26.958972631011644,0.1985128676470599
576.723066,117705.65686274506,-18.937300566199436,0.1985128676470599
576.723066,119752.71176470588,-19.706698608096225,0.1985128676470599
576.723066,121799.76666666666,-23.021777859617917,0.1985128676470599
576.723066,123846.82156862743,-15.460386836680296,0.1985128676470599
576.723066,125893.8764705882,-13.750620094968598,0.1985128676470599
576.723066,127940.93137254904,-5.487767830116029,0.1985128676470599
576.723066,129987.9862745098,-21.225152459926285,0.1985128676470599
576.723066,132035.04117647058,-19.032177207475904,0.1985128676470599
576.723066,134082.09607843135,-18.362579628108335,0.1985128676470599
576.723066,136129.15098039212,-24.2864573588602,0.1985128676470599
576.723066,138176.20588235295,-24.436496277651173,0.1985128676470599
576.723066,140223.26078431372,-23.115572907311428,0.1985128676470599
576.723066,142270.3156862745,-32.06088855976269,0.1985128676470599
576.723066,144317.37058823527,-22.157891522373664,0.1985128676470599
576.723066,146364.4254901961,-24.34793682635496,0.1985128676470599
576.723066,148411.48039215687,-19.846548974996388,0.1985128676470599
576.723066,150458.53529411764,-28.941937456142984,0.1985128676470599
576.723066,152505.5901960784,-28.307187868763023,0.1985128676470599
576.723066,154552.64509803918,-22.50036146102781,0.1985128676470599
576.723066,156599.7,-18.283429605837178,0.1985128676470599
576.723066,158646.75490196078,-22.53858598578578,0.1985128676470599
576.723066,160693.80980392155,-23.627344416236156,0.1985128676470599
576.723066,162740.86470588233,-19.680756239085248,0.1985128676470599
576.723066,164787.91960784316,-31.076402773377772,0.1985128676470599
576.723066,166834.97450980393,-32.201639670958386,0.1985128676470599
576.723066,168882.0294117647,-18.081911205453014,0.1985128676470599
576.723066,170929.08431372547,-19.88025988229453,0.1985128676470599
576.723066,172976.13921568624,-13.89750013355872,0.1985128676470599
576.723066,175023.19411764707,-13.785570199360969,0.1985128676470599
576.723066,177070.24901960784,-12.923931955059764,0.1985128676470599
576.723066,179117.3039215686,-23.0678012580861,0.1985128676470599
576.723066,181164.3588235294,-8.60328734753326,0.1985128676470599
576.723066,183211.41372549016,-4.818083881667876,0.1985128676470599
576.723066,185258.468627451,-17.77863214185092,0.1985128676470599
576.723066,187305.52352941176,-14.012656288531083,0.1985128676470599
576.723066,189352.57843137253,-13.931180447360523,0.1985128676470599
576.723066,191399.6333333333,-19.135403303991023,0.1985128676470599
576.723066,193446.68823529413,-19.70352720739968,0.1985128676470599
576.723066,195493.7431372549,-22.457944559623403,0.1985128676470599
576.723066,197540.79803921568,-31.40077514595716,0.1985128676470599
576.723066,199587.85294117645,-22.383650635778217,0.1985128676470599
576.723066,201634.9078431372,-19.316769008675532,0.1985128676470599
576.723066,203681.96274509805,-21.278339616087223,0.1985128676470599
576.723066,205729.0176470588,-28.527958518819517,0.1985128676470599
576.723066,207776.0725490196,-28.749196123992505,0.1985128676470599
576.723066,209823.12745098036,-26.734360897218625,0.1985128676470599
576.723066,211870.1823529412,-26.75041486426816,0.1985128676470599
576.723066,213917.23725490196,-28.2752078892646,0.1985128676470599
576.784575,93140.99803921569,-24.466013185073212,0.1985128676470599
576.784575,95188.05294117646,-20.786292467519058,0.1985128676470599
576.784575,97235.10784313724,-26.598807749217535,0.1985128676470599
576.784575,99282.162745098,-22.534771063728385,0.1985128676470599
576.784575,101329.21764705885,-14.7403148081902,0.1985128676470599
576.784575,103376.2725490196,-16.122235575510842,0.1985128676470599
576.784575,105423.32745098036,-12.790287261708077,0.1985128676470599
576.784575,107470.38235294116,-13.792218442734256,0.1985128676470599
576.784575,109517.43725490198,-23.482445517650937,0.1985128676470599
576.784575,111564.49215686276,-14.651018062732035,0.1985128676470599
576.784575,113611.54705882352,-16.541181145729222,0.1985128676470599
576.784575,115658.60196078428,-27.085251691983466,0.1985128676470599
576.784575,117705.65686274506,-18.94746242802362,0.1985128676470599
576.784575,119752.71176470588,-19.108560155396923,0.1985128676470599
576.784575,121799.76666666666,-22.77658292757719,0.1985128676470599
576.784575,123846.82156862743,-14.93118438699936,0.1985128676470599
576.784575,125893.8764705882,-13.915080404417887,0.1985128676470599
576.784575,127940.93137254904,-5.2231969450924,0.1985128676470599
576.784575,129987.9862745098,-22.72323356832903,0.1985128676470599
576.784575,132035.04117647058,-19.68268084754036,0.1985128676470599
576.784575,134082.09607843135,-17.535522246809148,0.1985128676470599
576.784575,136129.15098039212,-25.44729262728434,0.1985128676470599
576.784575,138176.20588235295,-24.459976126913364,0.1985128676470599
576.784575,140223.26078431372,-22.783066414605656,0.1985128676470599
576.784575,142270.3156862745,-30.92863085287247,0.1985128676470599
576.784575,144317.37058823527,-21.847434279197344,0.1985128676470599
