Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
412.530781,93140.99803921569,-23.654990906868857,0.1985128676470599
412.530781,95188.05294117646,-19.9804660668894,0.1985128676470599
412.530781,97235.10784313724,-26.996343755849203,0.1985128676470599
412.530781,99282.162745098,-22.478370459427325,0.1985128676470599
412.530781,101329.21764705885,-14.733699972934112,0.1985128676470599
412.530781,103376.2725490196,-16.334902375188168,0.1985128676470599
412.530781,105423.32745098036,-12.67383229027271,0.1985128676470599
412.530781,107470.38235294116,-13.794793582227456,0.1985128676470599
412.530781,109517.43725490198,-22.71088065074002,0.1985128676470599
412.530781,111564.49215686276,-15.146349488278688,0.1985128676470599
412.530781,113611.54705882352,-17.064956354791104,0.1985128676470599
412.530781,115658.60196078428,-26.29752016242087,0.1985128676470599
412.530781,117705.65686274506,-18.97991364423665,0.1985128676470599
412.530781,119752.71176470588,-19.34267850392494,0.1985128676470599
412.530781,121799.76666666666,-23.46009440317843,0.1985128676470599
412.530781,123846.82156862743,-15.218506280148109,0.1985128676470599
412.530781,125893.8764705882,-13.93593055047983,0.1985128676470599
412.530781,127940.93137254904,-5.373304298572767,0.1985128676470599
412.530781,129987.9862745098,-22.072800013123427,0.1985128676470599
412.530781,132035.04117647058,-20.25514958803288,0.1985128676470599
412.530781,134082.09607843135,-17.42308496044364,0.1985128676470599
412.530781,136129.15098039212,-26.3444897026112,0.1985128676470599
412.530781,138176.20588235295,-23.701424757772543,0.1985128676470599
412.530781,140223.26078431372,-22.693846336966175,0.1985128676470599
412.530781,142270.3156862745,-33.067242244025735,0.1985128676470599
412.530781,144317.37058823527,-22.14952991980438,0.1985128676470599
412.530781,146364.4254901961,-23.519239725439583,0.1985128676470599
412.530781,148411.48039215687,-21.240952275023275,0.1985128676470599
412.530781,150458.53529411764,-27.848482176237184,0.1985128676470599
412.530781,152505.5901960784,-28.0028329144584,0.1985128676470599
412.530781,154552.64509803918,-22.05101079291504,0.1985128676470599
412.530781,156599.7,-18.204556893150993,0.1985128676470599
412.530781,158646.75490196078,-23.324966747781673,0.1985128676470599
412.530781,160693.80980392155,-22.44689093851167,0.1985128676470599
412.530781,162740.86470588233,-20.185712481225547,0.1985128676470599
412.530781,164787.91960784316,-29.189785788054195,0.1985128676470599
412.530781,166834.97450980393,-28.972934067052435,0.1985128676470599
412.530781,168882.0294117647,-19.061420911955004,0.1985128676470599
412.530781,170929.08431372547,-20.167751650059312,0.1985128676470599
412.530781,172976.13921568624,-14.150160312389806,0.1985128676470599
412.530781,175023.19411764707,-14.10315945116606,0.1985128676470599
412.530781,177070.24901960784,-12.837765780169995,0.1985128676470599
412.530781,179117.3039215686,-22.323702389768076,0.1985128676470599
412.530781,181164.3588235294,-8.47552422162168,0.1985128676470599
412.530781,183211.41372549016,-4.747711024682152,0.1985128676470599
412.530781,185258.468627451,-17.208588233918867,0.1985128676470599
412.530781,187305.52352941176,-13.513196581442704,0.1985128676470599
412.530781,189352.57843137253,-14.2810872876286,0.1985128676470599
412.530781,191399.6333333333,-18.07862483810711,0.1985128676470599
412.530781,193446.68823529413,-19.222477678194625,0.1985128676470599
412.530781,195493.7431372549,-23.49660838736346,0.1985128676470599
412.530781,197540.79803921568,-31.893126627886808,0.1985128676470599
412.530781,199587.85294117645,-24.216455709360183,0.1985128676470599
412.530781,201634.9078431372,-18.702080012148397,0.1985128676470599
412.530781,203681.96274509805,-21.663568080488677,0.1985128676470599
412.530781,205729.0176470588,-28.56497379353972,0.1985128676470599
412.530781,207776.0725490196,-28.671518158265293,0.1985128676470599
412.530781,209823.12745098036,-26.113529378617063,0.1985128676470599
412.530781,211870.1823529412,-29.19488276704405,0.1985128676470599
412.530781,213917.23725490196,-31.88300520925868,0.1985128676470599
412.606143,93140.99803921569,-30.49960961190776,0.1985128676470599
412.606143,95188.05294117646,-24.870006007137626,0.1985128676470599
412.606143,97235.10784313724,-25.268766979665664,0.1985128676470599
412.606143,99282.162745098,-30.36076919491101,0.1985128676470599
412.606143,101329.21764705885,-23.86120917531275,0.1985128676470599
412.606143,103376.2725490196,-19.423898884204142,0.1985128676470599
412.606143,105423.32745098036,-17.581463441920615,0.1985128676470599
412.606143,107470.38235294116,-20.83875280131075,0.1985128676470599
412.606143,109517.43725490198,-18.27647650955694,0.1985128676470599
412.606143,111564.49215686276,-13.001866103356312,0.1985128676470599
412.606143,113611.54705882352,-20.9037894715814,0.1985128676470599
412.606143,115658.60196078428,-32.29229429485152,0.1985128676470599
412.606143,117705.65686274506,-19.48718733640531,0.1985128676470599
412.606143,119752.71176470588,-16.355159580932895,0.1985128676470599
412.606143,121799.76666666666,-29.868491618675815,0.1985128676470599
412.606143,123846.82156862743,-17.8298609704917,0.1985128676470599
412.606143,125893.8764705882,-13.753783142924853,0.1985128676470599
412.606143,127940.93137254904,-6.859362074281741,0.1985128676470599
412.606143,129987.9862745098,-25.496960387206443,0.1985128676470599
412.606143,132035.04117647058,-13.11900770036315,0.1985128676470599
412.606143,134082.09607843135,-27.076150281596604,0.1985128676470599
412.606143,136129.15098039212,-25.25845458618198,0.1985128676470599
412.606143,138176.20588235295,-33.68879865659701,0.1985128676470599
412.606143,140223.26078431372,-23.43956968964442,0.1985128676470599
412.606143,142270.3156862745,-29.78802039325135,0.1985128676470599
412.606143,144317.37058823527,-20.417423100070177,0.1985128676470599
412.606143,146364.4254901961,-21.937208584385868,0.1985128676470599
412.606143,148411.48039215687,-25.596099875436167,0.1985128676470599
412.606143,150458.53529411764,-20.0992967033215,0.1985128676470599
412.606143,152505.5901960784,-26.817783530230535,0.1985128676470599
412.606143,154552.64509803918,-30.103952735196383,0.1985128676470599
412.606143,156599.7,-18.99355027828937,0.1985128676470599
412.606143,158646.75490196078,-33.89010181852202,0.1985128676470599
412.606143,160693.80980392155,-28.73188638683316,0.1985128676470599
412.606143,162740.86470588233,-21.091413995191893,0.1985128676470599
412.606143,164787.91960784316,-32.032772127041945,0.1985128676470599
412.606143,166834.97450980393,-24.36387373400306,0.1985128676470599
412.606143,168882.0294117647,-33.68525519832712,0.1985128676470599
412.606143,170929.08431372547,-18.945005150659707,0.1985128676470599
412.606143,172976.13921568624,-15.930665456102853,0.1985128676470599
412.606143,175023.19411764707,-34.139035011687525,0.1985128676470599
412.606143,177070.24901960784,-24.325930633099947,0.1985128676470599
412.606143,179117.3039215686,-19.17780688043225,0.1985128676470599
412.606143,181164.3588235294,-9.099133541884202,0.1985128676470599
412.606143,183211.41372549016,-7.198266476083408,0.1985128676470599
412.606143,185258.468627451,-23.98733250514855,0.1985128676470599
412.606143,187305.52352941176,-12.68329535146692,0.1985128676470599
412.606143,189352.57843137253,-16.606644304914262,0.1985128676470599
412.606143,191399.6333333333,-20.582493414476858,0.1985128676470599
412.606143,193446.68823529413,-19.3425756786931,0.1985128676470599
412.606143,195493.7431372549,-20.877599186967466,0.1985128676470599
412.606143,197540.79803921568,-24.751236406654392,0.1985128676470599
412.606143,199587.85294117645,-22.693484111055103,0.1985128676470599
412.606143,201634.9078431372,-22.591361134346144,0.1985128676470599
412.606143,203681.96274509805,-19.975746498733944,0.1985128676470599
412.606143,205729.0176470588,-40.39102360512757,0.1985128676470599
412.606143,207776.0725490196,-43.27521052719462,0.1985128676470599
412.606143,209823.12745098036,-23.733034681492793,0.1985128676470599
412.606143,211870.1823529412,-26.819977149097475,0.1985128676470599
412.606143,213917.23725490196,-26.446490492218867,0.1985128676470599
412.665238,93140.99803921569,-24.27825065990687,0.1985128676470599
412.665238,95188.05294117646,-19.91774121193299,0.1985128676470599
412.665238,97235.10784313724,-27.696698662659102,0.1985128676470599
412.665238,99282.162745098,-22.55019308394869,0.1985128676470599
412.665238,101329.21764705885,-14.957990961699394,0.1985128676470599
412.665238,103376.2725490196,-16.43724509040116,0.1985128676470599
412.665238,105423.32745098036,-12.74750693145346,0.1985128676470599
412.665238,107470.38235294116,-13.496412746401212,0.1985128676470599
412.665238,109517.43725490198,-22.297850128115968,0.1985128676470599
412.665238,111564.49215686276,-14.91818205004716,0.1985128676470599
412.665238,113611.54705882352,-16.88809314452292,0.1985128676470599
412.665238,115658.60196078428,-27.76751406049595,0.1985128676470599
412.665238,117705.65686274506,-19.029892069323743,0.1985128676470599
412.665238,119752.71176470588,-19.05476650537937,0.1985128676470599
412.665238,121799.76666666666,-22.640727627471577,0.1985128676470599
412.665238,123846.82156862743,-15.062587704349204,0.1985128676470599
412.665238,125893.8764705882,-13.197458320431195,0.1985128676470599
412.665238,127940.93137254904,-5.3786650440109245,0.1985128676470599
412.665238,129987.9862745098,-21.752989318356207,0.1985128676470599
412.665238,132035.04117647058,-19.73515376637218,0.1985128676470599
412.665238,134082.09607843135,-18.04068915763913,0.1985128676470599
412.665238,136129.15098039212,-22.27449044694864,0.1985128676470599
412.665238,138176.20588235295,-25.66885171105671,0.1985128676470599
412.665238,140223.26078431372,-24.111186750096657,0.1985128676470599
412.665238,142270.3156862745,-30.81451644490657,0.1985128676470599
412.665238,144317.37058823527,-21.715044682173303,0.1985128676470599
412.665238,146364.4254901961,-25.446386289198088,0.1985128676470599
412.665238,148411.48039215687,-20.202101987614892,0.1985128676470599
412.665238,150458.53529411764,-26.94429022935154,0.1985128676470599
412.665238,152505.5901960784,-26.58146484639373,0.1985128676470599
412.665238,154552.64509803918,-21.815627361607433,0.1985128676470599
412.665238,156599.7,-18.15682359761292,0.1985128676470599
412.665238,158646.75490196078,-22.120957657479863,0.1985128676470599
412.665238,160693.80980392155,-21.953794901469493,0.1985128676470599
412.665238,162740.86470588233,-19.9847280524037,0.1985128676470599
412.665238,164787.91960784316,-32.089107144109164,0.1985128676470599
412.665238,166834.97450980393,-30.135146619455057,0.1985128676470599
412.665238,168882.0294117647,-18.508618660118483,0.1985128676470599
412.665238,170929.08431372547,-19.508071717721563,0.1985128676470599
412.665238,172976.13921568624,-13.848999022838433,0.1985128676470599
412.665238,175023.19411764707,-14.47601485444121,0.1985128676470599
412.665238,177070.24901960784,-13.178825138808266,0.1985128676470599
412.665238,179117.3039215686,-23.154689768427097,0.1985128676470599
412.665238,181164.3588235294,-8.591948482417175,0.1985128676470599
412.665238,183211.41372549016,-4.837558315218638,0.1985128676470599
412.665238,185258.468627451,-16.7379641942226,0.1985128676470599
412.665238,187305.52352941176,-14.379129698574058,0.1985128676470599
412.665238,189352.57843137253,-13.776297651543318,0.1985128676470599
412.665238,191399.6333333333,-17.69256613046876,0.1985128676470599
412.665238,193446.68823529413,-19.699563340069194,0.1985128676470599
412.665238,195493.7431372549,-23.537069074515728,0.1985128676470599
412.665238,197540.79803921568,-28.81380519963157,0.1985128676470599
412.665238,199587.85294117645,-24.017839237719,0.1985128676470599
412.665238,201634.9078431372,-19.10123742999214,0.1985128676470599
412.665238,203681.96274509805,-20.60763015734803,0.1985128676470599
412.665238,205729.0176470588,-28.390706919447943,0.1985128676470599
412.665238,207776.0725490196,-27.52329139109548,0.1985128676470599
412.665238,209823.12745098036,-26.122606056345493,0.1985128676470599
412.665238,211870.1823529412,-30.33474745926239,0.1985128676470599
412.665238,213917.23725490196,-29.024327364605877,0.1985128676470599
412.726824,93140.99803921569,-23.89716251059411,0.1985128676470599
412.726824,95188.05294117646,-20.581300337722396,0.1985128676470599
412.726824,97235.10784313724,-27.431598755101845,0.1985128676470599
412.726824,99282.162745098,-22.510331731254052,0.1985128676470599
412.726824,101329.21764705885,-14.939924417092358,0.1985128676470599
412.726824,103376.2725490196,-15.616210962983455,0.1985128676470599
412.726824,105423.32745098036,-12.586317260841554,0.1985128676470599
412.726824,107470.38235294116,-13.79287986636344,0.1985128676470599
412.726824,109517.43725490198,-22.8133781889896,0.1985128676470599
412.726824,111564.49215686276,-14.692152817594613,0.1985128676470599
412.726824,113611.54705882352,-17.012598817259473,0.1985128676470599
412.726824,115658.60196078428,-26.62609110282655,0.1985128676470599
412.726824,117705.65686274506,-19.037950499814247,0.1985128676470599
412.726824,119752.71176470588,-19.70197421235464,0.1985128676470599
412.726824,121799.76666666666,-22.97297682482946,0.1985128676470599
412.726824,123846.82156862743,-14.870691657820402,0.1985128676470599
412.726824,125893.8764705882,-13.929830500098104,0.1985128676470599
412.726824,127940.93137254904,-5.304449346463802,0.1985128676470599
412.726824,129987.9862745098,-22.19805109199068,0.1985128676470599
412.726824,132035.04117647058,-20.46265346265387,0.1985128676470599
412.726824,134082.09607843135,-17.254617305300222,0.1985128676470599
412.726824,136129.15098039212,-25.66548507685865,0.1985128676470599
412.726824,138176.20588235295,-23.414100752176655,0.1985128676470599
412.726824,140223.26078431372,-23.97494049564416,0.1985128676470599
412.726824,142270.3156862745,-33.050742854937475,0.1985128676470599
412.726824,144317.37058823527,-22.40245474848043,0.1985128676470599
412.726824,146364.4254901961,-23.37182944790103,0.1985128676470599
412.726824,148411.48039215687,-21.961949437777996,0.1985128676470599
412.726824,150458.53529411764,-27.630579081916736,0.1985128676470599
412.726824,152505.5901960784,-28.473200726188523,0.1985128676470599
412.726824,154552.64509803918,-22.198480351844815,0.1985128676470599
412.726824,156599.7,-18.134699728644534,0.1985128676470599
412.726824,158646.75490196078,-23.360162894639803,0.1985128676470599
412.726824,160693.80980392155,-22.58216522673991,0.1985128676470599
412.726824,162740.86470588233,-19.8714867947368,0.1985128676470599
412.726824,164787.91960784316,-28.64711770820708,0.1985128676470599
412.726824,166834.97450980393,-28.94190925663986,0.1985128676470599
412.726824,168882.0294117647,-19.15474542761392,0.1985128676470599
412.726824,170929.08431372547,-19.71266830224249,0.1985128676470599
412.726824,172976.13921568624,-14.103727520156871,0.1985128676470599
412.726824,175023.19411764707,-14.434646476879538,0.1985128676470599
412.726824,177070.24901960784,-12.788472293162055,0.1985128676470599
412.726824,179117.3039215686,-22.63647901577051,0.1985128676470599
412.726824,181164.3588235294,-8.627023970157756,0.1985128676470599
412.726824,183211.41372549016,-4.659340211259163,0.1985128676470599
412.726824,185258.468627451,-17.724191418208378,0.1985128676470599
412.726824,187305.52352941176,-13.310328692533467,0.1985128676470599
412.726824,189352.57843137253,-14.354298773219472,0.1985128676470599
412.726824,191399.6333333333,-17.853840305554023,0.1985128676470599
412.726824,193446.68823529413,-19.066911777548647,0.1985128676470599
412.726824,195493.7431372549,-23.697649481522667,0.1985128676470599
412.726824,197540.79803921568,-33.25019635679029,0.1985128676470599
412.726824,199587.85294117645,-24.81662847996549,0.1985128676470599
412.726824,201634.9078431372,-19.14706394565456,0.1985128676470599
412.726824,203681.96274509805,-21.77611144309504,0.1985128676470599
412.726824,205729.0176470588,-28.725651089033526,0.1985128676470599
412.726824,207776.0725490196,-28.133123241580535,0.1985128676470599
412.726824,209823.12745098036,-25.9222982144548,0.1985128676470599
412.726824,211870.1823529412,-29.416037862492814,0.1985128676470599
412.726824,213917.23725490196,-31.94958789609146,0.1985128676470599
412.802431,93140.99803921569,-24.558727065265337,0.1985128676470599
412.802431,95188.05294117646,-20.38516217337813,0.1985128676470599
412.802431,97235.10784313724,-27.533760296956483,0.1985128676470599
412.802431,99282.162745098,-22.462873644636467,0.1985128676470599
412.802431,101329.21764705885,-14.972006463166096,0.1985128676470599
412.802431,103376.2725490196,-16.30950687059226,0.1985128676470599
412.802431,105423.32745098036,-12.75164004618427,0.1985128676470599
412.802431,107470.38235294116,-13.80655076120016,0.1985128676470599
412.802431,109517.43725490198,-23.26859764052024,0.1985128676470599
412.802431,111564.49215686276,-14.782872625290295,0.1985128676470599
412.802431,113611.54705882352,-16.79210495029328,0.1985128676470599
412.802431,115658.60196078428,-27.618699424379216,0.1985128676470599
412.802431,117705.65686274506,-19.14307353527892,0.1985128676470599
412.802431,119752.71176470588,-19.453681026322375,0.1985128676470599
412.802431,121799.76666666666,-22.551154063753533,0.1985128676470599
412.802431,123846.82156862743,-14.961198305649088,0.1985128676470599
412.802431,125893.8764705882,-13.344761860589449,0.1985128676470599
412.802431,127940.93137254904,-5.247256070722609,0.1985128676470599
412.802431,129987.9862745098,-22.057099362738892,0.1985128676470599
412.802431,132035.04117647058,-19.50711896642548,0.1985128676470599
412.802431,134082.09607843135,-17.908736566951692,0.1985128676470599
412.802431,136129.15098039212,-23.672418503633317,0.1985128676470599
412.802431,138176.20588235295,-26.6243364353344,0.1985128676470599
412.802431,140223.26078431372,-23.770707877530263,0.1985128676470599
412.802431,142270.3156862745,-31.42717759199161,0.1985128676470599
412.802431,144317.37058823527,-21.540792605943984,0.1985128676470599
412.802431,146364.4254901961,-25.934672025325412,0.1985128676470599
412.802431,148411.48039215687,-20.28652933675856,0.1985128676470599
412.802431,150458.53529411764,-27.331613998649672,0.1985128676470599
412.802431,152505.5901960784,-26.637651806101445,0.1985128676470599
412.802431,154552.64509803918,-22.262718899931745,0.1985128676470599
412.802431,156599.7,-18.006212288085695,0.1985128676470599
412.802431,158646.75490196078,-22.36208600930175,0.1985128676470599
412.802431,160693.80980392155,-21.672823873578658,0.1985128676470599
412.802431,162740.86470588233,-19.834446618948355,0.1985128676470599
412.802431,164787.91960784316,-30.5258703062494,0.1985128676470599
412.802431,166834.97450980393,-29.17575468032561,0.1985128676470599
412.802431,168882.0294117647,-18.673333961928044,0.1985128676470599
412.802431,170929.08431372547,-20.21087642868683,0.1985128676470599
412.802431,172976.13921568624,-13.869239849597353,0.1985128676470599
412.802431,175023.19411764707,-14.27349857393401,0.1985128676470599
412.802431,177070.24901960784,-13.326593727906433,0.1985128676470599
412.802431,179117.3039215686,-23.23311996322305,0.1985128676470599
412.802431,181164.3588235294,-8.510615861803938,0.1985128676470599
412.802431,183211.41372549016,-4.803838293650558,0.1985128676470599
412.802431,185258.468627451,-16.81325240510112,0.1985128676470599
412.802431,187305.52352941176,-13.91724636057745,0.1985128676470599
412.802431,189352.57843137253,-13.99410318146779,0.1985128676470599
412.802431,191399.6333333333,-17.471438314439574,0.1985128676470599
412.802431,193446.68823529413,-19.40563370994662,0.1985128676470599
412.802431,195493.7431372549,-24.20765574320926,0.1985128676470599
412.802431,197540.79803921568,-30.455651715982988,0.1985128676470599
412.802431,199587.85294117645,-24.30949550128733,0.1985128676470599
412.802431,201634.9078431372,-19.75291707598798,0.1985128676470599
412.802431,203681.96274509805,-20.63040664357727,0.1985128676470599
412.802431,205729.0176470588,-29.669284592818123,0.1985128676470599
412.802431,207776.0725490196,-27.803194313130657,0.1985128676470599
412.802431,209823.12745098036,-26.228224400595195,0.1985128676470599
412.802431,211870.1823529412,-29.964654736211624,0.1985128676470599
412.802431,213917.23725490196,-31.497162034069337,0.1985128676470599
412.861766,93140.99803921569,-23.95462087212558,0.1985128676470599
412.861766,95188.05294117646,-19.993002674677633,0.1985128676470599
412.861766,97235.10784313724,-27.651051504914403,0.1985128676470599
412.861766,99282.162745098,-22.44554219808436,0.1985128676470599
412.861766,101329.21764705885,-15.349830323304744,0.1985128676470599
412.861766,103376.2725490196,-15.84933190745231,0.1985128676470599
412.861766,105423.32745098036,-12.52746439034133,0.1985128676470599
412.861766,107470.38235294116,-13.487237051790473,0.1985128676470599
412.861766,109517.43725490198,-21.55365758134416,0.1985128676470599
412.861766,111564.49215686276,-15.09236181530994,0.1985128676470599
412.861766,113611.54705882352,-17.031278552818996,0.1985128676470599
412.861766,115658.60196078428,-26.932472650834264,0.1985128676470599
412.861766,117705.65686274506,-18.937481913853695,0.1985128676470599
412.861766,119752.71176470588,-19.224934795004632,0.1985128676470599
412.861766,121799.76666666666,-23.32469479334239,0.1985128676470599
412.861766,123846.82156862743,-15.150568426851194,0.1985128676470599
