Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
716.031546,93140.99803921569,-24.24854409058902,0.1985128676470599
716.031546,95188.05294117646,-20.482928724978713,0.1985128676470599
716.031546,97235.10784313724,-27.922212418522953,0.1985128676470599
716.031546,99282.162745098,-22.108652328971964,0.1985128676470599
716.031546,101329.21764705885,-15.139911134798457,0.1985128676470599
716.031546,103376.2725490196,-16.321067488934958,0.1985128676470599
716.031546,105423.32745098036,-12.704226421314964,0.1985128676470599
716.031546,107470.38235294116,-13.919233043271038,0.1985128676470599
716.031546,109517.43725490198,-22.65135783851061,0.1985128676470599
716.031546,111564.49215686276,-14.905978844459597,0.1985128676470599
716.031546,113611.54705882352,-17.25271328785134,0.1985128676470599
716.031546,115658.60196078428,-28.305146391329995,0.1985128676470599
716.031546,117705.65686274506,-19.01468277275877,0.1985128676470599
716.031546,119752.71176470588,-19.06474012743559,0.1985128676470599
716.031546,121799.76666666666,-22.26940199423657,0.1985128676470599
716.031546,123846.82156862743,-15.053201844900762,0.1985128676470599
716.031546,125893.8764705882,-13.186963934608286,0.1985128676470599
716.031546,127940.93137254904,-5.336251137008039,0.1985128676470599
716.031546,129987.9862745098,-21.887159105500977,0.1985128676470599
716.031546,132035.04117647058,-19.484557816473213,0.1985128676470599
716.031546,134082.09607843135,-18.01065560734845,0.1985128676470599
716.031546,136129.15098039212,-23.084511929784863,0.1985128676470599
716.031546,138176.20588235295,-26.116212458054665,0.1985128676470599
716.031546,140223.26078431372,-24.26423754026699,0.1985128676470599
716.031546,142270.3156862745,-31.013222171019464,0.1985128676470599
716.031546,144317.37058823527,-21.866577924808745,0.1985128676470599
716.031546,146364.4254901961,-26.243800356829333,0.1985128676470599
716.031546,148411.48039215687,-20.117449346059452,0.1985128676470599
716.031546,150458.53529411764,-27.864903383383087,0.1985128676470599
716.031546,152505.5901960784,-27.211025261058587,0.1985128676470599
716.031546,154552.64509803918,-21.917675484853277,0.1985128676470599
716.031546,156599.7,-18.256816879045942,0.1985128676470599
716.031546,158646.75490196078,-22.750170196661223,0.1985128676470599
716.031546,160693.80980392155,-21.93472789044801,0.1985128676470599
716.031546,162740.86470588233,-19.57291026599202,0.1985128676470599
716.031546,164787.91960784316,-31.24980351004469,0.1985128676470599
716.031546,166834.97450980393,-30.91613431153167,0.1985128676470599
716.031546,168882.0294117647,-18.191601629170297,0.1985128676470599
716.031546,170929.08431372547,-19.725104365194152,0.1985128676470599
716.031546,172976.13921568624,-13.948347330050446,0.1985128676470599
716.031546,175023.19411764707,-14.461459597617496,0.1985128676470599
716.031546,177070.24901960784,-13.23726450468622,0.1985128676470599
716.031546,179117.3039215686,-23.667880728399325,0.1985128676470599
716.031546,181164.3588235294,-8.588759596346124,0.1985128676470599
716.031546,183211.41372549016,-4.806550490796518,0.1985128676470599
716.031546,185258.468627451,-16.91304849480854,0.1985128676470599
716.031546,187305.52352941176,-14.180443471828504,0.1985128676470599
716.031546,189352.57843137253,-13.664688600538328,0.1985128676470599
716.031546,191399.6333333333,-18.031245910053293,0.1985128676470599
716.031546,193446.68823529413,-19.882775172112023,0.1985128676470599
716.031546,195493.7431372549,-24.0741643761873,0.1985128676470599
716.031546,197540.79803921568,-28.918576996573133,0.1985128676470599
716.031546,199587.85294117645,-23.678487436272828,0.1985128676470599
716.031546,201634.9078431372,-19.586755100262646,0.1985128676470599
716.031546,203681.96274509805,-21.071720925311208,0.1985128676470599
716.031546,205729.0176470588,-28.29777128369667,0.1985128676470599
716.031546,207776.0725490196,-26.855266906237457,0.1985128676470599
716.031546,209823.12745098036,-26.169960879222028,0.1985128676470599
716.031546,211870.1823529412,-30.67936792443444,0.1985128676470599
716.031546,213917.23725490196,-29.152143033018714,0.1985128676470599
716.091281,93140.99803921569,-24.460912014809004,0.1985128676470599
716.091281,95188.05294117646,-20.36997748126199,0.1985128676470599
716.091281,97235.10784313724,-27.68870967471288,0.1985128676470599
716.091281,99282.162745098,-22.553040982847232,0.1985128676470599
716.091281,101329.21764705885,-14.925938836241208,0.1985128676470599
716.091281,103376.2725490196,-16.20190415830663,0.1985128676470599
716.091281,105423.32745098036,-12.755497550956996,0.1985128676470599
716.091281,107470.38235294116,-13.812900912902029,0.1985128676470599
716.091281,109517.43725490198,-23.395958916198115,0.1985128676470599
716.091281,111564.49215686276,-14.654111176605022,0.1985128676470599
716.091281,113611.54705882352,-16.718107487599042,0.1985128676470599
716.091281,115658.60196078428,-27.676321216419566,0.1985128676470599
716.091281,117705.65686274506,-19.213576050265747,0.1985128676470599
716.091281,119752.71176470588,-19.407864562481706,0.1985128676470599
716.091281,121799.76666666666,-22.541055178526857,0.1985128676470599
716.091281,123846.82156862743,-14.920956453881328,0.1985128676470599
716.091281,125893.8764705882,-13.375516462233882,0.1985128676470599
716.091281,127940.93137254904,-5.25801841843675,0.1985128676470599
716.091281,129987.9862745098,-22.291705309964986,0.1985128676470599
716.091281,132035.04117647058,-19.53480688501506,0.1985128676470599
716.091281,134082.09607843135,-18.01509541566469,0.1985128676470599
716.091281,136129.15098039212,-23.712043679882623,0.1985128676470599
716.091281,138176.20588235295,-26.37863487521029,0.1985128676470599
716.091281,140223.26078431372,-24.12183782940188,0.1985128676470599
716.091281,142270.3156862745,-31.546704261346875,0.1985128676470599
716.091281,144317.37058823527,-21.59618366844708,0.1985128676470599
716.091281,146364.4254901961,-25.878963163133125,0.1985128676470599
716.091281,148411.48039215687,-20.401897495002288,0.1985128676470599
716.091281,150458.53529411764,-27.55309086494387,0.1985128676470599
716.091281,152505.5901960784,-26.7978707097312,0.1985128676470599
716.091281,154552.64509803918,-22.25393721228791,0.1985128676470599
716.091281,156599.7,-17.97596671966183,0.1985128676470599
716.091281,158646.75490196078,-22.380512004121403,0.1985128676470599
716.091281,160693.80980392155,-21.85299947052561,0.1985128676470599
716.091281,162740.86470588233,-19.743836700799072,0.1985128676470599
716.091281,164787.91960784316,-30.700508934075327,0.1985128676470599
716.091281,166834.97450980393,-29.140033035623585,0.1985128676470599
716.091281,168882.0294117647,-18.701140778248657,0.1985128676470599
716.091281,170929.08431372547,-20.22787757872338,0.1985128676470599
716.091281,172976.13921568624,-13.865886399596928,0.1985128676470599
716.091281,175023.19411764707,-14.33569198503806,0.1985128676470599
716.091281,177070.24901960784,-13.178984225921582,0.1985128676470599
716.091281,179117.3039215686,-23.20865010957467,0.1985128676470599
716.091281,181164.3588235294,-8.534790290143823,0.1985128676470599
716.091281,183211.41372549016,-4.784285973851709,0.1985128676470599
716.091281,185258.468627451,-16.77090522625835,0.1985128676470599
716.091281,187305.52352941176,-13.891646639175576,0.1985128676470599
716.091281,189352.57843137253,-13.98320682641243,0.1985128676470599
716.091281,191399.6333333333,-17.55025196486115,0.1985128676470599
716.091281,193446.68823529413,-19.461618156211443,0.1985128676470599
716.091281,195493.7431372549,-24.34405581785293,0.1985128676470599
716.091281,197540.79803921568,-30.89310859726528,0.1985128676470599
716.091281,199587.85294117645,-24.439844348735697,0.1985128676470599
716.091281,201634.9078431372,-19.692240572802767,0.1985128676470599
716.091281,203681.96274509805,-20.72935380563451,0.1985128676470599
716.091281,205729.0176470588,-29.823665166230168,0.1985128676470599
716.091281,207776.0725490196,-28.142035893774175,0.1985128676470599
716.091281,209823.12745098036,-26.2256758002253,0.1985128676470599
716.091281,211870.1823529412,-29.8346241455243,0.1985128676470599
716.091281,213917.23725490196,-31.754287231941216,0.1985128676470599
716.150389,93140.99803921569,-30.4623925194411,0.1985128676470599
716.150389,95188.05294117646,-23.94455308918949,0.1985128676470599
716.150389,97235.10784313724,-24.05785354653089,0.1985128676470599
716.150389,99282.162745098,-32.42223259159844,0.1985128676470599
716.150389,101329.21764705885,-22.703726469848156,0.1985128676470599
716.150389,103376.2725490196,-19.82185308854263,0.1985128676470599
716.150389,105423.32745098036,-17.82664811038563,0.1985128676470599
716.150389,107470.38235294116,-20.978385066450937,0.1985128676470599
716.150389,109517.43725490198,-19.27429859783704,0.1985128676470599
716.150389,111564.49215686276,-13.190343568647936,0.1985128676470599
716.150389,113611.54705882352,-21.136739332708295,0.1985128676470599
716.150389,115658.60196078428,-33.729310371416844,0.1985128676470599
716.150389,117705.65686274506,-19.62324641320337,0.1985128676470599
716.150389,119752.71176470588,-17.18210653977476,0.1985128676470599
716.150389,121799.76666666666,-28.82284177573014,0.1985128676470599
716.150389,123846.82156862743,-18.07512105511377,0.1985128676470599
716.150389,125893.8764705882,-13.997402842635914,0.1985128676470599
716.150389,127940.93137254904,-6.9007459915665414,0.1985128676470599
716.150389,129987.9862745098,-26.76821054568275,0.1985128676470599
716.150389,132035.04117647058,-12.792975784257914,0.1985128676470599
716.150389,134082.09607843135,-27.757796733313945,0.1985128676470599
716.150389,136129.15098039212,-23.943684247890683,0.1985128676470599
716.150389,138176.20588235295,-31.976557184039542,0.1985128676470599
716.150389,140223.26078431372,-21.63894700322252,0.1985128676470599
716.150389,142270.3156862745,-30.646878892387303,0.1985128676470599
716.150389,144317.37058823527,-19.769483811734915,0.1985128676470599
716.150389,146364.4254901961,-21.183316023665142,0.1985128676470599
716.150389,148411.48039215687,-24.934281136107103,0.1985128676470599
716.150389,150458.53529411764,-20.08624339585372,0.1985128676470599
716.150389,152505.5901960784,-26.068667321555623,0.1985128676470599
716.150389,154552.64509803918,-30.114127929177144,0.1985128676470599
716.150389,156599.7,-18.51242930946195,0.1985128676470599
716.150389,158646.75490196078,-34.76856543191496,0.1985128676470599
716.150389,160693.80980392155,-29.697878798823098,0.1985128676470599
716.150389,162740.86470588233,-20.635223235931115,0.1985128676470599
716.150389,164787.91960784316,-27.563978040660047,0.1985128676470599
716.150389,166834.97450980393,-25.172141151641135,0.1985128676470599
716.150389,168882.0294117647,-36.118067896815944,0.1985128676470599
716.150389,170929.08431372547,-19.134628424596436,0.1985128676470599
716.150389,172976.13921568624,-16.2206221027489,0.1985128676470599
716.150389,175023.19411764707,-29.10520447382193,0.1985128676470599
716.150389,177070.24901960784,-24.69216350328618,0.1985128676470599
716.150389,179117.3039215686,-19.310137583692608,0.1985128676470599
716.150389,181164.3588235294,-9.34526468398425,0.1985128676470599
716.150389,183211.41372549016,-7.188503568073061,0.1985128676470599
716.150389,185258.468627451,-23.547653051409625,0.1985128676470599
716.150389,187305.52352941176,-12.453269471539665,0.1985128676470599
716.150389,189352.57843137253,-16.695047890925583,0.1985128676470599
716.150389,191399.6333333333,-20.48625630230177,0.1985128676470599
716.150389,193446.68823529413,-18.781296385431784,0.1985128676470599
716.150389,195493.7431372549,-21.19155483346255,0.1985128676470599
716.150389,197540.79803921568,-26.575864982104797,0.1985128676470599
716.150389,199587.85294117645,-21.846512259871737,0.1985128676470599
716.150389,201634.9078431372,-22.19800225109177,0.1985128676470599
716.150389,203681.96274509805,-18.741805222203592,0.1985128676470599
716.150389,205729.0176470588,-39.00256249981345,0.1985128676470599
716.150389,207776.0725490196,-50.44036461492996,0.1985128676470599
716.150389,209823.12745098036,-23.807043935730885,0.1985128676470599
716.150389,211870.1823529412,-26.54346726602123,0.1985128676470599
716.150389,213917.23725490196,-28.139693000583435,0.1985128676470599
716.212238,93140.99803921569,-24.0672756534423,0.1985128676470599
716.212238,95188.05294117646,-19.88047903399146,0.1985128676470599
716.212238,97235.10784313724,-27.203749152443866,0.1985128676470599
716.212238,99282.162745098,-23.08471496635103,0.1985128676470599
716.212238,101329.21764705885,-14.472014218776096,0.1985128676470599
716.212238,103376.2725490196,-16.39241699251929,0.1985128676470599
716.212238,105423.32745098036,-12.87934397636472,0.1985128676470599
716.212238,107470.38235294116,-13.285165482035774,0.1985128676470599
716.212238,109517.43725490198,-22.658781865647516,0.1985128676470599
716.212238,111564.49215686276,-14.839088576109152,0.1985128676470599
716.212238,113611.54705882352,-16.49558123551761,0.1985128676470599
716.212238,115658.60196078428,-26.327853383655462,0.1985128676470599
716.212238,117705.65686274506,-19.332953597497557,0.1985128676470599
716.212238,119752.71176470588,-19.485790577414846,0.1985128676470599
716.212238,121799.76666666666,-23.91436242405011,0.1985128676470599
716.212238,123846.82156862743,-14.995666067077558,0.1985128676470599
716.212238,125893.8764705882,-13.864490718362315,0.1985128676470599
716.212238,127940.93137254904,-5.398993259830656,0.1985128676470599
716.212238,129987.9862745098,-22.68157433929447,0.1985128676470599
716.212238,132035.04117647058,-20.317861335890974,0.1985128676470599
716.212238,134082.09607843135,-17.602898021205846,0.1985128676470599
716.212238,136129.15098039212,-25.59221394273831,0.1985128676470599
716.212238,138176.20588235295,-23.87719565888855,0.1985128676470599
716.212238,140223.26078431372,-22.8177130485234,0.1985128676470599
716.212238,142270.3156862745,-32.52966940683386,0.1985128676470599
716.212238,144317.37058823527,-21.818749071666534,0.1985128676470599
716.212238,146364.4254901961,-23.68418997973947,0.1985128676470599
716.212238,148411.48039215687,-21.322423141788622,0.1985128676470599
716.212238,150458.53529411764,-27.290191728371394,0.1985128676470599
716.212238,152505.5901960784,-27.569217352130497,0.1985128676470599
716.212238,154552.64509803918,-21.917556930049763,0.1985128676470599
716.212238,156599.7,-18.01692356419652,0.1985128676470599
716.212238,158646.75490196078,-23.071849143105425,0.1985128676470599
716.212238,160693.80980392155,-22.44251062744237,0.1985128676470599
716.212238,162740.86470588233,-20.165893646442218,0.1985128676470599
716.212238,164787.91960784316,-28.06918268739777,0.1985128676470599
716.212238,166834.97450980393,-28.517816167117655,0.1985128676470599
716.212238,168882.0294117647,-19.55820300566201,0.1985128676470599
716.212238,170929.08431372547,-20.02977656675234,0.1985128676470599
716.212238,172976.13921568624,-14.024757555804744,0.1985128676470599
716.212238,175023.19411764707,-14.230830360775087,0.1985128676470599
716.212238,177070.24901960784,-12.69201420875258,0.1985128676470599
716.212238,179117.3039215686,-22.081395206288185,0.1985128676470599
716.212238,181164.3588235294,-8.459963685900384,0.1985128676470599
716.212238,183211.41372549016,-4.7260837085552865,0.1985128676470599
716.212238,185258.468627451,-17.211739937657207,0.1985128676470599
716.212238,187305.52352941176,-13.784000904712624,0.1985128676470599
716.212238,189352.57843137253,-14.201689120020418,0.1985128676470599
716.212238,191399.6333333333,-17.558288664169513,0.1985128676470599
716.212238,193446.68823529413,-19.082029163714644,0.1985128676470599
716.212238,195493.7431372549,-23.66204640184927,0.1985128676470599
716.212238,197540.79803921568,-31.887926609873368,0.1985128676470599
716.212238,199587.85294117645,-24.988866571988133,0.1985128676470599
716.212238,201634.9078431372,-18.41062087832867,0.1985128676470599
716.212238,203681.96274509805,-21.40648618922721,0.1985128676470599
