Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
782.502548,93140.99803921569,-24.28162626492394,0.1985128676470599
782.502548,95188.05294117646,-21.194380442553054,0.1985128676470599
782.502548,97235.10784313724,-26.846545809820835,0.1985128676470599
782.502548,99282.162745098,-21.59977658076217,0.1985128676470599
782.502548,101329.21764705885,-14.98953622466562,0.1985128676470599
782.502548,103376.2725490196,-16.105965059343696,0.1985128676470599
782.502548,105423.32745098036,-12.764227847062868,0.1985128676470599
782.502548,107470.38235294116,-13.848232040484184,0.1985128676470599
782.502548,109517.43725490198,-23.268026673071702,0.1985128676470599
782.502548,111564.49215686276,-14.678952272144702,0.1985128676470599
782.502548,113611.54705882352,-16.692327464970194,0.1985128676470599
782.502548,115658.60196078428,-27.982356262114426,0.1985128676470599
782.502548,117705.65686274506,-18.8621370142023,0.1985128676470599
782.502548,119752.71176470588,-19.019445934720828,0.1985128676470599
782.502548,121799.76666666666,-21.821132824550546,0.1985128676470599
782.502548,123846.82156862743,-15.052081112448311,0.1985128676470599
782.502548,125893.8764705882,-13.884345959469876,0.1985128676470599
782.502548,127940.93137254904,-5.222963363787356,0.1985128676470599
782.502548,129987.9862745098,-21.674578517158896,0.1985128676470599
782.502548,132035.04117647058,-18.976710295360444,0.1985128676470599
782.502548,134082.09607843135,-18.421529086058623,0.1985128676470599
782.502548,136129.15098039212,-23.557501762808062,0.1985128676470599
782.502548,138176.20588235295,-25.36642635913964,0.1985128676470599
782.502548,140223.26078431372,-23.08768617414609,0.1985128676470599
782.502548,142270.3156862745,-29.906565684338553,0.1985128676470599
782.502548,144317.37058823527,-21.506276044611383,0.1985128676470599
782.502548,146364.4254901961,-24.812687044296204,0.1985128676470599
782.502548,148411.48039215687,-19.577923533855493,0.1985128676470599
782.502548,150458.53529411764,-28.766549075848673,0.1985128676470599
782.502548,152505.5901960784,-29.286013246291667,0.1985128676470599
782.502548,154552.64509803918,-22.988806953259644,0.1985128676470599
782.502548,156599.7,-17.58421523398193,0.1985128676470599
782.502548,158646.75490196078,-23.819642282164555,0.1985128676470599
782.502548,160693.80980392155,-22.77353010027015,0.1985128676470599
782.502548,162740.86470588233,-19.37166196540144,0.1985128676470599
782.502548,164787.91960784316,-29.51084815831156,0.1985128676470599
782.502548,166834.97450980393,-31.658394149951764,0.1985128676470599
782.502548,168882.0294117647,-18.068777910375623,0.1985128676470599
782.502548,170929.08431372547,-19.94237768336243,0.1985128676470599
782.502548,172976.13921568624,-14.034922835214786,0.1985128676470599
782.502548,175023.19411764707,-13.873904572364024,0.1985128676470599
782.502548,177070.24901960784,-12.95210794160961,0.1985128676470599
782.502548,179117.3039215686,-22.647701951468683,0.1985128676470599
782.502548,181164.3588235294,-8.634036329207515,0.1985128676470599
782.502548,183211.41372549016,-4.838303583863009,0.1985128676470599
782.502548,185258.468627451,-17.89197904232659,0.1985128676470599
782.502548,187305.52352941176,-13.996739919628824,0.1985128676470599
782.502548,189352.57843137253,-13.941445138075345,0.1985128676470599
782.502548,191399.6333333333,-18.123657829517622,0.1985128676470599
782.502548,193446.68823529413,-19.369499155166707,0.1985128676470599
782.502548,195493.7431372549,-24.133021336136228,0.1985128676470599
782.502548,197540.79803921568,-29.95238819142239,0.1985128676470599
782.502548,199587.85294117645,-23.688461503118855,0.1985128676470599
782.502548,201634.9078431372,-19.1932810406939,0.1985128676470599
782.502548,203681.96274509805,-21.06214696782312,0.1985128676470599
782.502548,205729.0176470588,-28.756280039150024,0.1985128676470599
782.502548,207776.0725490196,-26.29544552463521,0.1985128676470599
782.502548,209823.12745098036,-28.16827225445845,0.1985128676470599
782.502548,211870.1823529412,-27.91550130098292,0.1985128676470599
782.502548,213917.23725490196,-29.326593048468695,0.1985128676470599
782.563079,93140.99803921569,-23.755275469590543,0.1985128676470599
782.563079,95188.05294117646,-19.61055883841841,0.1985128676470599
782.563079,97235.10784313724,-26.796359390377653,0.1985128676470599
782.563079,99282.162745098,-22.46969715395651,0.1985128676470599
782.563079,101329.21764705885,-14.82064649887604,0.1985128676470599
782.563079,103376.2725490196,-15.847189014274557,0.1985128676470599
782.563079,105423.32745098036,-12.795893698647593,0.1985128676470599
782.563079,107470.38235294116,-13.781966636481709,0.1985128676470599
782.563079,109517.43725490198,-24.149944300561863,0.1985128676470599
782.563079,111564.49215686276,-14.704450518157705,0.1985128676470599
782.563079,113611.54705882352,-16.486009746029964,0.1985128676470599
782.563079,115658.60196078428,-26.1138461342005,0.1985128676470599
782.563079,117705.65686274506,-19.358111192417056,0.1985128676470599
782.563079,119752.71176470588,-19.48815487544534,0.1985128676470599
782.563079,121799.76666666666,-22.685187448510593,0.1985128676470599
782.563079,123846.82156862743,-15.040467205618617,0.1985128676470599
782.563079,125893.8764705882,-13.795358074572356,0.1985128676470599
782.563079,127940.93137254904,-5.334807830803432,0.1985128676470599
782.563079,129987.9862745098,-22.549494744697363,0.1985128676470599
782.563079,132035.04117647058,-19.54406110507614,0.1985128676470599
782.563079,134082.09607843135,-17.762645352938836,0.1985128676470599
782.563079,136129.15098039212,-24.984991593279258,0.1985128676470599
782.563079,138176.20588235295,-26.22259448905215,0.1985128676470599
782.563079,140223.26078431372,-23.649223782830653,0.1985128676470599
782.563079,142270.3156862745,-34.127472693952996,0.1985128676470599
782.563079,144317.37058823527,-21.27674960968987,0.1985128676470599
782.563079,146364.4254901961,-25.25370984084484,0.1985128676470599
782.563079,148411.48039215687,-21.02269527170292,0.1985128676470599
782.563079,150458.53529411764,-27.557799892273607,0.1985128676470599
782.563079,152505.5901960784,-26.281468481757734,0.1985128676470599
782.563079,154552.64509803918,-22.45139284534876,0.1985128676470599
782.563079,156599.7,-17.997375498651607,0.1985128676470599
782.563079,158646.75490196078,-22.218075191905548,0.1985128676470599
782.563079,160693.80980392155,-22.12851955719115,0.1985128676470599
782.563079,162740.86470588233,-19.366309996309067,0.1985128676470599
782.563079,164787.91960784316,-30.32756857794655,0.1985128676470599
782.563079,166834.97450980393,-29.28640739691753,0.1985128676470599
782.563079,168882.0294117647,-19.010200123417174,0.1985128676470599
782.563079,170929.08431372547,-20.413359111464683,0.1985128676470599
782.563079,172976.13921568624,-13.668408401732313,0.1985128676470599
782.563079,175023.19411764707,-14.16914891409058,0.1985128676470599
782.563079,177070.24901960784,-12.807321678889776,0.1985128676470599
782.563079,179117.3039215686,-21.800624099863057,0.1985128676470599
782.563079,181164.3588235294,-8.587782549122489,0.1985128676470599
782.563079,183211.41372549016,-4.7987154578506725,0.1985128676470599
782.563079,185258.468627451,-16.79959991851396,0.1985128676470599
782.563079,187305.52352941176,-13.938941411431909,0.1985128676470599
782.563079,189352.57843137253,-14.21249797798242,0.1985128676470599
782.563079,191399.6333333333,-17.647817132055717,0.1985128676470599
782.563079,193446.68823529413,-19.48247363738018,0.1985128676470599
782.563079,195493.7431372549,-23.473290022493323,0.1985128676470599
782.563079,197540.79803921568,-31.369495809366104,0.1985128676470599
782.563079,199587.85294117645,-25.191199398623763,0.1985128676470599
782.563079,201634.9078431372,-19.123105146147314,0.1985128676470599
782.563079,203681.96274509805,-21.084100309340513,0.1985128676470599
782.563079,205729.0176470588,-29.50588738490779,0.1985128676470599
