Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
143.008625,93140.99803921569,-22.294163969973187,0.1985128676470599
143.008625,95188.05294117646,-18.910289234775103,0.1985128676470599
143.008625,97235.10784313724,-26.032190578554992,0.1985128676470599
143.008625,99282.162745098,-21.74982114142289,0.1985128676470599
143.008625,101329.21764705885,-14.698380957402817,0.1985128676470599
143.008625,103376.2725490196,-15.630806659968602,0.1985128676470599
143.008625,105423.32745098036,-12.298582837025444,0.1985128676470599
143.008625,107470.38235294116,-13.566147590848376,0.1985128676470599
143.008625,109517.43725490198,-21.823916334922096,0.1985128676470599
143.008625,111564.49215686276,-15.264778106334788,0.1985128676470599
143.008625,113611.54705882352,-16.963072617529004,0.1985128676470599
143.008625,115658.60196078428,-25.755186256727967,0.1985128676470599
143.008625,117705.65686274506,-18.846733697157447,0.1985128676470599
143.008625,119752.71176470588,-19.34732518231432,0.1985128676470599
143.008625,121799.76666666666,-23.77903602694419,0.1985128676470599
143.008625,123846.82156862743,-15.287492439270745,0.1985128676470599
143.008625,125893.8764705882,-13.756568880292743,0.1985128676470599
143.008625,127940.93137254904,-5.408250563941114,0.1985128676470599
143.008625,129987.9862745098,-23.18773104689043,0.1985128676470599
143.008625,132035.04117647058,-19.86540927631379,0.1985128676470599
143.008625,134082.09607843135,-16.970924475648566,0.1985128676470599
143.008625,136129.15098039212,-24.728381660846317,0.1985128676470599
143.008625,138176.20588235295,-24.38480001711591,0.1985128676470599
143.008625,140223.26078431372,-22.627163559725872,0.1985128676470599
143.008625,142270.3156862745,-33.528338679392334,0.1985128676470599
143.008625,144317.37058823527,-21.141790505391626,0.1985128676470599
143.008625,146364.4254901961,-23.333102473309207,0.1985128676470599
143.008625,148411.48039215687,-22.136769520124915,0.1985128676470599
143.008625,150458.53529411764,-30.657573606698698,0.1985128676470599
143.008625,152505.5901960784,-24.91642445638577,0.1985128676470599
143.008625,154552.64509803918,-20.988111103024245,0.1985128676470599
143.008625,156599.7,-19.70558660892248,0.1985128676470599
143.008625,158646.75490196078,-22.35110826018478,0.1985128676470599
143.008625,160693.80980392155,-21.66838753618613,0.1985128676470599
143.008625,162740.86470588233,-18.895306973577753,0.1985128676470599
143.008625,164787.91960784316,-31.454148968044965,0.1985128676470599
143.008625,166834.97450980393,-31.99013683180628,0.1985128676470599
143.008625,168882.0294117647,-20.281941724167872,0.1985128676470599
143.008625,170929.08431372547,-21.79778947362967,0.1985128676470599
143.008625,172976.13921568624,-13.49675499682188,0.1985128676470599
143.008625,175023.19411764707,-14.61972098321393,0.1985128676470599
143.008625,177070.24901960784,-12.649272308623257,0.1985128676470599
143.008625,179117.3039215686,-22.60240167205562,0.1985128676470599
143.008625,181164.3588235294,-8.883893131277429,0.1985128676470599
143.008625,183211.41372549016,-4.601607399188138,0.1985128676470599
143.008625,185258.468627451,-17.081299090657165,0.1985128676470599
143.008625,187305.52352941176,-12.789833266652373,0.1985128676470599
143.008625,189352.57843137253,-14.211667458441788,0.1985128676470599
143.008625,191399.6333333333,-18.2396394316051,0.1985128676470599
143.008625,193446.68823529413,-18.92149434135321,0.1985128676470599
143.008625,195493.7431372549,-23.57780518951771,0.1985128676470599
143.008625,197540.79803921568,-27.276826145170556,0.1985128676470599
143.008625,199587.85294117645,-27.337455002870342,0.1985128676470599
143.008625,201634.9078431372,-20.0010899301591,0.1985128676470599
143.008625,203681.96274509805,-22.329337096018595,0.1985128676470599
143.008625,205729.0176470588,-29.928792331452883,0.1985128676470599
143.008625,207776.0725490196,-37.71907825245486,0.1985128676470599
143.008625,209823.12745098036,-23.58981407975879,0.1985128676470599
143.008625,211870.1823529412,-26.125673315502517,0.1985128676470599
143.008625,213917.23725490196,-29.608424482016588,0.1985128676470599
143.086448,93140.99803921569,-30.77702375888102,0.1985128676470599
143.086448,95188.05294117646,-24.046726405596928,0.1985128676470599
143.086448,97235.10784313724,-23.21457233482153,0.1985128676470599
143.086448,99282.162745098,-32.14342995537966,0.1985128676470599
143.086448,101329.21764705885,-22.93506927255796,0.1985128676470599
143.086448,103376.2725490196,-19.724439922205956,0.1985128676470599
143.086448,105423.32745098036,-18.183987343519835,0.1985128676470599
143.086448,107470.38235294116,-20.873425645522367,0.1985128676470599
143.086448,109517.43725490198,-19.402366199193956,0.1985128676470599
143.086448,111564.49215686276,-13.543730964166503,0.1985128676470599
143.086448,113611.54705882352,-21.15535648319561,0.1985128676470599
143.086448,115658.60196078428,-35.62688337252173,0.1985128676470599
143.086448,117705.65686274506,-19.770153061567427,0.1985128676470599
143.086448,119752.71176470588,-17.0154058656055,0.1985128676470599
143.086448,121799.76666666666,-30.198687261870884,0.1985128676470599
143.086448,123846.82156862743,-18.184995730047188,0.1985128676470599
143.086448,125893.8764705882,-13.613377643071631,0.1985128676470599
143.086448,127940.93137254904,-6.750311608846079,0.1985128676470599
143.086448,129987.9862745098,-26.488573675237724,0.1985128676470599
143.086448,132035.04117647058,-12.770070034663632,0.1985128676470599
143.086448,134082.09607843135,-26.451899387886556,0.1985128676470599
143.086448,136129.15098039212,-22.67382899018937,0.1985128676470599
143.086448,138176.20588235295,-30.808892124560792,0.1985128676470599
143.086448,140223.26078431372,-21.691283448502553,0.1985128676470599
143.086448,142270.3156862745,-31.66498352006524,0.1985128676470599
143.086448,144317.37058823527,-19.626942485106728,0.1985128676470599
143.086448,146364.4254901961,-21.29424922237432,0.1985128676470599
143.086448,148411.48039215687,-25.126822045858425,0.1985128676470599
143.086448,150458.53529411764,-20.021997341045612,0.1985128676470599
143.086448,152505.5901960784,-27.527854515531978,0.1985128676470599
143.086448,154552.64509803918,-28.27205784713208,0.1985128676470599
143.086448,156599.7,-20.376764945943464,0.1985128676470599
143.086448,158646.75490196078,-36.54920340861007,0.1985128676470599
143.086448,160693.80980392155,-31.647331236004383,0.1985128676470599
143.086448,162740.86470588233,-20.55341388537235,0.1985128676470599
143.086448,164787.91960784316,-29.46738054793386,0.1985128676470599
143.086448,166834.97450980393,-26.663875250196636,0.1985128676470599
143.086448,168882.0294117647,-40.28535879691133,0.1985128676470599
143.086448,170929.08431372547,-19.294188696846128,0.1985128676470599
143.086448,172976.13921568624,-15.966410909660842,0.1985128676470599
143.086448,175023.19411764707,-27.56193978300963,0.1985128676470599
143.086448,177070.24901960784,-24.359008734381216,0.1985128676470599
143.086448,179117.3039215686,-19.168802336830723,0.1985128676470599
143.086448,181164.3588235294,-9.257604805283393,0.1985128676470599
143.086448,183211.41372549016,-6.924310535130881,0.1985128676470599
143.086448,185258.468627451,-24.00335046007159,0.1985128676470599
143.086448,187305.52352941176,-12.038009477139813,0.1985128676470599
143.086448,189352.57843137253,-16.207907181325595,0.1985128676470599
143.086448,191399.6333333333,-20.04358050479581,0.1985128676470599
143.086448,193446.68823529413,-18.42347015782914,0.1985128676470599
143.086448,195493.7431372549,-21.535486079901123,0.1985128676470599
143.086448,197540.79803921568,-24.66045979727925,0.1985128676470599
143.086448,199587.85294117645,-22.506760977568728,0.1985128676470599
143.086448,201634.9078431372,-23.764678504446973,0.1985128676470599
143.086448,203681.96274509805,-19.46458560448457,0.1985128676470599
143.086448,205729.0176470588,-35.17173187232165,0.1985128676470599
143.086448,207776.0725490196,-50.82516597470281,0.1985128676470599
143.086448,209823.12745098036,-22.787125406321096,0.1985128676470599
143.086448,211870.1823529412,-25.809679183838252,0.1985128676470599
143.086448,213917.23725490196,-29.318703518160476,0.1985128676470599
143.142789,93140.99803921569,-22.730815529767533,0.1985128676470599
143.142789,95188.05294117646,-18.803937070910195,0.1985128676470599
143.142789,97235.10784313724,-25.01034109640308,0.1985128676470599
143.142789,99282.162745098,-21.05097743616231,0.1985128676470599
143.142789,101329.21764705885,-15.066584397731203,0.1985128676470599
143.142789,103376.2725490196,-16.28971224716392,0.1985128676470599
143.142789,105423.32745098036,-12.34018634280307,0.1985128676470599
143.142789,107470.38235294116,-13.330040929064062,0.1985128676470599
143.142789,109517.43725490198,-21.33042942998549,0.1985128676470599
143.142789,111564.49215686276,-15.511405129484734,0.1985128676470599
143.142789,113611.54705882352,-17.59582736798088,0.1985128676470599
143.142789,115658.60196078428,-26.142699722637794,0.1985128676470599
143.142789,117705.65686274506,-18.65114365393512,0.1985128676470599
143.142789,119752.71176470588,-19.554926609420058,0.1985128676470599
143.142789,121799.76666666666,-23.860232559613554,0.1985128676470599
143.142789,123846.82156862743,-15.644152832074084,0.1985128676470599
143.142789,125893.8764705882,-13.665690398981049,0.1985128676470599
143.142789,127940.93137254904,-5.315838965339572,0.1985128676470599
143.142789,129987.9862745098,-21.500511448764076,0.1985128676470599
143.142789,132035.04117647058,-19.4782550053884,0.1985128676470599
143.142789,134082.09607843135,-17.58197125441572,0.1985128676470599
143.142789,136129.15098039212,-23.42824610529413,0.1985128676470599
143.142789,138176.20588235295,-22.24077408750616,0.1985128676470599
143.142789,140223.26078431372,-22.186826734943978,0.1985128676470599
143.142789,142270.3156862745,-36.007028177149614,0.1985128676470599
143.142789,144317.37058823527,-21.65377239054581,0.1985128676470599
143.142789,146364.4254901961,-22.699389071753867,0.1985128676470599
143.142789,148411.48039215687,-20.54925630563328,0.1985128676470599
143.142789,150458.53529411764,-29.44858916113201,0.1985128676470599
143.142789,152505.5901960784,-26.107731501659185,0.1985128676470599
143.142789,154552.64509803918,-21.21859347058258,0.1985128676470599
143.142789,156599.7,-19.997820305975647,0.1985128676470599
143.142789,158646.75490196078,-22.414311789783916,0.1985128676470599
143.142789,160693.80980392155,-22.6455055314149,0.1985128676470599
143.142789,162740.86470588233,-20.09268908709384,0.1985128676470599
143.142789,164787.91960784316,-33.38855464849519,0.1985128676470599
143.142789,166834.97450980393,-33.25653438558532,0.1985128676470599
143.142789,168882.0294117647,-20.26406964165842,0.1985128676470599
143.142789,170929.08431372547,-21.50317608449009,0.1985128676470599
143.142789,172976.13921568624,-13.797478215939982,0.1985128676470599
143.142789,175023.19411764707,-14.15609686020229,0.1985128676470599
143.142789,177070.24901960784,-12.715981861854331,0.1985128676470599
143.142789,179117.3039215686,-23.590506935993147,0.1985128676470599
143.142789,181164.3588235294,-8.881465349671586,0.1985128676470599
143.142789,183211.41372549016,-4.592180019014998,0.1985128676470599
143.142789,185258.468627451,-17.66169154046338,0.1985128676470599
143.142789,187305.52352941176,-13.100877474975688,0.1985128676470599
143.142789,189352.57843137253,-13.641330716641914,0.1985128676470599
143.142789,191399.6333333333,-19.033261557370956,0.1985128676470599
143.142789,193446.68823529413,-18.959164066151946,0.1985128676470599
143.142789,195493.7431372549,-23.869532311686108,0.1985128676470599
143.142789,197540.79803921568,-28.06735573746625,0.1985128676470599
143.142789,199587.85294117645,-23.826272564494964,0.1985128676470599
143.142789,201634.9078431372,-20.36293733207023,0.1985128676470599
143.142789,203681.96274509805,-21.587953056599694,0.1985128676470599
143.142789,205729.0176470588,-33.09730415537554,0.1985128676470599
143.142789,207776.0725490196,-31.85405791295465,0.1985128676470599
143.142789,209823.12745098036,-24.44971420490421,0.1985128676470599
143.142789,211870.1823529412,-25.92995243076445,0.1985128676470599
143.142789,213917.23725490196,-27.58024156457718,0.1985128676470599
143.222379,93140.99803921569,-22.511299208405667,0.1985128676470599
143.222379,95188.05294117646,-18.80534688528074,0.1985128676470599
143.222379,97235.10784313724,-25.899263995417755,0.1985128676470599
143.222379,99282.162745098,-21.840322883950776,0.1985128676470599
143.222379,101329.21764705885,-14.63863757191357,0.1985128676470599
143.222379,103376.2725490196,-15.649104674717815,0.1985128676470599
143.222379,105423.32745098036,-12.298353107919882,0.1985128676470599
143.222379,107470.38235294116,-13.501441752611122,0.1985128676470599
143.222379,109517.43725490198,-22.126863922196844,0.1985128676470599
143.222379,111564.49215686276,-15.203865920663208,0.1985128676470599
143.222379,113611.54705882352,-16.82126272309589,0.1985128676470599
143.222379,115658.60196078428,-25.6597423936042,0.1985128676470599
143.222379,117705.65686274506,-18.839074137808105,0.1985128676470599
143.222379,119752.71176470588,-19.426209517561094,0.1985128676470599
143.222379,121799.76666666666,-23.63821711951612,0.1985128676470599
143.222379,123846.82156862743,-15.2243328383298,0.1985128676470599
143.222379,125893.8764705882,-13.90776809420399,0.1985128676470599
143.222379,127940.93137254904,-5.398715022090687,0.1985128676470599
143.222379,129987.9862745098,-23.282691948266773,0.1985128676470599
143.222379,132035.04117647058,-19.93970505795155,0.1985128676470599
143.222379,134082.09607843135,-16.927660435751953,0.1985128676470599
143.222379,136129.15098039212,-24.929828405654696,0.1985128676470599
143.222379,138176.20588235295,-24.277994612093735,0.1985128676470599
143.222379,140223.26078431372,-22.759598490485153,0.1985128676470599
143.222379,142270.3156862745,-32.65805950163283,0.1985128676470599
143.222379,144317.37058823527,-20.91560392493929,0.1985128676470599
143.222379,146364.4254901961,-23.140647146476503,0.1985128676470599
143.222379,148411.48039215687,-22.40306325466812,0.1985128676470599
143.222379,150458.53529411764,-30.438827508614608,0.1985128676470599
143.222379,152505.5901960784,-24.841684195968924,0.1985128676470599
143.222379,154552.64509803918,-21.10123324944893,0.1985128676470599
143.222379,156599.7,-19.59938676214619,0.1985128676470599
143.222379,158646.75490196078,-22.178955264167612,0.1985128676470599
143.222379,160693.80980392155,-21.4726270920142,0.1985128676470599
