Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
150.298588,93140.99803921569,-24.69902195169668,0.1985128676470599
150.298588,95188.05294117646,-19.72547724886823,0.1985128676470599
150.298588,97235.10784313724,-25.19297019208505,0.1985128676470599
150.298588,99282.162745098,-21.654127036660817,0.1985128676470599
150.298588,101329.21764705885,-14.962935025702468,0.1985128676470599
150.298588,103376.2725490196,-16.255153386693884,0.1985128676470599
150.298588,105423.32745098036,-12.308112032856098,0.1985128676470599
150.298588,107470.38235294116,-13.526279093522309,0.1985128676470599
150.298588,109517.43725490198,-22.95008272342825,0.1985128676470599
150.298588,111564.49215686276,-14.97651138035299,0.1985128676470599
150.298588,113611.54705882352,-16.36374822476472,0.1985128676470599
150.298588,115658.60196078428,-26.863410441046952,0.1985128676470599
150.298588,117705.65686274506,-19.253325013446904,0.1985128676470599
150.298588,119752.71176470588,-19.46580223855793,0.1985128676470599
150.298588,121799.76666666666,-22.65634601752133,0.1985128676470599
150.298588,123846.82156862743,-14.93625922457376,0.1985128676470599
150.298588,125893.8764705882,-13.580962159860032,0.1985128676470599
150.298588,127940.93137254904,-5.189778467527376,0.1985128676470599
150.298588,129987.9862745098,-21.84245329117285,0.1985128676470599
150.298588,132035.04117647058,-19.54738064223575,0.1985128676470599
150.298588,134082.09607843135,-17.5466672218608,0.1985128676470599
150.298588,136129.15098039212,-23.52606756042794,0.1985128676470599
150.298588,138176.20588235295,-25.65388152442321,0.1985128676470599
150.298588,140223.26078431372,-23.194915306700334,0.1985128676470599
150.298588,142270.3156862745,-30.11407095227444,0.1985128676470599
150.298588,144317.37058823527,-21.348652911553625,0.1985128676470599
150.298588,146364.4254901961,-25.069549363506933,0.1985128676470599
150.298588,148411.48039215687,-20.194646779297635,0.1985128676470599
150.298588,150458.53529411764,-28.220232332236115,0.1985128676470599
150.298588,152505.5901960784,-25.093684604171848,0.1985128676470599
150.298588,154552.64509803918,-21.727123830592472,0.1985128676470599
150.298588,156599.7,-18.464336045165368,0.1985128676470599
150.298588,158646.75490196078,-22.548873030090505,0.1985128676470599
150.298588,160693.80980392155,-20.711523730659582,0.1985128676470599
150.298588,162740.86470588233,-19.256883696532807,0.1985128676470599
150.298588,164787.91960784316,-30.718021974896388,0.1985128676470599
150.298588,166834.97450980393,-32.07149281656159,0.1985128676470599
150.298588,168882.0294117647,-20.548907681955384,0.1985128676470599
150.298588,170929.08431372547,-23.19528483644856,0.1985128676470599
150.298588,172976.13921568624,-13.768448534283683,0.1985128676470599
150.298588,175023.19411764707,-14.569747804435444,0.1985128676470599
150.298588,177070.24901960784,-13.673685383284331,0.1985128676470599
150.298588,179117.3039215686,-22.65845831645803,0.1985128676470599
150.298588,181164.3588235294,-8.513251304978393,0.1985128676470599
150.298588,183211.41372549016,-4.825873983121209,0.1985128676470599
150.298588,185258.468627451,-16.920214466992704,0.1985128676470599
150.298588,187305.52352941176,-14.087773655282898,0.1985128676470599
150.298588,189352.57843137253,-13.420711982144212,0.1985128676470599
150.298588,191399.6333333333,-17.858789890376418,0.1985128676470599
150.298588,193446.68823529413,-20.036393510112628,0.1985128676470599
150.298588,195493.7431372549,-24.658498783651112,0.1985128676470599
150.298588,197540.79803921568,-30.055481644949097,0.1985128676470599
150.298588,199587.85294117645,-27.099430388304263,0.1985128676470599
150.298588,201634.9078431372,-20.919841111182688,0.1985128676470599
150.298588,203681.96274509805,-21.256521832851995,0.1985128676470599
150.298588,205729.0176470588,-32.794462949275264,0.1985128676470599
150.298588,207776.0725490196,-28.604826799450915,0.1985128676470599
150.298588,209823.12745098036,-26.761129733324644,0.1985128676470599
150.298588,211870.1823529412,-27.882689718401824,0.1985128676470599
150.298588,213917.23725490196,-29.966209538045625,0.1985128676470599
150.357213,93140.99803921569,-24.755942327441105,0.1985128676470599
150.357213,95188.05294117646,-20.67449802901951,0.1985128676470599
150.357213,97235.10784313724,-24.603229724261695,0.1985128676470599
150.357213,99282.162745098,-21.470517098259343,0.1985128676470599
150.357213,101329.21764705885,-14.893523506048078,0.1985128676470599
150.357213,103376.2725490196,-16.055702969945955,0.1985128676470599
150.357213,105423.32745098036,-12.43477962686077,0.1985128676470599
150.357213,107470.38235294116,-13.367375292356716,0.1985128676470599
150.357213,109517.43725490198,-22.771373572147535,0.1985128676470599
150.357213,111564.49215686276,-14.847533596166963,0.1985128676470599
150.357213,113611.54705882352,-15.859265436915344,0.1985128676470599
150.357213,115658.60196078428,-27.774521692057625,0.1985128676470599
150.357213,117705.65686274506,-18.901603010374014,0.1985128676470599
150.357213,119752.71176470588,-18.737151873359924,0.1985128676470599
150.357213,121799.76666666666,-22.37759411184441,0.1985128676470599
150.357213,123846.82156862743,-14.822156411356342,0.1985128676470599
150.357213,125893.8764705882,-14.011361810907566,0.1985128676470599
150.357213,127940.93137254904,-5.0911050412152195,0.1985128676470599
150.357213,129987.9862745098,-22.16501267018756,0.1985128676470599
150.357213,132035.04117647058,-19.245838384155935,0.1985128676470599
150.357213,134082.09607843135,-17.840677662636118,0.1985128676470599
150.357213,136129.15098039212,-23.35300833969299,0.1985128676470599
150.357213,138176.20588235295,-24.12206992504249,0.1985128676470599
150.357213,140223.26078431372,-22.797733958692245,0.1985128676470599
150.357213,142270.3156862745,-28.68664302587565,0.1985128676470599
150.357213,144317.37058823527,-20.74379516272371,0.1985128676470599
150.357213,146364.4254901961,-24.20287687777083,0.1985128676470599
150.357213,148411.48039215687,-19.89460721703858,0.1985128676470599
150.357213,150458.53529411764,-29.084994923493262,0.1985128676470599
150.357213,152505.5901960784,-26.997149429002206,0.1985128676470599
150.357213,154552.64509803918,-22.170628744010394,0.1985128676470599
150.357213,156599.7,-18.04781696064601,0.1985128676470599
150.357213,158646.75490196078,-23.67135176178477,0.1985128676470599
150.357213,160693.80980392155,-21.408986338488347,0.1985128676470599
150.357213,162740.86470588233,-18.716883622228497,0.1985128676470599
150.357213,164787.91960784316,-28.889074465524537,0.1985128676470599
150.357213,166834.97450980393,-34.28111759274321,0.1985128676470599
150.357213,168882.0294117647,-20.230310408276164,0.1985128676470599
150.357213,170929.08431372547,-22.72886422488858,0.1985128676470599
