Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
707.641475,93140.99803921569,-23.124130189625927,0.1985128676470599
707.641475,95188.05294117646,-19.09571811913366,0.1985128676470599
707.641475,97235.10784313724,-27.435625915108925,0.1985128676470599
707.641475,99282.162745098,-21.91757145539863,0.1985128676470599
707.641475,101329.21764705885,-14.84625946027249,0.1985128676470599
707.641475,103376.2725490196,-16.45988495685852,0.1985128676470599
707.641475,105423.32745098036,-12.64526593255284,0.1985128676470599
707.641475,107470.38235294116,-13.492280300957823,0.1985128676470599
707.641475,109517.43725490198,-21.98447195209852,0.1985128676470599
707.641475,111564.49215686276,-15.306335443852726,0.1985128676470599
707.641475,113611.54705882352,-17.448860978822005,0.1985128676470599
707.641475,115658.60196078428,-25.29152962479449,0.1985128676470599
707.641475,117705.65686274506,-19.333519088050437,0.1985128676470599
707.641475,119752.71176470588,-19.756748341024817,0.1985128676470599
707.641475,121799.76666666666,-24.204776840018525,0.1985128676470599
707.641475,123846.82156862743,-15.376570017067465,0.1985128676470599
707.641475,125893.8764705882,-13.657368306090088,0.1985128676470599
707.641475,127940.93137254904,-5.5745586831359,0.1985128676470599
707.641475,129987.9862745098,-21.831095924909064,0.1985128676470599
707.641475,132035.04117647058,-19.183166642415593,0.1985128676470599
707.641475,134082.09607843135,-18.458878014746475,0.1985128676470599
707.641475,136129.15098039212,-23.88374251598671,0.1985128676470599
707.641475,138176.20588235295,-24.03442882183603,0.1985128676470599
707.641475,140223.26078431372,-22.87206433181028,0.1985128676470599
707.641475,142270.3156862745,-33.37837690097469,0.1985128676470599
707.641475,144317.37058823527,-22.435762129746987,0.1985128676470599
707.641475,146364.4254901961,-24.260250243715745,0.1985128676470599
707.641475,148411.48039215687,-20.184635110915625,0.1985128676470599
707.641475,150458.53529411764,-27.191909249869163,0.1985128676470599
707.641475,152505.5901960784,-28.26314721679996,0.1985128676470599
707.641475,154552.64509803918,-22.377493999380693,0.1985128676470599
707.641475,156599.7,-18.38137156217312,0.1985128676470599
707.641475,158646.75490196078,-22.001693224560142,0.1985128676470599
707.641475,160693.80980392155,-23.06871605688211,0.1985128676470599
707.641475,162740.86470588233,-20.364567759489105,0.1985128676470599
707.641475,164787.91960784316,-32.10219802543768,0.1985128676470599
707.641475,166834.97450980393,-29.912096729351312,0.1985128676470599
707.641475,168882.0294117647,-18.765795434851423,0.1985128676470599
707.641475,170929.08431372547,-19.87205716468435,0.1985128676470599
707.641475,172976.13921568624,-13.816112621184711,0.1985128676470599
707.641475,175023.19411764707,-14.09444754627314,0.1985128676470599
707.641475,177070.24901960784,-12.668268454007684,0.1985128676470599
707.641475,179117.3039215686,-22.371976434594323,0.1985128676470599
707.641475,181164.3588235294,-8.606877503401423,0.1985128676470599
707.641475,183211.41372549016,-4.821009405044135,0.1985128676470599
707.641475,185258.468627451,-17.442256306504767,0.1985128676470599
707.641475,187305.52352941176,-14.167294319291056,0.1985128676470599
707.641475,189352.57843137253,-13.95351524436364,0.1985128676470599
707.641475,191399.6333333333,-18.857095829169307,0.1985128676470599
707.641475,193446.68823529413,-19.71837691632277,0.1985128676470599
707.641475,195493.7431372549,-22.9658469718661,0.1985128676470599
707.641475,197540.79803921568,-31.739112129888184,0.1985128676470599
707.641475,199587.85294117645,-23.049155502699268,0.1985128676470599
707.641475,201634.9078431372,-18.5470110944428,0.1985128676470599
707.641475,203681.96274509805,-20.933976444640404,0.1985128676470599
707.641475,205729.0176470588,-27.246229202235128,0.1985128676470599
707.641475,207776.0725490196,-29.177155939709166,0.1985128676470599
707.641475,209823.12745098036,-26.73749117013641,0.1985128676470599
707.641475,211870.1823529412,-27.612390187815173,0.1985128676470599
707.641475,213917.23725490196,-27.839516240721657,0.1985128676470599
707.709279,93140.99803921569,-22.57983421613653,0.1985128676470599
707.709279,95188.05294117646,-19.921675919808884,0.1985128676470599
707.709279,97235.10784313724,-27.609483880000617,0.1985128676470599
707.709279,99282.162745098,-21.483553591155378,0.1985128676470599
707.709279,101329.21764705885,-15.062764898005268,0.1985128676470599
707.709279,103376.2725490196,-16.06997626632946,0.1985128676470599
707.709279,105423.32745098036,-12.498737015547912,0.1985128676470599
707.709279,107470.38235294116,-14.05543213190839,0.1985128676470599
707.709279,109517.43725490198,-21.965731127556516,0.1985128676470599
707.709279,111564.49215686276,-15.264231861297432,0.1985128676470599
707.709279,113611.54705882352,-17.742153732022615,0.1985128676470599
707.709279,115658.60196078428,-26.63111592544229,0.1985128676470599
707.709279,117705.65686274506,-19.02986594610965,0.1985128676470599
707.709279,119752.71176470588,-19.62363861872996,0.1985128676470599
707.709279,121799.76666666666,-23.079158683279417,0.1985128676470599
707.709279,123846.82156862743,-15.460648632801137,0.1985128676470599
707.709279,125893.8764705882,-13.76078746629071,0.1985128676470599
707.709279,127940.93137254904,-5.4885304236845665,0.1985128676470599
