Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
864.338442,93140.99803921569,-25.55695815318708,0.1985128676470599
864.338442,95188.05294117646,-20.88675435010636,0.1985128676470599
864.338442,97235.10784313724,-27.210368380977087,0.1985128676470599
864.338442,99282.162745098,-22.16771364572498,0.1985128676470599
864.338442,101329.21764705885,-15.053114544130135,0.1985128676470599
864.338442,103376.2725490196,-16.138648374268698,0.1985128676470599
864.338442,105423.32745098036,-12.858197326971506,0.1985128676470599
864.338442,107470.38235294116,-13.33298031807102,0.1985128676470599
864.338442,109517.43725490198,-22.949995086860312,0.1985128676470599
864.338442,111564.49215686276,-14.515612491481653,0.1985128676470599
864.338442,113611.54705882352,-16.176498615935362,0.1985128676470599
864.338442,115658.60196078428,-26.83041070145128,0.1985128676470599
864.338442,117705.65686274506,-19.037688829927266,0.1985128676470599
864.338442,119752.71176470588,-18.933829396346987,0.1985128676470599
864.338442,121799.76666666666,-22.32763238120328,0.1985128676470599
864.338442,123846.82156862743,-14.884311369225877,0.1985128676470599
864.338442,125893.8764705882,-13.82852133645736,0.1985128676470599
864.338442,127940.93137254904,-5.154833931690054,0.1985128676470599
864.338442,129987.9862745098,-22.492270316746502,0.1985128676470599
864.338442,132035.04117647058,-19.226886175882324,0.1985128676470599
864.338442,134082.09607843135,-18.23319222613816,0.1985128676470599
864.338442,136129.15098039212,-22.864551689489765,0.1985128676470599
864.338442,138176.20588235295,-24.840622675821056,0.1985128676470599
864.338442,140223.26078431372,-23.16719964931416,0.1985128676470599
864.338442,142270.3156862745,-31.125390332670374,0.1985128676470599
864.338442,144317.37058823527,-21.59536181174691,0.1985128676470599
864.338442,146364.4254901961,-24.746118190430032,0.1985128676470599
864.338442,148411.48039215687,-19.626404191458032,0.1985128676470599
864.338442,150458.53529411764,-27.843483852896085,0.1985128676470599
864.338442,152505.5901960784,-28.32964588150835,0.1985128676470599
864.338442,154552.64509803918,-22.30811627609441,0.1985128676470599
864.338442,156599.7,-17.55375290509558,0.1985128676470599
864.338442,158646.75490196078,-23.30801303263196,0.1985128676470599
864.338442,160693.80980392155,-23.16714847776156,0.1985128676470599
864.338442,162740.86470588233,-19.498383428204036,0.1985128676470599
864.338442,164787.91960784316,-29.006077812749417,0.1985128676470599
864.338442,166834.97450980393,-29.77912684376557,0.1985128676470599
864.338442,168882.0294117647,-18.63263503586269,0.1985128676470599
864.338442,170929.08431372547,-19.461369719728737,0.1985128676470599
864.338442,172976.13921568624,-13.838007929962544,0.1985128676470599
864.338442,175023.19411764707,-14.08613457180966,0.1985128676470599
864.338442,177070.24901960784,-12.865978576729752,0.1985128676470599
864.338442,179117.3039215686,-22.0267752185477,0.1985128676470599
864.338442,181164.3588235294,-8.799199112314005,0.1985128676470599
864.338442,183211.41372549016,-4.921162511654332,0.1985128676470599
864.338442,185258.468627451,-17.808491766150233,0.1985128676470599
864.338442,187305.52352941176,-14.30648123305896,0.1985128676470599
864.338442,189352.57843137253,-14.01617996766472,0.1985128676470599
864.338442,191399.6333333333,-17.429770060841587,0.1985128676470599
864.338442,193446.68823529413,-19.002766814796487,0.1985128676470599
864.338442,195493.7431372549,-23.31547765029864,0.1985128676470599
864.338442,197540.79803921568,-30.85839279111042,0.1985128676470599
864.338442,199587.85294117645,-24.830285989244167,0.1985128676470599
864.338442,201634.9078431372,-18.744593751830823,0.1985128676470599
864.338442,203681.96274509805,-20.781141492053923,0.1985128676470599
864.338442,205729.0176470588,-28.727524208650863,0.1985128676470599
864.338442,207776.0725490196,-26.093123961029775,0.1985128676470599
864.338442,209823.12745098036,-28.267749790124444,0.1985128676470599
864.338442,211870.1823529412,-28.913788148975858,0.1985128676470599
864.338442,213917.23725490196,-28.64691641423274,0.1985128676470599
864.407311,93140.99803921569,-23.565252843098115,0.1985128676470599
864.407311,95188.05294117646,-20.219143323122,0.1985128676470599
864.407311,97235.10784313724,-27.338975415821736,0.1985128676470599
864.407311,99282.162745098,-22.810905756949932,0.1985128676470599
864.407311,101329.21764705885,-14.898616071673144,0.1985128676470599
864.407311,103376.2725490196,-15.621802909837104,0.1985128676470599
864.407311,105423.32745098036,-12.578379179785433,0.1985128676470599
864.407311,107470.38235294116,-13.906604140913156,0.1985128676470599
864.407311,109517.43725490198,-23.034401128852288,0.1985128676470599
864.407311,111564.49215686276,-14.72875624162744,0.1985128676470599
864.407311,113611.54705882352,-17.249812807791063,0.1985128676470599
864.407311,115658.60196078428,-26.89919837826683,0.1985128676470599
864.407311,117705.65686274506,-19.107502196211,0.1985128676470599
864.407311,119752.71176470588,-19.87430819064607,0.1985128676470599
864.407311,121799.76666666666,-23.006572347005463,0.1985128676470599
864.407311,123846.82156862743,-14.87259267652625,0.1985128676470599
864.407311,125893.8764705882,-13.9222609460145,0.1985128676470599
864.407311,127940.93137254904,-5.344634051880982,0.1985128676470599
864.407311,129987.9862745098,-22.039376681923844,0.1985128676470599
864.407311,132035.04117647058,-20.41692980353743,0.1985128676470599
