Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
1077.733689,93140.99803921569,-24.811791751271137,0.1985128676470599
1077.733689,95188.05294117646,-19.7564698749744,0.1985128676470599
1077.733689,97235.10784313724,-27.740162504092023,0.1985128676470599
1077.733689,99282.162745098,-23.078350293982872,0.1985128676470599
1077.733689,101329.21764705885,-14.814309330157794,0.1985128676470599
1077.733689,103376.2725490196,-16.257624895288114,0.1985128676470599
1077.733689,105423.32745098036,-12.794569479489304,0.1985128676470599
1077.733689,107470.38235294116,-13.504245010860728,0.1985128676470599
1077.733689,109517.43725490198,-22.877661598951413,0.1985128676470599
1077.733689,111564.49215686276,-14.577822491691183,0.1985128676470599
1077.733689,113611.54705882352,-16.87902555407406,0.1985128676470599
1077.733689,115658.60196078428,-27.660631106886065,0.1985128676470599
1077.733689,117705.65686274506,-18.94219583742185,0.1985128676470599
1077.733689,119752.71176470588,-19.3427190853719,0.1985128676470599
1077.733689,121799.76666666666,-22.83664263887998,0.1985128676470599
1077.733689,123846.82156862743,-14.928676970279632,0.1985128676470599
1077.733689,125893.8764705882,-13.304095559662938,0.1985128676470599
1077.733689,127940.93137254904,-5.2895555471882725,0.1985128676470599
1077.733689,129987.9862745098,-22.137035643900035,0.1985128676470599
1077.733689,132035.04117647058,-19.65555919522235,0.1985128676470599
1077.733689,134082.09607843135,-18.174282345774447,0.1985128676470599
1077.733689,136129.15098039212,-22.714581058937764,0.1985128676470599
1077.733689,138176.20588235295,-25.75796978697472,0.1985128676470599
1077.733689,140223.26078431372,-24.48447763671002,0.1985128676470599
1077.733689,142270.3156862745,-31.47324283579191,0.1985128676470599
1077.733689,144317.37058823527,-21.693921457443803,0.1985128676470599
1077.733689,146364.4254901961,-25.382929075856584,0.1985128676470599
1077.733689,148411.48039215687,-20.07239487952624,0.1985128676470599
1077.733689,150458.53529411764,-27.56601130983265,0.1985128676470599
1077.733689,152505.5901960784,-26.12820993617468,0.1985128676470599
1077.733689,154552.64509803918,-21.705579109091794,0.1985128676470599
1077.733689,156599.7,-18.101126680937657,0.1985128676470599
1077.733689,158646.75490196078,-21.917263534655422,0.1985128676470599
1077.733689,160693.80980392155,-21.80881494763488,0.1985128676470599
1077.733689,162740.86470588233,-20.1812922543726,0.1985128676470599
1077.733689,164787.91960784316,-31.81836793314607,0.1985128676470599
1077.733689,166834.97450980393,-28.84785659636144,0.1985128676470599
1077.733689,168882.0294117647,-18.629510420598685,0.1985128676470599
1077.733689,170929.08431372547,-19.86469897800795,0.1985128676470599
1077.733689,172976.13921568624,-13.673034017273562,0.1985128676470599
1077.733689,175023.19411764707,-14.261446700446934,0.1985128676470599
1077.733689,177070.24901960784,-13.18615908178911,0.1985128676470599
1077.733689,179117.3039215686,-22.5102856075598,0.1985128676470599
1077.733689,181164.3588235294,-8.692192205399447,0.1985128676470599
1077.733689,183211.41372549016,-4.863892294475071,0.1985128676470599
1077.733689,185258.468627451,-16.77112701957077,0.1985128676470599
1077.733689,187305.52352941176,-14.261337419892524,0.1985128676470599
1077.733689,189352.57843137253,-14.071423002517914,0.1985128676470599
1077.733689,191399.6333333333,-17.50570309151429,0.1985128676470599
1077.733689,193446.68823529413,-19.430961920698003,0.1985128676470599
1077.733689,195493.7431372549,-24.032150827190137,0.1985128676470599
1077.733689,197540.79803921568,-30.478622129244485,0.1985128676470599
1077.733689,199587.85294117645,-25.22747136685616,0.1985128676470599
1077.733689,201634.9078431372,-18.986771314964216,0.1985128676470599
1077.733689,203681.96274509805,-20.403601421215782,0.1985128676470599
1077.733689,205729.0176470588,-29.381221761496505,0.1985128676470599
1077.733689,207776.0725490196,-27.85627514273699,0.1985128676470599
1077.733689,209823.12745098036,-26.041009650992724,0.1985128676470599
1077.733689,211870.1823529412,-30.008559796595872,0.1985128676470599
1077.733689,213917.23725490196,-30.05025588561427,0.1985128676470599
1077.802239,93140.99803921569,-24.146154054885574,0.1985128676470599
1077.802239,95188.05294117646,-20.86536137989301,0.1985128676470599
1077.802239,97235.10784313724,-26.513677893042704,0.1985128676470599
1077.802239,99282.162745098,-21.6990608297817,0.1985128676470599
1077.802239,101329.21764705885,-14.77786461878722,0.1985128676470599
1077.802239,103376.2725490196,-16.359032093843915,0.1985128676470599
