Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
512.002264,93140.99803921569,-24.031422721228928,0.1985128676470599
512.002264,95188.05294117646,-19.82713395310226,0.1985128676470599
512.002264,97235.10784313724,-27.37424792939787,0.1985128676470599
512.002264,99282.162745098,-22.345941152071347,0.1985128676470599
512.002264,101329.21764705885,-14.962975975207511,0.1985128676470599
512.002264,103376.2725490196,-16.435498224899273,0.1985128676470599
512.002264,105423.32745098036,-12.76216173791922,0.1985128676470599
512.002264,107470.38235294116,-13.47674076013798,0.1985128676470599
512.002264,109517.43725490198,-22.28876728651742,0.1985128676470599
512.002264,111564.49215686276,-14.94729928743488,0.1985128676470599
512.002264,113611.54705882352,-16.927817457812328,0.1985128676470599
512.002264,115658.60196078428,-27.720154434332063,0.1985128676470599
512.002264,117705.65686274506,-19.119540133965263,0.1985128676470599
512.002264,119752.71176470588,-19.178316718209953,0.1985128676470599
512.002264,121799.76666666666,-22.726441182844535,0.1985128676470599
512.002264,123846.82156862743,-15.09983917031811,0.1985128676470599
512.002264,125893.8764705882,-13.114089755517766,0.1985128676470599
512.002264,127940.93137254904,-5.421912440221245,0.1985128676470599
512.002264,129987.9862745098,-21.58918915330483,0.1985128676470599
512.002264,132035.04117647058,-19.726564901142886,0.1985128676470599
512.002264,134082.09607843135,-18.13019590410648,0.1985128676470599
512.002264,136129.15098039212,-22.339410859903452,0.1985128676470599
512.002264,138176.20588235295,-25.682240324067052,0.1985128676470599
512.002264,140223.26078431372,-23.890682095303607,0.1985128676470599
512.002264,142270.3156862745,-30.799560863834724,0.1985128676470599
512.002264,144317.37058823527,-21.84539622942472,0.1985128676470599
512.002264,146364.4254901961,-25.273573429517775,0.1985128676470599
512.002264,148411.48039215687,-20.33935397438615,0.1985128676470599
512.002264,150458.53529411764,-26.83915325654103,0.1985128676470599
512.002264,152505.5901960784,-26.462553107401323,0.1985128676470599
512.002264,154552.64509803918,-21.903593786557124,0.1985128676470599
512.002264,156599.7,-18.25240634288451,0.1985128676470599
512.002264,158646.75490196078,-22.18140632249671,0.1985128676470599
512.002264,160693.80980392155,-22.10442275146962,0.1985128676470599
512.002264,162740.86470588233,-19.72177009608227,0.1985128676470599
512.002264,164787.91960784316,-31.92916507549977,0.1985128676470599
512.002264,166834.97450980393,-31.078276665781384,0.1985128676470599
