Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
30.169967,93140.99803921569,-22.988186395132473,0.1985128676470599
30.169967,95188.05294117646,-19.415940538228934,0.1985128676470599
30.169967,97235.10784313724,-26.17930479851188,0.1985128676470599
30.169967,99282.162745098,-22.457431971780423,0.1985128676470599
30.169967,101329.21764705885,-14.96023054420867,0.1985128676470599
30.169967,103376.2725490196,-16.382825287525588,0.1985128676470599
30.169967,105423.32745098036,-12.587849874992092,0.1985128676470599
30.169967,107470.38235294116,-13.738500569574308,0.1985128676470599
30.169967,109517.43725490198,-22.990309505412057,0.1985128676470599
30.169967,111564.49215686276,-15.328681842318677,0.1985128676470599
30.169967,113611.54705882352,-17.249861771208895,0.1985128676470599
30.169967,115658.60196078428,-26.27902162262304,0.1985128676470599
30.169967,117705.65686274506,-19.1216689858937,0.1985128676470599
30.169967,119752.71176470588,-19.741886931093052,0.1985128676470599
30.169967,121799.76666666666,-23.295982317134772,0.1985128676470599
30.169967,123846.82156862743,-15.582002597423648,0.1985128676470599
30.169967,125893.8764705882,-14.044169143055283,0.1985128676470599
30.169967,127940.93137254904,-5.287864685128897,0.1985128676470599
30.169967,129987.9862745098,-22.364861700531815,0.1985128676470599
30.169967,132035.04117647058,-19.55873464120876,0.1985128676470599
30.169967,134082.09607843135,-17.465673872631974,0.1985128676470599
30.169967,136129.15098039212,-26.01001087965408,0.1985128676470599
30.169967,138176.20588235295,-23.474306258679725,0.1985128676470599
30.169967,140223.26078431372,-22.30664046229812,0.1985128676470599
30.169967,142270.3156862745,-34.40570952640238,0.1985128676470599
30.169967,144317.37058823527,-21.66756581868469,0.1985128676470599
30.169967,146364.4254901961,-22.94863414349837,0.1985128676470599
30.169967,148411.48039215687,-21.46497633231584,0.1985128676470599
30.169967,150458.53529411764,-30.715455738664268,0.1985128676470599
30.169967,152505.5901960784,-26.165472319482788,0.1985128676470599
30.169967,154552.64509803918,-22.94091694780775,0.1985128676470599
30.169967,156599.7,-20.784244507532957,0.1985128676470599
30.169967,158646.75490196078,-25.74097213887173,0.1985128676470599
30.169967,160693.80980392155,-22.488109449506062,0.1985128676470599
30.169967,162740.86470588233,-19.73503816515594,0.1985128676470599
30.169967,164787.91960784316,-32.81998367793215,0.1985128676470599
30.169967,166834.97450980393,-33.53951801392252,0.1985128676470599
30.169967,168882.0294117647,-20.01084215918279,0.1985128676470599
30.169967,170929.08431372547,-22.128745287604037,0.1985128676470599
30.169967,172976.13921568624,-14.370940207095009,0.1985128676470599
30.169967,175023.19411764707,-14.38084935946317,0.1985128676470599
30.169967,177070.24901960784,-13.513584517985676,0.1985128676470599
30.169967,179117.3039215686,-22.656138840691995,0.1985128676470599
30.169967,181164.3588235294,-8.366321682058,0.1985128676470599
30.169967,183211.41372549016,-4.809720749031828,0.1985128676470599
30.169967,185258.468627451,-18.43483190919631,0.1985128676470599
30.169967,187305.52352941176,-14.715880793156654,0.1985128676470599
30.169967,189352.57843137253,-12.74595016835024,0.1985128676470599
30.169967,191399.6333333333,-18.196499642244586,0.1985128676470599
30.169967,193446.68823529413,-19.6535279661818,0.1985128676470599
30.169967,195493.7431372549,-25.65031564612376,0.1985128676470599
30.169967,197540.79803921568,-29.995220988745675,0.1985128676470599
30.169967,199587.85294117645,-26.53401264769487,0.1985128676470599
30.169967,201634.9078431372,-20.115580567457087,0.1985128676470599
30.169967,203681.96274509805,-20.906557550891694,0.1985128676470599
30.169967,205729.0176470588,-31.917567899849946,0.1985128676470599
30.169967,207776.0725490196,-30.586161720184805,0.1985128676470599
30.169967,209823.12745098036,-26.779691558371965,0.1985128676470599
30.169967,211870.1823529412,-30.539375482298524,0.1985128676470599
30.169967,213917.23725490196,-32.07774836753927,0.1985128676470599
30.229703,93140.99803921569,-25.697817929345877,0.1985128676470599
30.229703,95188.05294117646,-20.635028705943984,0.1985128676470599
30.229703,97235.10784313724,-25.81399705271537,0.1985128676470599
30.229703,99282.162745098,-22.548952531004364,0.1985128676470599
30.229703,101329.21764705885,-15.524851221034046,0.1985128676470599
30.229703,103376.2725490196,-16.124484129465515,0.1985128676470599
30.229703,105423.32745098036,-12.9107084276464,0.1985128676470599
30.229703,107470.38235294116,-13.086779044558272,0.1985128676470599
30.229703,109517.43725490198,-23.01529555734975,0.1985128676470599
30.229703,111564.49215686276,-14.57096808775024,0.1985128676470599
30.229703,113611.54705882352,-16.004876217723233,0.1985128676470599
30.229703,115658.60196078428,-26.97504154647141,0.1985128676470599
30.229703,117705.65686274506,-18.80384316553552,0.1985128676470599
30.229703,119752.71176470588,-18.632837793368136,0.1985128676470599
30.229703,121799.76666666666,-22.28698356506969,0.1985128676470599
30.229703,123846.82156862743,-15.013660716875991,0.1985128676470599
30.229703,125893.8764705882,-14.05140684113694,0.1985128676470599
30.229703,127940.93137254904,-5.120182219660481,0.1985128676470599
30.229703,129987.9862745098,-23.117471339995067,0.1985128676470599
30.229703,132035.04117647058,-19.419220506457517,0.1985128676470599
30.229703,134082.09607843135,-17.750941119117748,0.1985128676470599
30.229703,136129.15098039212,-22.99550880052645,0.1985128676470599
30.229703,138176.20588235295,-24.613771911217093,0.1985128676470599
30.229703,140223.26078431372,-23.43364689710331,0.1985128676470599
30.229703,142270.3156862745,-29.906068379080256,0.1985128676470599
30.229703,144317.37058823527,-20.98319951511343,0.1985128676470599
30.229703,146364.4254901961,-24.6770476478883,0.1985128676470599
30.229703,148411.48039215687,-20.093253243795864,0.1985128676470599
30.229703,150458.53529411764,-29.64885590543961,0.1985128676470599
30.229703,152505.5901960784,-26.599034240112935,0.1985128676470599
30.229703,154552.64509803918,-23.03335616549868,0.1985128676470599
30.229703,156599.7,-19.306644103308138,0.1985128676470599
30.229703,158646.75490196078,-24.477638020418965,0.1985128676470599
30.229703,160693.80980392155,-22.9229261912203,0.1985128676470599
30.229703,162740.86470588233,-18.847987726149142,0.1985128676470599
30.229703,164787.91960784316,-29.978811829689093,0.1985128676470599
30.229703,166834.97450980393,-32.95638672241667,0.1985128676470599
30.229703,168882.0294117647,-20.038392532940563,0.1985128676470599
30.229703,170929.08431372547,-21.71762164831329,0.1985128676470599
30.229703,172976.13921568624,-14.217386838246638,0.1985128676470599
30.229703,175023.19411764707,-14.679105662905435,0.1985128676470599
30.229703,177070.24901960784,-13.501749286606412,0.1985128676470599
30.229703,179117.3039215686,-21.948517235466177,0.1985128676470599
30.229703,181164.3588235294,-8.729794281663168,0.1985128676470599
30.229703,183211.41372549016,-4.9351850439153715,0.1985128676470599
30.229703,185258.468627451,-18.999199708671902,0.1985128676470599
