Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
633.30403,93140.99803921569,-22.15371056578551,0.1985128676470599
633.30403,95188.05294117646,-19.81793982513164,0.1985128676470599
633.30403,97235.10784313724,-27.42319157658556,0.1985128676470599
633.30403,99282.162745098,-21.86101078630953,0.1985128676470599
633.30403,101329.21764705885,-15.069672351507757,0.1985128676470599
633.30403,103376.2725490196,-16.018656791295133,0.1985128676470599
633.30403,105423.32745098036,-12.481288099902804,0.1985128676470599
633.30403,107470.38235294116,-14.03142458212832,0.1985128676470599
633.30403,109517.43725490198,-21.821472970475146,0.1985128676470599
633.30403,111564.49215686276,-15.327951646477697,0.1985128676470599
633.30403,113611.54705882352,-17.857059560981938,0.1985128676470599
633.30403,115658.60196078428,-26.651187716107557,0.1985128676470599
633.30403,117705.65686274506,-19.00174533909138,0.1985128676470599
633.30403,119752.71176470588,-19.79141672276602,0.1985128676470599
633.30403,121799.76666666666,-23.26439053677614,0.1985128676470599
633.30403,123846.82156862743,-15.373542985011843,0.1985128676470599
633.30403,125893.8764705882,-13.91230827976865,0.1985128676470599
633.30403,127940.93137254904,-5.507607420549203,0.1985128676470599
633.30403,129987.9862745098,-21.69068323612446,0.1985128676470599
633.30403,132035.04117647058,-19.553131987229047,0.1985128676470599
633.30403,134082.09607843135,-18.072647803165147,0.1985128676470599
633.30403,136129.15098039212,-25.037647510793903,0.1985128676470599
633.30403,138176.20588235295,-23.436605438142905,0.1985128676470599
633.30403,140223.26078431372,-23.55788130511952,0.1985128676470599
633.30403,142270.3156862745,-34.44020408401277,0.1985128676470599
633.30403,144317.37058823527,-22.695569415366844,0.1985128676470599
633.30403,146364.4254901961,-23.199876850242585,0.1985128676470599
633.30403,148411.48039215687,-20.668348638475695,0.1985128676470599
633.30403,150458.53529411764,-28.796064970660534,0.1985128676470599
633.30403,152505.5901960784,-28.620098824447844,0.1985128676470599
633.30403,154552.64509803918,-22.15199347627861,0.1985128676470599
633.30403,156599.7,-18.64091782329919,0.1985128676470599
633.30403,158646.75490196078,-22.495114859668316,0.1985128676470599
633.30403,160693.80980392155,-23.2647235025612,0.1985128676470599
633.30403,162740.86470588233,-20.147605312443662,0.1985128676470599
633.30403,164787.91960784316,-31.45491158049829,0.1985128676470599
633.30403,166834.97450980393,-30.265130704347527,0.1985128676470599
633.30403,168882.0294117647,-18.33345312664572,0.1985128676470599
633.30403,170929.08431372547,-19.79431900861033,0.1985128676470599
633.30403,172976.13921568624,-13.949551545374288,0.1985128676470599
633.30403,175023.19411764707,-14.161814037192846,0.1985128676470599
633.30403,177070.24901960784,-12.798544499594742,0.1985128676470599
633.30403,179117.3039215686,-23.20330524985044,0.1985128676470599
633.30403,181164.3588235294,-8.574863117877918,0.1985128676470599
633.30403,183211.41372549016,-4.731735676763496,0.1985128676470599
633.30403,185258.468627451,-17.568417306660038,0.1985128676470599
633.30403,187305.52352941176,-13.61019738079549,0.1985128676470599
633.30403,189352.57843137253,-14.053513597301102,0.1985128676470599
633.30403,191399.6333333333,-19.153887404267586,0.1985128676470599
633.30403,193446.68823529413,-19.728622307421052,0.1985128676470599
633.30403,195493.7431372549,-22.900506172904574,0.1985128676470599
633.30403,197540.79803921568,-31.03612544500205,0.1985128676470599
633.30403,199587.85294117645,-22.921987809031883,0.1985128676470599
633.30403,201634.9078431372,-19.442766952365,0.1985128676470599
633.30403,203681.96274509805,-21.649814933739844,0.1985128676470599
633.30403,205729.0176470588,-29.058908648907167,0.1985128676470599
633.30403,207776.0725490196,-29.880010845660784,0.1985128676470599
633.30403,209823.12745098036,-26.38177173258121,0.1985128676470599
633.30403,211870.1823529412,-28.001876776056296,0.1985128676470599
633.30403,213917.23725490196,-27.76177893356091,0.1985128676470599
633.368734,93140.99803921569,-24.467244284905405,0.1985128676470599
633.368734,95188.05294117646,-19.306439542774672,0.1985128676470599
633.368734,97235.10784313724,-27.84474960138432,0.1985128676470599
633.368734,99282.162745098,-23.012127930138696,0.1985128676470599
633.368734,101329.21764705885,-14.737905551279432,0.1985128676470599
633.368734,103376.2725490196,-15.899636590719336,0.1985128676470599
633.368734,105423.32745098036,-12.847348356478385,0.1985128676470599
633.368734,107470.38235294116,-13.57564301356317,0.1985128676470599
633.368734,109517.43725490198,-23.526131751662295,0.1985128676470599
633.368734,111564.49215686276,-14.657332229500128,0.1985128676470599
633.368734,113611.54705882352,-16.45359519279244,0.1985128676470599
633.368734,115658.60196078428,-25.65936983066397,0.1985128676470599
633.368734,117705.65686274506,-19.43504299336211,0.1985128676470599
633.368734,119752.71176470588,-19.610177728519844,0.1985128676470599
633.368734,121799.76666666666,-23.4864037048961,0.1985128676470599
633.368734,123846.82156862743,-14.924109982314446,0.1985128676470599
633.368734,125893.8764705882,-13.76335119837512,0.1985128676470599
633.368734,127940.93137254904,-5.364157610317254,0.1985128676470599
633.368734,129987.9862745098,-23.233490370646148,0.1985128676470599
633.368734,132035.04117647058,-19.53593850978142,0.1985128676470599
633.368734,134082.09607843135,-17.90151302551404,0.1985128676470599
633.368734,136129.15098039212,-24.49946778666979,0.1985128676470599
633.368734,138176.20588235295,-25.577934168617546,0.1985128676470599
633.368734,140223.26078431372,-24.17861566508739,0.1985128676470599
633.368734,142270.3156862745,-34.46802071710054,0.1985128676470599
633.368734,144317.37058823527,-21.371322906843226,0.1985128676470599
633.368734,146364.4254901961,-24.902624151451526,0.1985128676470599
633.368734,148411.48039215687,-21.259473700187993,0.1985128676470599
633.368734,150458.53529411764,-27.43892595234613,0.1985128676470599
633.368734,152505.5901960784,-26.045341325657688,0.1985128676470599
633.368734,154552.64509803918,-21.90424536134045,0.1985128676470599
633.368734,156599.7,-17.89124127379182,0.1985128676470599
633.368734,158646.75490196078,-21.70887641514332,0.1985128676470599
633.368734,160693.80980392155,-22.149279578769622,0.1985128676470599
633.368734,162740.86470588233,-19.38867899844022,0.1985128676470599
633.368734,164787.91960784316,-30.835226034487167,0.1985128676470599
633.368734,166834.97450980393,-28.43206400696828,0.1985128676470599
633.368734,168882.0294117647,-19.121466264024164,0.1985128676470599
633.368734,170929.08431372547,-19.867569631046766,0.1985128676470599
633.368734,172976.13921568624,-13.48409818422077,0.1985128676470599
633.368734,175023.19411764707,-14.325725261741326,0.1985128676470599
633.368734,177070.24901960784,-12.774875439646326,0.1985128676470599
633.368734,179117.3039215686,-21.590619382593587,0.1985128676470599
633.368734,181164.3588235294,-8.67937608574177,0.1985128676470599
633.368734,183211.41372549016,-4.811730259447736,0.1985128676470599
633.368734,185258.468627451,-16.80941907145333,0.1985128676470599
633.368734,187305.52352941176,-13.999354664639734,0.1985128676470599
633.368734,189352.57843137253,-14.330542358440155,0.1985128676470599
633.368734,191399.6333333333,-17.44367510947986,0.1985128676470599
633.368734,193446.68823529413,-19.368458053442204,0.1985128676470599
633.368734,195493.7431372549,-23.63114794773148,0.1985128676470599
633.368734,197540.79803921568,-32.29017024685629,0.1985128676470599
633.368734,199587.85294117645,-25.784186259557515,0.1985128676470599
633.368734,201634.9078431372,-18.789692671342884,0.1985128676470599
633.368734,203681.96274509805,-20.705913850646812,0.1985128676470599
633.368734,205729.0176470588,-28.759019082251044,0.1985128676470599
633.368734,207776.0725490196,-30.43490123400176,0.1985128676470599
633.368734,209823.12745098036,-25.78369564775741,0.1985128676470599
633.368734,211870.1823529412,-29.617560513603344,0.1985128676470599
633.368734,213917.23725490196,-32.86010842120337,0.1985128676470599
633.428428,93140.99803921569,-24.94233369022703,0.1985128676470599
633.428428,95188.05294117646,-21.36332922671755,0.1985128676470599
633.428428,97235.10784313724,-26.42837402193876,0.1985128676470599
633.428428,99282.162745098,-22.027113220965305,0.1985128676470599
633.428428,101329.21764705885,-14.904404707401584,0.1985128676470599
633.428428,103376.2725490196,-16.05098409910973,0.1985128676470599
633.428428,105423.32745098036,-12.835801643782196,0.1985128676470599
633.428428,107470.38235294116,-13.680123342215996,0.1985128676470599
633.428428,109517.43725490198,-23.706882973109913,0.1985128676470599
633.428428,111564.49215686276,-14.504995099726424,0.1985128676470599
633.428428,113611.54705882352,-16.199336115814628,0.1985128676470599
633.428428,115658.60196078428,-27.61365392588244,0.1985128676470599
633.428428,117705.65686274506,-18.927396143411293,0.1985128676470599
633.428428,119752.71176470588,-18.911402707296286,0.1985128676470599
633.428428,121799.76666666666,-22.006603871778392,0.1985128676470599
633.428428,123846.82156862743,-14.894024641388723,0.1985128676470599
633.428428,125893.8764705882,-13.996822629834828,0.1985128676470599
633.428428,127940.93137254904,-5.124679808330235,0.1985128676470599
633.428428,129987.9862745098,-22.713626625548713,0.1985128676470599
633.428428,132035.04117647058,-18.997847409978338,0.1985128676470599
633.428428,134082.09607843135,-18.20618987359949,0.1985128676470599
633.428428,136129.15098039212,-23.93669176073243,0.1985128676470599
633.428428,138176.20588235295,-25.053995039487084,0.1985128676470599
633.428428,140223.26078431372,-23.024950872793134,0.1985128676470599
633.428428,142270.3156862745,-29.558622806697898,0.1985128676470599
633.428428,144317.37058823527,-21.28895773453433,0.1985128676470599
633.428428,146364.4254901961,-24.987382734691423,0.1985128676470599
633.428428,148411.48039215687,-20.075165006290938,0.1985128676470599
633.428428,150458.53529411764,-28.12605671087439,0.1985128676470599
633.428428,152505.5901960784,-28.74940580757512,0.1985128676470599
633.428428,154552.64509803918,-23.04091705219053,0.1985128676470599
633.428428,156599.7,-17.825362399536402,0.1985128676470599
633.428428,158646.75490196078,-24.64776796412611,0.1985128676470599
633.428428,160693.80980392155,-22.326191671233104,0.1985128676470599
633.428428,162740.86470588233,-19.48755421313395,0.1985128676470599
633.428428,164787.91960784316,-29.21722560901384,0.1985128676470599
633.428428,166834.97450980393,-30.255251976571135,0.1985128676470599
633.428428,168882.0294117647,-18.545624250003073,0.1985128676470599
633.428428,170929.08431372547,-19.983390767987306,0.1985128676470599
633.428428,172976.13921568624,-14.27083597026683,0.1985128676470599
633.428428,175023.19411764707,-14.188995198572671,0.1985128676470599
633.428428,177070.24901960784,-13.004864017989703,0.1985128676470599
633.428428,179117.3039215686,-22.351506304853984,0.1985128676470599
633.428428,181164.3588235294,-8.691669705723688,0.1985128676470599
633.428428,183211.41372549016,-4.812788239884517,0.1985128676470599
633.428428,185258.468627451,-17.73266598669462,0.1985128676470599
633.428428,187305.52352941176,-13.779403541481871,0.1985128676470599
633.428428,189352.57843137253,-14.055954819152596,0.1985128676470599
633.428428,191399.6333333333,-17.569777731406457,0.1985128676470599
633.428428,193446.68823529413,-18.90805798057539,0.1985128676470599
633.428428,195493.7431372549,-23.838482862298093,0.1985128676470599
633.428428,197540.79803921568,-29.81138789018614,0.1985128676470599
633.428428,199587.85294117645,-24.82063814545687,0.1985128676470599
633.428428,201634.9078431372,-18.988752573446813,0.1985128676470599
633.428428,203681.96274509805,-21.013769483204356,0.1985128676470599
633.428428,205729.0176470588,-29.12955533826707,0.1985128676470599
633.428428,207776.0725490196,-26.30759096274149,0.1985128676470599
633.428428,209823.12745098036,-27.869829386036,0.1985128676470599
633.428428,211870.1823529412,-28.342975953334903,0.1985128676470599
633.428428,213917.23725490196,-32.087726573073034,0.1985128676470599
633.489667,93140.99803921569,-24.4460348017024,0.1985128676470599
633.489667,95188.05294117646,-19.900873689943065,0.1985128676470599
633.489667,97235.10784313724,-28.498624115269394,0.1985128676470599
633.489667,99282.162745098,-23.24135790218094,0.1985128676470599
633.489667,101329.21764705885,-15.02778174063691,0.1985128676470599
633.489667,103376.2725490196,-15.726541306800808,0.1985128676470599
633.489667,105423.32745098036,-12.679827035902887,0.1985128676470599
633.489667,107470.38235294116,-13.74271873280233,0.1985128676470599
633.489667,109517.43725490198,-22.926310536784715,0.1985128676470599
633.489667,111564.49215686276,-14.530480904155398,0.1985128676470599
633.489667,113611.54705882352,-16.89605337422251,0.1985128676470599
633.489667,115658.60196078428,-27.254088381953437,0.1985128676470599
633.489667,117705.65686274506,-19.090488231571214,0.1985128676470599
633.489667,119752.71176470588,-19.554326596482213,0.1985128676470599
633.489667,121799.76666666666,-22.624849267184757,0.1985128676470599
633.489667,123846.82156862743,-14.77950911821148,0.1985128676470599
633.489667,125893.8764705882,-13.547315610883048,0.1985128676470599
633.489667,127940.93137254904,-5.264726761179512,0.1985128676470599
633.489667,129987.9862745098,-22.611847482022004,0.1985128676470599
633.489667,132035.04117647058,-19.831214646161484,0.1985128676470599
633.489667,134082.09607843135,-17.9073129597205,0.1985128676470599
633.489667,136129.15098039212,-23.880166413786384,0.1985128676470599
633.489667,138176.20588235295,-25.18700957955489,0.1985128676470599
633.489667,140223.26078431372,-25.95425613563346,0.1985128676470599
633.489667,142270.3156862745,-32.082169827675074,0.1985128676470599
633.489667,144317.37058823527,-21.66451185470791,0.1985128676470599
633.489667,146364.4254901961,-24.81583041151248,0.1985128676470599
633.489667,148411.48039215687,-20.913613325673623,0.1985128676470599
633.489667,150458.53529411764,-27.79780989493684,0.1985128676470599
633.489667,152505.5901960784,-26.740953536109497,0.1985128676470599
633.489667,154552.64509803918,-22.158810215741088,0.1985128676470599
633.489667,156599.7,-17.94856418772146,0.1985128676470599
633.489667,158646.75490196078,-21.898514676803124,0.1985128676470599
633.489667,160693.80980392155,-22.095040404902655,0.1985128676470599
633.489667,162740.86470588233,-19.890251407778933,0.1985128676470599
633.489667,164787.91960784316,-31.43152357060504,0.1985128676470599
