Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
430.570577,93140.99803921569,-22.501525497553473,0.1985128676470599
430.570577,95188.05294117646,-19.631128942220013,0.1985128676470599
430.570577,97235.10784313724,-27.756047483443655,0.1985128676470599
430.570577,99282.162745098,-22.104339217570768,0.1985128676470599
430.570577,101329.21764705885,-14.766063878669089,0.1985128676470599
430.570577,103376.2725490196,-16.18211300517308,0.1985128676470599
430.570577,105423.32745098036,-12.65505438082311,0.1985128676470599
430.570577,107470.38235294116,-13.593267976636517,0.1985128676470599
430.570577,109517.43725490198,-21.635871613867337,0.1985128676470599
430.570577,111564.49215686276,-15.327912617945035,0.1985128676470599
430.570577,113611.54705882352,-17.088086480828466,0.1985128676470599
430.570577,115658.60196078428,-26.171456447174627,0.1985128676470599
430.570577,117705.65686274506,-19.024142315988342,0.1985128676470599
430.570577,119752.71176470588,-19.242531245339148,0.1985128676470599
430.570577,121799.76666666666,-24.533755470941436,0.1985128676470599
430.570577,123846.82156862743,-15.18200199245821,0.1985128676470599
430.570577,125893.8764705882,-13.670518707408457,0.1985128676470599
430.570577,127940.93137254904,-5.653282118823681,0.1985128676470599
430.570577,129987.9862745098,-22.80690386225814,0.1985128676470599
430.570577,132035.04117647058,-19.417878844546692,0.1985128676470599
430.570577,134082.09607843135,-18.029230596793436,0.1985128676470599
430.570577,136129.15098039212,-24.61338021986967,0.1985128676470599
430.570577,138176.20588235295,-26.030008479391547,0.1985128676470599
430.570577,140223.26078431372,-22.471803617597956,0.1985128676470599
430.570577,142270.3156862745,-35.37951612855836,0.1985128676470599
430.570577,144317.37058823527,-22.408696170272684,0.1985128676470599
430.570577,146364.4254901961,-24.716777122701828,0.1985128676470599
430.570577,148411.48039215687,-21.33970411139681,0.1985128676470599
430.570577,150458.53529411764,-27.068115956144354,0.1985128676470599
430.570577,152505.5901960784,-26.50745355308934,0.1985128676470599
430.570577,154552.64509803918,-22.478012294442248,0.1985128676470599
430.570577,156599.7,-18.168571343233182,0.1985128676470599
430.570577,158646.75490196078,-22.611659910796543,0.1985128676470599
430.570577,160693.80980392155,-22.301178461477537,0.1985128676470599
430.570577,162740.86470588233,-18.927376558713544,0.1985128676470599
430.570577,164787.91960784316,-29.54644432310549,0.1985128676470599
430.570577,166834.97450980393,-28.558189568244465,0.1985128676470599
430.570577,168882.0294117647,-18.67242944492253,0.1985128676470599
430.570577,170929.08431372547,-19.569385920658434,0.1985128676470599
430.570577,172976.13921568624,-13.751607984953267,0.1985128676470599
430.570577,175023.19411764707,-14.08592085414789,0.1985128676470599
430.570577,177070.24901960784,-12.85547151472116,0.1985128676470599
430.570577,179117.3039215686,-21.90125789923554,0.1985128676470599
430.570577,181164.3588235294,-8.62238301777991,0.1985128676470599
430.570577,183211.41372549016,-4.928109980447293,0.1985128676470599
430.570577,185258.468627451,-16.876290460604245,0.1985128676470599
430.570577,187305.52352941176,-14.087502133686474,0.1985128676470599
430.570577,189352.57843137253,-14.234683559601793,0.1985128676470599
430.570577,191399.6333333333,-17.940927565138853,0.1985128676470599
430.570577,193446.68823529413,-19.680921827879818,0.1985128676470599
430.570577,195493.7431372549,-21.90765158688366,0.1985128676470599
430.570577,197540.79803921568,-30.17413832997203,0.1985128676470599
430.570577,199587.85294117645,-24.455099460583604,0.1985128676470599
430.570577,201634.9078431372,-18.10879195047069,0.1985128676470599
430.570577,203681.96274509805,-22.1166136713874,0.1985128676470599
430.570577,205729.0176470588,-25.867356177973683,0.1985128676470599
430.570577,207776.0725490196,-29.646859731320188,0.1985128676470599
430.570577,209823.12745098036,-25.647365170300247,0.1985128676470599
430.570577,211870.1823529412,-29.32892010931797,0.1985128676470599
430.570577,213917.23725490196,-29.981583862573157,0.1985128676470599
430.627368,93140.99803921569,-24.850878559323466,0.1985128676470599
430.627368,95188.05294117646,-20.31297540118222,0.1985128676470599
430.627368,97235.10784313724,-27.736301053453708,0.1985128676470599
430.627368,99282.162745098,-21.952705805560253,0.1985128676470599
430.627368,101329.21764705885,-14.998711230619689,0.1985128676470599
430.627368,103376.2725490196,-16.51491615386284,0.1985128676470599
430.627368,105423.32745098036,-12.836745113348098,0.1985128676470599
430.627368,107470.38235294116,-13.390331312422187,0.1985128676470599
430.627368,109517.43725490198,-22.41377390000843,0.1985128676470599
430.627368,111564.49215686276,-14.840824782177124,0.1985128676470599
430.627368,113611.54705882352,-16.582084734531133,0.1985128676470599
430.627368,115658.60196078428,-26.167766161746897,0.1985128676470599
430.627368,117705.65686274506,-19.015562024232192,0.1985128676470599
430.627368,119752.71176470588,-19.20976110938924,0.1985128676470599
430.627368,121799.76666666666,-22.811949717642936,0.1985128676470599
430.627368,123846.82156862743,-15.228099514991785,0.1985128676470599
430.627368,125893.8764705882,-13.850324423366803,0.1985128676470599
430.627368,127940.93137254904,-5.331906201470713,0.1985128676470599
430.627368,129987.9862745098,-21.4350123535992,0.1985128676470599
430.627368,132035.04117647058,-19.384584956385165,0.1985128676470599
430.627368,134082.09607843135,-18.402886647318653,0.1985128676470599
430.627368,136129.15098039212,-22.600189931304048,0.1985128676470599
430.627368,138176.20588235295,-24.383215291366707,0.1985128676470599
430.627368,140223.26078431372,-22.481195707068352,0.1985128676470599
430.627368,142270.3156862745,-31.52402376116069,0.1985128676470599
430.627368,144317.37058823527,-21.33719353357444,0.1985128676470599
430.627368,146364.4254901961,-24.45506340972838,0.1985128676470599
430.627368,148411.48039215687,-19.629620190436043,0.1985128676470599
430.627368,150458.53529411764,-27.60020563093324,0.1985128676470599
430.627368,152505.5901960784,-28.205765269676316,0.1985128676470599
430.627368,154552.64509803918,-22.45180612340439,0.1985128676470599
430.627368,156599.7,-17.645286810929235,0.1985128676470599
430.627368,158646.75490196078,-22.87677506135458,0.1985128676470599
430.627368,160693.80980392155,-23.67199742570612,0.1985128676470599
430.627368,162740.86470588233,-19.502408394082337,0.1985128676470599
430.627368,164787.91960784316,-29.702614941579668,0.1985128676470599
430.627368,166834.97450980393,-29.83493052888331,0.1985128676470599
430.627368,168882.0294117647,-18.39942948877955,0.1985128676470599
430.627368,170929.08431372547,-19.417372219576546,0.1985128676470599
430.627368,172976.13921568624,-13.762197095869052,0.1985128676470599
430.627368,175023.19411764707,-13.8265993433893,0.1985128676470599
430.627368,177070.24901960784,-12.77181487950433,0.1985128676470599
430.627368,179117.3039215686,-22.232228199164847,0.1985128676470599
430.627368,181164.3588235294,-8.75691607571676,0.1985128676470599
430.627368,183211.41372549016,-4.994819232992786,0.1985128676470599
430.627368,185258.468627451,-17.9078590678482,0.1985128676470599
