Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
908.216532,93140.99803921569,-24.1308962719442,0.1985128676470599
908.216532,95188.05294117646,-19.89110241830877,0.1985128676470599
908.216532,97235.10784313724,-27.11088672896137,0.1985128676470599
908.216532,99282.162745098,-23.20405911123252,0.1985128676470599
908.216532,101329.21764705885,-14.504044408068012,0.1985128676470599
908.216532,103376.2725490196,-16.36253059748966,0.1985128676470599
908.216532,105423.32745098036,-12.896358140600332,0.1985128676470599
908.216532,107470.38235294116,-13.430060060680812,0.1985128676470599
908.216532,109517.43725490198,-22.806171838576592,0.1985128676470599
908.216532,111564.49215686276,-14.850296073457937,0.1985128676470599
908.216532,113611.54705882352,-16.605444490442316,0.1985128676470599
908.216532,115658.60196078428,-26.793972965480503,0.1985128676470599
908.216532,117705.65686274506,-19.302660465308612,0.1985128676470599
908.216532,119752.71176470588,-19.5007916377827,0.1985128676470599
908.216532,121799.76666666666,-23.73800814735496,0.1985128676470599
908.216532,123846.82156862743,-15.003595675080684,0.1985128676470599
908.216532,125893.8764705882,-13.856311367934724,0.1985128676470599
908.216532,127940.93137254904,-5.408260504032745,0.1985128676470599
908.216532,129987.9862745098,-22.59436136605807,0.1985128676470599
908.216532,132035.04117647058,-20.12151108714464,0.1985128676470599
908.216532,134082.09607843135,-17.600844927749435,0.1985128676470599
908.216532,136129.15098039212,-25.37008902245975,0.1985128676470599
908.216532,138176.20588235295,-23.67740712406927,0.1985128676470599
908.216532,140223.26078431372,-23.10017933803199,0.1985128676470599
908.216532,142270.3156862745,-32.7644764327334,0.1985128676470599
908.216532,144317.37058823527,-21.88209297039557,0.1985128676470599
908.216532,146364.4254901961,-23.635523922417857,0.1985128676470599
908.216532,148411.48039215687,-21.202183608679157,0.1985128676470599
908.216532,150458.53529411764,-27.061184735489803,0.1985128676470599
908.216532,152505.5901960784,-27.260866464837832,0.1985128676470599
908.216532,154552.64509803918,-21.98321947093157,0.1985128676470599
908.216532,156599.7,-18.10526531533976,0.1985128676470599
908.216532,158646.75490196078,-23.18448713386635,0.1985128676470599
908.216532,160693.80980392155,-22.30183158276029,0.1985128676470599
908.216532,162740.86470588233,-20.283602909093613,0.1985128676470599
908.216532,164787.91960784316,-28.3495321959898,0.1985128676470599
908.216532,166834.97450980393,-28.46606203357297,0.1985128676470599
908.216532,168882.0294117647,-19.539292976909415,0.1985128676470599
908.216532,170929.08431372547,-20.098501891125977,0.1985128676470599
908.216532,172976.13921568624,-14.01786446025178,0.1985128676470599
908.216532,175023.19411764707,-14.103299055311943,0.1985128676470599
908.216532,177070.24901960784,-12.746316540140164,0.1985128676470599
908.216532,179117.3039215686,-21.876603480991545,0.1985128676470599
908.216532,181164.3588235294,-8.557029299198195,0.1985128676470599
908.216532,183211.41372549016,-4.785984907370145,0.1985128676470599
908.216532,185258.468627451,-17.19340947420845,0.1985128676470599
908.216532,187305.52352941176,-13.83165170695874,0.1985128676470599
908.216532,189352.57843137253,-14.174861263330529,0.1985128676470599
908.216532,191399.6333333333,-17.443119713486507,0.1985128676470599
908.216532,193446.68823529413,-19.016982400245727,0.1985128676470599
908.216532,195493.7431372549,-23.689949605142345,0.1985128676470599
908.216532,197540.79803921568,-32.3239189194982,0.1985128676470599
908.216532,199587.85294117645,-24.928351339037253,0.1985128676470599
908.216532,201634.9078431372,-18.44455286456505,0.1985128676470599
908.216532,203681.96274509805,-21.43142288221805,0.1985128676470599
908.216532,205729.0176470588,-29.216518963146747,0.1985128676470599
908.216532,207776.0725490196,-28.662280190283372,0.1985128676470599
908.216532,209823.12745098036,-26.465313254221485,0.1985128676470599
908.216532,211870.1823529412,-28.812176302961817,0.1985128676470599
908.216532,213917.23725490196,-33.09262344360886,0.1985128676470599
908.283817,93140.99803921569,-24.858477233132135,0.1985128676470599
908.283817,95188.05294117646,-19.75276194044767,0.1985128676470599
908.283817,97235.10784313724,-27.959788479303256,0.1985128676470599
908.283817,99282.162745098,-23.36090822682124,0.1985128676470599
908.283817,101329.21764705885,-14.813063570296904,0.1985128676470599
908.283817,103376.2725490196,-16.197261323264193,0.1985128676470599
908.283817,105423.32745098036,-12.87756074607936,0.1985128676470599
908.283817,107470.38235294116,-13.613540002391336,0.1985128676470599
908.283817,109517.43725490198,-23.35718605119841,0.1985128676470599
908.283817,111564.49215686276,-14.557484659051006,0.1985128676470599
908.283817,113611.54705882352,-16.6521608162862,0.1985128676470599
908.283817,115658.60196078428,-26.957054801084077,0.1985128676470599
908.283817,117705.65686274506,-19.34172073836653,0.1985128676470599
908.283817,119752.71176470588,-19.410571064706357,0.1985128676470599
908.283817,121799.76666666666,-22.906026166440427,0.1985128676470599
908.283817,123846.82156862743,-14.828785310106213,0.1985128676470599
908.283817,125893.8764705882,-13.428320576185776,0.1985128676470599
908.283817,127940.93137254904,-5.258754396903225,0.1985128676470599
908.283817,129987.9862745098,-22.64748189566911,0.1985128676470599
908.283817,132035.04117647058,-19.558329437999053,0.1985128676470599
908.283817,134082.09607843135,-17.96310767607039,0.1985128676470599
908.283817,136129.15098039212,-23.7720453431294,0.1985128676470599
908.283817,138176.20588235295,-25.56663961615992,0.1985128676470599
908.283817,140223.26078431372,-24.548830709837706,0.1985128676470599
908.283817,142270.3156862745,-32.77122985196841,0.1985128676470599
908.283817,144317.37058823527,-21.55891606173835,0.1985128676470599
908.283817,146364.4254901961,-25.280397901008858,0.1985128676470599
908.283817,148411.48039215687,-20.53653061299424,0.1985128676470599
908.283817,150458.53529411764,-27.315867245781114,0.1985128676470599
908.283817,152505.5901960784,-26.022598270521907,0.1985128676470599
908.283817,154552.64509803918,-21.940632301450748,0.1985128676470599
908.283817,156599.7,-17.98744222679581,0.1985128676470599
908.283817,158646.75490196078,-21.774190784207633,0.1985128676470599
908.283817,160693.80980392155,-21.93798096868972,0.1985128676470599
908.283817,162740.86470588233,-19.91647180251444,0.1985128676470599
908.283817,164787.91960784316,-31.28066791402773,0.1985128676470599
908.283817,166834.97450980393,-28.822516219676665,0.1985128676470599
908.283817,168882.0294117647,-18.98348471279003,0.1985128676470599
908.283817,170929.08431372547,-20.10750204369692,0.1985128676470599
908.283817,172976.13921568624,-13.620759983600276,0.1985128676470599
908.283817,175023.19411764707,-14.333771822996288,0.1985128676470599
908.283817,177070.24901960784,-13.120499207814486,0.1985128676470599
908.283817,179117.3039215686,-22.514029712646977,0.1985128676470599
908.283817,181164.3588235294,-8.663414560772766,0.1985128676470599
908.283817,183211.41372549016,-4.847193401739515,0.1985128676470599
908.283817,185258.468627451,-16.73813436470072,0.1985128676470599
908.283817,187305.52352941176,-14.025910161193972,0.1985128676470599
908.283817,189352.57843137253,-14.145970211766796,0.1985128676470599
908.283817,191399.6333333333,-17.242957510872376,0.1985128676470599
908.283817,193446.68823529413,-19.264231144855216,0.1985128676470599
908.283817,195493.7431372549,-24.171847978256153,0.1985128676470599
908.283817,197540.79803921568,-32.00951327748379,0.1985128676470599
908.283817,199587.85294117645,-25.308911003789035,0.1985128676470599
908.283817,201634.9078431372,-19.1830794665033,0.1985128676470599
908.283817,203681.96274509805,-20.2094912671838,0.1985128676470599
908.283817,205729.0176470588,-29.754107752513047,0.1985128676470599
908.283817,207776.0725490196,-28.995591786903837,0.1985128676470599
908.283817,209823.12745098036,-25.54563089581911,0.1985128676470599
908.283817,211870.1823529412,-29.737754551383873,0.1985128676470599
908.283817,213917.23725490196,-31.31135682687408,0.1985128676470599
908.35876,93140.99803921569,-24.5116517692608,0.1985128676470599
908.35876,95188.05294117646,-20.688082179157643,0.1985128676470599
908.35876,97235.10784313724,-28.01212634860267,0.1985128676470599
908.35876,99282.162745098,-21.727109961131355,0.1985128676470599
908.35876,101329.21764705885,-15.047011559361712,0.1985128676470599
908.35876,103376.2725490196,-16.0994145601176,0.1985128676470599
908.35876,105423.32745098036,-12.718975362658565,0.1985128676470599
908.35876,107470.38235294116,-13.875436418427949,0.1985128676470599
908.35876,109517.43725490198,-22.92223126949095,0.1985128676470599
908.35876,111564.49215686276,-14.742987562709152,0.1985128676470599
908.35876,113611.54705882352,-17.11125921486648,0.1985128676470599
908.35876,115658.60196078428,-27.009702372640024,0.1985128676470599
908.35876,117705.65686274506,-18.763651934100658,0.1985128676470599
